edge_index;vertex_1_index;vertex_2_index;current
0;0;2818;-0.000912141879729173
1;0;2819;0.000912141879729173
2;1;2820;-0.0014838814306619972
3;1;2821;0.0014838814306619972
4;2;2818;0.000912141879729173
5;2;2821;-0.0008857810099840049
6;2;2822;-2.636086974516821e-05
7;3;2819;-0.0009121418797291731
8;3;2822;-2.636086974516821e-05
9;3;2823;0.0009385027494743412
10;4;2823;-0.0015949102926907078
11;4;2824;0.0015949102926907078
12;5;2825;-0.001840000326899268
13;5;2826;0.001840000326899268
14;6;2820;0.0014838814306619972
15;6;2826;-0.0014156715763061732
16;6;2827;-6.820985435582389e-05
17;7;2821;-0.0005981004206779923
18;7;2827;-2.7492993538171426e-05
19;7;2828;0.0006255934142161637
20;8;2822;5.272173949033642e-05
21;8;2828;-0.0018529957416033146
22;8;2829;0.0018002740021129781
23;9;2823;0.0006564075432163665
24;9;2829;-0.000629573773494621
25;9;2830;-2.6833769721745586e-05
26;10;2824;-0.0015949102926907078
27;10;2830;-6.519951813959777e-05
28;10;2831;0.0016601098108303056
29;11;2831;-0.0021980080124895636
30;11;2832;0.0021980080124895636
31;12;2833;-0.0020376332034630616
32;12;2834;0.0020376332034630616
33;13;2825;0.001840000326899268
34;13;2834;-0.0017241441208082488
35;13;2835;-0.0001158562060910192
36;14;2826;-0.0004243287505930946
37;14;2835;-2.6717994807046366e-05
38;14;2836;0.0004510467454001411
39;15;2827;9.57028478939953e-05
40;15;2836;-0.0021113456929532193
41;15;2837;0.002015642845059224
42;16;2828;0.001227402327387151
43;16;2837;-0.0011360711309939399
44;16;2838;-9.133119639321107e-05
45;17;2829;-0.0011707002286183575
46;17;2838;-8.966309356232092e-05
47;17;2839;0.0012603633221806784
48;18;2830;9.203328786134333e-05
49;18;2839;-0.0023246626078822705
50;18;2840;0.0022326293200209276
51;19;2831;0.0005378982016592581
52;19;2840;-0.0005124828644030691
53;19;2841;-2.5415337256189155e-05
54;20;2832;-0.0021980080124895636
55;20;2841;-0.0001038544370605943
56;20;2842;0.0023018624495501575
57;21;2842;-0.0027817390299496873
58;21;2843;0.0027817390299496873
59;22;2844;-0.0021012304692812544
60;22;2845;0.0021012304692812544
61;23;2833;0.0020376332034630616
62;23;2845;-0.0018678141337821023
63;23;2846;-0.000169819069680959
64;24;2834;-0.00031348908265481276
65;24;2846;-2.612659838929771e-05
66;24;2847;0.00033961568104411046
67;25;2835;0.0001425742008980656
68;25;2847;-0.0022985847587447786
69;25;2848;0.002156010557846713
70;26;2836;0.0016602989475530765
71;26;2848;-0.0014872313699701403
72;26;2849;-0.0001730675775829363
73;27;2837;-0.0008795717140652844
74;27;2849;-9.603873748563204e-05
75;27;2850;0.0009756104515509164
76;28;2838;0.00018099428995553197
77;28;2850;-0.0024972179087510947
78;28;2851;0.0023162236187955626
79;29;2839;0.0010642992857015923
80;29;2851;-0.0009689410269447911
81;29;2852;-9.535825875680127e-05
82;30;2840;-0.001720146455617858
83;30;2852;-0.00016047348072516533
84;30;2853;0.001880619936343024
85;31;2841;0.00012926977431678346
86;31;2853;-0.0028498110957567028
87;31;2854;0.0027205413214399198
88;32;2842;0.00047987658039952956
89;32;2854;-0.00045565231295525293
90;32;2855;-2.4224267444276635e-05
91;33;2843;-0.002781739029949687
92;33;2855;-0.00014042275237849871
93;33;2856;0.002922161782328186
94;34;2856;-0.0033737398723181194
95;34;2857;0.0033737398723181202
96;35;2858;-0.002037633203463061
97;35;2859;0.002037633203463061
98;36;2844;0.0021012304692812544
99;36;2859;-0.0018678141337821023
100;36;2860;-0.00023341633549915208
101;37;2845;-0.00023341633549915191
102;37;2860;-2.5929181246114883e-05
103;37;2861;0.0002593455167452668
