edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1456;-0.001958283761429146
1;0;1457;0.001958283761429146
2;1;1458;-0.0031613405025477884
3;1;1459;0.0031613405025477884
4;2;1456;0.001958283761429146
5;2;1459;-0.0018901097923846788
6;2;1460;-6.817396904446761e-05
7;3;1457;-0.001958283761429146
8;3;1460;-6.81739690444676e-05
9;3;1461;0.002026457730473614
10;4;1461;-0.003448867330571456
11;4;1462;0.003448867330571456
12;5;1463;-0.0038697812967231782
13;5;1464;0.0038697812967231774
14;6;1458;0.003161340502547789
15;6;1464;-0.0029839627858516413
16;6;1465;-0.00017737771669614746
17;7;1459;-0.0012712307101631099
18;7;1465;-7.132670478900613e-05
19;7;1466;0.0013425574149521164
20;8;1460;0.00013634793808893521
21;8;1466;-0.003992321608583641
22;8;1467;0.003855973670494706
23;9;1461;0.0014224096000978418
24;9;1467;-0.0013532909875584491
25;9;1468;-6.91186125393925e-05
26;10;1462;-0.003448867330571456
27;10;1468;-0.00016758950776565352
28;10;1469;0.003616456838337109
29;11;1469;-0.004796639536521969
30;11;1470;0.004796639536521969
31;12;1471;-0.004201611223026538
32;12;1472;0.004201611223026538
33;13;1463;0.0038697812967231774
34;13;1472;-0.0035656905607570288
35;13;1473;-0.00030409073596614883
36;14;1464;-0.0008858185108715363
37;14;1473;-6.960837893641632e-05
38;14;1474;0.0009554268898079527
39;15;1465;0.0002487044214851536
40;15;1474;-0.00451263863494867
41;15;1475;0.0042639342134635164
42;16;1466;0.0026497641936315246
43;16;1475;-0.002413534490535586
44;16;1476;-0.0002362297030959381
45;17;1467;-0.002502682682936257
46;17;1476;-0.0002310066728770362
47;17;1477;0.002733689355813294
48;18;1468;0.0002367081203050459
49;18;1477;-0.005062356291534589
50;18;1478;0.004825648171229542
51;19;1469;0.0011801826981848607
52;19;1478;-0.0011149497154707175
53;19;1479;-6.523298271414286e-05
54;20;1470;-0.004796639536521969
55;20;1479;-0.0002651276827334917
56;20;1480;0.005061767219255461
57;21;1480;-0.0061287485060675904
58;21;1481;0.0061287485060675904
59;22;1482;-0.004201611223026539
60;22;1483;0.004201611223026539
61;23;1471;0.004201611223026538
62;23;1483;-0.0037493742953757098
63;23;1484;-0.00045223692765082856
64;24;1472;-0.0006359206622695095
65;24;1484;-6.84467913067136e-05
66;24;1485;0.000704367453576223
67;25;1473;0.0003736991149025651
68;25;1485;-0.004853542927383889
69;25;1486;0.0044798438124813225
70;26;1474;0.0035572117451407176
71;26;1486;-0.0031068091891193507
72;26;1487;-0.0004504025560213671
73;27;1475;-0.0018503997229279306
74;27;1487;-0.00024795721246841275
75;27;1488;0.0020983569353963433
76;28;1476;0.0004672363759729743
77;28;1488;-0.005413391815760823
78;28;1489;0.004946155439787848
79;29;1477;0.002328666935721295
80;29;1489;-0.0020831179151215517
81;29;1490;-0.0002455490205997428
82;30;1478;-0.0037106984557588258
83;30;1490;-0.00041047200774249967
84;30;1491;0.0041211704635013245
85;31;1479;0.00033036066544763447
86;31;1491;-0.006271064846676602
87;31;1492;0.005940704181228967
88;32;1480;0.001066981286812129
89;32;1492;-0.0010049843634156613
90;32;1493;-6.199692339646794e-05
91;33;1481;-0.0061287485060675904
92;33;1493;-0.00035611079251645077
93;33;1494;0.00648485929858404
94;34;1494;-0.00750185211396702
95;34;1495;0.0075018521139670205
96;35;1496;-0.0038697812967231795
97;35;1497;0.00386978129672318
98;36;1482;0.004201611223026539
99;36;1497;-0.003565690560757029
100;36;1498;-0.0006359206622695104
101;37;1483;-0.0004522369276508297
102;37;1498;-6.844679130671384e-05
103;37;1499;0.0005206837189575434
104;38;1484;0.0005206837189575423
105;38;1499;-0.004970210126581339
106;38;1500;0.0044495264076238016
107;39;1485;0.004149175473807666
108;39;1500;-0.003445525003868145
109;39;1501;-0.0007036504699395241
110;40;1486;-0.0013730346233619727
111;40;1501;-0.00025227410327871894
112;40;1502;0.0016253087266406914
113;41;1487;0.0006983597684897798
114;41;1502;-0.005702264066865789
115;41;1503;0.005003904298376008
116;42;1488;0.0033150348803644794
117;42;1503;-0.0028068245458365924
118;42;1504;-0.0005082103345278872
119;43;1489;-0.0028630375246662954
120;43;1504;-0.00048037913028742523
121;43;1505;0.003343416654953723
122;44;1490;0.0006560210283422424
123;44;1505;-0.006499154625739981
124;44;1506;0.005843133597397742
125;45;1491;0.0021498943831752774
126;45;1506;-0.0019072523014280036
127;45;1507;-0.0002426420817472741
128;46;1492;-0.004935719817813305
129;46;1507;-0.0005880345736704005
130;46;1508;0.005523754391483705
131;47;1493;0.0004181077159129187
132;47;1508;-0.007585098241668139
133;47;1509;0.0071669905257552135
134;48;1494;0.00101699281538298
135;48;1509;-0.0009573067279402387
136;48;1510;-5.96860874427424e-05
137;49;1495;-0.00750185211396702
138;49;1510;-0.00044027469465272585
139;49;1511;0.007942126808619747
140;50;1511;-0.008943051982602635
141;50;1512;0.008943051982602635
142;51;1513;-0.0031613405025477915
143;51;1514;0.0031613405025477915
144;52;1496;0.0038697812967231795
145;52;1514;-0.002983962785851644
146;52;1515;-0.0008858185108715354
147;53;1497;-0.0003040907359661506
148;53;1515;-6.960837893641662e-05
149;53;1516;0.0003736991149025673
150;54;1498;0.0007043674535762242
151;54;1516;-0.004853542927383891
152;54;1517;0.0041491754738076665
153;55;1499;0.004449526407623798
154;55;1517;-0.003445525003868141
155;55;1518;-0.001004001403755652
156;56;1500;-0.0010040014037556574
157;56;1518;-0.00025305551854096556
158;56;1519;0.0012570569222966229
159;57;1501;0.0009559245732182434
160;57;1519;-0.00586060800003234
161;57;1520;0.004904683426814097
162;58;1502;0.004076955340225097
163;58;1520;-0.003246834210499568
164;58;1521;-0.0008301211297255301
165;59;1503;-0.0021970797525394164
166;59;1521;-0.0005097880680769886
167;59;1522;0.002706867820616405
168;60;1504;0.0009885894648153125
169;60;1522;-0.006726807177792942
170;60;1523;0.005738217712977629
171;61;1505;0.0031557379707862583
172;61;1523;-0.002631816523161931
173;61;1524;-0.0005239214476243276
174;62;1506;-0.003935881295969739
175;62;1524;-0.0007268056377132843
176;62;1525;0.004662686933683023
177;63;1507;0.0008306766554176745
178;63;1525;-0.007735142068960627
179;63;1526;0.006904465413542953
180;64;1508;0.002061343850184433
181;64;1526;-0.001823967082359034
