vertex_index;vertex_x;vertex_y;ldos
0;30.5;-19.91858428704209;0.0019059001210687653
1;29.0;-20.784609690826528;0.006356409618093767
2;27.5;-21.650635094610966;0.004336916505649533
3;32.0;-17.320508075688767;0.000378470794537264
4;30.5;-18.18653347947321;0.0019059001210687638
5;29.0;-19.052558883257646;0.001301079428165034
6;27.5;-19.918584287042084;0.00019242753564517498
7;26.0;-20.784609690826525;0.004336916505649535
8;24.5;-21.650635094610962;0.004094728625138538
9;32.0;-15.588457268119894;0.00037847079453726205
10;30.5;-16.454482671904334;0.000585750848457915
11;29.0;-17.32050807568877;5.754948037383614e-05
12;27.5;-18.18653347947321;0.0024942337158068394
13;26.0;-19.05255888325765;0.0027022784644956453
14;24.5;-19.918584287042087;3.478981377169897e-06
15;23.0;-20.784609690826525;0.004094728625138543
16;21.5;-21.650635094610966;0.004543419727611003
17;32.0;-13.856406460551016;0.0003784707945372586
18;30.5;-14.722431864335457;2.2543164921598805e-05
19;29.0;-15.588457268119894;0.0010105041248757822
20;27.5;-16.454482671904334;0.0017940448395546247
21;26.0;-17.320508075688767;4.166253596994416e-06
22;24.5;-18.18653347947321;0.002899676773985388
23;23.0;-19.05255888325765;0.003859498707381881
24;21.5;-19.918584287042084;1.1661045700879688e-05
25;20.0;-20.784609690826525;0.00454341972761101
26;18.5;-21.650635094610962;0.005380912715845749
27;32.0;-12.12435565298214;0.0003784707945372557
28;30.5;-12.990381056766582;0.00021627707045980551
29;29.0;-13.85640646055102;0.0013349079274501223
30;27.5;-14.722431864335459;0.00011167710666809556
31;26.0;-15.588457268119896;0.0016253013390489235
32;24.5;-16.454482671904334;0.003123668310839221
33;23.0;-17.320508075688775;6.849576671289864e-05
34;21.5;-18.18653347947321;0.003446868387112321
35;20.0;-19.05255888325765;0.005015432921485222
36;18.5;-19.918584287042087;3.540024918491902e-05
37;17.0;-20.784609690826525;0.005380912715845759
38;15.5;-21.650635094610966;0.006494507683384431
39;30.5;-11.258330249197703;0.0011669525650725191
40;29.0;-12.12435565298214;0.0004765502210997138
41;27.5;-12.99038105676658;0.0006743709316675209
42;26.0;-13.856406460551018;0.0025890557919920217
43;24.5;-14.722431864335457;0.00024257317893635805
44;23.0;-15.588457268119896;0.002267052071559947
45;21.5;-16.454482671904334;0.004487158150377388
46;20.0;-17.32050807568877;0.00014664446508847224
47;18.5;-18.18653347947321;0.00420810527819044
48;17.0;-19.05255888325765;0.006289206202450326
49;15.5;-19.918584287042087;5.232791432062243e-05
50;14.0;-20.784609690826525;0.006494507683384444
