edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;871;-3.498767162320409e-07
1;0;872;3.498767162320409e-07
2;1;872;-4.270291230947736e-06
3;1;873;4.270291230947838e-06
4;2;873;-2.6696646857909467e-05
5;2;874;2.6696646857909464e-05
6;3;874;-0.00011337803985977154
7;3;875;0.00011337803985984559
8;4;875;-0.0003659989652494159
9;4;876;0.00036599896524941585
10;5;876;-0.000952551079228966
11;5;877;0.000952551079228966
12;6;877;-0.0020693369296881244
13;6;878;0.0020693369296881244
14;7;878;-0.0038331299800193723
15;7;879;0.0038331299800188397
16;8;879;-0.00613025626651317
17;8;880;0.00613025626651317
18;9;880;-0.008512137484942898
19;9;881;0.008512137484942898
20;10;881;-0.010250518581694968
21;10;882;0.010250518581694968
22;11;882;-0.010602270686050595
23;11;883;0.01060227068605143
24;12;883;-0.009194172835173159
25;12;884;0.009194172835173153
26;13;884;-0.0063104429980221505
27;13;885;0.0063104429980221505
28;14;885;-0.0028639949504186317
29;14;886;0.0028639949504186317
30;15;871;3.498767162320409e-07
31;15;887;-4.2702912309505075e-06
32;15;888;3.920414514718467e-06
33;16;872;3.920414514715695e-06
34;16;888;-4.3928759054839725e-05
35;16;889;4.000834454012403e-05
36;17;873;2.2426355626961627e-05
37;17;889;-0.00022886390183925472
38;17;890;0.00020643754621229308
39;18;874;8.668139300186208e-05
40;18;890;-0.0007979135964248448
41;18;891;0.0007112322034229827
42;19;875;0.00025262092538957037
43;19;891;-0.0020727878402602147
44;19;892;0.0018201669148706448
45;20;876;0.0005865521139795501
46;20;892;-0.004226184945072858
47;20;893;0.0036396328310933073
48;21;877;0.0011167858504591583
49;21;893;-0.006929802739925948
50;21;894;0.005813016889466789
51;22;878;0.001763793050331248
52;22;894;-0.009180774261016805
53;22;895;0.007416981210685557
54;23;879;0.0022971262864943305
55;23;895;-0.009659717449350229
56;23;896;0.007362591162855899
57;24;880;0.002381881218429727
58;24;896;-0.007634241840663547
59;24;897;0.005252360622233821
60;25;881;0.0017383810967520718
61;25;897;-0.0038333584178175495
62;25;898;0.002094977321065478
63;26;882;0.00035175210435562645
64;26;898;-0.00042390744036779654
65;26;899;7.215533601217012e-05
66;27;883;-0.0014080978508782714
67;27;899;0.0002888448214116129
68;27;900;0.0011192530294666587
69;28;884;-0.002883729837151002
70;28;900;-0.0022921868352868404
71;28;901;0.0051759166724378415
72;29;885;-0.0034464480476035187
73;29;901;-0.006185922023849308
74;29;902;0.009632370071452828
75;30;886;-0.0028639949504186317
76;30;902;-0.008004490090754855
77;30;903;0.010868485041173485
78;31;903;-0.005585594930853512
79;31;904;0.005585594930853512
80;32;887;4.27029123095051e-06
81;32;905;-2.6696646857930064e-05
82;32;906;2.2426355626979557e-05
83;33;888;4.000834454012126e-05
84;33;906;-0.00022886390183926534
85;33;907;0.0001888555572991441
86;34;889;0.0001888555572991307
87;34;907;-0.000978830086418715
88;34;908;0.0007899745291195842
89;35;890;0.0005914760502125521
90;35;908;-0.0027428944350014143
91;35;909;0.0021514183847888605
92;36;891;0.001361555636837231
93;36;909;-0.005556068058058636
94;36;910;0.004194512421221404
95;37;892;0.0024060180302022125
96;37;910;-0.008440897103758525
97;37;911;0.006034879073556317
98;38;893;0.0032901699088326393
99;38;911;-0.009582502592226198
100;38;912;0.00629233268339356
101;39;894;0.003367757371550017
102;39;912;-0.0076780941497126935
103;39;913;0.004310336778162679
104;40;895;0.002242736238664671
105;40;913;-0.003553045257030925
106;40;914;0.0013103090183664448
107;41;896;0.000271650677807646
108;41;914;-0.00020822844717302807
109;41;915;-6.342223063461792e-05
110;42;897;-0.001419002204416275
111;42;915;-0.0004815320138297449
112;42;916;0.0019005342182460217
113;43;898;-0.001671069880697681
114;43;916;-0.0040953152289231725
115;43;917;0.005766385109620853
116;44;899;-0.0003610001574237831
117;44;917;-0.0073184482891896305
118;44;918;0.007679448446613413
119;45;900;0.0011729338058201824
120;45;918;-0.0064392079172513935
121;45;919;0.0052662741114312146
122;46;901;0.0010100053514114657
123;46;919;-0.0020082434993033737
124;46;920;0.000998238147891908
125;47;902;-0.0016278799806979725
126;47;920;0.0010332469968030232
127;47;921;0.0005946329838949498
128;48;903;-0.005282890110319974
129;48;921;-0.0014212250368681716
130;48;922;0.006704115147188147
131;49;904;-0.0055855949308535125
132;49;922;-0.007088254875676615
133;49;923;0.012673849806530128
134;50;923;-0.007402848073446432
135;50;924;0.007402848073446432
136;51;905;2.6696646857930064e-05
137;51;925;-0.00011337803985986238
138;51;926;8.668139300193231e-05
139;52;906;0.00020643754621228579
140;52;926;-0.000797913596424825
141;52;927;0.0005914760502125393
142;53;907;0.0007899745291195709
143;53;927;-0.0027428944350013384
144;53;928;0.0019529199058817676
145;54;908;0.00195291990588183
146;54;928;-0.00598204942208351
147;54;929;0.0040291295162016814
148;55;909;0.0034046496732697785
149;55;929;-0.008955368163403808
150;55;930;0.0055507184901340285
151;56;910;0.004246384682537122
152;56;930;-0.00917027116192398
153;56;931;0.004923886479386857
154;57;911;0.003547623518669882
155;57;931;-0.005753687315349821
156;57;932;0.002206063796679939
157;58;912;0.0013857614663191336
158;58;932;-0.001312309558569527
159;58;933;-7.345190774960663e-05
160;59;913;-0.0007572915211317534
161;59;933;-7.150228510790748e-05
162;59;934;0.0008287938062395682
163;60;914;-0.0011020805711934166
164;60;934;-0.003270572328261671
165;60;935;0.004372652899455088
166;61;915;0.0005449542444643629
167;61;935;-0.007098886731004897
168;61;936;0.006553932486540527
169;62;916;0.002194781010677151
170;62;936;-0.006687789426748905
171;62;937;0.004493008416071755
172;63;917;0.001552063179568776
173;63;937;-0.0022565196874999374
174;63;938;0.0007044565079311581
175;64;918;-0.0012402405293620196
176;64;938;0.0005364628943000309
177;64;939;0.0007037776350619888
178;65;919;-0.003258030612127842
179;65;939;-0.0022605477782118837
180;65;940;0.005518578390339726
181;66;920;-0.002031485144694931
182;66;940;-0.006922578888779637
183;66;941;0.008954064033474568
184;67;921;0.0008265920529732216
185;67;941;-0.006330717389552328
186;67;942;0.005504125336579107
187;68;922;0.0003841397284884686
188;68;942;-0.0005422601613700297
189;68;943;0.0001581204328815611
190;69;923;-0.005271001733083695
191;69;943;0.0012134522681696508
192;69;944;0.0040575494649140445
193;70;924;-0.007402848073446432
194;70;944;-0.0056986174090632915
195;70;945;0.013101465482509723
196;71;945;-0.008612761560317936
197;71;946;0.008612761560317936
198;72;925;0.00011337803985979978
199;72;947;-0.0003659989652492676
200;72;948;0.0002526209253894678
201;73;926;0.0007112322034228928
202;73;948;-0.0020727878402599298
203;73;949;0.0013615556368370373
204;74;927;0.0021514183847887985
205;74;949;-0.005556068058058371
206;74;950;0.003404649673269573
207;75;928;0.004029129516201744
208;75;950;-0.008955368163403704
209;75;951;0.004926238647201963
210;76;929;0.0049262386472021195
211;76;951;-0.008942489415600009
212;76;952;0.004016250768397881
213;77;930;0.0036195526717899508
214;77;952;-0.004760959839536139
215;77;953;0.0011414071677461938
216;78;931;0.0008298008359629637
217;78;953;-0.0004873418512213644
218;78;954;-0.00034245898474160154
219;79;932;-0.0008937542381104119
220;79;954;-0.0009620131303342491
221;79;955;0.001855767368444661
222;80;933;0.00014495419285751417
223;80;955;-0.005377363740923879
224;80;956;0.005232409548066364
225;81;934;0.0024417785220221004
226;81;956;-0.007604149419319552
227;81;957;0.005162370897297468
228;82;935;0.0027262338315498093
229;82;957;-0.00431106718243042
230;82;958;0.0015848333508806122
231;83;936;0.00013385694020837786
232;83;958;-8.42848804627301e-05
233;83;959;-4.9572059745647746e-05
234;84;937;-0.0022364887285718166
235;84;959;-0.00123284404649193
236;84;960;0.003469332775063747
237;85;938;-0.001240919402231188
238;85;960;-0.006166060214489779
239;85;961;0.007406979616720962
240;86;939;0.001556770143149896
241;86;961;-0.007083147652975566
242;86;962;0.0055263775098256755
243;87;940;0.0014040004984399103
244;87;962;-0.002041595929925306
245;87;963;0.0006375954314853953
246;88;941;-0.002623346643922243
247;88;963;0.0009210460272407
248;88;964;0.0017023006166815425
249;89;942;-0.0049618651752090775
250;89;964;-0.0037033106691614793
251;89;965;0.008665175844370557
252;90;943;-0.001371572701051212
253;90;965;-0.008214307526599154
254;90;966;0.009585880227650365
255;91;944;0.001641067944149247
256;91;966;-0.003430035404553785
257;91;967;0.001788967460404539
258;92;945;-0.004488703922191787
259;92;967;0.0021283667347626782
260;92;968;0.002360337187429108
261;93;946;-0.008612761560317938
262;93;968;-0.004528929007064839
