vertex_index;vertex_x;vertex_y;ldos
0;59.0;-50.229473419497445;9.86379895113826e-05
1;60.5;-47.63139720814413;0.00027736996509331334
2;59.0;-48.49742261192856;9.863798951138441e-05
3;57.5;-49.363448015713004;9.863798951138076e-05
4;56.0;-50.229473419497445;0.00028433133717549686
5;62.0;-45.033320996790806;0.0004698608203843864
6;60.5;-45.89934640057525;0.00027736996509331626
7;59.0;-46.76537180435968;4.519552613413677e-05
8;57.5;-47.63139720814412;0.00039455195804553053
9;56.0;-48.49742261192856;4.803129388634117e-05
10;54.5;-49.363448015713;0.00028433133717549366
11;53.0;-50.22947341949744;0.0004972843282570165
12;63.5;-42.4352447854375;0.000658642746690559
13;62.0;-43.30127018922194;0.00046986082038439015
14;60.5;-44.16729559300638;2.5218931423395576e-05
15;59.0;-45.03332099679081;0.0005464929929435178
16;57.5;-45.899346400575254;0.000172674585284094
17;56.0;-46.765371804359695;0.00016725914437631058
18;54.5;-47.63139720814413;0.0005660872726122926
19;53.0;-48.49742261192857;2.956907642426464e-05
20;51.5;-49.36344801571301;0.0004972843282570121
21;50.0;-50.229473419497445;0.0007243252079065179
22;65.0;-39.83716857408418;0.0008374815885127722
23;63.5;-40.703193977868615;0.0006586427466905633
24;62.0;-41.569219381653056;1.5902252496803445e-05
25;60.5;-42.4352447854375;0.0007127895385222498
26;59.0;-43.30127018922193;0.0003369186594515128
27;57.5;-44.16729559300637;0.00010478837637525162
28;56.0;-45.03332099679081;0.0006798243202342061
29;54.5;-45.89934640057525;0.00011793347315511284
30;53.0;-46.76537180435969;0.00033690026445745474
31;51.5;-47.63139720814413;0.0007693754721870666
32;50.0;-48.49742261192856;2.128362299925474e-05
33;48.5;-49.363448015713004;0.0007243252079065124
34;47.0;-50.229473419497445;0.0009626911249002511
35;66.5;-37.23909236273086;0.0010028619222198717
36;65.0;-38.1051177665153;0.0008374815885127765
37;63.5;-38.97114317029973;1.0727184592322965e-05
38;62.0;-39.837168574084174;0.0008792291779903366
39;60.5;-40.703193977868615;0.0005157602600645192
40;59.0;-41.56921938165305;6.960188580149723e-05
41;57.5;-42.43524478543749;0.0008175003795381739
42;56.0;-43.30127018922193;0.0002508049157079397
43;54.5;-44.167295593006365;0.00023145736704113286
44;53.0;-45.033320996790806;0.0008534905739735851
45;51.5;-45.89934640057525;8.803647193921469e-05
46;50.0;-46.76537180435968;0.0005347286554578381
47;48.5;-47.63139720814412;0.000993933333554531
48;47.0;-48.49742261192856;1.6924779396438657e-05
49;45.5;-49.363448015713;0.0009626911249002441
50;44.0;-50.22947341949744;0.001212015773295084
51;68.0;-34.64101615137755;0.0011517308966511152
52;66.5;-35.50704155516199;0.001002861922219876
53;65.0;-36.37306695894643;7.445918743750398e-06
54;63.5;-37.239092362730865;0.0010377747995196282
55;62.0;-38.105117766515306;0.0006957229597781131
56;60.5;-38.97114317029975;4.8183632459097066e-05
57;59.0;-39.83716857408418;0.0009642968986768993
58;57.5;-40.70319397786862;0.00041002965845767636
59;56.0;-41.56921938165306;0.00016269364827754376
60;54.5;-42.4352447854375;0.0009641363137187162
61;53.0;-43.30127018922194;0.00019602346492836336
62;51.5;-44.16729559300638;0.00039329972457242447
63;50.0;-45.03332099679081;0.0010567034837165098
64;48.5;-45.899346400575254;7.060213418289056e-05
65;47.0;-46.765371804359695;0.0007514580173058215
66;45.5;-47.63139720814413;0.001234906600686865
67;44.0;-48.49742261192857;1.4339495932201262e-05
68;42.5;-49.36344801571301;0.001212015773295077
69;41.0;-50.229473419497445;0.0014723823359044802
70;69.5;-32.04293994002423;0.0012805833071756311
71;68.0;-32.90896534380867;0.0011517308966511196
72;66.5;-33.77499074759311;5.149113261971034e-06
