edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;2320;-0.0015895839342274388
1;0;2321;0.0015895839342274386
2;1;2322;-0.0026121956356087517
3;1;2323;0.0026121956356087517
4;2;2320;0.0015895839342274386
5;2;2323;-0.00155633944818948
6;2;2324;-3.32444860379585e-05
7;3;2321;-0.0015895839342274383
8;3;2324;-3.324448603795849e-05
9;3;2325;0.001622828420265397
10;4;2325;-0.002752921818372313
11;4;2326;0.002752921818372313
12;5;2327;-0.0032926577887337654
13;5;2328;0.0032926577887337654
14;6;2322;0.0026121956356087517
15;6;2328;-0.002526681420441975
16;6;2329;-8.551421516677759e-05
17;7;2323;-0.001055856187419272
18;7;2329;-3.4565065481821576e-05
19;7;2330;0.0010904212529010931
20;8;2324;6.648897207591698e-05
21;8;2330;-0.003214577195748871
22;8;2331;0.0031480882236729546
23;9;2325;0.001130093398106916
24;9;2331;-0.001096121337845784
25;9;2332;-3.3972060261131716e-05
26;10;2326;-0.002752921818372313
27;10;2332;-8.275636869005099e-05
28;10;2333;0.0028356781870623633
29;11;2333;-0.003746309614649541
30;11;2334;0.0037463096146495415
31;12;2335;-0.003734182552438422
32;12;2336;0.003734182552438422
33;13;2327;0.003292657788733766
34;13;2336;-0.0031488683136732983
35;13;2337;-0.00014378947506046773
36;14;2328;-0.0007659763682917911
37;14;2337;-3.3449980827723874e-05
38;14;2338;0.000799426349119515
39;15;2329;0.00012007928064859918
40;15;2338;-0.0037029115436759677
41;15;2339;0.003582832263027369
42;16;2330;0.0021241559428477772
43;16;2339;-0.0020090367084576004
44;16;2340;-0.00011511923439017768
45;17;2331;-0.0020519668858271704
46;17;2340;-0.00011355566591448419
47;17;2341;0.0021655225517416546
48;18;2332;0.00011672842895118268
49;18;2341;-0.003974712765128684
50;18;2342;0.0038579843361775013
51;19;2333;0.0009106314275871778
52;19;2342;-0.00087835673860649
53;19;2343;-3.2274688980688456e-05
54;20;2334;-0.0037463096146495415
55;20;2343;-0.0001327770753075635
56;20;2344;0.003879086689957105
57;21;2344;-0.004676353117676519
58;21;2345;0.004676353117676519
59;22;2346;-0.003984876676003323
60;22;2347;0.003984876676003323
61;23;2335;0.003734182552438422
62;23;2347;-0.0035267078284627732
63;23;2348;-0.00020747472397564893
64;24;2336;-0.000585314238765124
65;24;2348;-3.252061419640884e-05
66;24;2349;0.0006178348529615327
67;25;2337;0.0001772394558881916
68;25;2349;-0.004097048671705345
69;25;2350;0.003919809215817154
70;26;2338;0.0029034851945564533
71;26;2350;-0.002686838433732747
72;26;2351;-0.0002166467608237064
73;27;2339;-0.0015737955545697688
74;27;2351;-0.0001213662015338916
75;27;2352;0.0016951617561036605
76;28;2340;0.00022867490030466188
77;28;2352;-0.004298543336545845
78;28;2353;0.004069868436241183
79;29;2341;0.00180919021338703
80;29;2353;-0.0016884655314310434
81;29;2354;-0.00012072468195598675
82;30;2342;-0.002979627597571012
83;30;2354;-0.00020484205203144383
84;30;2355;0.003184469649602457
85;31;2343;0.00016505176428825192
86;31;2355;-0.004800695592517143
87;31;2356;0.004635643828228892
88;32;2344;0.0007972664277194136
89;32;2356;-0.0007664555596413367
90;32;2357;-3.081086807807688e-05
91;33;2345;-0.004676353117676518
92;33;2357;-0.00018072063990877396
93;33;2358;0.004857073757585292
94;34;2358;-0.005593059653229447
95;34;2359;0.005593059653229447
96;35;2360;-0.004066362369463173
97;35;2361;0.004066362369463173
98;36;2346;0.003984876676003323
99;36;2361;-0.003706549283989389
100;36;2362;-0.00027832739201393345
101;37;2347;-0.0004581688475405489
102;37;2362;-3.2001226338047934e-05
103;37;2363;0.0004901700738785967
104;38;2348;0.00023999533817205772
105;38;2363;-0.004364437999995871
106;38;2364;0.0041244426618238135
107;39;2349;0.0034792138187438124
108;39;2364;-0.003147240415480013
109;39;2365;-0.00033197340326379904
110;40;2350;-0.0012329707820844067
111;40;2365;-0.00012296489687646257
112;40;2366;0.0013559356789608693
113;41;2351;0.0003380129623575982
114;41;2366;-0.004610085823745466
115;41;2367;0.004272072861387869
116;42;2352;0.002603381580442185
117;42;2367;-0.0023557529171935035
118;42;2368;-0.000247628663248681
119;43;2353;-0.0023814029048101395
120;43;2368;-0.0002392417131894326
121;43;2369;0.0026206446179995718
122;44;2354;0.00032556673398743085
123;44;2369;-0.00501085001943522
124;44;2370;0.004685283285447785
125;45;2355;0.0016162259429146858
126;45;2370;-0.0014961664405441927
127;45;2371;-0.00012005950237049294
128;46;2356;-0.003869188268587555
129;46;2371;-0.00029765174709051555
130;46;2372;0.004166840015678069
131;47;2357;0.00021153150798685082
132;47;2372;-0.005666893797416896
133;47;2373;0.0054553622894300425
134;48;2358;0.0007359858956441553
135;48;2373;-0.0007062379984187877
136;48;2374;-2.9747897225367585e-05
137;49;2359;-0.005593059653229448
138;49;2374;-0.00022606651122573175
139;49;2375;0.0058191261644551795
140;50;2375;-0.006521940323980733
141;50;2376;0.0065219403239807315
142;51;2377;-0.003984876676003321
143;51;2378;0.003984876676003321
144;52;2360;0.004066362369463173
145;52;2378;-0.0037065492839893897
146;52;2379;-0.0003598130854737833
147;53;2361;-0.00035981308547378414
148;53;2379;-3.183815034547843e-05
149;53;2380;0.0003916512358192626
150;54;2362;0.0003103286183519814
151;54;2380;-0.004498401388260492
152;54;2381;0.004188072769908511
153;55;2363;0.0038742679261172756
154;55;2381;-0.003413515435633301
155;55;2382;-0.00046075249048397444
156;56;2364;-0.0009772022463437995
157;56;2382;-0.00012297747020179785
158;56;2383;0.0011001797165455973
159;57;2365;0.0004549383001402615
160;57;2383;-0.004855772225602556
161;57;2384;0.004400833925462294
162;58;2366;0.003254150144784599
163;58;2384;-0.0028547108643397524
164;58;2385;-0.0003994392804448476
165;59;2367;-0.0019163199441943656
166;59;2385;-0.00025383503389307357
