vertex_index;vertex_x;vertex_y;ldos
0;75.5;-44.16729559300637;1.0669574613090545e-09
1;74.0;-45.03332099679081;2.7991558700710593e-07
2;72.5;-45.89934640057525;1.910787944617191e-05
3;71.0;-46.76537180435969;0.0005997950644732086
4;69.5;-47.63139720814413;0.010893103739178733
5;68.0;-48.49742261192856;0.12946384358551127
6;66.5;-49.363448015713004;1.0859777988935004
7;65.0;-50.229473419497445;6.7591458898646115
8;63.5;-51.09549882328188;32.31045123909609
9;62.0;-51.96152422706632;121.52327887226261
10;60.5;-52.82754963085076;365.64292147257544
11;59.0;-53.693575034635195;889.5082707171566
12;57.5;-54.559600438419636;1758.9289974489318
13;56.0;-55.42562584220408;2827.1322910501676
14;54.5;-56.29165124598851;3670.6330714733162
15;53.0;-57.15767664977295;3793.6386953243564
16;51.5;-58.02370205355739;3033.9609001588465
17;50.0;-58.88972745734183;1777.944131011296
18;48.5;-59.75575286112627;677.6804848308389
19;47.0;-60.62177826491071;117.10997702921271
20;75.5;-42.43524478543749;1.0669574613067326e-09
21;74.0;-43.30127018922193;2.464190978947822e-07
22;72.5;-44.167295593006365;1.4762390073678655e-05
23;71.0;-45.033320996790806;0.00040479258725727705
24;69.5;-45.89934640057525;0.006380705661542705
25;68.0;-46.76537180435968;0.06525000872758843
26;66.5;-47.63139720814412;0.4655220239916207
27;65.0;-48.49742261192856;2.4265326055938456
28;63.5;-49.363448015713;9.51347743539295
29;62.0;-50.22947341949744;28.51059631571674
30;60.5;-51.09549882328188;65.57812350405865
31;59.0;-51.96152422706631;114.55064446421326
32;57.5;-52.827549630850754;146.77231104106747
33;56.0;-53.693575034635195;126.13978106324006
34;54.5;-54.55960043841963;54.98171566840304
35;53.0;-55.42562584220407;1.0135905194977743
36;51.5;-56.29165124598851;42.394670644208034
37;50.0;-57.157676649772945;166.81602226763104
38;48.5;-58.023702053557386;260.28588066046586
39;47.0;-58.88972745734183;231.36115483163343
40;45.5;-59.75575286112626;117.10997702921271
41;44.0;-60.6217782649107;24.708159794616297
42;75.5;-40.70319397786862;1.0669574612735302e-09
43;74.0;-41.56921938165306;2.15056523704767e-07
44;72.5;-42.4352447854375;1.1194240020075334e-05
45;71.0;-43.30127018922194;0.0002649495989406966
46;69.5;-44.16729559300638;0.0035712410837435366
47;68.0;-45.03332099679081;0.030821838224397897
48;66.5;-45.899346400575254;0.18220171937375837
49;65.0;-46.765371804359695;0.7663976836338274
50;63.5;-47.63139720814413;2.3306889210752972
51;62.0;-48.49742261192857;5.0856515693931605
52;60.5;-49.36344801571301;7.609325685508675
53;59.0;-50.229473419497445;6.784990492758969
54;57.5;-51.095498823281886;1.9941079630349794
55;56.0;-51.96152422706633;0.781041760454437
56;54.5;-52.82754963085076;14.56362054967992
57;53.0;-53.6935750346352;41.064948948749766
58;51.5;-54.55960043841964;56.51867968506079
59;50.0;-55.42562584220408;41.01901366434744
60;48.5;-56.29165124598852;10.353272713499313
61;47.0;-57.15767664977296;0.8515917343621179
62;45.5;-58.02370205355739;19.26177889085359
63;44.0;-58.889727457341834;34.234271387127094
64;42.5;-59.755752861126275;24.708159794616297
65;41.0;-60.62177826491071;6.478058112695306
66;75.5;-38.97114317029974;1.0669574610240002e-09
67;74.0;-39.83716857408418;1.8582786443579808e-07
68;72.5;-40.703193977868615;8.306140690403282e-06
69;71.0;-41.569219381653056;0.00016722351505930516
70;69.5;-42.4352447854375;0.0018907356041922125
71;68.0;-43.30127018922193;0.013410018220131527
72;66.5;-44.16729559300637;0.06314638303876297
73;65.0;-45.03332099679081;0.20123342897268331
74;63.5;-45.89934640057525;0.42408485968385784
75;62.0;-46.76537180435969;0.5306824317585827
76;60.5;-47.63139720814413;0.25337302273539963
77;59.0;-48.49742261192856;0.0236234887211224
78;57.5;-49.363448015713004;1.4224679965607576
79;56.0;-50.229473419497445;5.271130757843498
80;54.5;-51.09549882328188;8.599354844854208
81;53.0;-51.96152422706632;6.718270800157833
82;51.5;-52.82754963085076;1.2314269979007268
83;50.0;-53.693575034635195;1.2393965987048856
84;48.5;-54.559600438419636;10.156705271742286
85;47.0;-55.42562584220408;17.14346996550802
86;45.5;-56.29165124598851;12.013205323007151
87;44.0;-57.15767664977295;2.137975370073383
88;42.5;-58.02370205355739;0.7748853342740785
89;41.0;-58.88972745734183;5.883182913318089
90;39.5;-59.75575286112627;6.478058112695306
91;38.0;-60.62177826491071;2.1109537332467916
92;75.5;-37.23909236273086;1.0669574596817653e-09
93;74.0;-38.1051177665153;1.5873312008429437e-07
94;72.5;-38.97114317029973;6.007205234465791e-06
95;71.0;-39.837168574084174;0.0001009915591238872
96;69.5;-40.703193977868615;0.0009333695151992657
97;68.0;-41.56921938165305;0.005230044122362354
98;66.5;-42.43524478543749;0.01835694634235626
99;65.0;-43.30127018922193;0.038927705435144254
100;63.5;-44.167295593006365;0.041057901798061736
101;62.0;-45.033320996790806;0.005969352004536256
102;60.5;-45.89934640057525;0.05067804579363459
103;59.0;-46.76537180435968;0.431729035439173
104;57.5;-47.63139720814412;1.0794657429864665
105;56.0;-48.49742261192856;1.2170981624081154
106;54.5;-49.363448015713;0.40522309738477497
107;53.0;-50.22947341949744;0.11594228588774694
108;51.5;-51.09549882328188;2.1971124057053135
109;50.0;-51.96152422706631;4.941633954534337
110;48.5;-52.827549630850754;4.300135315084335
111;47.0;-53.693575034635195;0.9091789578603942
112;45.5;-54.55960043841963;0.4548966499720129
113;44.0;-55.42562584220407;4.01531626868817
114;42.5;-56.29165124598851;5.487106726884887
115;41.0;-57.157676649772945;2.3878026446253564
116;39.5;-58.023702053557386;0.014322257410491271
117;38.0;-58.88972745734183;1.1930992033558445
118;36.5;-59.75575286112626;2.1109537332467916
119;35.0;-60.6217782649107;0.8405234804502845
120;75.5;-35.50704155516199;1.0669574544561498e-09
121;74.0;-36.37306695894643;1.3377229064450889e-07
122;72.5;-37.239092362730865;4.212948546829701e-06
123;71.0;-38.105117766515306;5.773713687829613e-05
124;69.5;-38.97114317029975;0.0004203172985177522
125;68.0;-39.83716857408418;0.0017445614524749182
126;66.5;-40.70319397786862;0.0039902929771120955
127;65.0;-41.56921938165306;0.0038208774529029754
128;63.5;-42.4352447854375;2.8371928548334712e-05
129;62.0;-43.30127018922194;0.015716620770472034
130;60.5;-44.16729559300638;0.09143329087469755
131;59.0;-45.03332099679081;0.18657481848102686
132;57.5;-45.899346400575254;0.14585716672351437
133;56.0;-46.765371804359695;0.004127855247861209
134;54.5;-47.63139720814413;0.21776258338689553
135;53.0;-48.49742261192857;0.9546741389887415
136;51.5;-49.36344801571301;1.3036228195261081
137;50.0;-50.229473419497445;0.5486552593201312
138;48.5;-51.095498823281886;0.022291064573912438
139;47.0;-51.96152422706633;1.2547763890448487
140;45.5;-52.82754963085076;2.650283037580337
141;44.0;-53.6935750346352;1.7672117402392868
142;42.5;-54.55960043841964;0.11467164538837829
143;41.0;-55.42562584220408;0.6355370423940652
144;39.5;-56.29165124598852;2.0322670123722286
145;38.0;-57.15767664977296;1.468862604450656
146;36.5;-58.02370205355739;0.130047760509968
147;35.0;-58.889727457341834;0.2874155187999935
148;33.5;-59.755752861126275;0.8405234804502847
149;32.0;-60.62177826491071;0.39775988005967877
150;75.5;-33.77499074759311;1.0669574372664303e-09
151;74.0;-34.64101615137755;1.1094537611274722e-07
152;72.5;-35.50704155516198;2.8452872668323554e-06
153;71.0;-36.373066958946424;3.0757549706814055e-05
154;69.5;-37.239092362730865;0.00016649117321181067
155;68.0;-38.1051177665153;0.00045225580241629827
156;66.5;-38.97114317029974;0.0004579950721196303
157;65.0;-39.83716857408418;1.837625218570188e-06
158;63.5;-40.703193977868615;0.003190759377689514
159;62.0;-41.569219381653056;0.01708049868449386
160;60.5;-42.4352447854375;0.031333758149472334
161;59.0;-43.30127018922193;0.01678675183322714
162;57.5;-44.16729559300637;0.0025030604109484355
163;56.0;-45.03332099679081;0.10091054395728698
164;54.5;-45.89934640057525;0.28185341579330464
165;53.0;-46.76537180435969;0.26053255879752074
166;51.5;-47.63139720814413;0.027122394638453215
167;50.0;-48.49742261192856;0.16084140549208448
168;48.5;-49.363448015713004;0.7921258495967411
169;47.0;-50.229473419497445;0.9425810916401226
170;45.5;-51.09549882328188;0.25786184086013636
171;44.0;-51.96152422706632;0.08916425361824312
172;42.5;-52.82754963085076;0.9815521886145245
173;41.0;-53.693575034635195;1.2901274515962124
174;39.5;-54.559600438419636;0.39484918687989495
175;38.0;-55.42562584220408;0.04562906684380827
176;36.5;-56.29165124598851;0.7247884261605758
