edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;943;-0.0004001314668584937
1;0;944;0.0004001314668584937
2;1;945;-0.00040013146685849367
3;1;946;0.00040013146685849367
4;2;943;0.00040013146685849367
5;2;946;-0.00026037120645477734
6;2;947;-0.00013976026040371633
7;3;944;-0.0004001314668584937
8;3;947;-0.00013976026040371633
9;3;948;0.00053989172726221
10;4;948;-0.0009727189614783683
11;4;949;0.0009727189614783684
12;5;945;0.00040013146685849367
13;5;950;-0.00040013146685849367
14;6;946;-0.00013976026040371633
15;6;950;-0.00013976026040371633
16;6;951;0.00027952052080743267
17;7;947;0.00027952052080743267
18;7;951;-0.0010414848258191096
19;7;952;0.0007619643050116769
20;8;948;0.0004328272342161583
21;8;952;-0.0003054305947435525
22;8;953;-0.00012739663947260562
23;9;949;-0.0009727189614783683
24;9;953;-0.00028630621422897707
25;9;954;0.0012590251757073454
26;10;954;-0.0017646627942314226
27;10;955;0.0017646627942314226
28;11;950;0.00053989172726221
29;11;956;-0.0009727189614783686
30;11;957;0.0004328272342161583
31;12;951;0.0007619643050116769
32;12;957;-0.00030543059474355256
33;12;958;-0.00045653371026812433
34;13;952;-0.00045653371026812433
35;13;958;-0.0003738775562982929
36;13;959;0.0008304112665664175
37;14;953;0.0004137028537015828
38;14;959;-0.0018041118702408683
39;14;960;0.0013904090165392843
40;15;954;0.0005056376185240773
41;15;960;-0.000386446871653279
42;15;961;-0.0001191907468707983
43;16;955;-0.0017646627942314228
44;16;961;-0.00041597276134931727
45;16;962;0.00218063555558074
46;17;962;-0.0027770598601364847
47;17;963;0.002777059860136485
48;18;956;0.0009727189614783685
49;18;964;-0.0009727189614783685
50;19;957;-0.00012739663947260575
51;19;964;-0.0002863062142289774
52;19;965;0.000413702853701583
53;20;958;0.0008304112665664172
54;20;965;-0.0018041118702408674
55;20;966;0.0009737006036744504
56;21;959;0.0009737006036744508
57;21;966;-0.0005140363229870082
58;21;967;-0.0004596642806874427
59;22;960;-0.001003962144886005
60;22;967;-0.0006149694534612513
61;22;968;0.001618931598347256
62;23;961;0.0005351635082201157
63;23;968;-0.0027979819523272324
64;23;969;0.0022628184441071167
65;24;962;0.000596424304555745
66;24;969;-0.0004810612272615393
67;24;970;-0.0001153630772942057
68;25;963;-0.002777059860136485
69;25;970;-0.000537151435393287
70;25;971;0.003314211295529772
71;26;971;-0.004010869456821913
72;26;972;0.004010869456821913
73;27;964;0.001259025175707346
74;27;973;-0.0017646627942314236
75;27;974;0.0005056376185240776
76;28;965;0.0013904090165392847
77;28;974;-0.0003864468716532793
78;28;975;-0.0010039621448860053
79;29;966;-0.0004596642806874422
80;29;975;-0.0006149694534612508
81;29;976;0.001074633734148693
82;30;967;0.0010746337341486943
83;30;976;-0.0028095271483030947
84;30;977;0.0017348934141544004
85;31;968;0.001179050353979977
86;31;977;-0.0007230523240368775
87;31;978;-0.0004559980299430993
88;32;969;-0.0017817572168455777
89;32;978;-0.0008520681636162731
90;32;979;0.0026338253804618515
91;33;970;0.0006525145126874924
92;33;979;-0.004022185997710844
93;33;980;0.0033696714850233525
94;34;971;0.0006966581612921411
95;34;980;-0.0005830874098654149
96;34;981;-0.00011357075142672649
97;35;972;-0.004010869456821913
98;35;981;-0.00065386079342111
