edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;282;-0.0034693186963182282
1;0;283;0.0034693186963182282
2;1;283;-0.01156890437552787
3;1;284;0.011568904375527867
4;2;284;-0.023117543583639946
5;2;285;0.023117543583639943
6;3;285;-0.03235603487334718
7;3;286;0.03235603487334712
8;4;286;-0.03191347581241449
9;4;287;0.03191347581241449
10;5;287;-0.01910301955055667
11;5;288;0.01910301955055667
12;6;289;-0.003469318696318226
13;6;290;0.003469318696318226
14;7;282;0.0034693186963182287
15;7;290;-0.0163604561996178
16;7;291;0.012891137503299573
17;8;283;0.008099585679209641
18;8;291;-0.030096074143103203
19;8;292;0.021996488463893564
20;9;284;0.011548639208112076
21;9;292;-0.031363272045749194
22;9;293;0.01981463283763712
23;10;285;0.009238491289707235
24;10;293;-0.015850985521365418
25;10;294;0.006612494231658184
26;11;286;-0.000442559060932633
27;11;294;0.0003167637599924446
28;11;295;0.00012579530094018835
29;12;287;-0.012810456261857818
30;12;295;-0.003641311054044469
31;12;296;0.016451767315902286
32;13;288;-0.019103019550556672
33;13;296;-0.024532961687916716
34;13;297;0.043635981238473384
35;14;297;-0.03127863437922402
36;14;298;0.03127863437922403
37;15;289;0.003469318696318226
38;15;299;-0.01156890437552786
39;15;300;0.008099585679209634
40;16;290;0.012891137503299574
41;16;300;-0.030096074143103196
42;16;301;0.017204936639803617
43;17;291;0.017204936639803624
44;17;301;-0.029141981826624874
45;17;302;0.011937045186821246
46;18;292;0.009366783581855626
47;18;302;-0.008891821568475462
48;18;303;-0.0004749620133801656
49;19;293;-0.003963647316271701
50;19;303;-0.0003181256821145128
51;19;304;0.004281772998386214
52;20;294;-0.0069292579916506265
53;20;304;-0.01794346572232045
54;20;305;0.024872723713971076
55;21;295;0.0035155157531042815
56;21;305;-0.031775817587920786
57;21;306;0.028260301834816523
58;22;296;0.008081194372014428
59;22;306;-0.014378332465442272
60;22;307;0.006297138093427846
61;23;297;-0.012357346859249366
62;23;307;0.005413749242048834
63;23;308;0.006943597617200531
64;24;298;-0.03127863437922403
65;24;308;-0.017575475837866002
66;24;309;0.048854110217090026
67;25;309;-0.04032246974802019
68;25;310;0.040322469748020194
69;26;299;0.01156890437552786
70;26;311;-0.023117543583639925
71;26;312;0.011548639208112065
72;27;300;0.021996488463893564
73;27;312;-0.03136327204574918
74;27;313;0.00936678358185562
75;28;301;0.011937045186821253
76;28;313;-0.008891821568475462
77;28;314;-0.003045223618345791
78;29;302;-0.0030452236183457857
79;29;314;-0.0018965477704520261
80;29;315;0.004941771388797811
81;30;303;0.0007930876954946784
82;30;315;-0.024094423271690625
83;30;316;0.023301335576195948
84;31;304;0.013661692723934235
85;31;316;-0.02982216764673342
86;31;317;0.016160474922799185
87;32;305;0.00690309387394971
88;32;317;-0.005890828367982088
89;32;318;-0.0010122655059676268
90;33;306;-0.013881969369374244
91;33;318;-0.0022888729054017206
92;33;319;0.016170842274775967
93;34;307;-0.011710887335476679
94;34;319;-0.031148466215655764
95;34;320;0.04285935355113245
96;35;308;0.01063187822066547
97;35;320;-0.03033747261942011
98;35;321;0.01970559439875464
99;36;309;-0.008531640469069832
100;36;321;0.005688766073825341
101;36;322;0.0028428743952444886
102;37;310;-0.0403224697480202
103;37;322;-0.01343606979399179
104;37;323;0.053758539542011985
105;38;323;-0.048701700821023736
106;38;324;0.04870170082102373
107;39;311;0.023117543583639915
108;39;325;-0.032356034873347136
109;39;326;0.009238491289707221
110;40;312;0.01981463283763712
111;40;326;-0.015850985521365414
112;40;327;-0.003963647316271707
113;41;313;-0.00047496201338015744
114;41;327;-0.00031812568211450783
115;41;328;0.0007930876954946655
116;42;314;0.0049417713887978144
117;42;328;-0.024094423271690615
118;42;329;0.0191526518828928
119;43;315;0.01915265188289282
120;43;329;-0.028487629670317895
121;43;330;0.00933497778742507
122;44;316;0.0065208320705374655
123;44;330;-0.003286420348028552
124;44;331;-0.003234411722508902
125;45;317;-0.010269646554817095
126;45;331;-0.009400108596335225
127;45;332;0.01966975515115232
128;46;318;0.0033011384113693434
129;46;332;-0.03679502669714334
130;46;333;0.03349388828577399
131;47;319;0.014977623940879802
132;47;333;-0.02150967223367988
133;47;334;0.006532048292800083
134;48;320;-0.012521880931712345
135;48;334;0.003968871927368264
136;48;335;0.008553009004344083
137;49;321;-0.02539436047257998
138;49;335;-0.02670401095106565
139;49;336;0.052098371423645616
140;50;322;0.010593195398747299
141;50;336;-0.04348848258595557
142;50;337;0.03289528718720825
143;51;323;-0.005056838720988258
144;51;337;0.003924737286070769
145;51;338;0.001132101434917487
146;52;324;-0.04870170082102372
147;52;338;-0.010903109318785638
148;52;339;0.05960481013980937
149;53;339;-0.057030357004426685
150;53;340;0.057030357004426685
151;54;325;0.032356034873347136
152;54;341;-0.03191347581241451
153;54;342;-0.0004425590609326357
154;55;326;0.0066124942316582
155;55;342;0.0003167637599924473
156;55;343;-0.006929257991650648
157;56;327;0.0042817729983862145
158;56;343;-0.01794346572232044
159;56;344;0.013661692723934223
160;57;328;0.02330133557619595
161;57;344;-0.029822167646733407
162;57;345;0.006520832070537454
163;58;329;0.009334977787425095
164;58;345;-0.003286420348028557
165;58;346;-0.006048557439396538
166;59;330;-0.006048557439396518
167;59;346;-0.011960059926467384
168;59;347;0.018008617365863903
169;60;331;0.012634520318844128
170;60;347;-0.03822215136998404
171;60;348;0.025587631051139904
172;61;332;0.017125271545991007
173;61;348;-0.016574586611174964
174;61;349;-0.0005506849348160467
175;62;333;-0.0119842160520941
176;62;349;-0.0004233493660908583
177;62;350;0.012407565418184958
178;63;334;-0.010500920220168347
179;63;350;-0.03580046836869752
180;63;351;0.04630138858886587
181;64;335;0.018151001946721562
182;64;351;-0.037137735236098
183;64;352;0.018986733289376456
184;65;336;-0.008609888837690045
185;65;352;0.004616358631906844
186;65;353;0.0039935302057832025
187;66;337;-0.03682002447327902
188;66;353;-0.02257792750624106
189;66;354;0.05939795197952005
190;67;338;0.00977100788386815
191;67;354;-0.05464519904253027
192;67;355;0.04487419115866212
193;68;339;-0.0025744531353826833
194;68;355;0.0021627748862087697
195;68;356;0.00041167824917391296
196;69;340;-0.057030357004426685
197;69;356;-0.009119667862144106
