vertex_index;vertex_x;vertex_y;ldos
0;42.5;-25.11473670974872;9.931597837517322e-08
1;41.0;-25.98076211353316;1.4842087521688879e-05
2;39.5;-26.846787517317598;0.0005821358943839131
3;38.0;-27.712812921102035;0.01053974850883093
4;36.5;-28.578838324886473;0.11028402412565393
5;35.0;-29.444863728670914;0.750266713777946
6;33.5;-30.31088913245535;3.5569505254837424
7;32.0;-31.17691453623979;12.262262881912427
8;30.5;-32.04293994002423;31.515182055421818
9;29.0;-32.90896534380867;61.06126292886835
10;27.5;-33.77499074759311;88.9827195563088
11;26.0;-34.64101615137755;95.65445739903168
12;24.5;-35.50704155516198;72.26983992290725
13;23.0;-36.373066958946424;34.194882195303734
14;21.5;-37.239092362730865;7.071633403021366
15;42.5;-23.382685902179837;9.931597837517011e-08
16;41.0;-24.248711305964278;1.251318897637269e-05
17;39.5;-25.114736709748716;0.0004110735775062618
18;38.0;-25.980762113533153;0.00616786949621048
19;36.5;-26.84678751731759;0.05263679795984492
20;35.0;-27.71281292110203;0.2852510512611722
21;33.5;-28.57883832488647;1.0400095128868336
22;32.0;-29.444863728670907;2.6106915519585425
23;30.5;-30.310889132455348;4.460911665202391
24;29.0;-31.176914536239785;4.841461819386841
25;27.5;-32.042939940024226;2.620819651760136
26;26.0;-32.90896534380867;0.12057870957422293
27;24.5;-33.7749907475931;1.6362060569330574
28;23.0;-34.64101615137754;7.041210564110803
29;21.5;-35.50704155516198;10.16579720503533
30;20.0;-36.37306695894642;7.071633403021366
31;18.5;-37.23909236273086;1.8783927819390838
32;42.5;-21.650635094610962;9.93159783751372e-08
33;41.0;-22.516660498395403;1.0382922387806661e-05
34;39.5;-23.38268590217984;0.00028014560978900535
35;38.0;-24.248711305964278;0.0033943249305977527
36;36.5;-25.114736709748716;0.02276819146225617
37;35.0;-25.980762113533157;0.09281886339847739
38;33.5;-26.846787517317594;0.23592350543375887
39;32.0;-27.71281292110203;0.35516223227371285
40;30.5;-28.578838324886473;0.24633709828565323
41;29.0;-29.44486372867091;0.007787209404089059
42;27.5;-30.310889132455348;0.3380697170030623
43;26.0;-31.17691453623979;1.617094040240484
44;24.5;-32.042939940024226;2.645135181387446
45;23.0;-32.90896534380867;1.8889347957485518
46;21.5;-33.77499074759311;0.2860717817173358
47;20.0;-34.64101615137755;0.2799790208096695
48;18.5;-35.50704155516198;1.6607724122471925
49;17.0;-36.373066958946424;1.8783927819390833
50;15.5;-37.239092362730865;0.6455686182055795
51;42.5;-19.918584287042087;9.931597837494983e-08
52;41.0;-20.784609690826528;8.45128775599039e-06
53;39.5;-21.650635094610966;0.00018266324353131944
54;38.0;-22.516660498395403;0.00172418314875129
55;36.5;-23.38268590217984;0.008580407315214237
56;35.0;-24.24871130596428;0.0236453852400777
57;33.5;-25.11473670974872;0.032781887529100585
58;32.0;-25.980762113533157;0.012151824948818779
59;30.5;-26.846787517317598;0.009926397714909043
60;29.0;-27.712812921102035;0.166527993440338
61;27.5;-28.578838324886473;0.4484750471772387
62;26.0;-29.444863728670914;0.47639328885105303
63;24.5;-30.31088913245535;0.12583836125389544
64;23.0;-31.17691453623979;0.06350496426494985
65;21.5;-32.04293994002423;0.7048080295621493
66;20.0;-32.90896534380867;1.1320688139857606
67;18.5;-33.77499074759311;0.5769604904759756
68;17.0;-34.64101615137755;0.0066969853511839915
69;15.5;-35.50704155516198;0.321570487809949
