edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1159;-8.015178109314801e-13
1;0;1160;8.015178109314801e-13
2;1;1160;-1.5742680432382917e-11
3;1;1161;1.574268043238317e-11
4;2;1161;-1.5739291400267983e-10
5;2;1162;1.5739291400267988e-10
6;3;1162;-1.065922533280092e-09
7;3;1163;1.065922533101423e-09
8;4;1163;-5.490296804783897e-09
9;4;1164;5.490296804783893e-09
10;5;1164;-2.28958809136152e-08
11;5;1165;2.28958809136152e-08
12;6;1165;-8.036310742844034e-08
13;6;1166;8.036310742844039e-08
14;7;1166;-2.4368153048080905e-07
15;7;1167;2.4368153050846944e-07
16;8;1167;-6.502340775492665e-07
17;8;1168;6.502340775492661e-07
18;9;1168;-1.547566103053077e-06
19;9;1169;1.5475661030530765e-06
20;10;1169;-3.3181993943015573e-06
21;10;1170;3.3181993943015564e-06
22;11;1170;-6.457337156267902e-06
23;11;1171;6.4573371566214195e-06
24;12;1171;-1.1466991506122697e-05
25;12;1172;1.14669915061227e-05
26;13;1172;-1.8651157980056217e-05
27;13;1173;1.8651157980056217e-05
28;14;1173;-2.7847140363936836e-05
29;14;1174;2.7847140363936843e-05
30;15;1174;-3.819361560173613e-05
31;15;1175;3.819361560085915e-05
32;16;1175;-4.807995606420728e-05
33;16;1176;4.8079956064207286e-05
34;17;1176;-5.539949160182681e-05
35;17;1177;5.539949160182681e-05
36;18;1177;-5.81199178191871e-05
37;18;1178;5.811991781918709e-05
38;19;1178;-5.5016147374068125e-05
39;19;1179;5.5016147371932965e-05
40;20;1179;-4.6267850016752985e-05
41;20;1180;4.6267850016753e-05
42;21;1180;-3.3605692561872754e-05
43;21;1181;3.360569256187279e-05
44;22;1181;-1.98483072420674e-05
45;22;1182;1.9848307242067356e-05
46;23;1182;-7.956801906795732e-06
47;23;1183;7.956801906795732e-06
48;24;1159;8.015178109314803e-13
49;24;1184;-1.574268042731584e-11
50;24;1185;1.4941162616384365e-11
51;25;1160;1.4941162621451425e-11
52;25;1185;-2.7842294202702757e-10
53;25;1186;2.634817794055761e-10
54;26;1161;1.4165023357029662e-10
55;26;1186;-2.497315584836421e-09
56;26;1187;2.3556653512661246e-09
57;27;1162;9.085296192774122e-10
58;27;1187;-1.5106059595229777e-08
59;27;1188;1.4197529975952362e-08
60;28;1163;4.424374271682472e-09
61;28;1188;-6.91287490945117e-08
62;28;1189;6.470437482282926e-08
63;29;1164;1.740558410883131e-08
64;29;1189;-2.5451628667648663e-07
65;29;1190;2.371107025676552e-07
66;30;1165;5.746722651482515e-08
67;30;1190;-7.827743829460284e-07
68;30;1191;7.253071564312036e-07
69;31;1166;1.6331842305236867e-07
70;31;1191;-2.0610903052847093e-06
71;31;1192;1.89777188223234e-06
72;32;1167;4.06552547040797e-07
73;32;1192;-4.723787340140174e-06
74;32;1193;4.317234793099375e-06
75;33;1168;8.973320255038102e-07
76;33;1193;-9.528193620926239e-06
77;33;1194;8.630861595422428e-06
78;34;1169;1.7706332912484811e-06
79;34;1194;-1.7029461939783194e-05
80;34;1195;1.5258828648534707e-05
81;35;1170;3.1391377619663437e-06
82;35;1195;-2.705059299362113e-05
83;35;1196;2.3911455231654787e-05
84;36;1171;5.0096543495012775e-06
85;36;1196;-3.815748267263418e-05
86;36;1197;3.3147828323132916e-05
87;37;1172;7.184166473933513e-06
88;37;1197;-4.753381877762623e-05
89;37;1198;4.034965230369271e-05
90;38;1173;9.195982383880621e-06
91;38;1198;-5.164681075387319e-05
92;38;1199;4.2450828369992584e-05
93;39;1174;1.03464752377993e-05
94;39;1199;-4.776011380887396e-05
95;39;1200;3.741363857107466e-05
96;40;1175;9.886340463348137e-06
97;40;1200;-3.574860864656819e-05
98;40;1201;2.5862268183191933e-05
99;41;1176;7.319535537619518e-06
100;41;1201;-1.9146560328568222e-05
101;41;1202;1.1827024790948705e-05
102;42;1177;2.7204262173602947e-06
103;42;1202;-4.393860507065259e-06
104;42;1203;1.6734342897049662e-06
105;43;1178;-3.103770445118971e-06
106;43;1203;1.915486381861613e-06
107;43;1204;1.1882840632573553e-06
108;44;1179;-8.748297355179982e-06
109;44;1204;-3.3547140616121993e-06
110;44;1205;1.2103011416792192e-05
111;45;1180;-1.2662157454880238e-05
112;45;1205;-1.7519517404289856e-05
113;45;1206;3.018167485917009e-05
114;46;1181;-1.375738531980539e-05
115;46;1206;-3.2793497690712775e-05
116;46;1207;4.655088301051816e-05
117;47;1182;-1.1891505335271619e-05
118;47;1207;-4.023821630632126e-05
119;47;1208;5.21297216415929e-05
120;48;1183;-7.956801906795732e-06
121;48;1208;-3.488139010298212e-05
122;48;1209;4.283819200977786e-05
123;49;1209;-1.8806693359579603e-05
124;49;1210;1.88066933595796e-05
125;50;1184;1.5742680427316006e-11
126;50;1211;-1.5739291395637948e-10
127;50;1212;1.4165023352906347e-10
128;51;1185;2.6348177941064294e-10
129;51;1212;-2.4973155848400397e-09
130;51;1213;2.233833805429397e-09
131;52;1186;2.233833805430527e-09
132;52;1213;-2.000915212993295e-08
133;52;1214;1.7775318324502422e-08
134;53;1187;1.2750394243963708e-08
135;53;1214;-1.0754585159237205e-07
136;53;1215;9.479545734840859e-08
137;54;1188;5.4931219118559404e-08
138;54;1215;-4.344889565452192e-07
139;54;1216;3.795577374266626e-07
140;55;1189;1.898119118536572e-07
141;55;1216;-1.401114440451963e-06
142;55;1217;1.2113025285936591e-06
143;56;1190;5.45663680378373e-07
144;56;1217;-3.7375907596192396e-06
145;56;1218;3.19192707923013e-06
146;57;1191;1.3357831488535054e-06
147;57;1218;-8.432503542116837e-06
148;57;1219;7.096720393248738e-06
149;58;1192;2.8260154579078247e-06
150;58;1219;-1.630538337546829e-05
151;58;1220;1.3479367917570425e-05
152;59;1193;5.210958827826862e-06
153;59;1220;-2.719455323697177e-05
154;59;1221;2.198359440924877e-05
155;60;1194;8.398600344360761e-06
156;60;1221;-3.9113915458412516e-05
157;60;1222;3.071531511406375e-05
158;61;1195;1.179176434508642e-05
159;61;1222;-4.81277123845559e-05
160;61;1223;3.633594803946948e-05
161;62;1196;1.4246027440979404e-05
162;62;1223;-4.966060266136906e-05
163;62;1224;3.541457522038964e-05
164;63;1197;1.4385990454493278e-05
165;63;1224;-4.116631389521493e-05
166;63;1225;2.678032344072166e-05
167;64;1198;1.1297158450180489e-05
168;64;1225;-2.477370404758257e-05
169;64;1226;1.3476545597402079e-05
170;65;1199;5.309285438881368e-06
171;65;1226;-7.70406721770644e-06
172;65;1227;2.3947817788250703e-06
173;66;1200;-1.665029924506473e-06
174;66;1227;9.62685419545702e-07
175;66;1228;7.023445049607705e-07
176;67;1201;-6.715707854623699e-06
177;67;1228;-3.928883161565117e-06
178;67;1229;1.0644591016201523e-05
179;68;1202;-7.433164283883448e-06
180;68;1229;-1.907412825539618e-05
181;68;1230;2.6507292539542465e-05
182;69;1203;-3.5889206715665725e-06
183;69;1230;-3.3569549032513656e-05
184;69;1231;3.715846970408023e-05
185;70;1204;2.166429998354851e-06
186;70;1231;-3.601394580487826e-05
187;70;1232;3.384751580652342e-05
188;71;1205;5.416505987497664e-06
189;71;1232;-2.3471004484150138e-05
190;71;1233;1.805449849678789e-05
191;72;1206;2.6118228315426826e-06
192;72;1233;-5.052689480799126e-06
193;72;1234;2.4408666492564463e-06
194;73;1207;-6.312666704196894e-06
195;73;1234;4.16053229515861e-06
196;73;1235;2.152134409038284e-06
197;74;1208;-1.7248331538610806e-05
198;74;1235;-4.540866006242004e-06
199;74;1236;2.1789197544852808e-05
200;75;1209;-2.4031498650198262e-05
201;75;1236;-2.4720058367440506e-05
202;75;1237;4.875155701763877e-05
203;76;1210;-1.88066933595796e-05
204;76;1237;-3.8152637083639766e-05
205;76;1238;5.695933044321936e-05
206;77;1238;-2.7678844776873327e-05
207;77;1239;2.7678844776873327e-05
208;78;1211;1.573929139563795e-10
209;78;1240;-1.065922533027681e-09
210;78;1241;9.085296190713012e-10
211;79;1212;2.355665351310977e-09
212;79;1241;-1.5106059595582454e-08
213;79;1242;1.2750394244271477e-08
214;80;1213;1.777531832450355e-08
215;80;1242;-1.0754585159301074e-07
216;80;1243;8.977053326850721e-08
217;81;1214;8.977053326786961e-08
218;81;1243;-5.10295639223339e-07
219;81;1244;4.2052510595546936e-07
220;82;1215;3.396934991968312e-07
221;82;1244;-1.8051880502641616e-06
222;82;1245;1.4654945510673294e-06
223;83;1216;1.0215567030253005e-06
224;83;1245;-5.044735792856e-06
225;83;1246;4.023179089830701e-06
226;84;1217;2.526288231025637e-06
227;84;1246;-1.1507840536892973e-05
228;84;1247;8.981552305868062e-06
229;85;1218;5.240576462886704e-06
230;85;1247;-2.1815893286114658e-05
231;85;1248;1.6575316823227954e-05
232;86;1219;9.208662982219553e-06
233;86;1248;-3.460727906571198e-05
234;86;1249;2.539861608349244e-05
235;87;1220;1.3715185319401341e-05
236;87;1249;-4.5758076132286705e-05
237;87;1250;3.204289081288537e-05
238;88;1221;1.7130321049163657e-05
239;88;1250;-4.950748982920821e-05
240;88;1251;3.237716877998049e-05
241;89;1222;1.741239727049215e-05
242;89;1251;-4.1908294375153633e-05
243;89;1252;2.4495897104661484e-05
244;90;1223;1.3324654621899578e-05
245;90;1252;-2.4827610719851926e-05
246;90;1253;1.1502956097952351e-05
247;91;1224;5.751738674825282e-06
248;91;1253;-6.961427639214777e-06
249;91;1254;1.2096889643894952e-06
250;92;1225;-2.0066193931390616e-06
251;92;1254;6.52820815981694e-07
252;92;1255;1.3537985771573638e-06
253;93;1226;-5.77247837969564e-06
254;93;1255;-7.170309368999828e-06
255;93;1256;1.294278774869547e-05
256;94;1227;-3.357467198370772e-06
257;94;1256;-2.420082407420889e-05
258;94;1257;2.755829127257966e-05
259;95;1228;3.2265386566043444e-06
260;95;1257;-3.6045083394229766e-05
