edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;2026;-0.004363740518642035
1;0;2027;0.004363740518642035
2;1;2028;-0.00733876091704124
3;1;2029;0.0073387609170412395
4;2;2026;0.004363740518642035
5;2;2029;-0.0043454300699846725
6;2;2030;-1.8310448657362942e-05
7;3;2027;-0.004363740518642035
8;3;2030;-1.8310448657362942e-05
9;3;2031;0.004382050967299398
10;4;2031;-0.00738812069732896
11;4;2032;0.007388120697328959
12;5;2033;-0.009578975786688714
13;5;2034;0.009578975786688714
14;6;2028;0.0073387609170412395
15;6;2034;-0.00729168767808634
16;6;2035;-4.707323895490087e-05
17;7;2029;-0.0029933308470565688
18;7;2035;-1.920021374553492e-05
19;7;2036;0.0030125310608021035
20;8;2030;3.6620897314725885e-05
21;8;2036;-0.008746606190388077
22;8;2037;0.00870998529307335
23;9;2031;0.003006069730029562
24;9;2037;-0.002987507828400112
25;9;2038;-1.856190162945036e-05
26;10;2032;-0.007388120697328959
27;10;2038;-4.562022239217243e-05
28;10;2039;0.007433740919721132
29;11;2039;-0.00974443891672328
30;11;2040;0.009744438916723278
31;12;2041;-0.01137644381082735
32;12;2042;0.01137644381082735
33;13;2033;0.009578975786688714
34;13;2042;-0.00950009426593136
35;13;2043;-7.888152075735252e-05
36;14;2034;-0.0022872881086023747
37;14;2043;-1.8835496449159883e-05
38;14;2044;0.002306123605051535
39;15;2035;6.627345270043578e-05
40;15;2044;-0.010350355883916036
41;15;2045;0.010284082431215598
42;16;2036;0.005734075129585975
43;16;2045;-0.005671055023551362
44;16;2046;-6.302010603461241e-05
45;17;2037;-0.005722477464673241
46;17;2046;-6.315707280926004e-05
47;17;2047;0.005785634537482501
48;18;2038;6.418212402162277e-05
49;18;2047;-0.010444017155370246
50;18;2048;0.010379835031348624
51;19;2039;0.0023106979970021475
52;19;2048;-0.0022933457283451663
53;19;2049;-1.7352268656981115e-05
54;20;2040;-0.009744438916723278
55;20;2049;-7.317621005163629e-05
56;20;2050;0.009817615126774915
57;21;2050;-0.011726382867338426
58;21;2051;0.011726382867338426
59;22;2052;-0.012872684656445598
60;22;2053;0.012872684656445596
61;23;2041;0.01137644381082735
62;23;2053;-0.0112635320620009
63;23;2054;-0.00011291174882645035
64;24;2042;-0.0018763495448959886
65;24;2054;-1.862285895723267e-05
66;24;2055;0.0018949724038532212
67;25;2043;9.771701720651239e-05
68;25;2055;-0.011885350268603318
69;25;2056;0.011787633251396805
70;26;2044;0.008044232278864501
71;26;2056;-0.007925661248192977
72;26;2057;-0.00011857103067152974
73;27;2045;-0.004613027407664237
74;27;2057;-6.843365895349644e-05
75;27;2058;0.0046814610666177335
76;28;2046;0.00012617717884387246
77;28;2058;-0.011522876983045317
78;28;2059;0.011396699804201445
79;29;2047;0.004658382617887745
80;29;2059;-0.004593084642061809
81;29;2060;-6.529797582593668e-05
82;30;2048;-0.00808648930300346
83;30;2060;-0.00011405168445484746
84;30;2061;0.008200540987458305
85;31;2049;9.052847870861741e-05
86;31;2061;-0.012133357034653184
87;31;2062;0.012042828555944567
88;32;2050;0.0019087677405635085
89;32;2062;-0.0018926062846291963
90;32;2063;-1.616145593431231e-05
91;33;2051;-0.011726382867338424
92;33;2063;-9.928678903773584e-05
93;33;2064;0.01182566965637616
94;34;2064;-0.01347554314303131
95;34;2065;0.013475543143031309
96;35;2066;-0.014141973792459555
97;35;2067;0.014141973792459555
98;36;2052;0.012872684656445598
99;36;2067;-0.012723493384881112
100;36;2068;-0.0001491912715644844
101;37;2053;-0.001609152594444697
102;37;2068;-1.864968560278412e-05
103;37;2069;0.0016278022800474815
104;38;2054;0.00013153460778368302
105;38;2069;-0.013273330932520946
106;38;2070;0.013141796324737267
107;39;2055;0.009990377864750096
108;39;2070;-0.009809346533025912
109;39;2071;-0.00018103133172418353
110;40;2056;-0.0038619720032038282
111;40;2071;-7.056125922302536e-05
112;40;2072;0.003932533262426854
113;41;2057;0.0001870046896250264
114;41;2072;-0.012728367104766396
115;41;2073;0.012541362415141366
116;42;2058;0.006841415916427581
117;42;2073;-0.006706973018774231
118;42;2074;-0.0001344428976533505
119;43;2059;-0.0068036151621396375
120;43;2074;-0.00013518030670923214
121;43;2075;0.006938795468848872
122;44;2060;0.00017934966028078413
123;44;2075;-0.012866180334207897
124;44;2076;0.012686830673927115
125;45;2061;0.003932816047194877
126;45;2076;-0.0038691486797787764
127;45;2077;-6.366736741610108e-05
128;46;2062;-0.01015022227131537
129;46;2077;-0.0001655546126553978
130;46;2078;0.010315776883970767
131;47;2063;0.00011544824497204814
132;47;2078;-0.013740214685525658
133;47;2079;0.013624766440553606
134;48;2064;0.0016498734866551494
135;48;2079;-0.0016347754125224834
136;48;2080;-1.5098074132665328e-05
137;49;2065;-0.013475543143031309
138;49;2080;-0.00012331536387307374
139;49;2081;0.013598858506904383
140;50;2081;-0.015066105533427073
141;50;2082;0.015066105533427071
142;51;2083;-0.015225930132692463
143;51;2084;0.015225930132692463
144;52;2066;0.014141973792459555
145;52;2084;-0.013954082546995254
146;52;2085;-0.0001878912454643001
147;53;2067;-0.001418480407578443
148;53;2085;-1.8846029158159596e-05
149;53;2086;0.0014373264367366027
150;54;2068;0.00016784095716726856
151;54;2086;-0.014504173042079967
152;54;2087;0.014336332084912695
153;55;2069;0.011645528652473466
154;55;2087;-0.011396439136417202
155;55;2088;-0.00024908951605626464
156;56;2070;-0.0033324497917113544
157;56;2088;-7.199213377280178e-05
158;56;2089;0.0034044419254841566
159;57;2071;0.00025159259094720884
160;57;2089;-0.013927285991063531
161;57;2090;0.013675693400116318
162;58;2072;0.008795833842339552
163;58;2090;-0.00857871900160707
164;58;2091;-0.0002171148407324822
165;59;2073;-0.005834389396367138
166;59;2091;-0.00014616247193650802
167;59;2092;0.005980551868303645
168;60;2074;0.0002696232043625826
169;60;2092;-0.013787699542459994
170;60;2093;0.013518076338097408
171;61;2075;0.005927384865359026
172;61;2093;-0.005789620494885291
173;61;2094;-0.00013776437047373477
174;62;2076;-0.008817681994148327
175;62;2094;-0.00020783788194985597
176;62;2095;0.009025519876098176
177;63;2077;0.00022922198007149883
178;63;2095;-0.014258458655559816
179;63;2096;0.014029236675488315
180;64;2078;0.003424437801554892
181;64;2096;-0.0033636160007687998
182;64;2097;-6.0821800786092905e-05
183;65;2079;-0.011989991028031123
184;65;2097;-0.00021475995401024187
185;65;2098;0.012204750982041365
186;66;2080;0.0001384134380057391
187;66;2098;-0.015255444436438281
188;66;2099;0.015117030998432545
189;67;2081;0.0014672470265226886
190;67;2099;-0.0014531358567237385
191;67;2100;-1.4111169798949975e-05
192;68;2082;-0.015066105533427071
193;68;2100;-0.00014489746412704802
194;68;2101;0.01521100299755412
195;69;2101;-0.016539582652874776
196;69;2102;0.016539582652874776
197;70;2103;-0.016148975022115715
198;70;2104;0.016148975022115715
199;71;2083;0.015225930132692463
200;71;2104;-0.014996747873250381
201;71;2105;-0.0002291822594420814
202;72;2084;-0.0012718475856972067
203;72;2105;-1.914398009289286e-05
204;72;2106;0.001290991565790099
205;73;2085;0.00020673727462245956
206;73;2106;-0.015584822644746615
207;73;2107;0.015378085370124158
208;74;2086;0.013066846605343366
209;74;2107;-0.012744380185794293
210;74;2108;-0.000322466419549071
211;75;2087;-0.0029398929484954935
212;75;2108;-7.340068946284456e-05
213;75;2109;0.0030132936379583383
214;76;2088;0.00032108164982906634
215;76;2109;-0.015057024273954528
216;76;2110;0.014735942624125462
217;77;2089;0.010522844065579367
218;77;2110;-0.010212561536426322
219;77;2111;-0.0003102825291530401
220;78;2090;-0.005096974398509247
221;78;2111;-0.00015305720497439036
222;78;2112;0.005250031603483638
223;79;2091;0.00036327731266899027
224;79;2112;-0.014784977706858833
225;79;2113;0.014421700394189843
226;80;2092;0.007807147674156344
227;80;2113;-0.007574695952937725
228;80;2114;-0.00023245172121861993
229;81;2093;-0.007728455843212115
230;81;2114;-0.00023469834016928422
231;81;2115;0.0079631541833814
232;82;2094;0.0003456022524235908
233;82;2115;-0.014965186862591776
234;82;2116;0.014619584610168185
235;83;2095;0.005232938779461639
236;83;2116;-0.0050974925963910445
237;83;2117;-0.00013544618307059493
238;84;2096;-0.01066562067471953
239;84;2117;-0.0002805729443017631
240;84;2118;0.010946193619021292
241;85;2097;0.0002755817547963348
242;85;2118;-0.015641362762643173
243;85;2119;0.01536578100784684
244;86;2098;0.0030506934543969143
245;86;2119;-0.0029931406687336917
246;86;2120;-5.75527856632233e-05
247;87;2099;-0.013663895141708808
248;87;2120;-0.00026013612116144714
249;87;2121;0.013924031262870252
250;88;2100;0.000159008633925998
251;88;2121;-0.016686082143516152
252;88;2122;0.01652707350959014
253;89;2101;0.001328579655320657
254;89;2122;-0.001315424065643056
255;89;2123;-1.3155589677600916e-05
256;90;2102;-0.016539582652874776
257;90;2123;-0.00016377487187056996
258;90;2124;0.016703357524745346
259;91;2124;-0.017920264101962714
260;91;2125;0.017920264101962714
261;92;2126;-0.016925816829727137
262;92;2127;0.01692581682972714
263;93;2103;0.01614897502211571
264;93;2127;-0.015875774835153945
265;93;2128;-0.00027320018696176934
266;94;2104;-0.001152227148865332
267;94;2128;-1.9492795800435507e-05
268;94;2129;0.0011717199446657674
269;95;2105;0.00024832623953497426
270;95;2129;-0.01652435147566376
271;95;2130;0.016276025236128783
272;96;2106;0.014293831078956522
273;96;2130;-0.01389258993892514
274;96;2131;-0.0004012411400313796
275;97;2107;-0.002633705184329867
276;97;2131;-7.49244503740165e-05
277;97;2132;0.002708629634703883
278;98;2108;0.00039586710901191543
279;98;2132;-0.01609037292237935
280;98;2133;0.015694505813367433
281;99;2109;0.012043730635996196
282;99;2133;-0.01163102379355365
283;99;2134;-0.0004127068424425445
284;100;2110;-0.00452338108769914
285;100;2134;-0.0001583817152940296
286;100;2135;0.00468176280299317
287;101;2111;0.0004633397341274304
288;101;2135;-0.01578422044305781
289;101;2136;0.015320880708930382
290;102;2112;0.009534946103375205
291;102;2136;-0.009191667146130622
292;102;2137;-0.00034327895724458614
293;103;2113;-0.0068470044412521185
294;103;2137;-0.00025271659088912615
295;103;2138;0.007099721032141244
296;104;2114;0.0004671500613879041
297;104;2138;-0.015784452545547382
298;104;2139;0.015317302484159481
299;105;2115;0.0070020326792103755
300;105;2139;-0.0067666685715002724
301;105;2140;-0.0002353641077101038
302;106;2116;-0.009522092013777142
303;106;2140;-0.00032763899600891423
304;106;2141;0.009849731009786054
305;107;2117;0.0004160191273723584
306;107;2141;-0.016195528622230504
307;107;2142;0.01577950949485814
308;108;2118;0.004695169143621881
309;108;2142;-0.004564719616274913
310;108;2143;-0.000130449527346968
311;109;2119;-0.012372640339113158
312;109;2143;-0.00034992389936717495
313;109;2144;0.01272256423848033
314;110;2120;0.00031768890682467037
315;110;2144;-0.0169892846459049
316;110;2145;0.016671595739080232
317;111;2121;0.0027620508806459002
318;111;2145;-0.002707961376169335
319;111;2146;-5.4089504476565383e-05
320;112;2122;-0.015211649443947085
321;112;2146;-0.0003007572153426867
322;112;2147;0.015512406659289771
323;113;2123;0.0001769304615481709
324;113;2147;-0.01804101413986838
325;113;2148;0.01786408367832021
326;114;2124;0.0012169065772173679
327;114;2148;-0.0012046998705686441
328;114;2149;-1.2206706648724028e-05
329;115;2125;-0.017920264101962714
330;115;2149;-0.00017975694359423727
331;115;2150;0.01810002104555695
332;116;2150;-0.01922268377324922
333;116;2151;0.01922268377324922
334;117;2152;-0.017565378846439904
335;117;2153;0.017565378846439904
336;118;2126;0.01692581682972714
337;118;2153;-0.0166057781007505
338;118;2154;-0.0003200387289766429
339;119;2127;-0.0010500419945731962
340;119;2154;-1.985452806774361e-05
341;119;2155;0.0010698965226409393
342;120;2128;0.00029269298276220494
343;120;2155;-0.017330111490615537
344;120;2156;0.017037418507853334
345;121;2129;0.015352631530997992
346;121;2156;-0.014867043727654974
347;121;2157;-0.0004855878033430152
348;122;2130;-0.002383435297203647
349;122;2157;-7.653575648094254e-05
350;122;2158;0.0024599710536845894
351;123;2131;0.0004761655904053963
352;123;2158;-0.01701619288669553
353;123;2159;0.016540027296290137
354;124;2132;0.013381743287675461
355;124;2159;-0.012857746167261801
356;124;2160;-0.0005239971204136573
357;125;2133;-0.004063482019813783
358;125;2160;-0.00016312969081805397
359;125;2161;0.004226611710631836
360;126;2134;0.0005710885577365739
361;126;2161;-0.016740704991539655
362;126;2162;0.01616961643380308
363;127;2135;0.011102457640064638
364;127;2162;-0.010634351702634588
365;127;2163;-0.00046810593743003954
366;128;2136;-0.00612921356279976
367;128;2163;-0.0002662374747467778
368;128;2164;0.006395451037546537
369;129;2137;0.0005959955481337122
370;129;2164;-0.016651622127688864
371;129;2165;0.016055626579555147
372;130;2138;0.00868473151340614
373;130;2165;-0.008327854137670392
374;130;2166;-0.0003568773757357494
375;131;2139;-0.008550633912659207
376;131;2166;-0.00036208302733286755
377;131;2167;0.008912716939992075
378;132;2140;0.000563003103719018
379;132;2167;-0.01687163846350448
380;132;2168;0.016308635359785467
381;133;2141;0.006345797612444451
382;133;2168;-0.006114546704492318
383;133;2169;-0.00023125090795213363
384;134;2142;-0.011214789878583226
385;134;2169;-0.00041945946588604953
386;134;2170;0.011634249344469277
387;135;2143;0.00048037342671414305
388;135;2170;-0.017438045162402334
389;135;2171;0.01695767173568817
390;136;2144;0.004266720407424572
391;136;2171;-0.0041426704532422365
392;136;2172;-0.00012404995418233624
393;137;2145;-0.013963634362910897
394;137;2172;-0.0004137126624272411
395;137;2173;0.014377347025338133
396;138;2146;0.0003548467198192525
397;138;2173;-0.01829155153444161
398;138;2174;0.017936704814622357
399;139;2147;0.002528607480578607
400;139;2174;-0.0024781075921094242
401;139;2175;-5.049988846918272e-05
402;140;2148;-0.016659383807751567
403;140;2175;-0.00033600685438604257
404;140;2176;0.016995390662137604
405;141;2149;0.00019196365024296127
406;141;2176;-0.01932731716535906
