vertex_index;vertex_x;vertex_y;ldos
0;15.5;-52.82754963085076;0.00017901537473148521
1;17.0;-50.229473419497445;0.0005151075286907424
2;15.5;-51.09549882328188;0.00017901537473148505
3;14.0;-51.96152422706632;0.00017901537473148532
4;12.5;-52.82754963085076;0.0005043528267710495
5;18.5;-47.63139720814412;0.0008989196705154693
6;17.0;-48.49742261192856;0.0005151075286907424
7;15.5;-49.363448015713;8.679377592846924e-05
8;14.0;-50.22947341949744;0.0007160614989259409
9;12.5;-51.09549882328188;8.241259488486343e-05
10;11.0;-51.96152422706631;0.0005043528267710499
11;9.5;-52.827549630850754;0.0008566878140360145
12;20.0;-45.03332099679081;0.0013059004577363042
13;18.5;-45.89934640057525;0.000898919670515469
14;17.0;-46.76537180435969;5.308592204437955e-05
15;15.5;-47.63139720814413;0.0010247872345069385
16;14.0;-48.49742261192856;0.0003042585187928328
17;12.5;-49.363448015713004;0.0003126243795014036
18;11.0;-50.22947341949744;0.0009945154685803406
19;9.5;-51.09549882328188;4.639556221075298e-05
20;8.0;-51.96152422706632;0.0008566878140360148
21;6.5;-52.827549630850754;0.0012053948810510648
22;21.5;-42.4352447854375;0.0017302000223584403
23;20.0;-43.30127018922193;0.0013059004577363042
24;18.5;-44.16729559300637;3.788717202602168e-05
25;17.0;-45.03332099679081;0.0013889036564289558
26;15.5;-45.89934640057525;0.0006113893937337446
27;14.0;-46.76537180435969;0.00021226422399534307
28;12.5;-47.63139720814413;0.0012337090671477485
29;11.0;-48.49742261192856;0.00019195415723115462
30;9.5;-49.363448015713004;0.0006113014206002817
31;8.0;-50.229473419497445;0.0013018139257224856
32;6.5;-51.09549882328188;2.96977849897439e-05
33;5.0;-51.96152422706632;0.001205394881051065
34;3.5;-52.82754963085076;0.0015406273124269807
35;23.0;-39.837168574084174;0.0021698633635373874
36;21.5;-40.703193977868615;0.0017302000223584394
37;20.0;-41.56921938165305;2.9794440335484824e-05
38;18.5;-42.43524478543749;0.0017886555890091822
39;17.0;-43.30127018922193;0.0009680027215529154
40;15.5;-44.167295593006365;0.0001572944452162069
41;14.0;-45.033320996790806;0.0015441426050699814
42;12.5;-45.89934640057525;0.000422504097128664
43;11.0;-46.76537180435968;0.00045238919461589646
44;9.5;-47.63139720814412;0.001488359508649338
45;8.0;-48.49742261192856;0.00012896209937183895
46;6.5;-49.363448015713;0.0009382637479062628
47;5.0;-50.22947341949744;0.001613497518045603
48;3.5;-51.09549882328188;2.0539281400303515e-05
49;2.0;-51.96152422706631;0.0015406273124269816
50;0.5;-52.827549630850754;0.001858180287875665
51;24.5;-37.239092362730865;0.0026230886288081613
52;23.0;-38.1051177665153;0.0021698633635373866
53;21.5;-38.97114317029974;2.4861383363754307e-05
54;20.0;-39.83716857408418;0.0022140884676515454
55;18.5;-40.703193977868615;0.0013567488609360716
56;17.0;-41.569219381653056;0.0001249869951568313
57;15.5;-42.4352447854375;0.0019057110340330097
58;14.0;-43.30127018922193;0.0007157696532415446
59;12.5;-44.16729559300637;0.00035121291872995057
60;11.0;-45.033320996790806;0.0017492760185226055
61;9.5;-45.89934640057525;0.0002996298661095756
62;8.0;-46.76537180435969;0.0007410979679487196
63;6.5;-47.63139720814412;0.0017629282626669834
64;5.0;-48.49742261192856;9.095958477646428e-05
65;3.5;-49.363448015713004;0.001269948460924443
66;2.0;-50.22947341949744;0.0019169383066035032
67;0.5;-51.09549882328188;1.486711446978796e-05
68;26.0;-34.64101615137755;0.0030871602199110055
69;24.5;-35.50704155516198;0.0026230886288081613
70;23.0;-36.373066958946424;2.1476784419869838e-05
71;21.5;-37.239092362730865;0.0026592494714438443
72;20.0;-38.1051177665153;0.0017697151455829218
73;18.5;-38.97114317029974;0.00010444900267955375
74;17.0;-39.83716857408418;0.0023053278990628505
75;15.5;-40.703193977868615;0.001054605624176865
76;14.0;-41.569219381653056;0.00028562955673700017
77;12.5;-42.4352447854375;0.002069753830142147
78;11.0;-43.30127018922193;0.0005328558983947608
79;9.5;-44.16729559300637;0.0006009620470215927
80;8.0;-45.03332099679081;0.0019831822571696805
81;6.5;-45.89934640057525;0.00021797937798833994
82;5.0;-46.76537180435969;0.0010530002828930114
83;3.5;-47.63139720814413;0.002040655012426606
