edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1306;-0.005512944587750015
1;0;1307;0.005512944587750015
2;1;1308;-0.009313961934443435
3;1;1309;0.009313961934443435
4;2;1306;0.005512944587750015
5;2;1309;-0.005497349229278056
6;2;1310;-1.5595358471958845e-05
7;3;1307;-0.005512944587750016
8;3;1310;-1.5595358471958845e-05
9;3;1311;0.005528539946221975
10;4;1311;-0.009291389128673819
11;4;1312;0.009291389128673819
12;5;1313;-0.012232459566640522
13;5;1314;0.012232459566640522
14;6;1308;0.009313961934443435
15;6;1314;-0.009273289177515753
16;6;1315;-4.067275692768071e-05
17;7;1309;-0.003816612705165377
18;7;1315;-1.6666608897147634e-05
19;7;1316;0.0038332793140625245
20;8;1310;3.119071694391769e-05
21;8;1316;-0.011042710754617178
22;8;1317;0.01101152003767326
23;9;1311;0.003762849182451845
24;9;1317;-0.0037473446492528348
25;9;1318;-1.5504533199010073e-05
26;10;1312;-0.009291389128673819
27;10;1318;-3.8284460584353515e-05
28;10;1319;0.009329673589258172
29;11;1319;-0.012179867317689202
30;11;1320;0.012179867317689202
31;12;1321;-0.014636834507373062
32;12;1322;0.01463683450737306
33;13;1313;0.012232459566640522
34;13;1322;-0.012162962358566717
35;13;1323;-6.949720807380553e-05
36;14;1314;-0.0029591703891247694
37;14;1323;-1.6812161048926993e-05
38;14;1324;0.002975982550173696
39;15;1315;5.7339365824828344e-05
40;15;1324;-0.01314750924518526
41;15;1325;0.013090169879360434
42;16;1316;0.007209431440554654
43;16;1325;-0.007155997699983449
44;16;1326;-5.343374057120442e-05
45;17;1317;-0.0072641753884204255
46;17;1326;-5.399198643731896e-05
47;17;1327;0.007318167374857744
48;18;1318;5.3788993783363585e-05
49;18;1327;-0.013097076951683275
50;18;1328;0.013043287957899911
51;19;1319;0.002850193728431029
52;19;1328;-0.0028361168825002158
53;19;1329;-1.4076845930813478e-05
54;20;1320;-0.012179867317689202
55;20;1329;-6.0155249791824895e-05
56;20;1330;0.012240022567481027
57;21;1330;-0.014549247139309024
58;21;1331;0.014549247139309027
59;22;1332;-0.016704175658553262
60;22;1333;0.016704175658553262
61;23;1321;0.01463683450737306
62;23;1333;-0.01453500657504848
63;23;1334;-0.00010182793232457956
64;24;1322;-0.002473872148806342
65;24;1334;-1.721063974737293e-05
66;24;1335;0.002491082788553715
67;25;1323;8.630936912273252e-05
68;25;1335;-0.01521040775980578
69;25;1336;0.015124098390683051
70;26;1324;0.010171526695011555
71;26;1336;-0.010069104690592263
72;26;1337;-0.00010242200441929446
73;27;1325;-0.005934172179376984
74;27;1337;-6.001578250304061e-05
75;27;1338;0.005994187961880025
76;28;1326;0.00010742572700852338
77;28;1338;-0.014532259025407106
78;28;1339;0.014424833298398582
79;29;1327;0.0057789095768255305
80;29;1339;-0.005724998384517864
81;29;1340;-5.391119230766554e-05
82;30;1328;-0.010207171075399694
83;30;1340;-9.561493373677106e-05
84;30;1341;0.01030278600913647
85;31;1329;7.423209572263837e-05
86;31;1341;-0.015095926591899584
87;31;1342;0.015021694496176944
88;32;1330;0.0023092245718279976
89;32;1342;-0.0022965964521020187
90;32;1343;-1.2628119725978612e-05
91;33;1331;-0.014549247139309026
92;33;1343;-7.956334651878599e-05
93;33;1344;0.014628810485827811
94;34;1344;-0.016578979006180668
95;34;1345;0.016578979006180668
96;35;1346;-0.018525551280538653
97;35;1347;0.018525551280538653
98;36;1332;0.016704175658553262
99;36;1347;-0.016566040861695223
100;36;1348;-0.00013813479685804067
101;37;1333;-0.002169169083504782
102;37;1348;-1.793789390302824e-05
103;37;1349;0.00218710697740781
104;38;1334;0.0001190385720719525
105;38;1349;-0.017132180292973954
106;38;1350;0.017013141720902007
107;39;1335;0.012719324971252065
108;39;1350;-0.012559424150700646
109;39;1351;-0.0001599008205514191
110;40;1336;-0.005054993700090788
111;40;1351;-6.39114411088939e-05
112;40;1352;0.005118905141199682
113;41;1337;0.00016243778692233508
114;41;1352;-0.01617115770529793
115;41;1353;0.016008719918375592
116;42;1338;0.008538071063527082
117;42;1353;-0.008424893574420618
118;42;1354;-0.00011317748910646306
119;43;1339;-0.008699834913880718
120;43;1354;-0.00011618060359128487
121;43;1355;0.008816015517472
122;44;1340;0.0001495261260444367
123;44;1355;-0.016090696657538147
124;44;1356;0.015941170531493697
