edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;2321;-4.104964645893203e-09
1;0;2322;4.104964645893203e-09
2;1;2322;-6.646492705288726e-08
3;1;2323;6.646492705288733e-08
4;2;2323;-5.489286032723739e-07
5;2;2324;5.489286032723739e-07
6;3;2324;-3.074184396975703e-06
7;3;2325;3.074184396976516e-06
8;4;2325;-1.3095198980017012e-05
9;4;2326;1.3095198980017012e-05
10;5;2326;-4.5124049288733424e-05
11;5;2327;4.5124049288733424e-05
12;6;2327;-0.00013062682589753675
13;6;2328;0.00013062682589753673
14;7;2328;-0.00032572218863325677
15;7;2329;0.00032572218863299716
16;8;2329;-0.0007117785788412212
17;8;2330;0.0007117785788412211
18;9;2330;-0.0013796490427397925
19;9;2331;0.0013796490427397925
20;10;2331;-0.0023918153851791007
21;10;2332;0.0023918153851791002
22;11;2332;-0.0037284666885967635
23;11;2333;0.0037284666886114766
24;12;2333;-0.0052400219608461154
25;12;2334;0.0052400219608461154
26;13;2334;-0.006639491550320823
27;13;2335;0.006639491550320823
28;14;2335;-0.007561118608114872
29;14;2336;0.007561118608114871
30;15;2336;-0.007682464348315817
31;15;2337;0.007682464348309655
32;16;2337;-0.006866578903733345
33;16;2338;0.006866578903733345
34;17;2338;-0.005253715213405221
35;17;2339;0.005253715213405218
36;18;2339;-0.003241945393278595
37;18;2340;0.003241945393278594
38;19;2340;-0.0013470885995634386
39;19;2341;0.0013470885995634386
40;20;2321;4.104964645893203e-09
41;20;2342;-6.646492705395518e-08
42;20;2343;6.235996240806198e-08
43;21;2322;6.235996240699404e-08
44;21;2343;-9.473319038043317e-07
45;21;2344;8.849719413973376e-07
46;22;2323;4.824636762194866e-07
47;22;2344;-6.846808858586387e-06
48;22;2345;6.364345182366901e-06
49;23;2324;2.5252557937033294e-06
50;23;2345;-3.3311518076739596e-05
51;23;2346;3.078626228303627e-05
52;24;2325;1.0021014583040497e-05
53;24;2346;-0.00012216962442842592
54;24;2347;0.00011214860984538541
55;25;2326;3.202885030871641e-05
56;25;2347;-0.0003584458147913534
57;25;2348;0.00032641696448263704
58;26;2327;8.550277660880333e-05
59;26;2348;-0.0008713879690525927
60;26;2349;0.0007858851924437893
61;27;2328;0.00019509536273572004
62;27;2349;-0.001793187933171019
63;27;2350;0.001598092570435299
64;28;2329;0.000386056390208224
65;28;2350;-0.0031623192211377767
66;28;2351;0.0027762628309295533
67;29;2330;0.0006678704638985716
68;29;2351;-0.004802883472927206
69;29;2352;0.0041350130090286345
70;30;2331;0.0010121663424393077
71;30;2352;-0.006266665537594953
72;30;2353;0.005254499195155645
73;31;2332;0.0013366513034176633
74;31;2353;-0.00693901057487578
75;31;2354;0.005602359271458116
76;32;2333;0.0015115552722346397
77;32;2354;-0.006335440987126871
78;32;2355;0.004823885714892211
79;33;2334;0.0013994695894747064
80;33;2355;-0.004466182153315448
81;33;2356;0.0030667125638407407
82;34;2335;0.0009216270577940491
83;34;2356;-0.002019597373564416
84;34;2357;0.001097970315770367
85;35;2336;0.00012134574020094472
86;35;2357;-0.0001445636637487083
87;35;2358;2.321792354776357e-05
88;36;2337;-0.000815885444576311
89;36;2358;0.00015611131137443135
90;36;2359;0.0006597741332018796
91;37;2338;-0.0016128636903281228
92;37;2359;-0.0013042590841299084
93;37;2360;0.002917122774458032
94;38;2339;-0.002011769820126624
95;38;2360;-0.003638608673580077
96;38;2361;0.0056503784937067016
97;39;2340;-0.0018948567937151551
98;39;2361;-0.005322009605509614
99;39;2362;0.00721686639922477
100;40;2341;-0.0013470885995634382
101;40;2362;-0.0051306033350162605
102;40;2363;0.006477691934579699
103;41;2363;-0.0029735194111133816
104;41;2364;0.0029735194111133816
105;42;2342;6.646492705395509e-08
106;42;2365;-5.489286032832328e-07
107;42;2366;4.824636762292777e-07
108;43;2343;8.849719413962697e-07
109;43;2366;-6.846808858599757e-06
110;43;2367;5.961836917203487e-06
111;44;2344;5.961836917189163e-06
112;44;2367;-4.2993548881071494e-05
113;44;2368;3.703171196388233e-05
114;45;2345;2.694717289437264e-05
115;45;2368;-0.00018006999356408592
116;45;2369;0.0001531228206697134
117;46;2346;9.138336214538953e-05
118;46;2369;-0.0005618640923463138
119;46;2370;0.0004704807302009244
120;47;2347;0.00024629720494596805
121;47;2370;-0.0013813493115825207
122;47;2371;0.0011350521066365534
123;48;2348;0.0005449710045699556
124;48;2371;-0.0027579125314689187
125;48;2372;0.0022129415268989814
126;49;2349;0.0010073027407272298
127;49;2372;-0.004535331110075723
128;49;2373;0.0035280283693484875
129;50;2350;0.0015642266507024782
130;50;2373;-0.006147458403800366
131;50;2374;0.004583231753097888
132;51;2351;0.0020266206419976528
133;51;2374;-0.0067637838274652515
134;51;2375;0.004737163185467598
135;52;2352;0.002131652528566318
136;52;2375;-0.005787452748967711
137;52;2376;0.0036558002204013697
138;53;2353;0.0016845113797201339
139;53;2376;-0.0034454437420620744
140;53;2377;0.0017609323623419405
141;54;2354;0.0007330817156687555
142;54;2377;-0.0009491779332195791
143;54;2378;0.0002160962175508235
144;55;2355;-0.0003577035615767649
145;55;2378;0.00013848392905270262
146;55;2379;0.00021921963252406724
147;56;2356;-0.001047115190276326
148;56;2379;-0.0009345756104850102
149;56;2380;0.0019816908007613317
150;57;2357;-0.0009534066520216585
151;57;2380;-0.003318897107312828
152;57;2381;0.004272303759334486
153;58;2358;-0.00017932923492219508
154;58;2381;-0.005003411132818486
155;58;2382;0.005182740367740683
156;59;2359;0.0006444849509280289
157;59;2382;-0.004407163970447653
158;59;2383;0.0037626790195196286
159;60;2360;0.0007214858991220438
160;60;2383;-0.00188330838556899
161;60;2384;0.0011618224864469468
162;61;2361;-0.0003283688881970875
163;61;2384;0.00034051169453323924
164;61;2385;-1.2142806336151732e-05
165;62;2362;-0.002086263064208508
166;62;2385;5.689164503603096e-05
167;62;2386;0.0020293714191724765
168;63;2363;-0.003504172523466317
169;63;2386;-0.0026997659434506768
170;63;2387;0.006203938466916994
171;64;2364;-0.0029735194111133816
172;64;2387;-0.005264447315579791
173;64;2388;0.008237966726693174
174;65;2388;-0.004214649836205594
175;65;2389;0.0042146498362055935
176;66;2365;5.489286032832328e-07
177;66;2390;-3.0741843970399382e-06
178;66;2391;2.5252557937567056e-06
179;67;2366;6.364345182370479e-06
180;67;2391;-3.3311518076786014e-05
181;67;2392;2.6947172894415532e-05
182;68;2367;3.7031711963868006e-05
183;68;2392;-0.00018006999356412053
184;68;2393;0.0001430382816002525
185;69;2368;0.0001430382816002036
186;69;2393;-0.0006414462346878097
187;69;2394;0.000498407953087606
188;70;2369;0.0004087412716766004
189;70;2394;-0.0016748757062486478
190;70;2395;0.0012661344345720475
191;71;2370;0.0009108685813815962
192;71;2395;-0.0033695854651745382
193;71;2396;0.002458716883792942
194;72;2371;0.0016228604248323653
195;72;2396;-0.005331159525701331
196;72;2397;0.0037082991008689703
197;73;2372;0.002322389583176741
198;73;2397;-0.006613619471003857
199;73;2398;0.004291229887827116
200;74;2373;0.002619430034451879
201;74;2398;-0.006222006098818756
202;74;2399;0.003602576064366887
203;75;2374;0.0021805520743673626
204;75;2399;-0.0040225049761942085
205;75;2400;0.001841952901826846
206;76;2375;0.0010502895635001131
207;76;2400;-0.0012667544466845775
208;76;2401;0.00021646488318446472
209;77;2376;-0.0002103564783392956
210;77;2401;6.86343620766764e-05
211;77;2402;0.0001417221162626192
212;78;2377;-0.0008117544291223612
213;78;2402;-0.0010700636564300865
214;78;2403;0.0018818180855524477
215;79;2378;-0.00035458014660352615
216;79;2403;-0.003610500777513481
217;79;2404;0.003965080924117007
218;80;2379;0.0007153559779609427
219;80;2404;-0.005053337231689268
220;80;2405;0.004337981253728369
221;81;2380;0.001337206306551496
222;81;2405;-0.0038242167102048308
223;81;2406;0.002487010403653335
224;82;2381;0.0007311073734840008
225;82;2406;-0.0010563114168487381
226;82;2407;0.0003252040433647374
227;83;2382;-0.0007755763972930299
228;83;2407;0.0003330478751337055
229;83;2408;0.00044252852215932443
230;84;2383;-0.001879370633950639
231;84;2408;-0.0012560047900258271
232;84;2409;0.0031353754239764665
233;85;2384;-0.001502334180980186
234;85;2409;-0.004062798755513703
235;85;2410;0.005565132936493888
236;86;2385;-4.4748838699879226e-05
237;86;2410;-0.004648463425772104
238;86;2411;0.004693212264471983
239;87;2386;0.0006703945242782007
240;87;2411;-0.0019710812898164876
241;87;2412;0.0013006867655382865
242;88;2387;-0.0009394911513372039
243;88;2412;0.0007932200557888239
244;88;2413;0.0001462710955483797
245;89;2388;-0.004023316890487578
246;89;2413;-0.0004002975899455046
247;89;2414;0.0044236144804330815
248;90;2389;-0.004214649836205594
249;90;2414;-0.0046339840235335265
250;90;2415;0.008848633859739122
251;91;2415;-0.005046013509819085
252;91;2416;0.005046013509819085
253;92;2390;3.074184396970525e-06
254;92;2417;-1.3095198979997363e-05
255;92;2418;1.0021014583026838e-05
256;93;2391;3.0786262283029306e-05
257;93;2418;-0.00012216962442844048
258;93;2419;9.138336214541116e-05
259;94;2392;0.00015312282066970608
260;94;2419;-0.0005618640923464355
261;94;2420;0.0004087412716767294
262;95;2393;0.0004984079530875571
263;95;2420;-0.0016748757062488417
264;95;2421;0.0011764677531612847
265;96;2394;0.0011764677531610414
266;96;2421;-0.0035739656726580084
267;96;2422;0.002397497919496969
268;97;2395;0.0021034510306024907
269;97;2422;-0.0056703957719953825
270;97;2423;0.003566944741392894
271;98;2396;0.0028724426419083886
272;98;2423;-0.006675492112769736
273;98;2424;0.0038030494708613475
274;99;2397;0.0029053203701348874
275;99;2424;-0.005529954456815496
276;99;2425;0.002624634086680593
277;100;2398;0.001930776210991638
278;100;2425;-0.002688215510350171
279;100;2426;0.0007574392993585354
280;101;2399;0.00041992891182732173
281;101;2426;-0.00028451728464393394
282;101;2427;-0.00013541162718338785
283;102;2400;-0.0005751984551422728
284;102;2427;-0.0004050557033894242
285;102;2428;0.000980254158531697
286;103;2401;-0.00028509924526114096
287;103;2428;-0.0028432933380695023
288;103;2429;0.003128392583330645
289;104;2402;0.0009283415401674679
290;104;2429;-0.004933263606056186
291;104;2430;0.004004922065888716
292;105;2403;0.0017286826919610332
293;105;2430;-0.0042406613559302555
294;105;2431;0.0025119786639692223
295;106;2404;0.0010882563075722605
296;106;2431;-0.001439949350170834
297;106;2432;0.00035169304259857363
298;107;2405;-0.0005137645435235391
299;107;2432;0.00019341409213483518
300;107;2433;0.00032035045138870393
301;108;2406;-0.0014306989868045968
302;108;2433;-0.001371748841705636
303;108;2434;0.0028024478285102183
304;109;2407;-0.000658251918498443
305;109;2434;-0.004188102028590738
306;109;2435;0.004846353947089181
307;110;2408;0.0008134762678665044
308;110;2435;-0.00450746942913867
309;110;2436;0.003693993161272166
310;111;2409;0.0009274233315372366
311;111;2436;-0.0016870617890325278
312;111;2437;0.0007596384574952929
313;112;2410;-0.0009166695107217858
314;112;2437;0.0005481402456832863
315;112;2438;0.0003685292650384997
316;113;2411;-0.002722130974655495
317;113;2438;-0.001083945758158697
318;113;2439;0.0038060767328141924
319;114;2412;-0.002093906821327111
320;114;2439;-0.004436675671742479
321;114;2440;0.00653058249306959
322;115;2413;0.0002540264943971248
323;115;2440;-0.004296437091355948
324;115;2441;0.004042410596958824
325;116;2414;0.0002103695431004482
326;116;2441;-0.0003029353883250891
327;116;2442;9.256584522464377e-05
328;117;2415;-0.0038026203499200374
329;117;2442;0.0008762527552554332
330;117;2443;0.002926367594664603
331;118;2416;-0.005046013509819085
332;118;2443;-0.0038832408079045137
333;118;2444;0.008929254317723598
334;119;2444;-0.0056277848531672645
335;119;2445;0.0056277848531672645
336;120;2417;1.3095198979997365e-05
337;120;2446;-4.5124049288676626e-05
338;120;2447;3.202885030867927e-05
339;121;2418;0.00011214860984541365
340;121;2447;-0.0003584458147915161
341;121;2448;0.0002462972049461017
342;122;2419;0.00047048073020102444
343;122;2448;-0.0013813493115830532
344;122;2449;0.0009108685813820287
345;123;2420;0.0012661344345721122
346;123;2449;-0.00336958546517526
347;123;2450;0.0021034510306031477
348;124;2421;0.002397497919496726
349;124;2450;-0.005670395771995773
350;124;2451;0.0032728978524990465
351;125;2422;0.0032728978524984133
352;125;2451;-0.006660376735516053
353;125;2452;0.00338747888301764
354;126;2423;0.003108547371376843
355;126;2452;-0.005114681793717005
356;126;2453;0.0020061344223401634
357;127;2424;0.0017269049859541489
358;127;2453;-0.0019562406256202125
359;127;2454;0.00022933563966606393
360;128;2425;6.358142366958315e-05
361;128;2454;-1.7790152597725686e-05
362;128;2455;-4.579127107185763e-05
363;129;2426;-0.00047292201471460147
364;129;2455;-0.0012088024258517602
365;129;2456;0.0016817244405663615
366;130;2427;0.000540467330572812
367;130;2456;-0.00403820920043486
368;130;2457;0.0034977418698620482
369;131;2428;0.0018630391795378056
370;131;2457;-0.0049821469251660885
371;131;2458;0.0031191077456282834
372;132;2429;0.001804871022725534
373;132;2458;-0.0027463442809388732
374;132;2459;0.0009414732582133397
375;133;2430;0.00023573929004153972
376;133;2459;-0.00015147238713304452
377;133;2460;-8.426690290849519e-05
378;134;2431;-0.0010720293137983844
379;134;2460;-0.0006469161517491928
380;134;2461;0.0017189454655475772
381;135;2432;-0.0005451071347334089
382;135;2461;-0.003578661047477584
383;135;2462;0.004123768182210993
384;136;2433;0.0010513983903169318
385;136;2462;-0.004802215442517327
386;136;2463;0.003750817052200391
387;137;2434;0.0013856542000805203
388;137;2463;-0.002419638740147913
389;137;2464;0.0010339845400673924
390;138;2435;-0.0003388845179505058
391;138;2464;0.00021853120227359983
392;138;2465;0.00012035331567690606
393;139;2436;-0.0020069313722396384
394;139;2465;-0.0008697132583419197
395;139;2466;0.0028766446305815577
396;140;2437;-0.0013077787031785793
397;140;2466;-0.00416305321191259
398;140;2467;0.005470831915091169
399;141;2438;0.0007154164931201972
400;141;2467;-0.004451408786198848
401;141;2468;0.0037359922930786495
402;142;2439;0.000630598938928287
403;142;2468;-0.0009378432998196596
404;142;2469;0.0003072443608913727
405;143;2440;-0.0022341454017136423
406;143;2469;0.0007395168674321194
407;143;2470;0.001494628534281523
408;144;2441;-0.003739475208633735
409;144;2470;-0.0026588910401300443
410;144;2471;0.0063983662487637795
411;145;2442;-0.0009688186004800769
412;145;2471;-0.005425003387472965
413;145;2472;0.006393821987953132
414;146;2443;0.0009568732132399105
415;146;2472;-0.00189091914589935
416;146;2473;0.0009340459326594394
