edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;2695;-9.911591189966411e-05
1;0;2696;9.911591189966411e-05
2;1;2696;-0.00022978805182450923
3;1;2697;0.0002297880518245093
4;2;2697;-0.00021563089324341713
5;2;2698;0.00021563089324341713
6;3;2695;9.911591189966411e-05
7;3;2699;-0.0002297880518245093
8;3;2700;0.00013067213992484517
9;4;2696;0.00013067213992484512
10;4;2700;-0.00017227514558735725
11;4;2701;4.160300566251212e-05
12;5;2697;-1.4157158581092156e-05
13;5;2701;4.507313869299191e-06
14;5;2702;9.649844711792964e-06
15;6;2698;-0.0002156308932434172
16;6;2702;-0.00014697897342502312
17;6;2703;0.0003626098666684403
18;7;2703;-0.00039527438275643157
19;7;2704;0.0003952743827564315
20;8;2699;0.0002297880518245093
21;8;2705;-0.00021563089324341713
22;8;2706;-1.4157158581092128e-05
23;9;2700;4.16030056625121e-05
24;9;2706;4.507313869299179e-06
25;9;2707;-4.611031953181129e-05
26;10;2701;-4.611031953181132e-05
27;10;2707;-0.00021162621927905582
28;10;2708;0.00025773653881086707
29;11;2702;0.00013732912871323018
30;11;2708;-0.00035854032001016633
31;11;2709;0.0002212111912969361
32;12;2703;3.2664516087991256e-05
33;12;2709;-2.1327318325975586e-05
34;12;2710;-1.133719776201567e-05
35;13;2704;-0.0003952743827564315
36;13;2710;-0.00013719180273470642
37;13;2711;0.000532466185491138
38;14;2711;-0.0006088892501145296
39;14;2712;0.0006088892501145296
40;15;2705;0.00021563089324341713
41;15;2713;-0.00021563089324341713
42;16;2706;9.64984471179295e-06
43;16;2713;-0.0001469789734250232
44;16;2714;0.00013732912871323026
45;17;2707;0.00025773653881086707
46;17;2714;-0.00035854032001016633
47;17;2715;0.00010080378119929929
48;18;2708;0.00010080378119929926
49;18;2715;-3.2372119531354054e-05
50;18;2716;-6.843166166794519e-05
51;19;2709;-0.00019988387297096048
52;19;2716;-0.00021993225426596445
53;19;2717;0.00041981612723692493
54;20;2710;0.0001485290004967221
55;20;2717;-0.0005868446498084229
56;20;2718;0.0004383156493117008
57;21;2711;7.642306462339158e-05
58;21;2718;-5.8108049435322826e-05
59;21;2719;-1.831501518806876e-05
60;22;2712;-0.0006088892501145295
61;22;2719;-0.00014592212336229782
62;22;2720;0.0007548113734768274
63;23;2720;-0.0008681154511572052
64;23;2721;0.0008681154511572052
65;24;2713;0.0003626098666684403
66;24;2722;-0.0003952743827564316
67;24;2723;3.266451608799125e-05
68;25;2714;0.0002212111912969361
69;25;2723;-2.132731832597558e-05
70;25;2724;-0.00019988387297096048
71;26;2715;-6.843166166794523e-05
72;26;2724;-0.0002199322542659645
73;26;2725;0.0002883639159339097
74;27;2716;0.00028836391593390964
75;27;2725;-0.0005748291626172765
76;27;2726;0.0002864652466833669
77;28;2717;0.0001670285225714979
78;28;2726;-8.692635610501237e-05
79;28;2727;-8.010216646648556e-05
80;29;2718;-0.0003802075998763781
81;29;2727;-0.00024412406286028297
82;29;2728;0.000624331662736661
83;30;2719;0.00016423713855036662
84;30;2728;-0.000855647628468635
85;30;2729;0.0006914104899182684
86;31;2720;0.00011330407768037773
87;31;2729;-9.221314610409568e-05
88;31;2730;-2.1090931576282088e-05
89;32;2721;-0.0008681154511572052
90;32;2730;-0.0001615949218731492
91;32;2731;0.0010297103730303545
92;33;2731;-0.0011751404506105483
93;33;2732;0.001175140450610548
94;34;2722;0.00039527438275643157
95;34;2733;-0.00039527438275643157
96;35;2723;-1.1337197762015673e-05
97;35;2733;-0.0001371918027347065
98;35;2734;0.00014852900049672218
99;36;2724;0.00041981612723692515
100;36;2734;-0.000586844649808423
101;36;2735;0.0001670285225714979
102;37;2725;0.00028646524668336695
103;37;2735;-8.692635610501234e-05
104;37;2736;-0.0001995388905783546
105;38;2726;-0.0001995388905783546
106;38;2736;-0.00027890096419533415
107;38;2737;0.00047843985477368883
108;39;2727;0.00032422622932676856
109;39;2737;-0.0008436360985561081
110;39;2738;0.0005194098692293395
111;40;2728;0.00023131596573197427
112;40;2738;-0.00014489816637787396
113;40;2739;-8.64177993541003e-05
114;41;2729;-0.000599197343814173
115;41;2739;-0.00027702978155443947
116;41;2740;0.0008762271253686122
117;42;2730;0.00018268585344943127
118;42;2740;-0.001168016046041612
119;42;2741;0.0009853301925921805
120;43;2731;0.0001454300775801937
121;43;2741;-0.00012309594005077603
122;43;2742;-2.2334137529417684e-05
123;44;2732;-0.001175140450610548
124;44;2742;-0.0001804698785630868
125;44;2743;0.0013556103291736351
126;45;2743;-0.0015302712326815387
127;45;2744;0.0015302712326815387
128;46;2733;0.0005324661854911382
129;46;2745;-0.0006088892501145295
130;46;2746;7.642306462339146e-05
131;47;2734;0.00043831564931170097
132;47;2746;-5.810804943532274e-05
133;47;2747;-0.0003802075998763782
134;48;2735;-8.010216646648553e-05
135;48;2747;-0.00024412406286028297
136;48;2748;0.0003242262293267685
137;49;2736;0.0004784398547736889
138;49;2748;-0.0008436360985561082
139;49;2749;0.0003651962437824194
140;50;2737;0.0003651962437824193
141;50;2749;-0.00016249796247525837
142;50;2750;-0.000202698281307161
143;51;2738;-0.0003745117028514655
144;51;2750;-0.0003376246249879608
145;51;2751;0.0007121363278394264
146;52;2739;0.00036344758090853984
147;52;2751;-0.0011587752672357061
148;52;2752;0.0007953276863271665
149;53;2740;0.00029178892067299885
150;53;2752;-0.00020187515916986754
151;53;2753;-8.991376150313134e-05
152;54;2741;-0.0008622342525414043
153;54;2753;-0.00031495583506368217
154;54;2754;0.0011771900876050866
155;55;2742;0.0002028040160925045
156;55;2754;-0.0015260628470982376
157;55;2755;0.001323258831005733
158;56;2743;0.00017466090350790379
159;56;2755;-0.00015171684722289848
160;56;2756;-2.2944056285005298e-05
161;57;2744;-0.001530271232681539
162;57;2756;-0.00020102168595721728
163;57;2757;0.0017312929186387562
164;58;2757;-0.0019334411272802184
165;58;2758;0.0019334411272802182
166;59;2745;0.0006088892501145296
167;59;2759;-0.0006088892501145296
168;60;2746;-1.831501518806872e-05
169;60;2759;-0.00014592212336229777
170;60;2760;0.0001642371385503665
171;61;2747;0.0006243316627366612
172;61;2760;-0.0008556476284686352
173;61;2761;0.00023131596573197389
174;62;2748;0.0005194098692293397
175;62;2761;-0.00014489816637787374
176;62;2762;-0.00037451170285146605
177;63;2749;-0.00020269828130716104
178;63;2762;-0.0003376246249879611
179;63;2763;0.0005403229062951222
180;64;2750;0.0005403229062951218
181;64;2763;-0.00115466112906174
182;64;2764;0.0006143382227666185
183;65;2751;0.00044663893939627964
184;65;2764;-0.000240758547916503
185;65;2765;-0.00020588039147977658
186;66;2752;-0.0005934525271572987
187;66;2765;-0.00039856347934536754
188;66;2766;0.0009920160065026657
189;67;2753;0.0004048695965668135
190;67;2766;-0.0015195135478391927
191;67;2767;0.0011146439512723792
192;68;2754;0.00034887275949315084
193;68;2767;-0.0002569751459358769
194;68;2768;-9.189761355727402e-05
195;69;2755;-0.0011715419837828346
196;69;2768;-0.0003558956241080986
197;69;2769;0.001527437607890933
198;70;2756;0.00022396574224222256
199;70;2769;-0.0019308601803867736
