vertex_index;vertex_x;vertex_y;ldos
0;105.5;-61.48780366869514;1.5778523416524746e-05
1;104.0;-62.353829072479584;8.48075433487084e-05
2;102.5;-63.21985447626402;7.467952735330394e-05
3;105.5;-59.75575286112626;1.5778523416524773e-05
4;104.0;-60.6217782649107;2.742493477219926e-05
5;102.5;-61.487803668695136;3.2190801524373866e-07
6;101.0;-62.35382907247958;7.46795273533039e-05
7;99.5;-63.21985447626402;8.874004910376507e-05
8;105.5;-58.02370205355739;1.5778523416524834e-05
9;104.0;-58.889727457341834;1.5993730287395505e-06
10;102.5;-59.75575286112627;3.3689335974888016e-05
11;101.0;-60.62177826491071;6.519532738838705e-05
12;99.5;-61.48780366869515;6.060030133520106e-07
13;98.0;-62.353829072479584;8.874004910376497e-05
14;96.5;-63.219854476264025;0.00011604120026318023
15;105.5;-56.29165124598851;1.5778523416524892e-05
16;104.0;-57.15767664977295;7.33085811832938e-06
17;102.5;-58.023702053557386;4.996955575228365e-05
18;101.0;-58.88972745734183;5.1534030841091125e-06
19;99.5;-59.75575286112627;5.32301626192562e-05
20;98.0;-60.6217782649107;0.0001040125768809303
21;96.5;-61.48780366869514;1.8280349611178085e-06
22;95.0;-62.353829072479584;0.00011604120026318007
23;93.5;-63.21985447626402;0.0001534936146347544
24;104.0;-55.42562584220407;4.461939004096909e-05
25;102.5;-56.291651245988504;1.902145236662549e-05
26;101.0;-57.157676649772945;2.3028519272793507e-05
27;99.5;-58.023702053557386;9.15085704103661e-05
28;98.0;-58.88972745734182;8.425987999291212e-06
29;96.5;-59.75575286112626;7.826245911679863e-05
30;95.0;-60.6217782649107;0.00014699842134483122
31;93.5;-61.487803668695136;2.614727418921998e-06
32;92.0;-62.35382907247958;0.00015349361463475416
33;90.5;-63.21985447626402;0.00019991237999542936
34;104.0;-53.6935750346352;4.461939004096919e-05
35;102.5;-54.559600438419636;5.375051336257442e-06
36;101.0;-55.42562584220408;8.390858520563078e-05
37;99.5;-56.29165124598852;2.272626510738546e-05
