edge_index;vertex_1_index;vertex_2_index;current
0;0;2025;-0.0004666911860887405
1;0;2026;0.0004666911860887405
2;1;2026;-0.001152700053351898
3;1;2027;0.0011527000533567882
4;2;2027;-0.002016845337523869
5;2;2028;0.002016845337523865
6;3;2028;-0.00292928402467375
7;3;2029;0.00292928402467375
8;4;2029;-0.0036790964498404134
9;4;2030;0.003679096449840413
10;5;2030;-0.004025337295540745
11;5;2031;0.004025337295540745
12;6;2031;-0.00378269623878441
13;6;2032;0.00378269623879206
14;7;2032;-0.002908757634700318
15;7;2033;0.002908757634700318
16;8;2033;-0.0015479695540004386
17;8;2034;0.0015479695540004384
18;9;2035;-0.00029655325217717125
19;9;2036;0.00029655325217717125
20;10;2036;-0.000881688733096743
21;10;2037;0.0008816887330967431
22;11;2037;-0.001846736073760544
23;11;2038;0.0018467360737669126
24;12;2025;0.0004666911860887405
25;12;2038;-0.003179552117802676
26;12;2039;0.0027128609317139357
27;13;2026;0.0006860088672631576
28;13;2039;-0.003987747398562197
29;13;2040;0.0033017385312990393
30;14;2027;0.0008641452841670804
31;14;2040;-0.004159103155161824
32;14;2041;0.0032949578709947436
33;15;2028;0.0009124386871498852
34;15;2041;-0.0034790988912525456
35;15;2042;0.0025666602041026602
36;16;2029;0.0007498124251666633
37;16;2042;-0.0021091977411710873
38;16;2043;0.001359385316004424
39;17;2030;0.00034624084570033186
40;17;2043;-0.0006277231793765116
41;17;2044;0.00028148233367617957
42;18;2031;-0.00024264105675633518
43;18;2044;0.00019725944137115488
44;18;2045;4.538161538518033e-05
45;19;2032;-0.0008739386040917416
46;19;2045;-0.0001634548690752993
47;19;2046;0.0010373934731670409
48;20;2033;-0.0013607880806998794
49;20;2046;-0.0016152997446490873
50;20;2047;0.0029760878253489668
51;21;2034;-0.0015479695540004384
52;21;2047;-0.003385459916581502
53;21;2048;0.00493342947058194
54;22;2048;-0.004411744177361571
55;22;2049;0.00441174417736157
56;23;2049;-0.003030925590435706
57;23;2050;0.003030925590435706
58;24;2050;-0.0013582020024406386
59;24;2051;0.0013582020024406386
60;25;2052;-0.0002077689113735946
61;25;2053;0.0002077689113735946
62;26;2053;-0.0007403013431436091
63;26;2054;0.0007403013431436093
64;27;2035;0.00029655325217717125
65;27;2054;-0.001816064941347069
66;27;2055;0.0015195116891698977
67;28;2036;0.0005851354809195716
68;28;2055;-0.0029981805153237616
69;28;2056;0.00241304503440419
70;29;2037;0.0009650473406638009
71;29;2056;-0.003979766577579166
72;29;2057;0.0030147192369153657
73;30;2038;0.0013328160440357637
74;30;2057;-0.004163594735915102
75;30;2058;0.0028307786918793385
76;31;2039;0.0012748864668482613
77;31;2058;-0.0031735520079447287
78;31;2059;0.0018986655410964677
79;32;2040;0.0008573646238627851
80;32;2059;-0.001542152965341794
81;32;2060;0.0006847883414790089
82;33;2041;0.00018414102025780148
83;33;2060;-0.00018564822426249622
84;33;2061;1.5072040046948254e-06
85;34;2042;-0.0004574624629315719
86;34;2061;5.076349963259185e-06
87;34;2062;0.00045238611296831297
88;35;2043;-0.0007316621366279137
89;35;2062;-0.0011226366473944213
90;35;2063;0.0018542987840223352
91;36;2044;-0.00047874177504733445
92;36;2063;-0.002705748075420191
93;36;2064;0.003184489850467525
94;37;2045;0.000118073253690119
95;37;2064;-0.0034138605995807257
96;37;2065;0.0032957873458906075
97;38;2046;0.000577906271482046
98;38;2065;-0.002541673828061586
99;38;2066;0.0019637675565795393
100;39;2047;0.00040937209123253506
101;39;2066;-0.0007550196968677961
102;39;2067;0.00034564760563526094
103;40;2048;-0.0005216852932203691
104;40;2067;0.000302268530694111
105;40;2068;0.00021941676252625812
106;41;2049;-0.0013808185869258645
107;41;2068;-0.0005807616837261341
108;41;2069;0.001961580270651999
109;42;2050;-0.0016727235879950674
110;42;2069;-0.0023762583209366974
111;42;2070;0.004048981908931765
112;43;2051;-0.0013582020024406386
113;43;2070;-0.0032876533911568168
114;43;2071;0.004645855393597456
115;44;2071;-0.0023137141859025886
116;44;2072;0.002313714185902588
117;45;2073;-0.0002940886821809351
118;45;2074;0.0002940886821809351
119;46;2052;0.00020776891137359461
120;46;2074;-0.0011107201287457106
121;46;2075;0.0009029512173721161
122;47;2053;0.0005325324317700144
123;47;2075;-0.0023143539435819364
124;47;2076;0.0017818215118119221
125;48;2054;0.0010757635982034594
126;48;2076;-0.003599440272070785
127;48;2077;0.0025236766738673255
128;49;2055;0.0014786688261538643
129;49;2077;-0.004145864523421195
130;49;2078;0.002667195697267331
131;50;2056;0.0015667215431749764
132;50;2078;-0.0035113014792394178
133;50;2079;0.0019445799360644407
134;51;2057;0.001148875498999736
135;51;2079;-0.0018824249090672641
136;51;2080;0.0007335494100671801
137;52;2058;0.0003427733160653905
138;52;2080;-0.0003219035517681129
139;52;2081;-2.0869764297277647e-05
140;53;2059;-0.00035651257575467356
141;53;2081;-3.6280726835041045e-05
142;53;2082;0.00039279330258971463
143;54;2060;-0.0004991401172165127
144;54;2082;-0.0012384625735387992
145;54;2083;0.0017376026907553119
146;55;2061;-6.583553967954001e-06
147;55;2083;-0.0028225972841910826
148;55;2084;0.002829180838159036
149;56;2062;0.0006702505344261082
150;56;2084;-0.0032319312544349613
151;56;2085;0.0025616807200088535
152;57;2063;0.0008514492913978558
153;57;2085;-0.0019701810772921047
154;57;2086;0.001118731785894249
155;58;2064;0.000229370749113201
156;58;2086;-0.00025606634563186834
157;58;2087;2.6695596518667325e-05
158;59;2065;-0.0007541135178290223
159;59;2087;9.091349938161153e-05
160;59;2088;0.000663200018447411
161;60;2066;-0.0012087478597117437
162;60;2088;-0.001375857051592805
163;60;2089;0.002584604911304549
164;61;2067;-0.0006479161363293717
