vertex_index;vertex_x;vertex_y;ldos
0;59.0;-51.96152422706631;56.710839506071444
1;57.5;-52.827549630850754;345.9708075362579
2;56.0;-53.693575034635195;1059.1365967251684
3;54.5;-54.55960043841963;2234.2394401657807
4;53.0;-55.42562584220407;3524.4314687762326
5;51.5;-56.29165124598851;4219.016915737467
6;50.0;-57.157676649772945;3725.715150416062
7;48.5;-58.023702053557386;2203.037012840537
8;47.0;-58.88972745734183;623.9238161823426
9;63.5;-47.63139720814413;0.4933324949210734
10;62.0;-48.49742261192857;4.360786932231121
11;60.5;-49.36344801571301;19.13127421080476
12;59.0;-50.229473419497445;56.710839506071444
13;57.5;-51.095498823281886;122.53672075143491
14;56.0;-51.96152422706633;194.43760038152877
15;54.5;-52.82754963085076;216.77742412126094
16;53.0;-53.6935750346352;146.3901643201986
17;51.5;-54.55960043841964;31.214990464239435
18;50.0;-55.42562584220408;15.329758441506455
19;48.5;-56.29165124598852;198.86966035202266
20;47.0;-57.15767664977296;482.1561377375625
21;45.5;-58.02370205355739;623.9238161823426
22;44.0;-58.889727457341834;498.9469438114074
23;42.5;-59.755752861126275;235.49640459462879
24;41.0;-60.62177826491071;47.289254903260066
25;66.5;-44.16729559300637;0.006457110927747094
26;65.0;-45.03332099679081;0.08197739612469733
27;63.5;-45.89934640057525;0.4933324949210732
28;62.0;-46.76537180435969;1.920645108769212
29;60.5;-47.63139720814413;5.224339833760629
30;59.0;-48.49742261192856;9.964936488667771
31;57.5;-49.363448015713004;12.524312978754832
32;56.0;-50.229473419497445;8.262507854690966
33;54.5;-51.09549882328188;0.6072695333206173
34;53.0;-51.96152422706632;6.886336218037363
35;51.5;-52.82754963085076;42.408002206058505
36;50.0;-53.693575034635195;90.29486592126288
37;48.5;-54.559600438419636;103.7707317560304
38;47.0;-55.42562584220408;61.715771798677494
39;45.5;-56.29165124598851;9.122894999273617
40;44.0;-57.15767664977295;6.97671275268915
41;42.5;-58.02370205355739;48.87727184837768
42;41.0;-58.88972745734183;71.72690460189341
43;39.5;-59.75575286112627;47.28925490326009
44;38.0;-60.62177826491071;11.728717322900263
45;68.0;-41.56921938165305;0.000452674137297232
46;66.5;-42.43524478543749;0.006457110927747033
