vertex_index;vertex_x;vertex_y;ldos
0;8.0;-55.42562584220408;0.0001460789453311034
1;9.5;-52.827549630850754;0.0004221617158121915
2;8.0;-53.693575034635195;0.00014607894533110382
3;6.5;-54.55960043841963;0.00014607894533110298
4;5.0;-55.42562584220407;0.0004098932551393955
5;11.0;-50.22947341949744;0.0007411110942024026
6;9.5;-51.09549882328188;0.00042216171581219223
7;8.0;-51.96152422706632;7.157603302885352e-05
8;6.5;-52.827549630850754;0.0005843157813244136
9;5.0;-53.693575034635195;6.657757684209972e-05
10;3.5;-54.559600438419636;0.00040989325513939484
11;2.0;-55.42562584220407;0.0006928526715547869
12;12.5;-47.63139720814413;0.001084883994679292
13;11.0;-48.49742261192856;0.0007411110942024037
14;9.5;-49.363448015713004;4.4579409415596655e-05
15;8.0;-50.229473419497445;0.0008413965523509871
16;6.5;-51.09549882328188;0.0002468783394488017
17;5.0;-51.96152422706632;0.0002564198922341253
18;3.5;-52.82754963085076;0.000806862718631887
19;2.0;-53.693575034635195;3.6921106424701504e-05
20;0.5;-54.559600438419636;0.0006928526715547859
21;14.0;-45.033320996790806;0.0014509570116015096
22;12.5;-45.89934640057525;0.0010848839946792932
23;11.0;-46.76537180435968;3.2652328136338365e-05
24;9.5;-47.63139720814412;0.0011492192914238071
25;8.0;-48.49742261192856;0.0004986313535008894
26;6.5;-49.363448015713;0.0001767430302340864
27;5.0;-50.22947341949744;0.0010065060106228053
28;3.5;-51.09549882328188;0.00015356693801141838
29;2.0;-51.96152422706631;0.000498586696999404
30;0.5;-52.827549630850754;0.0010496543008195827
31;15.5;-42.4352447854375;0.0018403367127767635
32;14.0;-43.30127018922193;0.001450957011601511
33;12.5;-44.16729559300637;2.656219446719686e-05
34;11.0;-45.033320996790806;0.0014939615514288581
35;9.5;-45.89934640057525;0.0007944458310319151
36;8.0;-46.76537180435969;0.0001338667998959772
37;6.5;-47.63139720814412;0.0012691070386815302
38;5.0;-48.49742261192856;0.00033970195321733176
39;3.5;-49.363448015713004;0.00037377517770661214
40;2.0;-50.22947341949744;0.0012055664371447277
41;0.5;-51.09549882328188;0.00010139108046493851
42;17.0;-39.83716857408418;0.0022544367640101115
43;15.5;-40.703193977868615;0.0018403367127767646
44;14.0;-41.569219381653056;2.3114134997592135e-05
45;12.5;-42.4352447854375;0.0018701544174581203
46;11.0;-43.30127018922193;0.0011221124144529435
47;9.5;-44.16729559300637;0.00010953471407959512
48;8.0;-45.03332099679081;0.0015805393433245636
49;6.5;-45.89934640057525;0.0005786163967023069
50;5.0;-46.76537180435969;0.00029561724674969297
51;3.5;-47.63139720814413;0.0014261401871604558
52;2.0;-48.49742261192856;0.00023679059640787316
53;0.5;-49.363448015713004;0.0006077188355150017
54;18.5;-37.23909236273086;0.0026939563236084685
55;17.0;-38.1051177665153;0.002254436764010113
56;15.5;-38.97114317029973;2.099255806213169e-05
57;14.0;-39.837168574084174;0.0022759446839472008
58;12.5;-40.703193977868615;0.0014774464670803923
59;11.0;-41.56921938165305;9.501055137682714e-05
60;9.5;-42.43524478543749;0.0019328183272629687
61;8.0;-43.30127018922193;0.0008579107920226427
62;6.5;-44.167295593006365;0.00024653870603319635
63;5.0;-45.033320996790806;0.001701395020977241
64;3.5;-45.89934640057525;0.0004231556695382286
65;2.0;-46.76537180435968;0.0005006974412846707
66;0.5;-47.63139720814412;0.0016031980518715217
67;20.0;-34.64101615137755;0.0031582054486777233
68;18.5;-35.50704155516198;0.00269395632360847
69;17.0;-36.373066958946424;1.955785946154481e-05
70;15.5;-37.239092362730865;0.002710521931367721
71;14.0;-38.1051177665153;0.0018597741103343875
72;12.5;-38.97114317029974;8.591985185253755e-05
73;11.0;-39.837168574084174;0.0023217847263849404
74;9.5;-40.703193977868615;0.001170768472403478
75;8.0;-41.569219381653056;0.00021531792727913612
76;6.5;-42.43524478543749;0.0020242499471907075
77;5.0;-43.30127018922193;0.000652619515055592
78;3.5;-44.16729559300637;0.00042754750931558327
79;2.0;-45.033320996790806;0.0018444463130634827
80;0.5;-45.89934640057525;0.00031200580632316776
81;21.5;-32.04293994002423;0.0036445779080464644
82;20.0;-32.90896534380867;0.003158205448677725
83;18.5;-33.77499074759311;1.8443390423702865e-05
84;17.0;-34.64101615137755;0.003172591602129914
85;15.5;-35.50704155516198;0.0022695930613739006
86;14.0;-36.373066958946424;7.988024204557799e-05
87;12.5;-37.239092362730865;0.0027451725823866456
88;11.0;-38.1051177665153;0.001514424331675453
89;9.5;-38.97114317029974;0.00019511640190546692
90;8.0;-39.83716857408418;0.002390252602662334
91;6.5;-40.703193977868615;0.0009191780791078784
92;5.0;-41.569219381653056;0.0003781176105781746
93;3.5;-42.4352447854375;0.002136624970893918
94;2.0;-43.30127018922193;0.0004959437924344115
95;0.5;-44.16729559300637;0.0006392468476753152
96;23.0;-29.444863728670914;0.004148249406080043
97;21.5;-30.310889132455355;0.0036445779080464674
98;20.0;-31.176914536239792;1.7409142335477042e-05
99;18.5;-32.04293994002423;0.003659341354594382
100;17.0;-32.908965343808674;0.0027072443536485533
101;15.5;-33.774990747593115;7.5438205260362e-05
102;14.0;-34.64101615137755;0.0032010498251425963
103;12.5;-35.50704155516199;0.0018884951906735148
104;11.0;-36.373066958946424;0.0001816777616439568
105;9.5;-37.239092362730865;0.002796718780737148
106;8.0;-38.105117766515306;0.0012195322830279927
107;6.5;-38.97114317029974;0.00034492883768391
108;5.0;-39.83716857408418;0.002476375702184117
109;3.5;-40.70319397786862;0.0007170824036897962
110;2.0;-41.569219381653056;0.0005737867048527902
111;0.5;-42.4352447854375;0.00226129988159181
112;24.5;-26.846787517317594;0.004662259029618855
113;23.0;-27.71281292110203;0.004148249406080047
114;21.5;-28.578838324886473;1.629385956818671e-05
115;20.0;-29.44486372867091;0.004165768652086156
116;18.5;-30.310889132455348;0.0031719495678648253
117;17.0;-31.17691453623979;7.159366049631724e-05
118;15.5;-32.042939940024226;0.0036865180643865353
119;14.0;-32.90896534380867;0.002293672780708993
120;12.5;-33.77499074759311;0.0001721606705007725
121;11.0;-34.64101615137754;0.0032416635909773635
122;9.5;-35.50704155516198;0.0015527716155059595
123;8.0;-36.373066958946424;0.0003226409924881847
124;6.5;-37.23909236273086;0.00286161470129186
125;5.0;-38.1051177665153;0.000972874511305363
126;3.5;-38.97114317029974;0.0005283011191572246
127;2.0;-39.837168574084174;0.002573760139801417
128;0.5;-40.703193977868615;0.0005569260936411919
129;26.0;-24.24871130596428;0.005178033143223953
130;24.5;-25.11473670974872;0.004662259029618858
131;23.0;-25.980762113533157;1.5006573813418454e-05
132;21.5;-26.846787517317598;0.004684508623249997
133;20.0;-27.712812921102035;0.0036610003295276983
134;18.5;-28.578838324886473;6.761283534766897e-05
135;17.0;-29.444863728670914;0.004196625555283962
136;15.5;-30.31088913245535;0.002730626790267793
137;14.0;-31.17691453623979;0.00016446521887298425
138;12.5;-32.04293994002423;0.0037226233999859836
139;11.0;-32.90896534380867;0.0019197198777611134
140;9.5;-33.77499074759311;0.00030731443204955617
141;8.0;-34.64101615137755;0.0032910224061155403
142;6.5;-35.50704155516198;0.0012625125191143092
143;5.0;-36.373066958946424;0.0004974294264599939
144;3.5;-37.239092362730865;0.002935010618349493
145;2.0;-38.1051177665153;0.0007699203006978919
146;0.5;-38.97114317029974;0.0007361974106422066
147;27.5;-21.650635094610966;0.005686248595769892
148;26.0;-22.516660498395407;0.005178033143223956
149;24.5;-23.382685902179844;1.3526320811616383e-05
150;23.0;-24.24871130596428;0.005206281800784505
151;21.5;-25.114736709748723;0.004169238196112419
152;20.0;-25.98076211353316;6.300024746537693e-05
153;18.5;-26.846787517317598;0.004723662133495741
154;17.0;-27.71281292110204;0.0031988825764827
155;15.5;-28.578838324886476;0.00015689986728865043
156;14.0;-29.444863728670914;0.004235380235936531
157;12.5;-30.310889132455355;0.002322170637288835
158;11.0;-31.176914536239792;0.0002957951807515208
159;9.5;-32.04293994002423;0.003763208289447609
160;8.0;-32.908965343808674;0.001586990342309389
161;6.5;-33.77499074759311;0.00047679260400984515
162;5.0;-34.64101615137755;0.0033448846931605903
163;3.5;-35.50704155516199;0.0010158634178103931
164;2.0;-36.373066958946424;0.0006984550699302507
165;0.5;-37.239092362730865;0.0030118578373574106
166;29.0;-19.052558883257646;0.006177818238405822
167;27.5;-19.918584287042084;0.005686248595769895
168;26.0;-20.784609690826525;1.1893303353114768e-05
169;24.5;-21.650635094610962;0.005720859898452283
170;23.0;-22.5166604983954;0.004689065856939955
171;21.5;-23.38268590217984;5.7531170212121153e-05
172;20.0;-24.248711305964278;0.0052572516885598915
173;18.5;-25.114736709748716;0.0036956227238394168
174;17.0;-25.980762113533157;0.00014811469973830107
175;15.5;-26.846787517317594;0.00477268646553445
176;14.0;-27.71281292110203;0.0027619051807789225
177;12.5;-28.578838324886473;0.00028530227431117027
178;11.0;-29.44486372867091;0.0042755386018332436
179;9.5;-30.310889132455348;0.0019488955334501356
180;8.0;-31.17691453623979;0.0004625917689039749
181;6.5;-32.042939940024226;0.003803513106830535
182;5.0;-32.90896534380867;0.0012959565818381113
183;3.5;-33.77499074759311;0.0006740444361005514
184;2.0;-34.64101615137754;0.003398996444533978
185;0.5;-35.50704155516198;0.0008095217211376188
186;30.5;-16.454482671904334;0.006644767568876208
187;29.0;-17.32050807568877;0.006177818238405824
188;27.5;-18.18653347947321;1.0188096301475908e-05
189;26.0;-19.05255888325765;0.0062182506550220555
190;24.5;-19.918584287042087;0.005211063937154639
191;23.0;-20.784609690826525;5.126004552987575e-05
192;21.5;-21.650635094610966;0.005785379864806718
193;20.0;-22.516660498395403;0.0042148631494431914
194;18.5;-23.38268590217984;0.00013724764961378744
195;17.0;-24.24871130596428;0.005323434757612644
196;15.5;-25.11473670974872;0.003239248284406158
197;14.0;-25.980762113533157;0.000273267393701307
198;12.5;-26.846787517317598;0.004822569761221462
199;11.0;-27.712812921102035;0.0023519308399426488
200;9.5;-28.578838324886473;0.0004511930752872009
201;8.0;-29.444863728670914;0.004310479700683029
202;6.5;-30.31088913245535;0.0016132016689527837
203;5.0;-31.17691453623979;0.0006591148177581883
204;3.5;-32.042939940024226;0.003839260040563262
205;2.0;-32.90896534380867;0.001045781630577685
206;0.5;-33.77499074759311;0.0008909519180015993
207;32.0;-13.856406460551016;0.0070808405459036935
208;30.5;-14.722431864335457;0.00664476756887621
209;29.0;-15.588457268119894;8.505071314903641e-06
210;27.5;-16.454482671904334;0.006689764073644697
211;26.0;-17.320508075688767;0.0057250417449753455
212;24.5;-18.18653347947321;4.446470461583194e-05
213;23.0;-19.05255888325765;0.0062959958352134275
214;21.5;-19.918584287042084;0.004747495594320365
215;20.0;-20.784609690826525;0.00012409307660629935
216;18.5;-21.650635094610962;0.005873268332917077
217;17.0;-22.5166604983954;0.0037511457350784833
218;15.5;-23.38268590217984;0.0002575215370882999
219;14.0;-24.248711305964278;0.005394196773544308
220;12.5;-25.114736709748716;0.002799883262013139
221;11.0;-25.980762113533157;0.0004388193292535657
222;9.5;-26.846787517317594;0.004863390799433482
223;8.0;-27.71281292110203;0.0019725090359834735
224;6.5;-28.578838324886473;0.0006497177568948371
225;5.0;-29.44486372867091;0.004334630841060492
226;3.5;-30.310889132455348;0.001316857495827795
227;2.0;-31.17691453623979;0.000877534902372116
228;0.5;-32.042939940024226;0.0038672683445091878
229;33.5;-11.258330249197703;0.007481775355732855
230;32.0;-12.12435565298214;0.007080840545903696
231;30.5;-12.990381056766582;6.928933487765482e-06
232;29.0;-13.85640646055102;0.007128727041976398
233;27.5;-14.722431864335459;0.006221207637284843
234;26.0;-15.588457268119896;3.753979002516332e-05
235;24.5;-16.454482671904334;0.006778589776385622
236;23.0;-17.320508075688775;0.005282255276044822
237;21.5;-18.18653347947321;0.00010910301690913134
238;20.0;-19.05255888325765;0.006406686497743015
239;18.5;-19.918584287042087;0.00428992832191376
240;17.0;-20.784609690826525;0.00023687222617276927
241;15.5;-21.650635094610966;0.0059743740819831765
242;14.0;-22.516660498395403;0.003294498045591706
243;12.5;-23.38268590217984;0.00042153315354972516
244;11.0;-24.24871130596428;0.005455585894487597
245;9.5;-25.11473670974872;0.0023804641517031727
246;8.0;-25.980762113533157;0.0006413595627570268
247;6.5;-26.846787517317598;0.00488635942707974
248;5.0;-27.712812921102035;0.0016279894830684833
249;3.5;-28.578838324886473;0.0008731659891612725
250;2.0;-29.444863728670914;0.004344358364478665
251;0.5;-30.31088913245535;0.001060423815201854
252;35.0;-8.660254037844387;0.007845280565095331
253;33.5;-9.526279441628825;0.007481775355732858
254;32.0;-10.392304845413262;5.520271777379319e-06
255;30.5;-11.258330249197703;0.007530771389906705
256;29.0;-12.12435565298214;0.0066911586165235805
257;27.5;-12.99038105676658;3.088199257776851e-05
258;26.0;-13.856406460551018;0.007225272809090773
259;24.5;-14.722431864335457;0.005807235445360946
260;23.0;-15.588457268119896;9.318168643348028e-05
261;21.5;-16.454482671904334;0.00690965995823746
262;20.0;-17.32050807568877;0.004843678483297163
263;18.5;-18.18653347947321;0.0002115347806126786
264;17.0;-19.05255888325765;0.006542900616766974
265;15.5;-19.918584287042087;0.0038320335906476956
266;14.0;-20.784609690826525;0.00039586503037782923
267;12.5;-21.650635094610966;0.006072927591027743
268;11.0;-22.516660498395403;0.002844159881437969
269;9.5;-23.38268590217984;0.0006286020516880781
270;8.0;-24.24871130596428;0.005493044827590407
271;6.5;-25.11473670974872;0.00198714652447158
272;5.0;-25.980762113533157;0.0008734476496125069
273;3.5;-26.846787517317594;0.004885693202967218
274;2.0;-27.712812921102035;0.0013222215574039068
