edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;2170;2.1689640958892763e-13
1;0;2171;-2.1689640958892844e-13
2;1;2171;3.4848187041789845e-12
3;1;2172;-3.4848187042028305e-12
4;2;2172;2.8131810034812913e-11
5;2;2173;-2.8131810034812913e-11
6;3;2173;1.4891202963625622e-10
7;3;2174;-1.4891202993311562e-10
8;4;2174;5.608816189734548e-10
9;4;2175;-5.608816189734482e-10
10;5;2175;1.4767984089301054e-09
11;5;2176;-1.4767984089301054e-09
12;6;2176;2.0389236089195925e-09
13;6;2177;-2.0389236089195925e-09
14;7;2177;-4.021142294059047e-09
15;7;2178;4.021142082149615e-09
16;8;2178;-4.059484693626302e-08
17;8;2179;4.059484693626302e-08
18;9;2179;-1.7624046777576068e-07
19;9;2180;1.7624046777576068e-07
20;10;2180;-5.726985871153546e-07
21;10;2181;5.726985871153613e-07
22;11;2181;-1.5544092405720458e-06
23;11;2182;1.5544092774650062e-06
24;12;2182;-3.681263925589209e-06
25;12;2183;3.681263925589209e-06
26;13;2183;-7.781069326231224e-06
27;13;2184;7.781069326231224e-06
28;14;2184;-1.4875477630186184e-05
29;14;2185;1.4875477630186184e-05
30;15;2185;-2.5935332387608907e-05
31;15;2186;2.5935332484617896e-05
32;16;2186;-4.145222074834146e-05
33;16;2187;4.145222074834146e-05
34;17;2187;-6.091835468704718e-05
35;17;2188;6.091835468704696e-05
36;18;2188;-8.243163205921096e-05
37;18;2189;8.243163205921117e-05
38;19;2189;-0.00010270585240939288
39;19;2190;0.0001027058526197114
40;20;2190;-0.00011767851574412793
41;20;2191;0.00011767851574412804
42;21;2191;-0.0001236505533252091
43;21;2192;0.0001236505533252089
44;22;2192;-0.00011857355417089642
45;22;2193;0.00011857355417089631
46;23;2193;-0.00010292404260164043
47;23;2194;0.00010292404259790123
48;24;2194;-7.972455257452735e-05
49;24;2195;7.972455257452713e-05
50;25;2195;-5.365051919755119e-05
51;25;2196;5.365051908888421e-05
52;26;2196;-2.9581113692082536e-05
53;26;2197;2.958111369208297e-05
54;27;2197;-1.1175834584040319e-05
55;27;2198;1.1175834584040373e-05
56;28;2170;-2.1689640958892844e-13
57;28;2199;3.4848186590515258e-12
58;28;2200;-3.2679222494625973e-12
59;29;2171;-3.267922294590056e-12
60;29;2200;4.705466093038218e-11
61;29;2201;-4.378673863579188e-11
62;30;2172;-2.464699133061012e-11
63;30;2201;3.052068593873988e-10
64;30;2202;-2.8055986805678746e-10
65;31;2173;-1.2078021960144434e-10
66;31;2202;1.1718785700804635e-09
67;31;2203;-1.0510983504790316e-09
68;32;2174;-4.1196958904034084e-10
69;32;2203;2.2519885046601872e-09
70;32;2204;-1.8400189156197802e-09
71;33;2175;-9.159167899566572e-10
72;33;2204;-3.798537691735764e-09
73;33;2205;4.714454481692448e-09
74;34;2176;-5.6212519998954e-10
75;34;2205;-5.246646804574808e-08
76;34;2206;5.302859324573868e-08
77;35;2177;6.060065902978746e-09
78;35;2206;-2.598456499409235e-07
79;35;2207;2.5378558403794477e-07
80;36;2178;3.657370485411171e-08
81;36;2207;-9.209660712127099e-07
82;36;2208;8.843923663586016e-07
83;37;2179;1.3564562083949935e-07
84;37;2208;-2.645008709640728e-06
85;37;2209;2.509363088801239e-06
86;38;2180;3.9645811933960065e-07
87;38;2209;-6.463888166665982e-06
88;38;2210;6.067430047326398e-06
89;39;2181;9.817106534566912e-07
90;39;2210;-1.3780345638161125e-05
91;39;2211;1.2798634984704366e-05
92;40;2182;2.1268546481242027e-06
93;40;2211;-2.5989663076050906e-05
94;40;2212;2.386280842792696e-05
95;41;2183;4.099805400642042e-06
96;41;2212;-4.369442167128615e-05
97;41;2213;3.959461627064411e-05
98;42;2184;7.094408303954852e-06
99;42;2213;-6.568002457576312e-05
100;42;2214;5.858561627180886e-05
101;43;2185;1.1059854757422723e-05
102;43;2214;-8.816047028138382e-05
103;43;2215;7.71006155239611e-05
104;44;2186;1.5516888263723892e-05
105;44;2215;-0.00010501691584342181
106;44;2216;8.95000275796964e-05
107;45;2187;1.9466133938705714e-05
