vertex_index;vertex_x;vertex_y;ldos
0;32.0;-19.05255888325765;1.1196602685452848e-05
1;30.5;-19.91858428704209;0.0007468727985476595
2;29.0;-20.784609690826528;0.013169749973041097
3;27.5;-21.650635094610966;0.10638583350797738
4;26.0;-22.516660498395407;0.4844905957234325
5;24.5;-23.382685902179844;1.368217470850884
6;23.0;-24.24871130596428;2.484218271945804
7;21.5;-25.114736709748723;2.8587393762536424
8;20.0;-25.98076211353316;1.8980392793532048
9;18.5;-26.846787517317598;0.513872365314305
10;32.0;-17.320508075688767;1.1196602685452845e-05
11;30.5;-18.18653347947321;0.000575176667840992
12;29.0;-19.052558883257646;0.007644102379102773
13;27.5;-19.918584287042084;0.04469371527099748
14;26.0;-20.784609690826525;0.13681504195953975
15;24.5;-21.650635094610962;0.22434877264468422
16;23.0;-22.5166604983954;0.165186990090551
17;21.5;-23.38268590217984;0.013142419424532058
18;20.0;-24.248711305964278;0.09802361780411105
19;18.5;-25.114736709748716;0.4367155187694358
20;17.0;-25.980762113533157;0.513872365314305
21;15.5;-26.846787517317594;0.1906303753391221
22;32.0;-15.588457268119894;1.1196602685452789e-05
23;30.5;-16.454482671904334;0.00042587374250523
24;29.0;-17.32050807568877;0.004025612710646751
25;27.5;-18.18653347947321;0.015370624884948425
26;26.0;-19.05255888325765;0.025114735220369156
27;24.5;-19.918584287042087;0.010768114042965954
28;23.0;-20.784609690826525;0.004518887865134503
29;21.5;-21.650635094610966;0.08514235661080902
30;20.0;-22.516660498395403;0.18295092418102615
31;18.5;-23.38268590217984;0.12093514867116228
32;17.0;-24.24871130596428;0.003136488814276464
33;15.5;-25.11473670974872;0.0785325117247074
34;14.0;-25.980762113533157;0.19063037533912205
35;12.5;-26.846787517317598;0.0943039752639165
36;32.0;-13.856406460551016;1.1196602685452625e-05
37;30.5;-14.722431864335457;0.0002989640225403737
38;29.0;-15.588457268119894;0.0018327823836093798
39;27.5;-16.454482671904334;0.003663954492697303
40;26.0;-17.320508075688767;0.0011901097990988342
41;24.5;-18.18653347947321;0.002992830533524257
42;23.0;-19.05255888325765;0.029238331576506925
43;21.5;-19.918584287042084;0.050431217093973475
44;20.0;-20.784609690826525;0.018478595094875466
45;18.5;-21.650635094610962;0.006395251377918921
46;17.0;-22.5166604983954;0.0851197830464032
47;15.5;-23.38268590217984;0.11305793773549142
48;14.0;-24.248711305964278;0.024453408813354064
49;12.5;-25.114736709748716;0.01677617190597415
50;11.0;-25.980762113533157;0.0943039752639165
51;9.5;-26.846787517317594;0.05860322029336424
52;32.0;-12.12435565298214;1.119660268545276e-05
53;30.5;-12.990381056766582;0.00019444750794642322
54;29.0;-13.85640646055102;0.0006512924300397354
55;27.5;-14.722431864335459;0.0003139842298601905
56;26.0;-15.588457268119896;0.0006776983379021689
57;24.5;-16.454482671904334;0.007957485044234857
58;23.0;-17.320508075688775;0.013522300948381081
59;21.5;-18.18653347947321;0.002870469321821583
60;20.0;-19.05255888325765;0.007855801974243204
61;18.5;-19.918584287042087;0.04661553552792567
62;17.0;-20.784609690826525;0.04485188365990569
63;15.5;-21.650635094610966;0.001979177140828964
64;14.0;-22.516660498395403;0.032351430781654075
65;12.5;-23.38268590217984;0.08173807809653981
66;11.0;-24.24871130596428;0.03152991900065923
67;9.5;-25.11473670974872;0.004226105476110428
68;8.0;-25.980762113533157;0.058603220293364226
69;6.5;-26.846787517317598;0.04286241066791755
70;32.0;-10.392304845413262;1.1196602685451934e-05
71;30.5;-11.258330249197703;0.00011232419872337728
72;29.0;-12.12435565298214;0.00013400349809960767
73;27.5;-12.99038105676658;6.08529714445812e-05
74;26.0;-13.856406460551018;0.0019142585065418578
75;24.5;-14.722431864335457;0.003990713815713234
76;23.0;-15.588457268119896;0.0007333638856226467
77;21.5;-16.454482671904334;0.003932377012722173
78;20.0;-17.32050807568877;0.0202236053568146
79;18.5;-18.18653347947321;0.01619850556980824
80;17.0;-19.05255888325765;1.7004727475397388e-05
81;15.5;-19.918584287042087;0.02798751306016267
82;14.0;-20.784609690826525;0.05033425904041966
83;12.5;-21.650635094610966;0.011243142374254793
84;11.0;-22.516660498395403;0.011735835066570369
85;9.5;-23.38268590217984;0.058842710107236774
86;8.0;-24.24871130596428;0.031354676275032814
87;6.5;-25.11473670974872;0.0012284064451048137
88;5.0;-25.980762113533157;0.04286241066791755
89;3.5;-26.846787517317594;0.03497775872040449
90;32.0;-8.660254037844384;1.1196602685450477e-05
91;30.5;-9.526279441628825;5.259409487123863e-05
92;29.0;-10.392304845413262;9.558520635045056e-07
93;27.5;-11.258330249197702;0.00037546113220080223
94;26.0;-12.124355652982139;0.0012925037773673356
95;24.5;-12.990381056766578;0.000377130837949257
96;23.0;-13.856406460551018;0.0013025894927930824
97;21.5;-14.722431864335455;0.008062129148108313
98;20.0;-15.588457268119894;0.00632041780661899
99;18.5;-16.45448267190433;0.0002230952486260426
100;17.0;-17.320508075688767;0.017265179145487884
101;15.5;-18.18653347947321;0.02662477863504278
102;14.0;-19.052558883257646;0.0032556483890876743
103;12.5;-19.918584287042084;0.013999455233946597
104;11.0;-20.784609690826525;0.04595267235777067
105;9.5;-21.650635094610962;0.018021211120849572
106;8.0;-22.5166604983954;0.004290596742381167
107;6.5;-23.38268590217984;0.044995380882915575
108;5.0;-24.248711305964278;0.029578413932680504
109;3.5;-25.114736709748716;0.0004003589929624322
110;2.0;-25.980762113533157;0.0349777587204045
111;0.5;-26.846787517317594;0.030658053331075102
112;32.0;-6.928203230275508;1.119660268544926e-05
113;30.5;-7.794228634059949;1.5257196390005373e-05
114;29.0;-8.660254037844387;3.936937231864822e-05
115;27.5;-9.526279441628827;0.0004143055206825145
116;26.0;-10.392304845413264;0.0002747170039545714
117;24.5;-11.258330249197703;0.00027329220371246146
118;23.0;-12.124355652982143;0.003081500152142134
119;21.5;-12.99038105676658;0.0028834703914153055
120;20.0;-13.85640646055102;0.00010584920952507583
121;18.5;-14.722431864335457;0.008918427943815053
122;17.0;-15.588457268119896;0.013563084241249853
123;15.5;-16.454482671904334;0.0010095859144672217
124;14.0;-17.32050807568877;0.011259909558389338
125;12.5;-18.18653347947321;0.03075729661239755
126;11.0;-19.05255888325765;0.00922492070811978
127;9.5;-19.918584287042087;0.00641963741018101
128;8.0;-20.784609690826525;0.03989836519875042
129;6.5;-21.650635094610966;0.0214969845065501
130;5.0;-22.516660498395403;0.00161100975873313
131;3.5;-23.38268590217984;0.036861209707921117
132;2.0;-24.24871130596428;0.027893824758816292
133;0.5;-25.11473670974872;0.00014230115912818928
134;32.0;-5.196152422706629;1.1196602685448405e-05
135;30.5;-6.06217782649107;3.1350327967245414e-07
136;29.0;-6.928203230275508;0.00010364355536498327
137;27.5;-7.794228634059947;0.00019824624701625753
138;26.0;-8.660254037844386;1.4287698609151006e-05
139;24.5;-9.526279441628825;0.0010960165631213993
140;23.0;-10.392304845413264;0.0015194177703062547
141;21.5;-11.258330249197702;3.2880797411848306e-06
142;20.0;-12.12435565298214;0.004094241429162083
143;18.5;-12.990381056766578;0.007081075107170947
144;17.0;-13.856406460551018;0.0004850225104390865
145;15.5;-14.722431864335457;0.0071718326877819915
146;14.0;-15.588457268119894;0.019012742788008054
147;12.5;-16.454482671904334;0.004797621105063735
148;11.0;-17.32050807568877;0.006293428535790275
149;9.5;-18.18653347947321;0.031035548480691243
150;8.0;-19.05255888325765;0.014309688824230947
151;6.5;-19.918584287042087;0.002822504853297124
152;5.0;-20.784609690826525;0.03487776092794686
153;3.5;-21.650635094610962;0.023060046542868425
154;2.0;-22.516660498395403;0.0006239149071747682
155;0.5;-23.38268590217984;0.03202075819492973
156;32.0;-3.4641016151377544;1.1196602685448052e-05
157;30.5;-4.330127018922195;7.763015540236028e-06
158;29.0;-5.196152422706633;0.00011535751381516559
159;27.5;-6.062177826491072;1.5205684380056677e-05
160;26.0;-6.92820323027551;0.0003189760919352626
161;24.5;-7.794228634059949;0.0008600279797978782
162;23.0;-8.660254037844389;3.4498811136071804e-05
163;21.5;-9.526279441628827;0.0016640701565596413
164;20.0;-10.392304845413266;0.0038654761331579908
165;18.5;-11.258330249197703;0.0004065411060833017
166;17.0;-12.124355652982143;0.003859627153630765
167;15.5;-12.990381056766582;0.01138700280638724
168;14.0;-13.85640646055102;0.0028302430972845767
169;12.5;-14.722431864335459;0.004708957027095079
170;11.0;-15.588457268119898;0.022080769485603027
171;9.5;-16.454482671904334;0.009377590186323356
172;8.0;-17.320508075688775;0.00319744774257266
173;6.5;-18.186533479473212;0.02984268794888719
174;5.0;-19.05255888325765;0.017856611935113075
175;3.5;-19.918584287042087;0.001218047587349899
176;2.0;-20.784609690826528;0.031270134872326535
177;0.5;-21.650635094610966;0.023705270800640475
