vertex_index;vertex_x;vertex_y;ldos
0;29.0;-17.32050807568877;4.143910980459491e-08
1;27.5;-18.18653347947321;6.348662063950844e-06
2;26.0;-19.05255888325765;0.0002559658295227075
3;24.5;-19.918584287042087;0.004776131957362662
4;23.0;-20.784609690826525;0.05162847691990325
5;21.5;-21.650635094610966;0.3636349907186765
6;20.0;-22.516660498395403;1.7882005540384909
7;18.5;-23.38268590217984;6.404025647734966
8;17.0;-24.24871130596428;17.116191175819665
9;15.5;-25.11473670974872;34.50537614163271
10;14.0;-25.980762113533157;52.3142190427153
11;12.5;-26.846787517317598;58.46100023327588
12;11.0;-27.712812921102035;45.84342012254507
13;9.5;-28.578838324886473;22.457590748082417
14;8.0;-29.444863728670914;4.7912534675659195
15;29.0;-15.588457268119894;4.143910980459344e-08
16;27.5;-16.454482671904334;5.364269015242052e-06
17;26.0;-17.320508075688767;0.00018169090815088674
18;24.5;-18.18653347947321;0.0028207393099687387
19;23.0;-19.05255888325765;0.024998595534264197
20;21.5;-19.918584287042084;0.14122755228799067
21;20.0;-20.784609690826525;0.5390710959062773
22;18.5;-21.650635094610962;1.4241593547810163
23;17.0;-22.5166604983954;2.5810165254167705
24;15.5;-23.38268590217984;3.017015488085192
25;14.0;-24.248711305964278;1.84614508082496
26;12.5;-25.114736709748716;0.17067015328869226
27;11.0;-25.980762113533157;0.7659792920722016
28;9.5;-26.846787517317594;4.1283448015161825
29;8.0;-27.71281292110203;6.502759327658578
30;6.5;-28.578838324886473;4.7912534675659195
31;5.0;-29.44486372867091;1.3293445819101901
32;29.0;-13.85640646055102;4.143910980457791e-08
33;27.5;-14.722431864335459;4.462754186142359e-06
34;26.0;-15.588457268119896;0.00012461676242294856
35;24.5;-16.454482671904334;0.001570644358604401
36;23.0;-17.320508075688775;0.011024749869671186
37;21.5;-18.18653347947321;0.0473902869396705
38;20.0;-19.05255888325765;0.12845921001010713
39;18.5;-19.918584287042087;0.21083421224610113
40;17.0;-20.784609690826525;0.1707117301438364
41;15.5;-21.650635094610966;0.01700456967862607
42;14.0;-22.516660498395403;0.14305535733295016
43;12.5;-23.38268590217984;0.8941721671966093
44;11.0;-24.24871130596428;1.6597809774513708
45;9.5;-25.11473670974872;1.337793970858347
46;8.0;-25.980762113533157;0.26854987535671304
47;6.5;-26.846787517317598;0.13043484236656958
48;5.0;-27.712812921102035;1.0731326111926267
49;3.5;-28.578838324886473;1.32934458191019
50;2.0;-29.444863728670914;0.48254617022688545
51;29.0;-12.12435565298214;4.143910980448942e-08
52;27.5;-12.99038105676658;3.644117576651579e-06
53;26.0;-13.856406460551018;8.191453052217997e-05
54;24.5;-14.722431864335457;0.000810436585011707
55;23.0;-15.588457268119896;0.0042729039308518225
56;21.5;-16.454482671904334;0.012700003843834854
57;20.0;-17.32050807568877;0.019801827022881868
58;18.5;-18.18653347947321;0.010151529765065876
59;17.0;-19.05255888325765;0.0021154578694278156
60;15.5;-19.918584287042087;0.07995954579128842
61;14.0;-20.784609690826525;0.2587026112988151
62;12.5;-21.650635094610966;0.3219202649728016
63;11.0;-22.516660498395403;0.11745569652567696
64;9.5;-23.38268590217984;0.017343424030194086
65;8.0;-24.24871130596428;0.4075704662547709
66;6.5;-25.11473670974872;0.7733014854928849
67;5.0;-25.980762113533157;0.4553057801371423
68;3.5;-26.846787517317594;0.013700918639715112
69;2.0;-27.712812921102035;0.2100541351095421
70;0.5;-28.578838324886473;0.48254617022688545
71;29.0;-10.392304845413262;4.143910980416968e-08
72;27.5;-11.258330249197702;2.908359186769534e-06
73;26.0;-12.124355652982139;5.100398529069601e-05
74;24.5;-12.990381056766578;0.0003770394336246874
75;23.0;-13.856406460551018;0.001361557249862853
76;21.5;-14.722431864335455;0.0022398298415687414
77;20.0;-15.588457268119894;0.0007853821812784261
78;18.5;-16.45448267190433;0.001597134442877091
79;17.0;-17.320508075688767;0.02153524173413451
80;15.5;-18.18653347947321;0.05606338699963289
81;14.0;-19.052558883257646;0.05101137371316073
82;12.5;-19.918584287042084;0.0034517987625153766
83;11.0;-20.784609690826525;0.05047304843222989
84;9.5;-21.650635094610962;0.22506725334396205
85;8.0;-22.5166604983954;0.2567631553127712
86;6.5;-23.38268590217984;0.058063246763036265
87;5.0;-24.248711305964278;0.04186612092618075
88;3.5;-25.114736709748716;0.3110433175809872
89;2.0;-25.980762113533157;0.33104782358878987
90;0.5;-26.846787517317594;0.05585602876266534
91;29.0;-8.660254037844387;4.1439109803089e-08
92;27.5;-9.526279441628827;2.2554790164963155e-06
93;26.0;-10.392304845413264;2.95535342294401e-05
94;24.5;-11.258330249197703;0.0001506951632784056
95;23.0;-12.124355652982143;0.00030561269986459746
96;21.5;-12.99038105676658;0.00010873391127734883
97;20.0;-13.85640646055102;0.0003725737538634224
98;18.5;-14.722431864335457;0.00462248174167527
99;17.0;-15.588457268119896;0.011402981255442394
100;15.5;-16.454482671904334;0.008105072443616284
101;14.0;-17.32050807568877;0.0001192487305132473
102;12.5;-18.18653347947321;0.02792406950438264
103;11.0;-19.05255888325765;0.08032354459160856
104;9.5;-19.918584287042087;0.06237529171649232
105;8.0;-20.784609690826525;0.0010436445874125182
106;6.5;-21.650635094610966;0.07062564493949777
107;5.0;-22.516660498395403;0.19853733714900534
108;3.5;-23.38268590217984;0.1246799299241473
109;2.0;-24.24871130596428;0.0003116982863142715
110;0.5;-25.11473670974872;0.11494049631856496
111;29.0;-6.928203230275508;4.143910980039788e-08
112;27.5;-7.794228634059947;1.6854770658338306e-06
113;26.0;-8.660254037844386;1.5480219498183522e-05
114;24.5;-9.526279441628825;4.677848111403618e-05
115;23.0;-10.392304845413264;2.7102291393997763e-05
116;21.5;-11.258330249197702;4.976211236262104e-05
117;20.0;-12.12435565298214;0.0008838565514671297
118;18.5;-12.990381056766578;0.002370391422164549
119;17.0;-13.856406460551018;0.001505122415239887
120;15.5;-14.722431864335457;0.0002807825304937576
121;14.0;-15.588457268119894;0.010190555744977256
122;12.5;-16.454482671904334;0.02439371012887768
123;11.0;-17.32050807568877;0.01352781168910571
124;9.5;-18.18653347947321;0.001133239843630041
125;8.0;-19.05255888325765;0.04728231515024115
126;6.5;-19.918584287042087;0.0888399705891688
127;5.0;-20.784609690826525;0.03233538673126862
128;3.5;-21.650635094610962;0.008551595078059554
129;2.0;-22.516660498395403;0.11252366599198828
130;0.5;-23.38268590217984;0.12722328573385192
131;29.0;-5.196152422706633;4.143910979486051e-08
132;27.5;-6.062177826491072;1.19835333478482e-06
133;26.0;-6.92820323027551;6.949717915523506e-06
134;24.5;-7.794228634059949;8.438958680051617e-06
135;23.0;-8.660254037844389;2.6683009610541855e-06
136;21.5;-9.526279441628827;0.00015031281472766385
137;20.0;-10.392304845413266;0.000514178231735156
138;18.5;-11.258330249197703;0.0003593656008992336
139;17.0;-12.124355652982143;9.782710486333447e-05
140;15.5;-12.990381056766582;0.0030860773653718287
141;14.0;-13.85640646055102;0.007088244999556218
142;12.5;-14.722431864335459;0.003051079362289247
143;11.0;-15.588457268119898;0.0015900744469125433
144;9.5;-16.454482671904334;0.022491825491472543
145;8.0;-17.320508075688775;0.0337755818494216
146;6.5;-18.186533479473212;0.006498838981929111
147;5.0;-19.05255888325765;0.013980678232653034
148;3.5;-19.918584287042087;0.07414471077593605
149;2.0;-20.784609690826528;0.05903473147061803
150;0.5;-21.650635094610966;0.00045106366834848623
151;29.0;-3.4641016151377544;4.143910978548956e-08
152;27.5;-4.330127018922194;7.941078233499857e-07
153;26.0;-5.196152422706631;2.3763409588849975e-06
154;24.5;-6.06217782649107;7.223022950303794e-08
155;23.0;-6.92820323027551;2.0597819479613846e-05
156;21.5;-7.794228634059947;0.00011292716069773462
157;20.0;-8.660254037844387;0.00010847817869185617
158;18.5;-9.526279441628825;1.3827672008896727e-05
159;17.0;-10.392304845413264;0.0008321897526860591
160;15.5;-11.258330249197703;0.0020849922554494332
161;14.0;-12.12435565298214;0.000820206168702809
162;12.5;-12.99038105676658;0.0008384000996892164
163;11.0;-13.85640646055102;0.009046352251308157
164;9.5;-14.722431864335457;0.01212135196157331
165;8.0;-15.588457268119896;0.0011430209832312094
166;6.5;-16.454482671904334;0.010643216471294622
167;5.0;-17.32050807568877;0.03954342832291443
168;3.5;-18.18653347947321;0.023733049588320215
169;2.0;-19.05255888325765;0.0008599336226554047
170;0.5;-19.918584287042087;0.04916524815124346
171;29.0;-1.732050807568876;4.143910977265778e-08
172;27.5;-2.598076211353315;4.727405315204635e-07
173;26.0;-3.4641016151377526;4.230347645295956e-07
174;24.5;-4.330127018922192;1.6199732133922665e-06
175;23.0;-5.196152422706631;2.3109545729814493e-05
176;21.5;-6.062177826491069;3.7066631233166615e-05
177;20.0;-6.928203230275508;4.470407412969306e-08
178;18.5;-7.794228634059945;0.00019976553500307341
179;17.0;-8.660254037844386;0.0006314737513748635
180;15.5;-9.526279441628825;0.0002827111395250433
181;14.0;-10.392304845413262;0.00028976460960984207
182;12.5;-11.258330249197702;0.00331711274527255
183;11.0;-12.12435565298214;0.004376771730493477
184;9.5;-12.990381056766578;0.00022454116563448752
185;8.0;-13.856406460551018;0.005819922760583667
186;6.5;-14.722431864335457;0.0187620298121192
187;5.0;-15.588457268119894;0.0091564477361715
188;3.5;-16.454482671904334;0.0020070354369513053
189;2.0;-17.32050807568877;0.03362821365764438
190;0.5;-18.18653347947321;0.037020744077900986
191;29.0;6.661338147750939e-16;4.14391097593865e-08
192;27.5;-0.8660254037844386;2.3425145926968247e-07
193;26.0;-1.732050807568876;1.3801275583655037e-09
194;24.5;-2.598076211353315;3.698670970137311e-06
195;23.0;-3.4641016151377544;1.2492387735826927e-05
196;21.5;-4.330127018922192;1.6409564717024677e-06
197;20.0;-5.196152422706631;3.96858482745568e-05
198;18.5;-6.062177826491069;0.0001938335067294006
199;17.0;-6.928203230275508;0.00012089657534104377
200;15.5;-7.794228634059947;6.914130900784199e-05
201;14.0;-8.660254037844386;0.0011449080436665643
202;12.5;-9.526279441628825;0.001646079680866881
203;11.0;-10.392304845413262;7.332142825828308e-05
204;9.5;-11.258330249197702;0.0026186223747507063
205;8.0;-12.12435565298214;0.008330781699523235
206;6.5;-12.990381056766578;0.003682807677508005
207;5.0;-13.856406460551018;0.0017044701935707719
208;3.5;-14.722431864335457;0.01973723732910851
209;2.0;-15.588457268119894;0.019204422397154683
210;0.5;-16.454482671904334;8.150088425066969e-05
211;29.0;1.7320508075688774;4.143910975071029e-08
212;27.5;0.8660254037844382;7.86406065529697e-08
213;26.0;6.661338147750939e-16;2.7159250187740186e-07
214;24.5;-0.8660254037844386;3.5571576111541796e-06
215;23.0;-1.7320508075688779;2.59617262885077e-06
216;21.5;-2.598076211353315;5.078077345341096e-06
217;20.0;-3.4641016151377544;5.74665382595973e-05
218;18.5;-4.330127018922192;5.810616122163673e-05
219;17.0;-5.196152422706631;8.567986774524882e-06
220;15.5;-6.06217782649107;0.0003728924437191686
221;14.0;-6.928203230275509;0.0006513400464667595
222;12.5;-7.794228634059947;4.53658517175001e-05
223;11.0;-8.660254037844386;0.0010245833972328073
224;9.5;-9.526279441628825;0.0035683024795540256
225;8.0;-10.392304845413264;0.0016080612677266527
226;6.5;-11.258330249197703;0.0009355630541868101
227;5.0;-12.12435565298214;0.01039816039396092
228;3.5;-12.99038105676658;0.009841443261867328
229;2.0;-13.856406460551018;3.645261201800933e-06
230;0.5;-14.722431864335457;0.016783782273387293
231;29.0;3.4641016151377544;4.143910975054273e-08
232;27.5;2.598076211353315;5.907973324517439e-09
233;26.0;1.7320508075688774;6.425220000911936e-07
234;24.5;0.8660254037844382;1.8629451025351852e-06
235;23.0;-1.1102230246251565e-15;7.550325166782944e-08
236;21.5;-0.8660254037844386;1.4936085940901442e-05
237;20.0;-1.7320508075688779;2.8379163697740432e-05
238;18.5;-2.598076211353315;1.7699732661217355e-09
239;17.0;-3.4641016151377544;0.0001112993794436895
240;15.5;-4.330127018922194;0.00026841287369419093
241;14.0;-5.196152422706632;3.8575792109439126e-05
242;12.5;-6.06217782649107;0.00035291179725510153
243;11.0;-6.928203230275509;0.0015011387592630274
244;9.5;-7.794228634059947;0.0007687397096979015
245;8.0;-8.660254037844387;0.00038551872417978575
246;6.5;-9.526279441628825;0.004996738840909519
247;5.0;-10.392304845413264;0.005095731881670795
248;3.5;-11.258330249197703;7.658070226716253e-06
249;2.0;-12.12435565298214;0.010223900512851169
250;0.5;-12.99038105676658;0.016292730578056847
251;29.0;5.196152422706631;4.1439109758099434e-08
252;27.5;4.330127018922192;1.6053559564780858e-08
253;26.0;3.4641016151377544;7.716533933350793e-07
254;24.5;2.598076211353315;3.173325426330059e-07
255;23.0;1.7320508075688756;2.6885374474210933e-06
256;21.5;0.8660254037844382;1.2887703084834981e-05
257;20.0;-1.1102230246251565e-15;2.1388667036914885e-06
258;18.5;-0.8660254037844386;2.7932691331894715e-05
259;17.0;-1.7320508075688779;0.00011218883557357793
260;15.5;-2.598076211353317;3.4029240675588734e-05
261;14.0;-3.4641016151377553;0.00010347710137773081
262;12.5;-4.330127018922194;0.0006248444158757073
263;11.0;-5.196152422706632;0.0003983451227824036
264;9.5;-6.06217782649107;0.00012140461620163303
265;8.0;-6.92820323027551;0.0022430440915281497
266;6.5;-7.794228634059948;0.0026064071491349408
267;5.0;-8.660254037844387;4.855034243589642e-07
