edge_index;vertex_1_index;vertex_2_index;current
0;0;1933;-1.6900503281778333e-11
1;0;1934;1.6900503281778333e-11
2;1;1934;-3.291991486443816e-10
3;1;1935;3.2919914864436575e-10
4;2;1935;-3.2626099912575485e-09
5;2;1936;3.2626099912575485e-09
6;3;1936;-2.1892719778874555e-08
7;3;1937;2.1892719785349503e-08
8;4;1937;-1.1167456865296638e-07
9;4;1938;1.1167456865296636e-07
10;5;1938;-4.609904776304581e-07
11;5;1939;4.6099047763045804e-07
12;6;1939;-1.600900736564057e-06
13;6;1940;1.600900736564057e-06
14;7;1940;-4.800743582442107e-06
15;7;1941;4.80074358186643e-06
16;8;1941;-1.2663383400802121e-05
17;8;1942;1.266338340080212e-05
18;9;1942;-2.9781910586836858e-05
19;9;1943;2.9781910586836858e-05
20;10;1943;-6.307743810628925e-05
21;10;1944;6.307743810628926e-05
22;11;1944;-0.00012121500539179465
23;11;1945;0.00012121500539606167
24;12;1945;-0.00021250432112904447
25;12;1946;0.00021250432112904447
26;13;1946;-0.00034115132199266
27;13;1947;0.00034115132199265995
28;14;1947;-0.0005026654912702191
29;14;1948;0.0005026654912702191
30;15;1948;-0.0006803156791178948
31;15;1949;0.0006803156790694354
32;16;1949;-0.0008450889231326082
33;16;1950;0.0008450889231326082
34;17;1950;-0.0009609430812675509
35;17;1951;0.0009609430812675509
36;18;1951;-0.0009950568095239423
37;18;1952;0.0009950568095239423
38;19;1952;-0.0009299738885635018
39;19;1953;0.0009299738885777662
40;20;1953;-0.000772508035383608
41;20;1954;0.000772508035383608
42;21;1954;-0.0005545469623315695
43;21;1955;0.0005545469623175026
44;22;1955;-0.0003239716173970561
45;22;1956;0.00032397161739705594
46;23;1956;-0.00012861098394615904
47;23;1957;0.00012861098394615904
48;24;1933;1.6900503281778333e-11
49;24;1958;-3.2919914868602246e-10
50;24;1959;3.122986454042441e-10
51;25;1934;3.122986453626033e-10
52;25;1959;-5.769507813399148e-09
53;25;1960;5.457209168036545e-09
54;26;1935;2.9334108426131824e-09
55;26;1960;-5.1250623862493035e-08
56;26;1961;4.831721301987986e-08
57;27;1936;1.8630109787617008e-08
58;27;1961;-3.068228419086834e-07
59;27;1962;2.8819273212106637e-07
60;28;1937;8.978184886761687e-08
61;28;1962;-1.3887086868556419e-06
62;28;1963;1.2989268379880252e-06
63;29;1938;3.493159089774917e-07
64;29;1963;-5.053329591086229e-06
65;29;1964;4.7040136821087375e-06
66;30;1939;1.139910258933599e-06
67;30;1964;-1.5349342473438983e-05
68;30;1965;1.4209432214505382e-05
69;31;1940;3.19984284587805e-06
70;31;1965;-3.988483821922386e-05
71;31;1966;3.6684995373345816e-05
72;32;1941;7.86263981893569e-06
73;32;1966;-9.013728293961402e-05
74;32;1967;8.227464312067831e-05
75;33;1942;1.7118527186034737e-05
76;33;1967;-0.00017911942398117226
77;33;1968;0.00016200089679513753
78;34;1943;3.3295527519452395e-05
79;34;1968;-0.00031507758910269087
80;34;1969;0.00028178206158323846
81;35;1944;5.813756728550539e-05
82;35;1969;-0.0004920016826434287
83;35;1970;0.00043386411535792336
84;36;1945;9.12893157329828e-05
85;36;1970;-0.0006812410344324443
86;36;1971;0.0005899517186994615
87;37;1946;0.0001286470008636155
88;37;1971;-0.0008313463282598128
89;37;1972;0.0007026993273961974
90;38;1947;0.0001615141692775591
91;38;1972;-0.0008822025388390841
92;38;1973;0.0007206883695615249
93;39;1948;0.00017765018784767568
94;39;1973;-0.0007926696559691176
95;39;1974;0.000615019468121442
96;40;1949;0.00016477324406317289
97;40;1974;-0.0005704266534163848
98;40;1975;0.0004056534093532137
99;41;1950;0.00011585415813494258
100;41;1975;-0.0002852068323118115
101;41;1976;0.0001693526741768689
102;42;1951;3.4113728256391433e-05
103;42;1976;-4.9841727856549784e-05
104;42;1977;1.572799960015835e-05
105;43;1952;-6.508292096044053e-05
106;43;1977;3.0108100522196453e-05
107;43;1978;3.497482043824407e-05
108;44;1953;-0.0001574658531941582
109;44;1978;-8.467195745880414e-05
110;44;1979;0.00024213781065296225
111;45;1954;-0.00021796107305203854
112;45;1979;-0.0003351824397931798
113;45;1980;0.0005531435128452183
114;46;1955;-0.00023057534492044654
115;46;1980;-0.0005851704610265207
116;46;1981;0.0008157458059469672
117;47;1956;-0.00019536063345089688
118;47;1981;-0.0006911714102524008
119;47;1982;0.0008865320437032977
120;48;1957;-0.00012861098394615906
121;48;1982;-0.0005836333014895249
122;48;1983;0.000712244285435684
123;49;1983;-0.00030850760178400345
124;49;1984;0.00030850760178400345
125;50;1958;3.2919914868602256e-10
126;50;1985;-3.262609991666305e-09
127;50;1986;2.9334108429802822e-09
128;51;1959;5.457209167994904e-09
129;51;1986;-5.125062386178862e-08
130;51;1987;4.579341469379372e-08
131;52;1960;4.579341469445643e-08
132;52;1987;-4.062112354041049e-07
133;52;1988;3.604178207096484e-07
134;53;1961;2.5850562888880144e-07
135;53;1988;-2.157907020579253e-06
136;53;1989;1.899401391690451e-06
137;54;1962;1.100515954734576e-06
138;54;1989;-8.608333278363216e-06
139;54;1990;7.507817323628639e-06
140;55;1963;3.7544027530982026e-06
141;55;1990;-2.7381815205385297e-05
142;55;1991;2.3627412452306232e-05
143;56;1964;1.0645328791330247e-05
144;56;1991;-7.196568083034491e-05
145;56;1992;6.132035203898846e-05
146;57;1965;2.5675406004718483e-05
147;57;1992;-0.00015975748393860003
148;57;1993;0.00013408207793394648
149;58;1966;5.345228756626813e-05
150;58;1993;-0.0003034777339678434
151;58;1994;0.0002500254464017653
152;59;1967;9.684478086049349e-05
153;59;1994;-0.0004962748494930735
154;59;1995;0.00039943006863298383
155;60;1968;0.00015307669230755334
156;60;1995;-0.0006980556376179346
157;60;1996;0.0005449789453100715
158;61;1969;0.0002102196210601902
159;61;1996;-0.0008368360183876979
160;61;1997;0.0006266163973275077
161;62;1970;0.0002473769190745209
162;62;1997;-0.0008361677998745436
163;62;1998;0.0005887908808000226
164;63;1971;0.00024139460956035074
165;63;1998;-0.000663446701609391
166;63;1999;0.00042205209204903985
167;64;1972;0.0001795032114428865
168;64;1999;-0.00037128633794547143
169;64;2000;0.00019178312650258494
170;65;1973;7.198128640759278e-05
171;65;2000;-9.412133615261197e-05
172;65;2001;2.2140049745019195e-05
173;66;1974;-4.459281470505733e-05
174;66;2001;1.7738767768556134e-05
175;66;2002;2.6854046936501212e-05
176;67;1975;-0.00012044657704140228
177;67;2002;-0.00010209172935746503
178;67;2003;0.00022253830639887002
179;68;1976;-0.00011951094632031925
180;68;2003;-0.0003718619057357903
181;68;2004;0.0004913728520561081
182;69;1977;-4.583610012235481e-05
183;69;2004;-0.0005963253094315112
184;69;2005;0.0006421614095538661
185;70;1978;4.969713702056011e-05
186;70;2005;-0.0005980726349949191
187;70;2006;0.0005483754979743594
188;71;1979;9.304462914021754e-05
189;71;2006;-0.0003591092141108067
190;71;2007;0.0002660645849705891
191;72;1980;3.202694818130254e-05
192;72;2007;-5.548196668677564e-05
193;72;2008;2.3455018505473095e-05
194;73;1981;-0.00012457439569456654
195;73;2008;6.552221022759996e-05
196;73;2009;5.9052185466966576e-05
197;74;1982;-0.0003028987422137732
198;74;2009;-0.00011196235451041706
199;74;2010;0.0004148610967241899
200;75;1983;-0.00040373668365168054
201;75;2010;-0.0004531292001192117
202;75;2011;0.0008568658837708925
203;76;1984;-0.00030850760178400345
204;76;2011;-0.000654762200470722
205;76;2012;0.0009632698022547254
206;77;2012;-0.0004599231422559674
207;77;2013;0.00045992314225596736
208;78;1985;3.262609991666305e-09
209;78;2014;-2.18927197813587e-08
210;78;2015;1.8630109789692394e-08
211;79;1986;4.831721301880834e-08
212;79;2015;-3.0682284189827317e-07
213;79;2016;2.585056288794648e-07
214;80;1987;3.6041782071031116e-07
215;80;2016;-2.157907020554866e-06
216;80;2017;1.797489199844555e-06
217;81;1988;1.7974891998696047e-06
218;81;2017;-1.010288603746575e-05
219;81;2018;8.305396837596146e-06
220;82;1989;6.708931886672843e-06
221;82;2018;-3.5216326715025364e-05
222;82;2019;2.8507394828352518e-05
223;83;1990;1.9873997881756658e-05
224;83;2019;-9.682335708121187e-05
225;83;2020;7.694935919945521e-05
226;84;1991;4.8338268378039204e-05
227;84;2020;-0.00021689304626246403
228;84;2021;0.00016855477788438024
229;85;1992;9.843713189961159e-05
230;85;2021;-0.000402829076152155
231;85;2022;0.00030439194425254344
232;86;1993;0.0001693956560338969
233;86;2022;-0.000624108009850408
234;86;2023;0.0004547123538165112
235;87;1994;0.0002462494030913083
236;87;2023;-0.0008023175431008479
237;87;2024;0.0005560681400095396
238;88;1995;0.00029862556898495166
239;88;2024;-0.0008378300270618433
240;88;2025;0.0005392044580763666
241;89;1996;0.00029185707307762633
242;89;2025;-0.0006749956359036345
243;89;2026;0.00038313856282600823
244;90;1997;0.00020955140254703584
245;90;2026;-0.0003673690194727815
246;90;2027;0.0001578176169257457
247;91;1998;7.465582080936841e-05
248;91;2027;-7.982902500681691e-05
249;91;2028;5.173204197448487e-06
250;92;1999;-5.076575410356797e-05
251;92;2028;5.595594666169332e-06
252;92;2029;4.517015943739859e-05
253;93;2000;-9.766179034997298e-05
254;93;2029;-0.00016830685189895146
255;93;2030;0.00026596864224892445
256;94;2001;-3.987881751357532e-05
257;94;2030;-0.00046118875852905095
258;94;2031;0.0005010675760426261
259;95;2002;7.523768242096383e-05
260;95;2031;-0.0006224587230409854
261;95;2032;0.0005472210406200215
262;96;2003;0.00014932359933692046
263;96;2032;-0.0004983309372151466
264;96;2033;0.00034900733787822586
265;97;2004;0.0001049524573754032
266;97;2033;-0.00018563161295317797
267;97;2034;8.067915557777478e-05
268;98;2005;-4.408877455894697e-05
269;98;2034;3.150835394987235e-05
