edge_index;vertex_1_index;vertex_2_index;current
0;0;1409;-1.4247005457124826e-05
1;0;1410;1.4247005457124823e-05
2;1;1410;-3.1229549359046055e-05
3;1;1411;3.122954935904606e-05
4;2;1411;-4.811794268563206e-05
5;2;1412;4.8117942662864895e-05
6;3;1412;-6.070846837654983e-05
7;3;1413;6.070846837654983e-05
8;4;1413;-6.435918408498751e-05
9;4;1414;6.435918408498751e-05
10;5;1414;-5.549239051079609e-05
11;5;1415;5.549239050367601e-05
12;6;1415;-3.316504013120959e-05
13;6;1416;3.3165040131209586e-05
14;7;1417;-6.824174137519757e-06
15;7;1418;6.824174137519757e-06
16;8;1418;-1.875455476402527e-05
17;8;1419;1.8754554764025263e-05
18;9;1419;-3.6489036559196475e-05
19;9;1420;3.648903655835693e-05
20;10;1420;-5.878720425448471e-05
21;10;1421;5.87872042544847e-05
22;11;1409;1.4247005457124826e-05
23;11;1421;-8.143845145683265e-05
24;11;1422;6.719144599970783e-05
25;12;1410;1.6982543901921234e-05
26;12;1422;-8.009212033040094e-05
27;12;1423;6.310957642847969e-05
28;13;1411;1.6888393326586004e-05
29;13;1423;-6.275920837440452e-05
30;13;1424;4.587081504781852e-05
31;14;1412;1.2590525713684927e-05
32;14;1424;-3.4196991246311875e-05
33;14;1425;2.1606465532626946e-05
34;15;1413;3.6507157084376906e-06
35;15;1425;-6.26460166077554e-06
36;15;1426;2.6138859523378496e-06
37;16;1414;-8.86679357419143e-06
38;16;1426;6.350118297321698e-06
39;16;1427;2.5166752768697314e-06
40;17;1415;-2.232735037246642e-05
41;17;1427;-6.337978381788679e-06
42;17;1428;2.8665328754255106e-05
43;18;1416;-3.3165040131209586e-05
44;18;1428;-4.257989951228677e-05
45;18;1429;7.574493964349638e-05
46;19;1429;-8.703264597365972e-05
47;19;1430;8.703264597365972e-05
48;20;1430;-8.109113893242318e-05
49;20;1431;8.109113893185331e-05
50;21;1431;-5.967990336052436e-05
51;21;1432;5.967990336052437e-05
52;22;1432;-2.960778079047744e-05
53;22;1433;2.960778079047744e-05
54;23;1434;-6.847092370145539e-06
55;23;1435;6.847092370145539e-06
56;24;1435;-2.0611992599903455e-05
57;24;1436;2.0611992599867805e-05
58;25;1417;6.824174137519757e-06
59;25;1436;-4.3827726158670845e-05
60;25;1437;3.700355202115109e-05
61;26;1418;1.1930380626505513e-05
62;26;1437;-6.469137770703527e-05
63;26;1438;5.276099708052976e-05
64;27;1419;1.773448179517121e-05
65;27;1438;-7.842882857759693e-05
66;27;1439;6.069434678242573e-05
67;28;1420;2.2298167696127772e-05
68;28;1439;-7.631272799526007e-05
69;28;1440;5.40145602991323e-05
70;29;1421;2.265124720234795e-05
71;29;1440;-5.486944472413585e-05
72;29;1441;3.22181975217879e-05
73;30;1422;1.2900674330693086e-05
74;30;1441;-2.2239801955698363e-05
75;30;1442;9.339127625005287e-06
76;31;1423;-3.5036805407516265e-07
77;31;1442;3.2252611962454854e-07
78;31;1443;2.784193445061416e-08
79;32;1424;-1.1673823801506652e-05
80;32;1443;-1.2965785392379965e-06
81;32;1444;1.2970402340744647e-05
82;33;1425;-1.5341863871851394e-05
83;33;1444;-2.6979395189662574e-05
84;33;1445;4.232125906151397e-05
85;34;1426;-8.964004249659566e-06
86;34;1445;-5.925840593637058e-05
87;34;1446;6.822241018603017e-05
88;35;1427;3.821303104918952e-06
89;35;1446;-7.336278867694212e-05
90;35;1447;6.954148557202317e-05
91;36;1428;1.391457075803167e-05
92;36;1447;-5.599156569363152e-05
93;36;1448;4.207699493559983e-05
94;37;1429;1.1287706330163363e-05
95;37;1448;-1.9188126561446554e-05
96;37;1449;7.900420231283193e-06
97;38;1430;-5.941507041236537e-06
98;38;1449;4.1589304495737834e-06
99;38;1450;1.7825765916627529e-06
100;39;1431;-2.1411235571328956e-05
101;39;1450;-6.424535539839803e-06
102;39;1451;2.783577111116876e-05
103;40;1432;-3.007212257004692e-05
104;40;1451;-3.9095584408555624e-05
105;40;1452;6.916770697860254e-05
106;41;1433;-2.9607780790477438e-05
107;41;1452;-6.809980971801912e-05
108;41;1453;9.770759050849656e-05
109;42;1453;-7.077189812637522e-05
110;42;1454;7.077189812637586e-05
111;43;1454;-3.272528412032131e-05
112;43;1455;3.27252841203213e-05
113;44;1456;-4.113337386398745e-06
114;44;1457;4.113337386398745e-06
115;45;1457;-1.476185918820118e-05
116;45;1458;1.476185918820118e-05
117;46;1434;6.847092370145538e-06
118;46;1458;-3.669570789839328e-05
119;46;1459;2.984861552824774e-05
120;47;1435;1.3764900229757915e-05
121;47;1459;-6.000537710049926e-05
122;47;1460;4.624047687074133e-05
123;48;1436;2.321573355880304e-05
124;48;1460;-7.798848471520677e-05
125;48;1461;5.477275115640374e-05
126;49;1437;2.7687825685884195e-05
127;49;1461;-7.737047155352602e-05
128;49;1462;4.968264586764182e-05
129;50;1438;2.566783149706717e-05
130;50;1462;-5.647244765948647e-05
131;50;1463;3.080461616241929e-05
132;51;1439;1.5618381212834356e-05
133;51;1463;-2.422061286933568e-05
134;51;1464;8.602231656501324e-06
135;52;1440;8.548844250035437e-07
136;52;1464;-6.646802882444186e-07
137;52;1465;-1.9020413675912526e-07
138;53;1441;-9.978395566089543e-06
139;53;1465;-3.768804544706776e-06
140;53;1466;1.3747200110796317e-05
141;54;1442;-9.661653744629826e-06
142;54;1466;-3.169755406128469e-05
143;54;1467;4.13592078059146e-05
144;55;1443;1.2687366047873828e-06
145;55;1467;-6.144105915606378e-05
146;55;1468;6.017232255127639e-05
147;56;1444;1.4008992848917937e-05
148;56;1468;-6.644482942326639e-05
149;56;1469;5.2435836574348446e-05
150;57;1445;1.69371468748566e-05
151;57;1469;-4.0414524988473636e-05
152;57;1470;2.3477378113617035e-05
153;58;1446;5.140378490911941e-06
154;58;1470;-6.1887211984025776e-06
155;58;1471;1.0483427074906373e-06
156;59;1447;-1.3549919878391654e-05
157;59;1471;2.9172692014387923e-06
158;59;1472;1.063265067695286e-05
159;60;1448;-2.2888868374153277e-05
160;60;1472;-2.3901181169409438e-05
161;60;1473;4.6790049543562704e-05
162;61;1449;-1.2059350680856982e-05
163;61;1473;-5.987290086912902e-05
164;61;1474;7.193225154998598e-05
165;62;1450;4.641958948177043e-06
166;62;1474;-6.458656064983467e-05
167;62;1475;5.994460170165762e-05
168;63;1451;1.1259813297386867e-05
169;63;1475;-3.356071567333861e-05
170;63;1476;2.2300902375951746e-05
171;64;1452;-1.0678972605834295e-06
172;64;1476;1.1956533771237333e-06
173;64;1477;-1.2775611654030638e-07
174;65;1453;-2.693569238212133e-05
175;65;1477;2.2433867118124204e-06
176;65;1478;2.469230567030891e-05
177;66;1454;-3.804661400605456e-05
178;66;1478;-3.487794533915411e-05
179;66;1479;7.292455934520868e-05
180;67;1455;-3.27252841203213e-05
181;67;1479;-6.272512529385199e-05
182;67;1480;9.545040941417329e-05
183;68;1480;-4.8906963990063286e-05
184;68;1481;4.890696399006328e-05
185;69;1482;-5.602062273658115e-06
186;69;1483;5.602062273658115e-06
187;70;1456;4.113337386398745e-06
188;70;1483;-2.1175379638510705e-05
189;70;1484;1.706204225211196e-05
190;71;1457;1.0648521801802435e-05
191;71;1484;-4.416978866079257e-05
192;71;1485;3.352126685899013e-05
193;72;1458;2.1933848710192096e-05
194;72;1485;-6.904703739243632e-05
195;72;1486;4.7113188682244234e-05
196;73;1459;3.0156761572251538e-05
197;73;1486;-7.963471911994175e-05
198;73;1487;4.947795754769023e-05
199;74;1460;3.174800784446542e-05
200;74;1487;-6.759430627082294e-05
201;74;1488;3.5846298426360116e-05
202;75;1461;2.259772039712228e-05
203;75;1488;-3.632920775054901e-05
204;75;1489;1.373148735345106e-05
205;76;1462;6.789801791844646e-06
206;76;1489;-6.424765157317532e-06
207;76;1490;-3.650366345271135e-07
208;77;1463;-6.584003293083613e-06
209;77;1490;-6.474308457343758e-07
210;77;1491;7.23143413881799e-06
211;78;1464;-7.937551368256904e-06
212;78;1491;-2.4547206450176752e-05
213;78;1492;3.248475781843365e-05
214;79;1465;3.959008681465904e-06
215;79;1492;-5.684420469907606e-05
216;79;1493;5.2885196017610136e-05
217;80;1466;1.7950353950488377e-05
218;80;1493;-6.574426348255642e-05
219;80;1494;4.7793909532068036e-05
220;81;1467;2.0081851350149178e-05
221;81;1494;-4.09786097684151e-05
222;81;1495;2.0896758418265945e-05
223;82;1468;6.272506871990005e-06
224;82;1495;-6.664239042295762e-06
225;82;1496;3.917321703057586e-07
226;83;1469;-1.2021311585874812e-05
227;83;1496;9.534321773431637e-07
228;83;1497;1.1067879408531646e-05
229;84;1470;-1.7288656915214453e-05
230;84;1497;-2.740139410987153e-05
231;84;1498;4.4690051025085985e-05
232;85;1471;-3.965611908929428e-06
233;85;1498;-6.0489090844480846e-05
234;85;1499;6.445470275341028e-05
235;86;1472;1.3268530492456575e-05
236;86;1499;-5.915642180676358e-05
237;86;1500;4.5887891314307005e-05
238;87;1473;1.3082851325566321e-05
239;87;1500;-2.3112444671851016e-05
240;87;1501;1.0029593346284698e-05
241;88;1474;-7.345690900151304e-06
242;88;1501;4.6877568869060025e-06
243;88;1502;2.6579340132453037e-06
244;89;1475;-2.638388602831902e-05
245;89;1502;-1.0286857098461353e-05
246;89;1503;3.6670743126780367e-05
247;90;1476;-2.3496555753075484e-05
248;90;1503;-4.914672945619851e-05
249;90;1504;7.2643285209274e-05
250;91;1477;-2.1156305952721142e-06
