edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;2955;-0.0015099695118368395
1;0;2956;0.0015099695118368393
2;1;2956;-0.0031635790703700758
3;1;2957;0.003163579070370075
4;2;2957;-0.004346284877221053
5;2;2958;0.004346284877220042
6;3;2958;-0.004373640566568806
7;3;2959;0.004373640566568806
8;4;2959;-0.0028552621006311275
9;4;2960;0.0028552621006311275
10;5;2961;-0.0007405082024731706
11;5;2962;0.0007405082024731706
12;6;2962;-0.002187254000910885
13;6;2963;0.0021872540009108847
14;7;2963;-0.0042142814608838635
15;7;2964;0.004214281460883979
16;8;2955;0.0015099695118368393
17;8;2964;-0.006121913940487252
18;8;2965;0.004611944428650413
19;9;2956;0.0016536095585332365
20;9;2965;-0.005050668461088306
21;9;2966;0.0033970589025550694
22;10;2957;0.0011827058068509784
23;10;2966;-0.002429667432395392
24;10;2967;0.0012469616255444136
25;11;2958;2.735568934876394e-05
26;11;2967;-2.8841910355082e-05
27;11;2968;1.4862210063180664e-06
28;12;2959;-0.0015183784659376785
29;12;2968;8.249274743703487e-05
30;12;2969;0.0014358857185006431
31;13;2960;-0.0028552621006311275
32;13;2969;-0.002700137129738341
33;13;2970;0.005555399230369468
34;14;2970;-0.006555586787509596
35;14;2971;0.006555586787509648
36;15;2971;-0.005451358523549028
37;15;2972;0.0054513585235490295
38;16;2972;-0.002812757054093623
39;16;2973;0.0028127570540936227
40;17;2974;-0.0011194273333554588
41;17;2975;0.0011194273333554588
42;18;2961;0.0007405082024731706
43;18;2975;-0.0034558906133090412
44;18;2976;0.0027153824108358702
45;19;2962;0.0014467457984377145
46;19;2976;-0.005305097338432919
47;19;2977;0.003858351539995204
48;20;2963;0.002027027459972979
49;20;2977;-0.005405914798746346
50;20;2978;0.0033788873387733684
51;21;2964;0.0019076324796032727
52;21;2978;-0.0031798657687888018
53;21;2979;0.0012722332891855286
54;22;2965;0.0004387240324378946
55;22;2979;-0.00038838873620623224
56;22;2980;-5.0335296231662415e-05
57;23;2966;-0.0009673914701596776
58;23;2980;-0.00016501721060577202
59;23;2981;0.0011324086807654502
60;24;2967;-0.0012181197151893313
61;24;2981;-0.0027783352706557954
62;24;2982;0.003996454985845127
63;25;2968;-8.397896844335295e-05
64;25;2982;-0.005346826800037756
65;25;2983;0.005430805768481111
66;26;2969;0.0012642514112376974
67;26;2983;-0.004697027189476191
68;26;2984;0.0034327757782384935
69;27;2970;0.001000187557140127
70;27;2984;-0.0013199697667433236
71;27;2985;0.00031978220960319657
72;28;2971;-0.0011042282639606208
73;28;2985;0.00035304633779493133
74;28;2986;0.0007511819261656898
75;29;2972;-0.0026386014694554064
76;29;2986;-0.0017949818881655543
77;29;2987;0.00443358335762096
78;30;2973;-0.0028127570540936227
79;30;2987;-0.0047262131126739985
80;30;2988;0.00753897016676762
81;31;2988;-0.0044362656212992065
82;31;2989;0.0044362656212992065
83;32;2990;-0.0011194273333554761
84;32;2991;0.0011194273333554763
85;33;2974;0.0011194273333554588
86;33;2991;-0.0038701052053889476
87;33;2992;0.002750677872033489
88;34;2975;0.002336463279953582
89;34;2992;-0.005741201462110313
90;34;2993;0.003404738182156717
91;35;2976;0.0025897149275970494
92;35;2993;-0.004802923932006957
93;35;2994;0.0022132090044099063
94;36;2977;0.0015475632587511425
95;36;2994;-0.0018184880070695457
96;36;2995;0.0002709247483184031
97;37;2978;-0.0001990215699845665
98;37;2995;5.57437140477181e-05
99;37;2996;0.0001432778559368483
100;38;2979;-0.0008838445529792964
101;38;2996;-0.0015903651424238776
102;38;2997;0.002474209695403174
103;39;2980;0.00021535250683743452
104;39;2997;-0.004651623368831109
105;39;2998;0.004436270861993677
106;40;2981;0.0016459265898903456
107;40;2998;-0.004940883753598928
108;40;2999;0.0032949571637085825
109;41;2982;0.001350371814192629
110;41;2999;-0.001879327214127505
111;41;3000;0.000528955399934876
112;42;2983;-0.0007337785790049193
113;42;3000;0.0002829844459679214
114;42;3001;0.000450794133036998
115;43;2984;-0.0021128060114951708
116;43;3001;-0.0017760307741309606
117;43;3002;0.0038888367856261315
118;44;2985;-0.0006728285473981278
119;44;3002;-0.005111803925268956
120;44;3003;0.005784632472667082
121;45;2986;0.0010437999619998647
122;45;3003;-0.004217695467169298
123;45;3004;0.0031738955051694327
124;46;2987;0.0002926297550530386
125;46;3004;-0.0003602458810568101
126;46;3005;6.761612600377157e-05
127;47;2988;-0.003102704545468413
128;47;3005;0.000449441839022604
129;47;3006;0.002653262706445808
130;48;2989;-0.0044362656212992065
131;48;3006;-0.0037936509765561384
132;48;3007;0.008229916597855345
133;49;3007;-0.005462042809261236
134;49;3008;0.0054620428092612364
135;50;3009;-0.0007405082024732113
136;50;3010;0.0007405082024732113
137;51;2990;0.0011194273333554763
138;51;3010;-0.003455890613309121
139;51;3011;0.002336463279953645
140;52;2991;0.0027506778720334715
141;52;3011;-0.005741201462110343
142;52;3012;0.002990523590076871
143;53;2992;0.002990523590076825
144;53;3012;-0.004574438242663299
145;53;3013;0.001583914652586474
146;54;2993;0.0013981857498502354
147;54;3013;-0.001248729814593243
148;54;3014;-0.0001494559352569968
149;55;2994;-0.0003947209973403607
150;55;3014;-9.156337757341038e-05
151;55;3015;0.0004862843749137711
152;56;2995;-0.00032666846236612115
153;56;3015;-0.0027012766011548367
154;56;3016;0.00302794506352096
155;57;2996;0.001447087286487029
156;57;3016;-0.005218579913826933
157;57;3017;0.003771492627339903
158;58;2997;0.0021774136734279354
159;58;3017;-0.003647705977029255
160;58;3018;0.0014702923036013203
161;59;2998;0.000504612891605252
162;59;3018;-0.00035727906445624
163;59;3019;-0.00014733382714901192
164;60;2999;-0.0014156299495810764
165;60;3019;-0.0006197959502118447
166;60;3020;0.002035425899792921
167;61;3000;-0.0008119398459027977
168;61;3020;-0.004147751765152966
169;61;3021;0.004959691611055762
170;62;3001;0.0013252366410939627
171;62;3021;-0.0050816946296935025
172;62;3022;0.0037564579885995394
173;63;3002;0.001222967139642824
174;63;3022;-0.0015831813295430343
175;63;3023;0.00036021418990021044
176;64;3003;-0.001566937005497782
177;64;3023;0.0004078457885275242
178;64;3024;0.0011590912169702576
179;65;3004;-0.002813649624112623
180;65;3024;-0.002765786722502911
181;65;3025;0.005579436346615534
182;66;3005;-0.0005170579650263757
183;66;3025;-0.005462711741729607
184;66;3026;0.005979769706755985
185;67;3006;0.0011403882701103301
186;67;3026;-0.0022340413840409292
187;67;3027;0.001093653113930599
188;68;3007;-0.0027678737885941094
189;68;3027;0.001223587618246805
190;68;3028;0.0015442861703473037
191;69;3008;-0.0054620428092612364
192;69;3028;-0.0030474500705004563
193;69;3029;0.008509492879761693
194;70;3029;-0.006240760718220183
195;70;3030;0.006240760718220183
196;71;3009;0.0007405082024732113
197;71;3031;-0.0021872540009110143
198;71;3032;0.0014467457984378028
199;72;3010;0.00271538241083591
200;72;3032;-0.005305097338433028
201;72;3033;0.0025897149275971197
202;73;3011;0.0034047381821566973
203;73;3033;-0.0048029239320069705
204;73;3034;0.0013981857498502736
205;74;3012;0.0015839146525864294
206;74;3034;-0.001248729814593236
207;74;3035;-0.0003351848379931934
208;75;3013;-0.00033518483799323105
209;75;3035;-0.00020485329144520232
210;75;3036;0.0005400381294384335
211;76;3014;0.00024101931283040533
212;76;3036;-0.003244495808508275
213;76;3037;0.003003476495677869
214;77;3015;0.002214992226241065
215;77;3037;-0.005197279695639326
216;77;3038;0.0029822874693982582
217;78;3016;0.002190634850305973
218;78;3038;-0.002631287818247427
219;78;3039;0.0004406529679414537
220;79;3017;-0.00012378665031064789
221;79;3039;3.445399555847987e-05
222;79;3040;8.93326547521681e-05
223;80;3018;-0.0011130132391450802
224;80;3040;-0.0019927503796091125
225;80;3041;0.003105763618754193
226;81;3019;0.0007671297773608564
227;81;3041;-0.005190892167692656
228;81;3042;0.004423762390331799
229;82;3020;0.002112325865360045
230;82;3042;-0.0037091748460941444
231;82;3043;0.0015968489807341004
232;83;3021;0.0001220030186377366
233;83;3043;-7.713146641419862e-05
234;83;3044;-4.4871552223538e-05
235;84;3022;-0.0021732766590565034
236;84;3044;-0.001081298399702285
237;84;3045;0.0032545750587587904
238;85;3023;-0.0007680599784277345
239;85;3045;-0.005055268819242617
240;85;3046;0.005823328797670351
241;86;3024;0.001606695505532654
242;86;3046;-0.00428635485479666
243;86;3047;0.0026796593492640045
244;87;3025;-0.00011672460488592839
245;87;3047;9.65021039191853e-05
246;87;3048;2.0222500966742885e-05
247;88;3026;-0.0037457283227150546
248;88;3048;-0.0005928332483865423
249;88;3049;0.004338561571101597
250;89;3027;-0.0023172407321774046
251;89;3049;-0.005482671988994153
252;89;3050;0.007799912721171557
253;90;3028;0.0015031639001531513
254;90;3050;-0.00400896456784999
255;90;3051;0.0025058006676968382
256;91;3029;-0.002268732161541509
257;91;3051;0.0013544292703151404
258;91;3052;0.0009143028912263697
259;92;3030;-0.006240760718220183
260;92;3052;-0.002515037105236785
261;92;3053;0.008755797823456968
262;93;3053;-0.0069394705144634975
263;93;3054;0.0069394705144634975
264;94;3031;0.002187254000911013
265;94;3055;-0.004214281460884128
266;94;3056;0.002027027459973115
267;95;3032;0.0038583515399952264
268;95;3056;-0.005405914798746414
269;95;3057;0.0015475632587511853
270;96;3033;0.0022132090044098525
271;96;3057;-0.0018184880070695286
272;96;3058;-0.00039472099734032376
273;97;3034;-0.00014945593525703745
274;97;3058;-9.156337757342672e-05
275;97;3059;0.00024101931283046417
276;98;3035;0.000540038129438396
277;98;3059;-0.003244495808508307
278;98;3060;0.002704457679069911
279;99;3036;0.0027044576790698585
280;99;3060;-0.005137531257043192
281;99;3061;0.0024330735779733337
282;100;3037;0.0021938031999614565
283;100;3061;-0.0021320417173353564
284;100;3062;-6.176148262609984e-05
285;101;3038;-0.0003509996511508326
286;101;3062;-1.7220799794608977e-05
287;101;3063;0.00036822045094544174
288;102;3039;-0.0004751069634999332
289;102;3063;-0.0029762148002809895
290;102;3064;0.003451321763780922
291;103;3040;0.0019034177248569446
292;103;3064;-0.005332827262197946
293;103;3065;0.0034294095373410094
294;104;3041;0.002085128548938463
295;104;3065;-0.0024104747075999744
296;104;3066;0.00032534615866151124
297;105;3042;-0.0007145875442376554
298;105;3066;0.00013083336332445194
299;105;3067;0.0005837541809132036
300;106;3043;-0.0015197175143199027
301;106;3067;-0.002883705404130194
302;106;3068;0.004403422918450097
303;107;3044;0.0011261699519258229
304;107;3068;-0.005609084212024775
305;107;3069;0.004482914260098952
306;108;3045;0.0018006937604838269
307;108;3069;-0.0023814837651831497
308;108;3070;0.000580790004699323
309;109;3046;-0.0015369739428736915
310;109;3070;0.00043034694198965096
311;109;3071;0.0011066270008840405
312;110;3047;-0.002776161453183189
313;110;3071;-0.0031973340422785873
314;110;3072;0.005973495495461769
315;111;3048;0.0005726107474197993
316;111;3072;-0.0058795654994150525
317;111;3073;0.0053069547519952655
318;112;3049;0.0011441104178925546
319;112;3073;-0.001448907355785394
320;112;3074;0.00030479693789283954
321;113;3050;-0.0037909481533215657
322;113;3074;0.0007098932151661773
323;113;3075;0.0030810549381553886
324;114;3051;-0.0038602299380119786
325;114;3075;-0.00501938454634729
326;114;3076;0.008879614484359262
327;115;3052;0.0016007342140104156
328;115;3076;-0.005454643876131561
329;115;3077;0.003853909662121146
330;116;3053;-0.00181632730899347
331;116;3077;0.0012561025210910011
332;116;3078;0.0005602247879024686
333;117;3054;-0.006939470514463497
334;117;3078;-0.0021403980317156127
335;117;3079;0.00907986854617911
336;118;3079;-0.007628147376109774
337;118;3080;0.007628147376109774
338;119;3081;-0.001509969511836993
339;119;3082;0.0015099695118369933
340;120;3055;0.004214281460884066
341;120;3082;-0.006121913940487398
342;120;3083;0.0019076324796033332
343;121;3056;0.0033788873387732986
