edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;476;-0.0009470978546874775
1;0;477;0.0009470978546874774
2;1;477;-0.003833527094150921
3;1;478;0.0038335270941509247
4;2;478;-0.0077416933966019275
5;2;479;0.007741693396601929
6;3;479;-0.009564291467850428
7;3;480;0.009564291467850426
8;4;480;-0.006641075078754506
9;4;481;0.006641075078754506
10;5;476;0.0009470978546874774
11;5;482;-0.0038335270941509225
12;5;483;0.002886429239463445
13;6;477;0.002886429239463444
14;6;483;-0.008796845767514416
15;6;484;0.005910416528050973
16;7;478;0.003908166302451003
17;7;484;-0.008002583397011346
18;7;485;0.004094417094560343
19;8;479;0.001822598071248498
20;8;485;-0.001909457306039529
21;8;486;8.685923479103105e-05
22;9;480;-0.002923216389095921
23;9;486;0.00013931120782518055
24;9;487;0.0027839051812707408
25;10;481;-0.006641075078754506
26;10;487;-0.006324582535154225
27;10;488;0.012965657613908731
28;11;488;-0.010883752750306792
29;11;489;0.010883752750306794
30;12;482;0.0038335270941509216
31;12;490;-0.0077416933966019215
32;12;491;0.003908166302450999
33;13;483;0.005910416528050972
34;13;491;-0.008002583397011345
35;13;492;0.0020921668689603723
36;14;484;0.0020921668689603723
37;14;492;-0.0011022584632787665
38;14;493;-0.0009899084056816058
39;15;485;-0.002184959788520815
40;15;493;-0.002020599621445878
41;15;494;0.00420555940996669
42;16;486;-0.0002261704426162116
43;16;494;-0.009569960053596296
44;16;495;0.009796130496212509
45;17;487;0.0035406773538834845
46;17;495;-0.007674263120629872
47;17;496;0.004133585766746388
48;18;488;-0.002081904863601938
49;18;496;0.0011856016502889155
50;18;497;0.0008963032133130225
51;19;489;-0.010883752750306792
52;19;497;-0.004685681240076884
53;19;498;0.015569433990383678
54;20;498;-0.014760207076191193
55;20;499;0.014760207076191193
56;21;490;0.007741693396601928
57;21;500;-0.009564291467850428
58;21;501;0.001822598071248498
59;22;491;0.004094417094560344
60;22;501;-0.0019094573060395295
61;22;502;-0.002184959788520813
62;23;492;-0.0009899084056816058
63;23;502;-0.002020599621445876
64;23;503;0.003010508027127484
65;24;493;0.003010508027127484
66;24;503;-0.01019466588749442
67;24;504;0.007184157860366936
68;25;494;0.005364400643629605
69;25;504;-0.006150547515667571
70;25;505;0.0007861468720379643
71;26;495;-0.0021218673755826365
72;26;505;0.00030377797546158426
73;26;506;0.0018180894001210526
74;27;496;-0.005319187417035302
75;27;506;-0.008461590898358663
76;27;507;0.013780778315393965
77;28;497;0.0037893780267638606
78;28;507;-0.012986144412061463
79;28;508;0.009196766385297605
80;29;498;-0.0008092269141924852
81;29;508;0.0005910680130488828
82;29;509;0.00021815890114360237
83;30;499;-0.014760207076191193
84;30;509;-0.003979193598135762
85;30;510;0.01873940067432695
86;31;510;-0.01897256230835699
87;31;511;0.01897256230835699
88;32;500;0.009564291467850428
89;32;512;-0.006641075078754506
90;32;513;-0.0029232163890959197
91;33;501;8.685923479103154e-05
92;33;513;0.0001393112078251812
93;33;514;-0.00022617044261621276
94;34;502;0.004205559409966689
95;34;514;-0.009569960053596298
96;34;515;0.005364400643629608
97;35;503;0.007184157860366936
98;35;515;-0.00615054751566757
99;35;516;-0.0010336103446993636
100;36;504;-0.0010336103446993662
101;36;516;-0.00021102550982725528
102;36;517;0.0012446358545266214
103;37;505;-0.0010899248474995485
104;37;517;-0.01026814755949082
105;37;518;0.01135807240699037
106;38;506;0.006643501498237609
107;38;518;-0.011567677316697677
108;38;519;0.004924175818460065
109;39;507;-0.0007946339033324997
110;39;519;0.00036164451444992385
111;39;520;0.0004329893888825759
112;40;508;-0.009787834398346486
113;40;520;-0.007530812749279853
114;40;521;0.017318647147626338
115;41;509;0.0037610346969921583
116;41;521;-0.01803014464484775
117;41;522;0.014269109947855591
118;42;510;0.0002331616340300418
119;42;522;-0.00018783910346075052
120;42;523;-4.532253056929139e-05
121;43;511;-0.018972562308356995
122;43;523;-0.0036879332175528638
123;43;524;0.02266049552590986
124;44;524;-0.02369122870699643
125;44;525;0.02369122870699643
126;45;512;0.006641075078754507
127;45;526;-0.006641075078754507
128;46;513;0.0027839051812707386
129;46;526;-0.0063245825351542235
130;46;527;0.0035406773538834836
131;47;514;0.009796130496212509
132;47;527;-0.007674263120629875
133;47;528;-0.002121867375582635
134;48;515;0.0007861468720379624
135;48;528;0.00030377797546158307
136;48;529;-0.0010899248474995453
137;49;516;0.0012446358545266192
138;49;529;-0.010268147559490824
139;49;530;0.009023511704964203
140;50;517;0.0090235117049642
141;50;530;-0.011091786843016479
142;50;531;0.002068275138052279
143;51;518;0.00020960490970730518
144;51;531;-4.3433181702800554e-05
145;51;532;-0.00016617172800450456
146;52;519;-0.005285820332909987
147;52;532;-0.009844206072563134
148;52;533;0.015130026405473122
149;53;520;0.007097823360397275
150;53;533;-0.016969033397884296
151;53;534;0.009871210037487017
152;54;521;0.000711497497221413
153;54;534;-0.0004302753511533711
154;54;535;-0.0002812221460680419
155;55;522;-0.014081270844394842
156;55;535;-0.007032671306470657
157;55;536;0.021113942150865497
158;56;523;0.003733255748122156
159;56;536;-0.023199951339253913
160;56;537;0.019466695591131764
161;57;524;0.0010307331810865705
162;57;537;-0.0008747106167146949
163;57;538;-0.00015602256437187542
164;58;525;-0.02369122870699643
165;58;538;-0.0035861523853239754
166;58;539;0.0272773810923204
167;59;539;-0.028924672194937148
168;59;540;0.028924672194937148
169;60;526;0.012965657613908731
170;60;541;-0.010883752750306796
171;60;542;-0.0020819048636019346
172;61;527;0.004133585766746389
173;61;542;0.001185601650288914
174;61;543;-0.005319187417035303
175;62;528;0.0018180894001210513
176;62;543;-0.008461590898358667
177;62;544;0.006643501498237616
178;63;529;0.011358072406990358
179;63;544;-0.011567677316697673
180;63;545;0.000209604909707312
181;64;530;0.0020682751380522732
182;64;545;-4.343318170280189e-05
183;64;546;-0.002024841956349472
184;65;531;-0.0020248419563494782
185;65;546;-0.010630829533908757
186;65;547;0.012655671490258234
187;66;532;0.010010377800567637
188;66;547;-0.016353436883355128
189;66;548;0.00634305908278749
190;67;533;0.0018390069924111834
191;67;548;-0.0007581806200668408
192;67;549;-0.0010808263723443429
193;68;534;-0.009440934686333648
194;68;549;-0.009538372024531581
195;68;550;0.01897930671086523
196;69;535;0.0073138934525386985
197;69;550;-0.02249629145489295
198;69;551;0.015182398002354254
199;70;536;0.0020860091883884175
200;70;551;-0.0014423111216464051
201;70;552;-0.0006436980667420123
202;71;537;-0.018591984974417067
203;71;552;-0.006837330666773686
204;71;553;0.025429315641190747
205;72;538;0.0037421749496958498
206;72;553;-0.028695248241394675
207;72;554;0.02495307329169881
208;73;539;0.0016472911026167453
209;73;554;-0.0014440970351787615
210;73;555;-0.00020319406743798317
