edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;334;-0.00010589244245270144
1;0;335;0.00010589244245270144
2;1;335;-0.0003836430763700484
3;1;336;0.00038364307637004855
4;2;336;-0.0009411864463321608
5;2;337;0.0009411864463322005
6;3;337;-0.0018315581020763737
7;3;338;0.0018315581020763739
8;4;338;-0.0029590471798034623
9;4;339;0.002959047179803462
10;5;339;-0.004028859779649485
11;5;340;0.004028859779649486
12;6;340;-0.004615151324680625
13;6;341;0.004615151324680624
14;7;341;-0.004361153858424798
15;7;342;0.004361153858424848
16;8;342;-0.0032171904081189154
17;8;343;0.0032171904081189154
18;9;343;-0.0015495993678632638
19;9;344;0.0015495993678632638
20;10;345;-0.00020427559252537004
21;10;346;0.00020427559252537001
22;11;334;0.00010589244245270144
23;11;346;-0.0008157395253406805
24;11;347;0.000709847082887979
25;12;335;0.00027775063391734695
26;12;347;-0.0018618937545463604
27;12;348;0.0015841431206290132
28;13;336;0.0005575433699621122
29;13;348;-0.0031799333147155416
30;13;349;0.0026223899447534293
31;14;337;0.0008903716557441734
32;14;349;-0.004187838655984936
33;14;350;0.0032974670002407615
34;15;338;0.0011274890777270884
35;15;350;-0.004175624867379485
36;15;351;0.0030481357896523977
37;16;339;0.0010698125998460234
38;16;351;-0.002892209014019226
39;16;352;0.0018223964141731658
40;17;340;0.0005862915450311394
41;17;352;-0.0009987315624039978
42;17;353;0.0004124400173728586
43;18;341;-0.0002539974662558274
44;18;353;0.0001786802492458392
45;18;354;7.53172170099882e-05
46;19;342;-0.0011439634503059323
47;19;354;-0.00033921654696035465
48;19;355;0.0014831799972662867
49;20;343;-0.0016675910402556516
50;20;355;-0.0021620775330435
51;20;356;0.003829668573299151
52;21;344;-0.0015495993678632638
53;21;356;-0.003558697460620727
54;21;357;0.00510829682848399
55;22;357;-0.00283384948556104
56;22;358;0.00283384948556104
57;23;359;-0.00020427559252537189
58;23;360;0.00020427559252537189
59;24;345;0.00020427559252537004
60;24;360;-0.0009931671168781073
61;24;361;0.0007888915243527373
62;25;346;0.0006114639328153105
63;25;361;-0.002361411405452883
64;25;362;0.0017499474726375827
65;26;347;0.0011520466716583814
66;26;362;-0.0037888808233811793
67;26;363;0.002636834151722804
68;27;348;0.0015957901940865278
69;27;363;-0.0042928826116361285
70;27;364;0.0026970924175496016
71;28;349;0.0015654487112315065
72;28;364;-0.003208334349981042
73;28;365;0.0016428856387495356
74;29;350;0.0008781578671387231
75;29;365;-0.0011704438111589002
76;29;366;0.00029228594402017007
77;30;351;-0.00015592677563317127
78;30;366;7.109567759733124e-05
79;30;367;8.483109803584138e-05
80;31;352;-0.000823664851769168
81;31;367;-0.0007111672472207944
82;31;368;0.0015348320989899624
83;32;353;-0.0005911202666186979
84;32;368;-0.0026673141409452564
85;32;369;0.0032584344075639545
86;33;354;0.00026389932995036646
87;33;369;-0.003451069507086107
88;33;370;0.0031871701771357406
89;34;355;0.0006788975357772133
90;34;370;-0.0018752292430544034
91;34;371;0.0011963317072771905
92;35;356;-0.00027097111267842465
93;35;371;0.00026957551814885307
94;35;372;1.3955945295714904e-06
95;36;357;-0.00227444734292295
96;36;372;-8.160694013189453e-06
97;36;373;0.0022826080369361392
98;37;358;-0.0028338494855610396
99;37;373;-0.002844017308792664
100;37;374;0.005677866794353704
101;38;374;-0.003620379701151209
102;38;375;0.003620379701151209
103;39;376;-0.00010589244245270884
104;39;377;0.00010589244245270884
105;40;359;0.00020427559252537189
106;40;377;-0.0008157395253406933
107;40;378;0.0006114639328153214
108;41;360;0.0007888915243527356
109;41;378;-0.0023614114054528986
110;41;379;0.001572519881100163
111;42;361;0.0015725198811001458
112;42;379;-0.003946208624139431
113;42;380;0.0023736887430392843
114;43;362;0.002038933350743598
115;43;380;-0.004153146956874133
116;43;381;0.002114213606130534
117;44;363;0.0016560484599133251
118;44;381;-0.0024674422960973357
119;44;382;0.0008113938361840106
120;45;364;0.0005112419324314408
121;45;382;-0.0003986927292133246
122;45;383;-0.00011254920321811623
123;46;365;-0.00047244182759063533
124;46;383;-0.00020311246914704367
125;46;384;0.000675554296737679
126;47;366;-0.0003633816216175015
127;47;384;-0.0020807385682244115
128;47;385;0.002444120189841907
129;48;367;0.0006263361491849529
130;48;385;-0.003530654225541038
131;48;386;0.002904318076356085
132;49;368;0.0011324820419552936
133;49;386;-0.0024332061065749154
134;49;387;0.0013007240646196214
135;50;369;0.00019263509952215246
136;50;387;-0.00018111501539981947
137;50;388;-1.1520084122332999e-05
138;51;370;-0.001311940934081338
139;51;388;-8.49538303534602e-05
140;51;389;0.0013968947644347985
141;52;371;-0.0014659072254260435
142;52;389;-0.0024465756326990107
143;52;390;0.003912482858125055
144;53;372;6.765099483617962e-06
145;53;390;-0.003487717814584187
146;53;391;0.003480952715100568
147;54;373;0.0005614092718565248
148;54;391;-0.0010327596686699756
149;54;392;0.0004713503968134505
150;55;374;-0.0020574870932024945
151;55;392;0.0008652636342554513
152;55;393;0.001192223458947043
153;56;375;-0.0036203797011512095
154;56;393;-0.002097851123474425
155;56;394;0.005718230824625635
156;57;394;-0.004113979953925788
157;58;376;0.00010589244245270884
158;58;395;-0.00038364307637007696
159;58;396;0.0002777506339173681
160;59;377;0.0007098470828879844
161;59;396;-0.0018618937545463862
162;59;397;0.0011520466716584013
163;60;378;0.0017499474726375775
164;60;397;-0.0037888808233811962
165;60;398;0.0020389333507436127
166;61;379;0.002373688743039268
167;61;398;-0.00415314695687413
168;61;399;0.0017794582138348628
169;62;380;0.0017794582138348485
170;62;399;-0.002217727027237516
171;62;400;0.0004382688134026674
172;63;381;0.0003532286899668018
173;63;400;-0.00017089807848485666
174;63;401;-0.00018233061148194518
175;64;382;-0.00041270110697068656
176;64;401;-0.0006478202992308846
177;64;402;0.0010605214062015713
178;65;383;0.0003156616723651599
179;65;402;-0.0028734361367095777
180;65;403;0.0025577744643444176
