edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;661;-4.289810929717138e-12
1;0;662;4.289810929717138e-12
2;1;662;-7.432724269767269e-11
3;1;663;7.432724269190347e-11
4;2;663;-6.574959100615111e-10
5;2;664;6.574959100615111e-10
6;3;664;-3.948451655878881e-09
7;3;665;3.948451655878881e-09
8;4;665;-1.806034339840907e-08
9;4;666;1.8060343398409075e-08
10;5;666;-6.693219345696188e-08
11;5;667;6.693219345726197e-08
12;6;667;-2.0877134637981987e-07
13;6;668;2.0877134637981987e-07
14;7;668;-5.620911256541834e-07
15;7;669;5.620911256541835e-07
16;8;669;-1.3294161584744328e-06
17;8;670;1.3294161584744328e-06
18;9;670;-2.7965926067134526e-06
19;9;671;2.7965926066076997e-06
20;10;671;-5.278539003344777e-06
21;10;672;5.278539003344778e-06
22;11;672;-8.992512407792705e-06
23;11;673;8.992512407792705e-06
24;12;673;-1.3875580999049471e-05
25;12;674;1.387558099904947e-05
26;13;674;-1.9416053867363527e-05
27;13;675;1.9416053870800793e-05
28;14;675;-2.4609556678159916e-05
29;14;676;2.4609556678159916e-05
30;15;676;-2.8138717186839597e-05
31;15;677;2.8138717186839593e-05
32;16;677;-2.8787587599934375e-05
33;16;678;2.8787587599934375e-05
34;17;678;-2.5961785354649613e-05
35;17;679;2.5961785353511916e-05
36;18;679;-2.0069617089845742e-05
37;18;680;2.006961708984574e-05
38;19;680;-1.2520815124942521e-05
39;19;681;1.2520815124942523e-05
40;20;681;-5.259079213789219e-06
41;20;682;5.259079213789219e-06
42;21;661;4.289810929717138e-12
43;21;683;-7.432724269371049e-11
44;21;684;7.003743176399334e-11
45;22;662;7.003743176795556e-11
46;22;684;-1.1434600569515216e-09
47;22;685;1.0734226251835659e-09
48;23;663;5.831686673696077e-10
49;23;685;-8.937865116233038e-09
50;23;686;8.35469644886343e-09
51;24;664;3.290955745817369e-09
52;24;686;-4.71474098401411e-08
53;24;687;4.385645409432373e-08
54;25;665;1.4111891742530194e-08
55;25;687;-1.8805988116159747e-07
56;25;688;1.7394798941906728e-07
57;26;666;4.88718500585528e-08
58;26;688;-6.024104606803307e-07
59;26;689;5.535386106217779e-07
60;27;667;1.418391529225579e-07
61;27;689;-1.606515375861829e-06
62;27;690;1.4646762229392715e-06
63;28;668;3.5331977927436364e-07
64;28;690;-3.6484896777309395e-06
65;28;691;3.2951698984565754e-06
66;29;669;7.673250328202495e-07
67;29;691;-7.156306546620205e-06
68;29;692;6.388981513799958e-06
69;30;670;1.4671764482390198e-06
70;30;692;-1.2216149855935257e-05
71;30;693;1.0748973407696239e-05
72;31;671;2.4819463967370776e-06
73;31;693;-1.818347184981462e-05
74;31;694;1.5701525453077538e-05
75;32;672;3.7139734044479263e-06
76;32;694;-2.3495681101690223e-05
