vertex_index;vertex_x;vertex_y;ldos
0;38.0;-22.516660498395403;3.589764777565861e-11
1;36.5;-23.38268590217984;1.0776250415677452e-08
2;35.0;-24.24871130596428;8.432310450870197e-07
3;33.5;-25.11473670974872;3.040932361014945e-05
4;32.0;-25.980762113533157;0.0006362092770968375
5;30.5;-26.846787517317598;0.008738047476978098
6;29.0;-27.712812921102035;0.08501260027596244
7;27.5;-28.578838324886473;0.6162442102718548
8;26.0;-29.444863728670914;3.4471457380810464
9;24.5;-30.31088913245535;15.254389850132918
10;23.0;-31.17691453623979;54.34540958329067
11;21.5;-32.04293994002423;157.72359902509046
12;20.0;-32.90896534380867;375.5228138398834
13;18.5;-33.77499074759311;735.2845978850855
14;17.0;-34.64101615137755;1181.2473026847579
15;15.5;-35.50704155516198;1544.3356370412862
16;14.0;-36.373066958946424;1616.3805589359915
17;12.5;-37.239092362730865;1314.6260598854515
18;11.0;-38.1051177665153;785.617967065791
19;9.5;-38.97114317029974;305.77260205514006
20;8.0;-39.83716857408418;53.94521308934084
21;38.0;-20.784609690826528;3.5897647775388403e-11
22;36.5;-21.650635094610966;9.568217143017455e-09
23;35.0;-22.516660498395407;6.633572748146753e-07
24;33.5;-23.382685902179844;2.112495490490787e-05
25;32.0;-24.24871130596428;0.00038843386448226213
26;30.5;-25.114736709748723;0.004658654690726814
27;29.0;-25.98076211353316;0.039240316903196494
28;27.5;-26.846787517317598;0.24348604488723916
29;26.0;-27.71281292110204;1.1484055638043094
30;24.5;-28.578838324886476;4.198556157490077
31;23.0;-29.444863728670914;12.014869314761997
32;21.5;-30.310889132455355;26.903639873468315
33;20.0;-31.176914536239792;46.50702056270436
34;18.5;-32.04293994002423;59.87232561987261
35;17.0;-32.908965343808674;52.60814399851482
36;15.5;-33.774990747593115;24.292657291083888
37;14.0;-34.64101615137755;0.8212027679116425
38;12.5;-35.50704155516199;15.574575067344213
39;11.0;-36.373066958946424;67.7147151176417
40;9.5;-37.239092362730865;111.14478417570024
41;8.0;-38.105117766515306;102.85233936583465
42;6.5;-38.97114317029974;53.94521308934087
43;5.0;-39.83716857408418;11.74632207900062
44;38.0;-19.052558883257646;3.589764777125904e-11
45;36.5;-19.918584287042084;8.431979165866351e-09
46;35.0;-20.784609690826525;5.135876379599549e-07
47;33.5;-21.650635094610962;1.4301421489449223e-05
48;32.0;-22.5166604983954;0.0002283887902294223
49;30.5;-23.38268590217984;0.002356676792485423
50;29.0;-24.248711305964278;0.016857739146888207
51;27.5;-25.114736709748716;0.08723243563168025
52;26.0;-25.980762113533157;0.3343081107087104
53;24.5;-26.846787517317594;0.9553127935656184
54;23.0;-27.71281292110203;2.008482355559028
55;21.5;-28.578838324886473;2.960549797972883
56;20.0;-29.44486372867091;2.6658199767646362
57;18.5;-30.310889132455348;0.8429366049225832
58;17.0;-31.17691453623979;0.2348128619684984
59;15.5;-32.042939940024226;5.402786238974833
60;14.0;-32.90896534380867;16.180974292531893
61;12.5;-33.77499074759311;23.54833671632083
62;11.0;-34.64101615137754;18.33922380991096
63;9.5;-35.50704155516198;5.352873704221421
64;8.0;-36.373066958946424;0.1607281109047652
65;6.5;-37.23909236273086;7.822502855210897
66;5.0;-38.1051177665153;15.34641239383962
67;3.5;-38.97114317029974;11.74632207900062
68;2.0;-39.837168574084174;3.220124938957729
69;38.0;-17.32050807568877;3.589764773810626e-11
70;36.5;-18.18653347947321;7.367536484028878e-09
71;35.0;-19.05255888325765;3.90405727647277e-07
72;33.5;-19.918584287042087;9.394666669094814e-06
73;32.0;-20.784609690826525;0.00012838740110390252
74;30.5;-21.650635094610966;0.0011177708653226693
75;29.0;-22.516660498395403;0.0066083479548448
76;27.5;-23.38268590217984;0.02739489398632565
77;26.0;-24.24871130596428;0.0799998657999559
78;24.5;-25.11473670974872;0.1593664160845283
79;23.0;-25.980762113533157;0.19343140076775195
80;21.5;-26.846787517317598;0.09206103538414018
81;20.0;-27.712812921102035;0.0077249853454545315
82;18.5;-28.578838324886473;0.5106796431075032
83;17.0;-29.444863728670914;1.9675371896454148
84;15.5;-30.31088913245535;3.3849208241775486
85;14.0;-31.17691453623979;2.883777837261201
86;12.5;-32.04293994002423;0.6890742329214515
87;11.0;-32.90896534380867;0.3251636106223276
88;9.5;-33.77499074759311;3.876190442332056
89;8.0;-34.64101615137755;7.368706059733101
90;6.5;-35.50704155516198;5.740650071511085
91;5.0;-36.373066958946424;1.255690726359941
92;3.5;-37.239092362730865;0.24025585633960866
93;2.0;-38.1051177665153;2.6661015582108374
94;0.5;-38.97114317029974;3.2201249389577282
95;38.0;-15.588457268119898;3.589764755343536e-11
96;36.5;-16.454482671904334;6.374889096867691e-09
97;35.0;-17.320508075688775;2.905105228862079e-07
98;33.5;-18.186533479473212;5.954809239509582e-06
99;32.0;-19.05255888325765;6.832254360498038e-05
100;30.5;-19.91858428704209;0.0004885101547673198
101;29.0;-20.784609690826528;0.002290452225848702
102;27.5;-21.650635094610966;0.0070933942571219915
103;26.0;-22.516660498395407;0.013765967292233583
104;24.5;-23.382685902179844;0.013540764225859227
105;23.0;-24.24871130596428;0.0016484679696509386
106;21.5;-25.114736709748723;0.018603040572715578
107;20.0;-25.98076211353316;0.15312077824883086
108;18.5;-26.846787517317598;0.39278727494569143
109;17.0;-27.71281292110204;0.47344151124483136
110;15.5;-28.578838324886476;0.19107940684877664
111;14.0;-29.444863728670914;0.020063864618901354
112;12.5;-30.310889132455355;0.753535508526385
113;11.0;-31.176914536239792;1.9609398207105668
114;9.5;-32.04293994002423;1.9560076635046875
115;8.0;-32.908965343808674;0.5561160320559003
116;6.5;-33.77499074759311;0.101487389762494
117;5.0;-34.64101615137755;1.6266180017475083
118;3.5;-35.50704155516199;2.594467129779874
119;2.0;-36.373066958946424;1.305674603069305
120;0.5;-37.239092362730865;0.026130915336515695
121;38.0;-13.856406460551016;3.5897646759364835e-11
122;36.5;-14.722431864335453;5.454037002997102e-09
123;35.0;-15.588457268119894;2.1081638857108478e-07
124;33.5;-16.45448267190433;3.6147811069274744e-06
125;32.0;-17.320508075688767;3.393642808052113e-05
126;30.5;-18.18653347947321;0.00019144934449482883
127;29.0;-19.052558883257646;0.0006633924718499796
128;27.5;-19.918584287042084;0.0013223134057795338
129;26.0;-20.784609690826525;0.001096019492430362
130;24.5;-21.650635094610962;9.319505175439656e-07
131;23.0;-22.5166604983954;0.005740135132708731
132;21.5;-23.38268590217984;0.03132687177315672
133;20.0;-24.248711305964278;0.06498095434584598
134;18.5;-25.114736709748716;0.05542304197303831
135;17.0;-25.980762113533157;0.003763048257393678
136;15.5;-26.846787517317594;0.0629732472696303
137;14.0;-27.71281292110203;0.33497784201981007
138;12.5;-28.578838324886473;0.527682676792015
139;11.0;-29.44486372867091;0.28331292296119037
140;9.5;-30.310889132455348;3.1734519192986993e-06
141;8.0;-31.17691453623979;0.42620221708140676
142;6.5;-32.042939940024226;1.1327398094588588
143;5.0;-32.90896534380867;0.9155019552381282
144;3.5;-33.77499074759311;0.11245672824921364
145;2.0;-34.64101615137754;0.21909308053369198
146;0.5;-35.50704155516198;0.9623818885325527
147;38.0;-12.12435565298214;3.589764395833398e-11
148;36.5;-12.990381056766578;4.604980200758594e-09
149;35.0;-13.85640646055102;1.4845307548208983e-07
150;33.5;-14.722431864335457;2.079682861345768e-06
151;32.0;-15.588457268119894;1.5399666734946156e-05
152;30.5;-16.454482671904334;6.41765257065091e-05
153;29.0;-17.32050807568877;0.00014208370531674835
154;27.5;-18.18653347947321;0.00011251332029173148
155;26.0;-19.05255888325765;1.0611617907760346e-05
156;24.5;-19.918584287042087;0.0011607559599724096
157;23.0;-20.784609690826525;0.005595034655222122
158;21.5;-21.650635094610966;0.010247581398683292
159;20.0;-22.516660498395403;0.0060714750169026475
160;18.5;-23.38268590217984;0.0003799727434846656
161;17.0;-24.24871130596428;0.030302996271674522
162;15.5;-25.11473670974872;0.09752383807301335
163;14.0;-25.980762113533157;0.10747124282846718
164;12.5;-26.846787517317598;0.02179907353315174
165;11.0;-27.712812921102035;0.03769279559525054
166;9.5;-28.578838324886473;0.2851918981331307
167;8.0;-29.444863728670914;0.42390445712450514
168;6.5;-30.31088913245535;0.16930008272732913
169;5.0;-31.17691453623979;0.01155280291571969
170;3.5;-32.042939940024226;0.38622872634797606
171;2.0;-32.90896534380867;0.6454827484507137
172;0.5;-33.77499074759311;0.2631042452737759
173;38.0;-10.392304845413262;3.589763557349577e-11
174;36.5;-11.2583302491977;3.827718691306654e-09
175;35.0;-12.12435565298214;1.0076572028730765e-07
176;33.5;-12.990381056766578;1.1168573026723796e-06
177;32.0;-13.856406460551016;6.1609736187448865e-06
178;30.5;-14.722431864335457;1.6701815573035872e-05
179;29.0;-15.588457268119894;1.5279229053416595e-05
180;27.5;-16.454482671904334;1.7232000728423608e-06
181;26.0;-17.320508075688767;0.00019222941185285098
182;24.5;-18.18653347947321;0.000949404151342017
183;23.0;-19.05255888325765;0.0016589418107159906
184;21.5;-19.918584287042084;0.0006985660248883184
185;20.0;-20.784609690826525;0.0005433907351349548
186;18.5;-21.650635094610962;0.009489156667181038
187;17.0;-22.5166604983954;0.023896487372793703
188;15.5;-23.38268590217984;0.019102155757879994
189;14.0;-24.248711305964278;0.00024150148284199344
190;12.5;-25.114736709748716;0.03246593772758331
191;11.0;-25.980762113533157;0.1168212727448631
192;9.5;-26.846787517317594;0.11552341641688918
193;8.0;-27.71281292110203;0.013699748150141055
194;6.5;-28.578838324886473;0.057417069686178185
195;5.0;-29.44486372867091;0.26930362638615424
196;3.5;-30.310889132455348;0.2641848893997991
197;2.0;-31.17691453623979;0.033104501156689704
198;0.5;-32.042939940024226;0.0843801103860493
199;38.0;-8.660254037844387;3.589761379881769e-11
200;36.5;-9.526279441628825;3.1222524861333047e-09
201;35.0;-10.392304845413266;6.531484554181816e-08
202;33.5;-11.258330249197703;5.466809198172537e-07
203;32.0;-12.12435565298214;2.03152752333674e-06
204;30.5;-12.990381056766582;2.5749210879241206e-06
205;29.0;-13.85640646055102;3.167721646574708e-08
206;27.5;-14.722431864335459;2.7264371700864815e-05
207;26.0;-15.588457268119896;0.00015755301530062386
208;24.5;-16.454482671904334;0.00028722546808125795
209;23.0;-17.320508075688775;9.83612392059269e-05
210;21.5;-18.18653347947321;0.00020448290989350123
211;20.0;-19.05255888325765;0.002474174058294782
212;18.5;-19.918584287042087;0.005491047991016795
213;17.0;-20.784609690826525;0.003268707236729719
214;15.5;-21.650635094610966;0.0002681228764502868
215;14.0;-22.516660498395403;0.015048062882381417
216;12.5;-23.38268590217984;0.03830750943891672
217;11.0;-24.24871130596428;0.026117223086267488
218;9.5;-25.11473670974872;3.6333865279715944e-06
219;8.0;-25.980762113533157;0.04965833694220373
220;6.5;-26.846787517317598;0.1272095077399288
