edge_index;vertex_1_index;vertex_2_index;current
0;0;565;-0.008024371636985925
1;0;566;0.008024371636985925
2;1;567;-0.013630454301667545
3;1;568;0.013630454301667545
4;2;565;0.008024371636985925
5;2;568;-0.008001876076189407
6;2;569;-2.249556079651639e-05
7;3;566;-0.008024371636985925
8;3;569;-2.249556079651639e-05
9;3;570;0.00804686719778244
10;4;570;-0.013452499860645317
11;4;571;0.013452499860645319
12;5;572;-0.01802614415625923
13;5;573;0.01802614415625923
14;6;567;0.013630454301667542
15;6;573;-0.013569985312413463
16;6;574;-6.046898925407914e-05
17;7;568;-0.005628578225478135
18;7;574;-2.497014616677467e-05
19;7;575;0.005653548371644909
20;8;569;4.499112159303278e-05
21;8;575;-0.016074749838553424
22;8;576;0.016029758716960392
23;9;570;0.005405632662862878
24;9;576;-0.005384144237032477
25;9;577;-2.1488425830400497e-05
26;10;571;-0.013452499860645319
27;10;577;-5.3476265132646646e-05
28;10;578;0.013505976125777964
29;11;578;-0.01751505670962048
30;12;579;-0.0217456778434912
31;12;580;0.0217456778434912
32;13;572;0.018026144156259232
33;13;580;-0.017918483266486658
34;13;581;-0.00010766088977257304
35;14;573;-0.0044561588438457676
36;14;581;-2.6614345360694923e-05
37;14;582;0.004482773189206464
38;15;574;8.543913542085382e-05
39;15;582;-0.019288107405747837
40;15;583;0.019202668270326982
41;16;575;0.010421201466908517
42;16;583;-0.010344809526875382
43;16;584;-7.639194003313374e-05
44;17;576;-0.010645614479927913
45;17;584;-7.825601338199014e-05
46;17;585;0.010723870493309907
47;18;577;7.496469096304715e-05
48;18;585;-0.018921243078086993
49;18;586;0.018846278387123945
50;19;578;0.004009080583842514
51;19;586;-0.003990696709768072
52;20;587;-0.025040865416887437
53;20;588;0.025040865416887437
54;21;579;0.0217456778434912
55;21;588;-0.021579976706958427
56;21;589;-0.00016570113653277275
57;22;580;-0.00382719457700454
58;22;589;-2.9163059238989563e-05
59;22;590;0.003856357636243529
60;23;581;0.00013427523513326797
61;23;590;-0.02251831878218323
62;23;591;0.02238404354704996
63;24;582;0.014805334216541375
64;24;591;-0.01465311164158956
65;24;592;-0.00015222257495181693
66;25;583;-0.008857858743451595
67;25;592;-9.147820516683923e-05
68;25;593;0.008949336948618436
69;26;584;0.00015464795341512387
70;26;593;-0.021158323150488958
71;26;594;0.021003675197073836
72;27;585;0.008197372584777091
73;27;594;-0.008124412221940075
74;27;595;-7.296036283701302e-05
75;28;586;-0.01485558167735588
76;28;595;-0.00013274740335002141
77;29;596;-0.02803207080314202
78;29;597;0.028032070803142024
79;30;587;0.025040865416887437
80;30;597;-0.02480330376374767
81;30;598;-0.0002375616531397637
82;31;588;-0.00346088870992901
83;31;598;-3.283330785800275e-05
84;31;599;0.0034937220177870126
85;32;589;0.00019486419577176232
86;32;599;-0.02561876833771888
87;32;600;0.02542390414194713
88;33;590;0.018661961145939703
89;33;600;-0.018412944774341578
90;33;601;-0.0002490163715981185
91;34;591;-0.007730931905460401
92;34;601;-0.00010377670772745378
93;34;602;0.007834708613187854
94;35;592;0.00024370078011865627
95;35;602;-0.023773806018699287
96;35;603;0.02353010523858063
97;36;593;0.012208986201870517
98;36;603;-0.012049619364563332
99;36;604;-0.00015936683730718862
100;37;594;-0.012879262975133757
101;37;604;-0.00016935394359526737
102;37;605;0.013048616918729033
103;38;595;0.0002057077661870346
104;38;605;-0.023207540884941744
105;39;606;-0.03076872443265541
106;39;607;0.03076872443265541
107;40;596;0.028032070803142024
108;40;607;-0.027705289263472523
109;40;608;-0.00032678153966949925
110;41;597;-0.003228767039394353
111;41;608;-3.7639083882777375e-05
112;41;609;0.00326640612327713
113;42;598;0.00027039496099776647
114;42;609;-0.028560463893041857
115;42;610;0.028290068932044086
116;43;599;0.02212504631993187
117;43;610;-0.02175433901740189
118;43;611;-0.0003707073025299777
119;44;600;-0.0070109593676055525
120;44;611;-0.00011836966183956287
121;44;612;0.007129329029445116
122;45;601;0.00035279307932557227
123;45;612;-0.02652690702961233
124;45;613;0.02617411395028675
125;46;602;0.015939097405511436
126;46;613;-0.015663640112740244
127;46;614;-0.0002754572927711826
128;47;603;-0.011480485874017298
129;47;614;-0.00020045904820814939
130;47;615;0.011680944922225447
131;48;604;0.000328720780902456
132;48;615;-0.025288335332760578
133;48;616;0.02495961455185812
134;49;605;0.010158923966212704
135;49;616;-0.010011271908392846
136;50;617;-0.03325477062779721
137;50;618;0.033254770627797206
138;51;606;0.03076872443265541
139;51;618;-0.03033154750476501
140;51;619;-0.00043717692789039414
141;52;607;-0.0030634351691828836
142;52;619;-4.3526769495630385e-05
143;52;620;0.003106961938678513
144;53;608;0.0003644206235522766
145;53;620;-0.03133540846778217
146;53;621;0.03097098784422988
147;54;609;0.025294057769764726
148;54;621;-0.024770768484268416
149;54;622;-0.0005232892854963106
150;55;610;-0.006535729914642192
151;55;622;-0.00013650503945649833
152;55;623;0.0066722349540986915
153;56;611;0.0004890769643695408
154;56;623;-0.029300106102827576
155;56;624;0.02881102913845804
156;57;612;0.019397578000167205
157;57;624;-0.018972336507841712
158;57;625;-0.00042524149232548846
159;58;613;-0.010510473837546507
160;58;625;-0.0002335205197968146
161;58;626;0.010743994357343321
162;59;614;0.00047591634097933196
163;59;626;-0.02766384320039386
164;59;627;0.027187926859414537
165;60;615;0.013607390410535132
166;60;627;-0.013340374118932949
167;60;628;-0.0002670162916021822
168;61;616;-0.014948342643465253
169;61;628;-0.0002971928291242991
170;62;629;-0.03546119853121561
171;62;630;0.03546119853121561
172;63;617;0.033254770627797206
173;63;630;-0.03268230402042471
174;63;631;-0.000572466607372491
175;64;618;-0.0029232231230321946
176;64;631;-5.0322031763955294e-05
177;64;632;0.00297354515479615
178;65;619;0.0004807036973860246
179;65;632;-0.03392558690737658
180;65;633;0.033444883209990554
181;66;620;0.02822844652910366
182;66;633;-0.027514378183259268
183;66;634;-0.0007140683458443915
184;67;621;-0.006200219359961463
185;67;634;-0.00015868656532915123
186;67;635;0.006358905925290615
187;68;622;0.000659794324952809
188;68;635;-0.03203181582149408
189;68;636;0.03137202149654127
190;69;623;0.02262787114872889
191;69;636;-0.02201177064864915
192;69;637;-0.0006161005000797375
193;70;624;-0.009838692630616326
194;70;637;-0.00027243046938076
195;70;638;0.010111123099997087
196;71;625;0.0006587620121223027
197;71;638;-0.03020478422735929
198;71;639;0.029546022215236993
199;72;626;0.016919848843050547
200;72;639;-0.016494009053733237
201;72;640;-0.0004258397893173183
202;73;627;-0.013847552740481588
203;73;640;-0.0003546167201988223
204;73;641;0.014202169460680387
205;74;628;0.0005642091207264813
206;74;641;-0.028910261106762317
207;75;642;-0.03733634865003961
208;75;643;0.03733634865003961
209;76;629;0.03546119853121561
210;76;643;-0.03472552858823914
211;76;644;-0.0007356699429764773
212;77;630;-0.002778894510790897
213;77;644;-5.765031219944794e-05
214;77;645;0.0028365448229903446
215;78;631;0.0006227886391364463
216;78;645;-0.03629282529376353
217;78;646;0.03567003665462708
218;79;632;0.030952041752580428
219;79;646;-0.030001005200126572
220;79;647;-0.000951036552453864
221;80;633;-0.005930505026731284
222;80;647;-0.00018484055794335216
223;80;648;0.006115345584674636
224;81;634;0.000872754911173543
225;81;648;-0.03467700238471132
226;81;649;0.03380424747353778
227;82;635;0.025672909896203466
228;82;649;-0.02481485991397379
229;82;650;-0.0008580499822296802
230;83;636;-0.009360250847892122
231;83;650;-0.0003194214174090059
232;83;651;0.009679672265301129
233;84;637;0.0008885309694604976
