vertex_index;vertex_x;vertex_y;ldos
0;80.0;-46.76537180435969;2.4729908487926367e-05
1;78.5;-47.63139720814413;0.0004048146042227533
2;77.0;-48.49742261192857;0.001649230815989923
3;75.5;-49.363448015713004;0.002514281352081909
4;74.0;-50.229473419497445;0.001210777449986833
5;80.0;-45.033320996790806;2.4729908487926492e-05
6;78.5;-45.89934640057525;0.0002294342619287191
7;77.0;-46.76537180435969;0.00041986951775060797
8;75.5;-47.63139720814412;9.08568740788366e-05
9;74.0;-48.49742261192856;0.00023551145949080764
10;72.5;-49.363448015713;0.001210777449986832
11;71.0;-50.22947341949744;0.0008514387602601405
12;80.0;-43.301270189221924;2.472990848792698e-05
13;78.5;-44.167295593006365;0.0001035137366105377
14;77.0;-45.033320996790806;2.855438447550447e-05
15;75.5;-45.89934640057524;0.00012009596851959065
16;74.0;-46.76537180435968;0.0006189283104569782
17;72.5;-47.631397208144115;0.0003782964668733732
18;71.0;-48.497422611928556;3.154848659770668e-05
19;69.5;-49.363448015713;0.0008514387602601392
20;68.0;-50.22947341949743;0.0007631902831437606
21;80.0;-41.569219381653056;2.472990848792796e-05
22;78.5;-42.4352447854375;2.705302826820817e-05
23;77.0;-43.30127018922194;2.3334114746288393e-05
24;75.5;-44.16729559300637;0.00026577023105286117
25;74.0;-45.03332099679081;0.0001937507883738273
26;72.5;-45.89934640057525;2.946779731154267e-05
27;71.0;-46.76537180435969;0.0006283368848105626
28;69.5;-47.63139720814413;0.0005551970437288635
29;68.0;-48.49742261192856;2.4134393080850556e-06
30;66.5;-49.363448015713004;0.0007631902831437587
31;65.0;-50.229473419497445;0.0007800276294259607
32;80.0;-39.837168574084174;2.4729908487929152e-05
33;78.5;-40.703193977868615;5.2136901731559636e-08
34;77.0;-41.569219381653056;0.00010063685807219479
35;75.5;-42.43524478543749;0.00013160497351424202
36;74.0;-43.30127018922193;5.6787922473034395e-06
37;72.5;-44.167295593006365;0.00037433984773345544
38;71.0;-45.033320996790806;0.000385659838592314
39;69.5;-45.89934640057525;2.262103915427291e-06
40;68.0;-46.76537180435968;0.0006308207109854482
41;66.5;-47.63139720814412;0.0006797686846435529
