edge_index;vertex_1_index;vertex_2_index;current
0;0;1322;-6.380636143914338e-05
1;0;1323;6.380636143914338e-05
2;1;1323;-0.00041561541200758423
3;1;1324;0.00041561541200758374
4;2;1324;-0.001389424426261911
5;2;1325;0.001389424426261911
6;3;1325;-0.003111414173892499
7;3;1326;0.0031114141738923674
8;4;1326;-0.005114711757529467
9;4;1327;0.005114711757529467
10;5;1327;-0.006336906222319376
11;5;1328;0.006336906222319376
12;6;1328;-0.005746675264192766
13;6;1329;0.005746675264192766
14;7;1329;-0.0032388936246299065
15;7;1330;0.0032388936246299065
16;8;1322;6.380636143914339e-05
17;8;1331;-0.00041561541200757344
18;8;1332;0.00035180905056843005
19;9;1323;0.00035180905056844084
20;9;1332;-0.001939769096219531
21;9;1333;0.0015879600456510904
22;10;1324;0.0009738090142543271
23;10;1333;-0.004395480458027373
24;10;1334;0.0034216714437730463
25;11;1325;0.0017219897476305887
26;11;1334;-0.006050553095823695
27;11;1335;0.004328563348193105
28;12;1326;0.0020032975836370994
29;12;1335;-0.005035686483027754
30;12;1336;0.003032388899390654
31;13;1327;0.0012221944647899086
32;13;1336;-0.0018500341428041162
33;13;1337;0.0006278396780142078
34;14;1328;-0.0005902309581266107
35;14;1337;0.00030320086154859993
36;14;1338;0.00028703009657801075
37;15;1329;-0.002507781639562859
38;15;1338;-0.0012195375323669228
39;15;1339;0.003727319171929782
40;16;1330;-0.0032388936246299065
41;16;1339;-0.004813971883544287
42;16;1340;0.008052865508174193
43;17;1340;-0.0053876534522116215
44;17;1341;0.0053876534522116215
45;18;1331;0.0004156154120075735
46;18;1342;-0.0013894244262618615
47;18;1343;0.0009738090142542882
48;19;1332;0.001587960045651101
49;19;1343;-0.004395480458027357
50;19;1344;0.0028075204123762555
51;20;1333;0.0028075204123762898
52;20;1344;-0.00606340725437268
53;20;1345;0.0032558868419963905
54;21;1334;0.0026288816520506474
55;21;1345;-0.003916385767612618
56;21;1346;0.0012875041155619724
57;22;1335;0.000707123134834649
58;22;1346;-0.00048408757462106526
59;22;1347;-0.0002230355602135838
60;23;1336;-0.00118235475658654
61;23;1347;-0.000619299391619445
62;23;1348;0.0018016541482059852
63;24;1337;-0.0009310405395628071
64;24;1348;-0.0041804515981587525
65;24;1349;0.005111492137721564
66;25;1338;0.0009325074357889125
67;25;1349;-0.0054079716097071556
68;25;1350;0.004475464173918243
69;26;1339;0.0010866527116145039
70;26;1350;-0.0017063775825935596
71;26;1351;0.0006197248709790561
72;27;1340;-0.0026652120559625724
73;27;1351;0.0009086424665021363
74;27;1352;0.001756569589460437
75;28;1341;-0.00538765345221162
76;28;1352;-0.003550857498011923
77;28;1353;0.008938510950223542
78;29;1353;-0.006907084064536278
79;29;1354;0.006907084064536278
80;30;1342;0.0013894244262618617
81;30;1355;-0.003111414173892371
82;30;1356;0.0017219897476305089
83;31;1343;0.003421671443773068
84;31;1356;-0.006050553095823693
85;31;1357;0.002628881652050624
86;32;1344;0.003255886841996424
87;32;1357;-0.003916385767612633
88;32;1358;0.0006604989256162081
89;33;1345;0.0006604989256162279
90;33;1358;-0.00024952976914126307
91;33;1359;-0.0004109691564749649
92;34;1346;-0.000803416540940907
93;34;1359;-0.0015205990681769674
94;34;1360;0.0023240156091178747
95;35;1347;0.0008423349518330288
96;35;1360;-0.005288504979168092
97;35;1361;0.004446170027335064
98;36;1348;0.0023787974499527675
99;36;1361;-0.004316064603744868
100;36;1362;0.0019372671537921018
101;37;1349;0.00029647947198559253
102;37;1362;-0.00019747047994657577
103;37;1363;-9.900899203901674e-05
104;38;1350;-0.0027690865913246833
105;38;1363;-0.0011174108021009118
106;38;1364;0.003886497393425595
107;39;1351;-0.0015283673374811924
108;39;1364;-0.00590644009025596
109;39;1365;0.007434807427737151
110;40;1352;0.0017942879085514859
111;40;1365;-0.004515041819584095
112;40;1366;0.00272075391103261
113;41;1353;-0.002031426885687266
114;41;1366;0.0012236758661485704
115;41;1367;0.0008077510195386949
116;42;1354;-0.006907084064536278
117;42;1367;-0.002746445975721697
118;42;1368;0.009653530040257974
119;43;1368;-0.008280163018859567
120;43;1369;0.008280163018859567
121;44;1355;0.003111414173892427
122;44;1370;-0.005114711757529547
123;44;1371;0.00200329758363712
124;45;1356;0.004328563348193184
125;45;1371;-0.005035686483027825
126;45;1372;0.000707123134834642
127;46;1357;0.0012875041155620067
128;46;1372;-0.0004840875746210686
129;46;1373;-0.0008034165409409381
130;47;1358;-0.00041096915647494445
131;47;1373;-0.0015205990681769618
132;47;1374;0.0019315682246519067
133;48;1359;0.0019315682246519314
134;48;1374;-0.005512187877203945
135;48;1375;0.0035806196525520126
136;49;1360;0.0029644893700502208
137;49;1375;-0.00359561940328505
138;49;1376;0.0006311300332348287
139;50;1361;-0.0001301054235901954
140;50;1376;3.294664540114666e-05
141;50;1377;9.715877818904876e-05
142;51;1362;-0.0017397966738455267
143;51;1377;-0.0028945666999776205
144;51;1378;0.004634363373823147
145;52;1363;0.0012164197941399286
146;52;1378;-0.006462530534132371
147;52;1379;0.005246110739992442
148;53;1364;0.0020199426968303636
149;53;1379;-0.002504652670638219
150;53;1380;0.00048470997380785515
151;54;1365;-0.0029197656081530574
152;54;1380;0.0005566048352804497
153;54;1381;0.002363160772872608
154;55;1366;-0.00394442977718118
155;55;1381;-0.005297878865613259
156;55;1382;0.00924230864279443
157;56;1367;0.001938694956183002
158;56;1382;-0.0068816819838291065
159;56;1383;0.004942987027646105
160;57;1368;-0.0013733670213984086
161;57;1383;0.0009962114132714118
162;57;1384;0.0003771556081269969
163;58;1369;-0.008280163018859567
164;58;1384;-0.0022739077537982516
165;58;1385;0.010554070772657818
166;59;1385;-0.009699603886438132
167;59;1386;0.009699603886438132
168;60;1370;0.005114711757529548
169;60;1387;-0.0063369062223194595
170;60;1388;0.0012221944647899125
171;61;1371;0.0030323888993907047
172;61;1388;-0.0018500341428041344
173;61;1389;-0.00118235475658657
174;62;1372;-0.00022303556021357332
175;62;1389;-0.0006192993916194361
176;62;1390;0.0008423349518330095
177;63;1373;0.0023240156091179
178;63;1390;-0.005288504979168109
179;63;1391;0.002964489370050209
180;64;1374;0.0035806196525520377
181;64;1391;-0.0035956194032850546
182;64;1392;1.4999750733017838e-05
183;65;1375;1.4999750733037042e-05
184;65;1392;-9.673323537286794e-08
185;65;1393;-1.4903017497664173e-05
186;66;1376;-0.0006640766786359748
187;66;1393;-0.0037589215878337844
188;66;1394;0.0044229982664697595
189;67;1377;0.0027974079217885717
190;67;1394;-0.006318056390044318
191;67;1395;0.003520648468255747
192;68;1378;0.0018281671603092265
193;68;1395;-0.0014370644463170138
194;68;1396;-0.0003911027139922134
195;69;1379;-0.0027414580693542216
196;69;1396;-0.0007224731111291613
197;69;1397;0.0034639311804833817
198;70;1380;-0.0010413148090883052
199;70;1397;-0.006798846641193365
200;70;1398;0.007840161450281675
201;71;1381;0.002934718092740651
202;71;1398;-0.005204308786953342
203;71;1399;0.0022695906942126914
204;72;1382;-0.0023606266589653187
205;72;1399;0.001046477792482348
206;72;1400;0.0013141488664829707
207;73;1383;-0.005939198440917516
208;73;1400;-0.004603098009755887
209;73;1401;0.010542296450673403
210;74;1384;0.0018967521456712553
211;74;1401;-0.00889301275952708
212;74;1402;0.006996260613855825
213;75;1385;-0.0008544668862196857
214;75;1402;0.0006790526870198656
215;75;1403;0.00017541419919982025
216;76;1386;-0.009699603886438132
217;76;1403;-0.0019912395386350442
218;76;1404;0.011690843425073176
219;77;1404;-0.011226611653859127
220;77;1405;0.011226611653859127
221;78;1387;0.006336906222319472
222;78;1406;-0.005746675264192844
223;78;1407;-0.0005902309581266264
224;79;1388;0.0006278396780142217
225;79;1407;0.00030320086154861326
226;79;1408;-0.0009310405395628357
227;80;1389;0.001801654148206006
228;80;1408;-0.004180451598158771
229;80;1409;0.0023787974499527654
230;81;1390;0.0044461700273351005
231;81;1409;-0.004316064603744887
232;81;1410;-0.0001301054235902132
233;82;1391;0.0006311300332348457
234;82;1410;3.294664540115202e-05
235;82;1411;-0.0006640766786359979
236;83;1392;-1.4903017497644971e-05
237;83;1411;-0.003758921587833788
238;83;1412;0.003773824605331433
239;84;1393;0.0037738246053314484
240;84;1412;-0.0062028419356874665
241;84;1413;0.002429017330356018
242;85;1394;0.0018950581235745558
243;85;1413;-0.0010366160615168298
244;85;1414;-0.0008584420620577259
245;86;1395;-0.0020835840219387298
246;86;1414;-0.0016937928953015399
247;86;1415;0.003777376917240269
248;87;1396;0.0011135758251213745
249;87;1415;-0.007417960443188539
250;87;1416;0.006304384618067164
251;88;1397;0.003334915460709981
252;88;1416;-0.003937859065464271
253;88;1417;0.0006029436047542901
254;89;1398;-0.0026358526633283343
255;89;1417;0.00041325986903126743
256;89;1418;0.0022225927942970654
257;90;1399;-0.0033160684866950394
258;90;1418;-0.006411767668337894
259;90;1419;0.009727836155032933
260;91;1400;0.0032889491432729163
261;91;1419;-0.007683080181790163
262;91;1420;0.0043941310385172475
263;92;1401;-0.0016492836911463193
264;92;1420;0.0009621132772430314
265;92;1421;0.0006871704139032851
266;93;1402;-0.007675313300875691
267;93;1421;-0.004064883816149141
268;93;1422;0.011740197117024835
269;94;1403;0.001815825339435224
270;94;1422;-0.010752069819114847
271;94;1423;0.008936244479679622
272;95;1404;-0.0004642317712140481
273;95;1423;0.0003891289051245442
274;95;1424;7.510286608950392e-05
275;96;1405;-0.011226611653859127
276;96;1424;-0.0018162279360450892
277;96;1425;0.013042839589904216
278;97;1425;-0.012876617555836523
279;97;1426;0.012876617555836523
280;98;1406;0.005746675264192844
281;98;1427;-0.003238893624629948
