vertex_index;vertex_x;vertex_y;ldos
0;3.5;-37.239092362730865;0.00030289206411541076
1;5.0;-34.64101615137755;0.0008881780863399128
2;3.5;-35.50704155516199;0.00030289206411540615
3;2.0;-36.373066958946424;0.00030289206411541537
4;0.5;-37.239092362730865;0.0008379476561711615
5;6.5;-32.042939940024226;0.0015891318217420927
6;5.0;-32.90896534380867;0.0008881780863399047
7;3.5;-33.77499074759311;0.0001537233542997307
8;2.0;-34.64101615137754;0.001211568256461643
9;0.5;-35.50704155516198;0.00013325310823109895
10;8.0;-29.444863728670914;0.002379897863666305
11;6.5;-30.31088913245535;0.0015891318217420819
12;5.0;-31.17691453623979;0.00010123578434196939
13;3.5;-32.042939940024226;0.0017809108171638747
14;2.0;-32.90896534380867;0.0005021662749117936
15;0.5;-33.77499074759311;0.0005412163970434761
16;9.5;-26.846787517317594;0.003265359294051192
17;8.0;-27.71281292110203;0.002379897863666292
18;6.5;-28.578838324886473;7.957140557140192e-05
19;5.0;-29.44486372867091;0.0024925571258282127
20;3.5;-30.310889132455348;0.0010329307198392657
21;2.0;-31.17691453623979;0.0003917142490386201
22;0.5;-32.042939940024226;0.002086034333872144
23;11.0;-24.24871130596428;0.004253540526543185
24;9.5;-25.11473670974872;0.003265359294051177
25;8.0;-25.980762113533157;6.98749796007956e-05
26;6.5;-26.846787517317598;0.003329806716733328
27;5.0;-27.712812921102035;0.0016814293139997807
28;3.5;-28.578838324886473;0.0003163516215584307
29;2.0;-29.444863728670914;0.002696829988803461
30;0.5;-30.31088913245535;0.0006698444122628718
31;12.5;-21.650635094610966;0.005342555016932719
32;11.0;-22.516660498395403;0.004253540526543169
33;9.5;-23.38268590217984;6.5219363002658e-05
34;8.0;-24.24871130596428;0.004290570683637678
35;6.5;-25.11473670974872;0.0024349637553662167
36;5.0;-25.980762113533157;0.0002788646913436175
37;3.5;-26.846787517317594;0.0034564418146109267
38;2.0;-27.712812921102035;0.001165862969709568
39;0.5;-28.578838324886473;0.0006785847456992109
40;14.0;-19.052558883257646;0.006509060538011619
41;12.5;-19.918584287042084;0.005342555016932701
42;11.0;-20.784609690826525;6.199374418512567e-05
43;9.5;-21.650635094610962;0.0053721604850405025
44;8.0;-22.5166604983954;0.0032978140792294776
45;6.5;-23.38268590217984;0.00026105175142723694
46;5.0;-24.248711305964278;0.0043618884165811875
47;3.5;-25.114736709748716;0.0017717591245260647
48;2.0;-25.980762113533157;0.0006074635577658955
49;0.5;-26.846787517317594;0.0036233651691659724
50;15.5;-16.454482671904334;0.007707999277278541
51;14.0;-17.32050807568877;0.0065090605380116
52;12.5;-18.18653347947321;5.754687058053437e-05
53;11.0;-19.05255888325765;0.006555556995692517
54;9.5;-19.918584287042087;0.004279961276845393
55;8.0;-20.784609690826525;0.00025180695286028295
56;6.5;-21.650635094610966;0.005414559923188409
57;5.0;-22.516660498395403;0.0024887624709281574
58;3.5;-23.38268590217984;0.0005737138716315996
59;2.0;-24.24871130596428;0.0044541001256979944
60;0.5;-25.11473670974872;0.00126363321820879
61;17.0;-13.856406460551018;0.008883996531577544
