vertex_index;vertex_x;vertex_y;ldos
0;80.0;-46.76537180435969;1.3553473424846607e-07
1;78.5;-47.63139720814413;1.7489437926832528e-05
2;77.0;-48.49742261192857;0.0005927583611073608
3;75.5;-49.363448015713004;0.009266159627911441
4;74.0;-50.229473419497445;0.0835056331022352
5;72.5;-51.09549882328188;0.4871176848801686
6;71.0;-51.96152422706632;1.9667764059641117
7;69.5;-52.82754963085076;5.716908778361753
8;68.0;-53.693575034635195;12.20859591973157
9;66.5;-54.559600438419636;19.227794940467927
10;65.0;-55.42562584220408;21.997605609905207
11;63.5;-56.29165124598851;17.471127975732784
12;62.0;-57.15767664977295;8.602180205438271
13;60.5;-58.02370205355739;1.8351301568014402
14;80.0;-45.033320996790806;1.3553473424846456e-07
15;78.5;-45.89934640057525;1.4545734884262144e-05
16;77.0;-46.76537180435969;0.00040661076348161106
17;75.5;-47.63139720814412;0.005171661394894282
18;74.0;-48.49742261192856;0.037138114938561555
19;72.5;-49.363448015713;0.16725217042127558
20;71.0;-50.22947341949744;0.49629191517126514
21;69.5;-51.09549882328188;0.977305743724767
22;68.0;-51.96152422706631;1.2167729467031907
23;66.5;-52.827549630850754;0.7936508485348999
24;65.0;-53.693575034635195;0.0931528681213299
25;63.5;-54.55960043841963;0.26041901995735356
26;62.0;-55.42562584220407;1.5547608147771994
27;60.5;-56.29165124598851;2.490960178856147
28;59.0;-57.157676649772945;1.8351301568014406
29;57.5;-58.023702053557386;0.5059235194815525
30;80.0;-43.301270189221924;1.355347342484498e-07
31;78.5;-44.167295593006365;1.1873101310188621e-05
32;77.0;-45.033320996790806;0.00026734554470304325
33;75.5;-45.89934640057524;0.002678028590506009
34;74.0;-46.76537180435968;0.014592218338081173
35;72.5;-47.631397208144115;0.04676502940348628
36;71.0;-48.497422611928556;0.08732919520909418
37;69.5;-49.363448015713;0.08071727744047433
38;68.0;-50.22947341949743;0.013107173308374949
39;66.5;-51.09549882328187;0.04503031644051757
40;65.0;-51.96152422706631;0.34299914577575363
41;63.5;-52.82754963085075;0.6650764859384425
42;62.0;-53.69357503463519;0.5425616081609977
43;60.5;-54.55960043841963;0.10981079280027274
44;59.0;-55.42562584220406;0.050000465876901524
45;57.5;-56.291651245988504;0.4139465099471896
46;56.0;-57.157676649772945;0.5059235194815525
47;54.5;-58.02370205355738;0.1808635392012136
48;80.0;-41.569219381653056;1.3553473424837395e-07
49;78.5;-42.4352447854375;9.471537204611852e-06
50;77.0;-43.30127018922194;0.00016653819984669186
51;75.5;-44.16729559300637;0.0012530869110561234
