vertex_index;vertex_x;vertex_y;ldos
0;51.5;-58.02370205355739;0.0001110631663767588
1;53.0;-55.42562584220407;0.00031474728277606606
2;51.5;-56.29165124598851;0.00011106316637675945
3;50.0;-57.157676649772945;0.0001110631663767581
4;48.5;-58.023702053557386;0.0003177382636030023
5;54.5;-52.82754963085076;0.0005387161714200044
6;53.0;-53.6935750346352;0.0003147472827760671
7;51.5;-54.55960043841964;5.187553592010116e-05
8;50.0;-55.42562584220408;0.0004442526655070352
9;48.5;-56.29165124598852;5.3094003197683665e-05
10;47.0;-57.15767664977296;0.00031773826360300105
11;45.5;-58.02370205355739;0.0005504830492322141
12;56.0;-50.229473419497445;0.0007649660057599973
13;54.5;-51.09549882328188;0.000538716171420006
14;53.0;-51.96152422706632;2.991151013432019e-05
15;51.5;-52.82754963085076;0.0006221824710155756
16;50.0;-53.693575034635195;0.00019251104046872982
17;48.5;-54.559600438419636;0.00019018448064759394
18;47.0;-55.42562584220408;0.0006306013672246126
19;45.5;-56.29165124598851;3.1777583213362076e-05
20;44.0;-57.15767664977295;0.0005504830492322125
21;42.5;-58.02370205355739;0.0007930737228860541
22;57.5;-47.63139720814412;0.000987988342819169
23;56.0;-48.49742261192856;0.0007649660057599989
24;54.5;-49.363448015713;1.9782558223006835e-05
25;53.0;-50.22947341949744;0.0008225080803325831
26;51.5;-51.09549882328188;0.0003792539746466074
27;50.0;-51.96152422706631;0.00012251724822005843
28;48.5;-52.827549630850754;0.0007653839701213771
29;47.0;-53.693575034635195;0.00012816591307022483
30;45.5;-54.55960043841963;0.00037926068948372106
31;44.0;-55.42562584220407;0.0008467830012881503
32;42.5;-56.29165124598851;2.2082381537416095e-05
33;41.0;-57.157676649772945;0.0007930737228860523
34;39.5;-58.023702053557386;0.0010413313508888906
35;59.0;-45.03332099679081;0.0012054380570418219
36;57.5;-45.899346400575254;0.000987988342819171
37;56.0;-46.765371804359695;1.424506138499134e-05
38;54.5;-47.63139720814413;0.0010307809565460026
39;53.0;-48.49742261192857;0.0005871725169877739
40;51.5;-49.36344801571301;8.473124314796172e-05
41;50.0;-50.229473419497445;0.0009328867681684904
42;48.5;-51.095498823281886;0.00027545452563744444
43;47.0;-51.96152422706633;0.00026714383156080775
44;45.5;-52.82754963085076;0.0009483723704634435
45;44.0;-53.6935750346352;9.263907650274255e-05
46;42.5;-54.55960043841964;0.000595376916422733
47;41.0;-55.42562584220408;0.0010798291596147273
48;39.5;-56.29165124598852;1.6876497705323836e-05
49;38.0;-57.15767664977296;0.0010413313508888882
50;36.5;-58.02370205355739;0.0012939440120199235
51;60.5;-42.4352447854375;0.001415844546042479
