vertex_index;vertex_x;vertex_y;ldos
0;53.0;-43.30127018922194;2.3402101218204963
1;51.5;-44.16729559300638;14.412280596683049
2;50.0;-45.03332099679081;42.7773510621122
3;48.5;-45.899346400575254;83.27457786237656
4;47.0;-46.765371804359695;113.94209437892805
5;45.5;-47.63139720814413;108.50293936761541
6;44.0;-48.49742261192857;65.66740443495084
7;42.5;-49.36344801571301;18.061037397939167
8;57.5;-38.97114317029974;0.01192246118064525
9;56.0;-39.83716857408418;0.13682106942042896
10;54.5;-40.703193977868615;0.7165281870947605
11;53.0;-41.569219381653056;2.3402101218204963
12;51.5;-42.4352447854375;5.137368690584273
13;50.0;-43.30127018922193;7.530022852853253
14;48.5;-44.16729559300637;6.68248808191449
15;47.0;-45.03332099679081;2.3990158529939483
16;45.5;-45.89934640057525;0.06650818425698692
17;44.0;-46.76537180435969;5.349653105799118
18;42.5;-47.63139720814413;14.851117630358633
19;41.0;-48.49742261192856;18.061037397939163
20;39.5;-49.363448015713004;11.332432595588651
21;38.0;-50.229473419497445;2.8019008434267567
22;59.0;-36.37306695894642;0.0009115654625116156
23;57.5;-37.23909236273086;0.011922461180645244
24;56.0;-38.1051177665153;0.0679662098022994
25;54.5;-38.97114317029973;0.22713474749114632
26;53.0;-39.837168574084174;0.4668915829432354
27;51.5;-40.703193977868615;0.5428770281264889
28;50.0;-41.56921938165305;0.22801798306872192
29;48.5;-42.43524478543749;0.025293029810369443
30;47.0;-43.30127018922193;1.0736590698013988
31;45.5;-44.167295593006365;3.2644087306434275
32;44.0;-45.033320996790806;4.223189011427067
33;42.5;-45.89934640057525;2.3740124716020774
34;41.0;-46.76537180435968;0.1569056216447684
35;39.5;-47.63139720814412;0.7805016806441549
36;38.0;-48.49742261192856;2.8644882852159603
37;36.5;-49.363448015713;2.8019008434267567
38;35.0;-50.22947341949744;0.8866401880591965
39;60.5;-33.774990747593115;5.32078511283879e-05
40;59.0;-34.64101615137755;0.0009115654625116131
41;57.5;-35.50704155516199;0.006240665181694625
42;56.0;-36.37306695894643;0.022956272545460267
43;54.5;-37.239092362730865;0.046605581872985864
44;53.0;-38.105117766515306;0.04272823647945948
45;51.5;-38.97114317029975;0.0028630246221770417
46;50.0;-39.83716857408418;0.06723109992377013
47;48.5;-40.70319397786862;0.405196043617993
48;47.0;-41.56921938165306;0.7693699954074295
49;45.5;-42.4352447854375;0.5938124452735902
50;44.0;-43.30127018922194;0.06163919652390485
51;42.5;-44.16729559300638;0.2644600914835707
52;41.0;-45.03332099679081;1.3102692450652134
53;39.5;-45.899346400575254;1.6373075848723202
54;38.0;-46.765371804359695;0.6545131337873372
55;36.5;-47.63139720814413;0.0003456616967828278
56;35.0;-48.49742261192857;0.5362225889812285
57;33.5;-49.36344801571301;0.8866401880591963
58;32.0;-50.229473419497445;0.3542617944455015
59;62.0;-31.17691453623979;1.6322976607056032e-06
60;60.5;-32.04293994002423;5.320785112838532e-05
61;59.0;-32.90896534380867;0.0005243079260206458
62;57.5;-33.77499074759311;0.0023820001077672426
63;56.0;-34.64101615137755;0.005258482407295415
64;54.5;-35.50704155516198;0.004143494927826146
65;53.0;-36.373066958946424;8.418365258939432e-05
66;51.5;-37.239092362730865;0.02347050224863873
67;50.0;-38.1051177665153;0.09784186638701182
68;48.5;-38.97114317029974;0.14232548830961814
69;47.0;-39.83716857408418;0.057882237376108266
70;45.5;-40.703193977868615;0.011351862107408324
71;44.0;-41.569219381653056;0.2728180206345019
72;42.5;-42.4352447854375;0.5814508695548447
73;41.0;-43.30127018922193;0.39742066943509524
74;39.5;-44.16729559300637;0.018198893810013682
75;38.0;-45.03332099679081;0.22142044977706787
76;36.5;-45.89934640057525;0.68494135653091
77;35.0;-46.76537180435969;0.5093394710878563
78;33.5;-47.63139720814413;0.04382471065409414
79;32.0;-48.49742261192856;0.12000458479282898
80;30.5;-49.363448015713004;0.3542617944455015
81;29.0;-50.229473419497445;0.17307133988691767
82;62.0;-29.444863728670907;1.6322976607037245e-06
83;60.5;-30.310889132455348;3.620136654068294e-05
84;59.0;-31.17691453623978;0.00024346609178645852
85;57.5;-32.042939940024226;0.0006712227680573572
86;56.0;-32.90896534380867;0.0005621477784878011
87;54.5;-33.7749907475931;6.634769761274967e-05
88;53.0;-34.64101615137754;0.005408889037065577
89;51.5;-35.50704155516198;0.020743399647834795
90;50.0;-36.37306695894642;0.025470879811288375
91;48.5;-37.23909236273086;0.004155563376066951
92;47.0;-38.1051177665153;0.018679571407732895
93;45.5;-38.97114317029973;0.12050089875823118
94;44.0;-39.837168574084174;0.17286862398397065
95;42.5;-40.703193977868615;0.05770056210297999
96;41.0;-41.56921938165305;0.017454680761327303
97;39.5;-42.43524478543749;0.24552998025431705
98;38.0;-43.30127018922193;0.36657771869268285
99;36.5;-44.167295593006365;0.1274907688865286
100;35.0;-45.033320996790806;0.01298041153253351
101;33.5;-45.89934640057525;0.25435551423018554
102;32.0;-46.76537180435968;0.30886951339568064
103;30.5;-47.63139720814412;0.06189257041746445
104;29.0;-48.49742261192856;0.03210565756878155
105;27.5;-49.363448015713;0.17307133988691767
106;26.0;-50.22947341949744;0.09944010734668773
107;62.0;-27.71281292110203;1.6322976606976886e-06
108;60.5;-28.578838324886473;2.245947727439486e-05
109;59.0;-29.444863728670907;9.190372137247906e-05
110;57.5;-30.310889132455348;0.00010618410647723795
111;56.0;-31.17691453623979;4.832573314385789e-06
112;54.5;-32.042939940024226;0.0010147451919417312
113;53.0;-32.90896534380867;0.004277125998835591
114;51.5;-33.7749907475931;0.0049675066992605175
115;50.0;-34.64101615137755;0.00024243419258809443
116;48.5;-35.50704155516198;0.009050160210103483
117;47.0;-36.37306695894642;0.040456047677164764
118;45.5;-37.239092362730865;0.04429306018984658
119;44.0;-38.1051177665153;0.0047117699824587335
120;42.5;-38.97114317029973;0.030823179631365404
121;41.0;-39.83716857408418;0.1386263352173118
122;39.5;-40.703193977868615;0.13205494823088912
123;38.0;-41.56921938165305;0.012088299153694576
124;36.5;-42.43524478543749;0.06170162847615928
125;35.0;-43.30127018922193;0.22183167812259036
126;33.5;-44.167295593006365;0.15241614069202816
127;32.0;-45.033320996790806;0.002644386113088569
128;30.5;-45.89934640057525;0.09423557074339042
129;29.0;-46.76537180435968;0.18315206518613497
130;27.5;-47.63139720814412;0.0560922004658971
131;26.0;-48.49742261192856;0.010135894889347956
132;24.5;-49.363448015713;0.09944010734668773
133;23.0;-50.22947341949744;0.0647992875291206
134;63.5;-25.114736709748716;4.697384174740012e-08
135;62.0;-25.980762113533157;1.6322976606864785e-06
136;60.5;-26.846787517317598;1.1982183329527892e-05
137;59.0;-27.71281292110203;2.3498253997725756e-05
138;57.5;-28.578838324886473;5.15415450685676e-07
139;56.0;-29.444863728670914;0.00015632197644857815
140;54.5;-30.31088913245535;0.0008795230543186772
141;53.0;-31.17691453623979;0.001125245197227714
142;51.5;-32.042939940024226;2.5814541208549836e-05
143;50.0;-32.90896534380867;0.00301513477291813
144;48.5;-33.77499074759311;0.01225507193384827
145;47.0;-34.64101615137755;0.011236966298821401
146;45.5;-35.50704155516198;8.690485302593359e-05
147;44.0;-36.373066958946424;0.020112013666100916
148;42.5;-37.239092362730865;0.05963737542686547
149;41.0;-38.1051177665153;0.038714600889373035
150;39.5;-38.97114317029974;7.97792358271972e-05
151;38.0;-39.83716857408418;0.06423530738146639
152;36.5;-40.703193977868615;0.12841108628563466
153;35.0;-41.569219381653056;0.04954718916704443
154;33.5;-42.4352447854375;0.006493943171505254
155;32.0;-43.30127018922193;0.114908459569226
156;30.5;-44.16729559300637;0.12845179459891132
157;29.0;-45.03332099679081;0.01463726469760217
158;27.5;-45.89934640057525;0.03652867812943416
159;26.0;-46.76537180435969;0.11391644395457091
160;24.5;-47.63139720814413;0.04608066458515372
161;23.0;-48.49742261192856;0.0036947206211428206
162;21.5;-49.363448015713004;0.0647992875291206
163;20.0;-50.229473419497445;0.04648889373583353
164;63.5;-23.38268590217984;4.6973841740265364e-08
165;62.0;-24.24871130596428;1.1254654281685316e-06
166;60.5;-25.114736709748723;4.7694847060728415e-06
167;59.0;-25.980762113533157;1.9209148454517803e-06
168;57.5;-26.846787517317598;1.7053392717573282e-05
169;56.0;-27.71281292110204;0.000174789635308301
170;54.5;-28.578838324886476;0.000294255434896876
171;53.0;-29.444863728670914;1.5115927449072104e-05
172;51.5;-30.31088913245535;0.000810192090014512
173;50.0;-31.176914536239792;0.003598925372968491
174;48.5;-32.04293994002423;0.0031127902819665285
175;47.0;-32.90896534380867;2.2071866388029772e-05
176;45.5;-33.774990747593115;0.009347463398780499
177;44.0;-34.64101615137755;0.022843030154455237
178;42.5;-35.50704155516198;0.010483879361687359
179;41.0;-36.37306695894643;0.0022512544099807462
180;39.5;-37.239092362730865;0.042309274863894464
181;38.0;-38.1051177665153;0.05978755143413
182;36.5;-38.97114317029974;0.01100360577048274
183;35.0;-39.83716857408418;0.018428862699861236
184;33.5;-40.703193977868615;0.09191628422594898
185;32.0;-41.569219381653056;0.0667687498757453
186;30.5;-42.4352447854375;0.00037714490952727646
187;29.0;-43.30127018922193;0.056366907145694735
188;27.5;-44.16729559300637;0.09741223698462315
189;26.0;-45.03332099679081;0.021430128926451082
190;24.5;-45.89934640057525;0.015092375082157055
191;23.0;-46.76537180435969;0.07587175902935664
192;21.5;-47.63139720814413;0.03754790895383914
193;20.0;-48.49742261192856;0.0015166514022643908
194;18.5;-49.363448015713004;0.04648889373583352
195;17.0;-50.229473419497445;0.03589077173180469
196;63.5;-21.65063509461096;4.697384172434622e-08
197;62.0;-22.5166604983954;7.125808791650553e-07
198;60.5;-23.38268590217984;1.2612086023648285e-06
199;59.0;-24.248711305964274;6.367150631706431e-07
200;57.5;-25.114736709748716;3.0421248670974836e-05
201;56.0;-25.980762113533157;8.26504221700495e-05
202;54.5;-26.846787517317594;1.5469056064086926e-05
203;53.0;-27.71281292110203;0.000175985549030224
204;51.5;-28.57883832488647;0.0010466385831179015
205;50.0;-29.44486372867091;0.0009939624916056376
206;48.5;-30.310889132455348;1.7628733994454874e-05
207;47.0;-31.176914536239785;0.003659095267170561
208;45.5;-32.042939940024226;0.008461094927052434
209;44.0;-32.90896534380867;0.0029655461087232274
210;42.5;-33.7749907475931;0.002376395957149765
211;41.0;-34.64101615137755;0.022451486923230474
212;39.5;-35.50704155516198;0.02504141642400784
213;38.0;-36.37306695894642;0.00150720561964983
214;36.5;-37.23909236273086;0.019492866942542646
215;35.0;-38.1051177665153;0.0579129136869915
216;33.5;-38.97114317029973;0.028030808396830847
217;32.0;-39.837168574084174;0.002005292067465855
218;30.5;-40.703193977868615;0.05710966160297142
219;29.0;-41.56921938165305;0.06596543852080519
220;27.5;-42.43524478543749;0.005578921229546373
221;26.0;-43.30127018922193;0.027462788376677663
222;24.5;-44.167295593006365;0.07249090924514473
223;23.0;-45.033320996790806;0.02328592357334191
224;21.5;-45.89934640057525;0.006670880632683856
225;20.0;-46.76537180435968;0.05415721933545698
226;18.5;-47.63139720814412;0.031211802747075232
227;17.0;-48.49742261192856;0.0006845671290754612
228;15.5;-49.363448015713;0.035890771731804674
229;14.0;-50.22947341949744;0.02931078282394402
230;63.5;-19.918584287042084;4.6973841702415406e-08
231;62.0;-20.784609690826525;3.9364401366349776e-07
232;60.5;-21.650635094610966;7.777984610776266e-08
233;59.0;-22.5166604983954;3.6901630607277623e-06
234;57.5;-23.38268590217984;2.2255766908427405e-05
235;56.0;-24.24871130596428;1.278549940292693e-05
236;54.5;-25.11473670974872;2.6606569926589147e-05
237;53.0;-25.980762113533157;0.0002958065158858842
238;51.5;-26.846787517317594;0.00036426927388866876
239;50.0;-27.712812921102035;6.800038414964748e-07
240;48.5;-28.578838324886473;0.0012763348774001999
241;47.0;-29.44486372867091;0.0031687664560304785
242;45.5;-30.31088913245535;0.00099185655396702
243;44.0;-31.17691453623979;0.001408304420200061
244;42.5;-32.042939940024226;0.010651296746876444
245;41.0;-32.90896534380867;0.010219170034431554
246;39.5;-33.77499074759311;7.067086586080176e-05
247;38.0;-34.64101615137755;0.014261626714561762
248;36.5;-35.50704155516198;0.03184069221109743
249;35.0;-36.373066958946424;0.0102079020693259
250;33.5;-37.239092362730865;0.005362191017311407
251;32.0;-38.1051177665153;0.04503076054267224
252;30.5;-38.97114317029974;0.03771200514639439
253;29.0;-39.83716857408418;0.00031901886653264486
254;27.5;-40.703193977868615;0.03317687427755599
255;26.0;-41.569219381653056;0.05779753583713616
256;24.5;-42.4352447854375;0.010716877870568778
257;23.0;-43.30127018922193;0.013605845908430916
258;21.5;-44.16729559300637;0.054883706667327926
259;20.0;-45.03332099679081;0.022813558246098764
260;18.5;-45.89934640057525;0.0031414245929284024
261;17.0;-46.76537180435969;0.04114116824058615
262;15.5;-47.63139720814413;0.026661783985926772
263;14.0;-48.49742261192856;0.0003328682544323772
264;12.5;-49.363448015713004;0.029310782823944004
265;11.0;-50.22947341949744;0.02499821800929015
266;63.5;-18.18653347947321;4.697384168322098e-08
267;62.0;-19.05255888325765;1.6865483160746862e-07
268;60.5;-19.91858428704209;1.214663155606769e-07
269;59.0;-20.784609690826525;4.839428442507585e-06
270;57.5;-21.650635094610966;7.82109519257409e-06
271;56.0;-22.516660498395407;1.3039816273572923e-06
272;54.5;-23.382685902179844;7.627991467816685e-05
273;53.0;-24.24871130596428;0.0001449825726727478
274;51.5;-25.11473670974872;3.560063384537664e-06
275;50.0;-25.98076211353316;0.00039642653903469114
276;48.5;-26.846787517317598;0.0012180941689344648
277;47.0;-27.712812921102035;0.0004229590455019291
278;45.5;-28.578838324886476;0.0006149429470145125
279;44.0;-29.444863728670914;0.004763917280423007
280;42.5;-30.31088913245535;0.004313565203089702
281;41.0;-31.176914536239792;4.474109729389552e-06
282;39.5;-32.04293994002423;0.008590196709987804
283;38.0;-32.90896534380867;0.016340163618090552
284;36.5;-33.77499074759311;0.0034830713187382926
285;35.0;-34.64101615137755;0.00599160228677669
286;33.5;-35.50704155516198;0.030366946911439603
287;32.0;-36.373066958946424;0.019314757295832707
288;30.5;-37.239092362730865;0.00032431451877685136
289;29.0;-38.1051177665153;0.03109392342744777
290;27.5;-38.97114317029974;0.040002520173080446
291;26.0;-39.83716857408418;0.0033949243884521026
292;24.5;-40.703193977868615;0.018738550770548437
293;23.0;-41.569219381653056;0.04847326736915639
294;21.5;-42.4352447854375;0.013836492065009863
295;20.0;-43.30127018922193;0.006927422782296847
296;18.5;-44.16729559300637;0.042886264293919084
297;17.0;-45.03332099679081;0.021545673280286864
298;15.5;-45.89934640057525;0.0015640832579370805
299;14.0;-46.76537180435969;0.032952793391898924
300;12.5;-47.63139720814413;0.023396530424948134
301;11.0;-48.49742261192856;0.0001714966773943043
302;9.5;-49.363448015713004;0.02499821800929013
303;8.0;-50.229473419497445;0.022050772236116446
304;63.5;-16.454482671904326;4.697384167731118e-08
305;62.0;-17.320508075688767;3.761333291185439e-08
306;60.5;-18.18653347947321;5.763789394647031e-07
307;59.0;-19.052558883257642;3.4274965173285033e-06
308;57.5;-19.918584287042084;3.561129591044201e-07
309;56.0;-20.784609690826525;1.5512115071848368e-05
310;54.5;-21.650635094610962;5.763720664453028e-05
311;53.0;-22.5166604983954;1.0936471149863166e-05
312;51.5;-23.382685902179837;0.00010310489197668478
313;50.0;-24.248711305964278;0.00047512124424428664
314;48.5;-25.114736709748716;0.00022472236922474462
315;47.0;-25.980762113533153;0.00020549903991736026
316;45.5;-26.846787517317594;0.0020578935254951507
317;44.0;-27.71281292110203;0.0019556819781490595
318;42.5;-28.57883832488647;1.1178316767323982e-05
319;41.0;-29.44486372867091;0.004595883612011868
320;39.5;-30.310889132455348;0.008202581636282989
321;38.0;-31.176914536239785;0.0012351945973434367
322;36.5;-32.042939940024226;0.0047349672774238405
323;35.0;-32.90896534380867;0.018611232712015348
324;33.5;-33.7749907475931;0.009381027551132595
325;32.0;-34.64101615137754;0.001244932663011914
326;30.5;-35.50704155516198;0.024644691143121223
327;29.0;-36.37306695894642;0.025067108657484485
328;27.5;-37.23909236273086;0.0005603450646916471
329;26.0;-38.1051177665153;0.020090318498165817
330;24.5;-38.97114317029973;0.03808539830493604
331;23.0;-39.837168574084174;0.006935163235513479
332;21.5;-40.703193977868615;0.010514007511154413
333;20.0;-41.56921938165305;0.04034464316446363
334;18.5;-42.43524478543749;0.015341014750636527
335;17.0;-43.30127018922193;0.0036367588611368224
336;15.5;-44.167295593006365;0.034719963574885715
337;14.0;-45.033320996790806;0.02015847667680416
338;12.5;-45.89934640057525;0.0008162333867072145
339;11.0;-46.76537180435968;0.02757423589890715
340;9.5;-47.63139720814412;0.021028646549424906
341;8.0;-48.49742261192856;9.241406563670847e-05
342;6.5;-49.363448015713;0.022050772236116428
343;5.0;-50.22947341949744;0.019969568741975495
344;63.5;-14.722431864335453;4.697384168862473e-08
345;62.0;-15.588457268119894;5.195175144031586e-10
346;60.5;-16.454482671904334;9.084716967992632e-07
347;59.0;-17.320508075688767;1.192799643490116e-06
348;57.5;-18.18653347947321;1.5740159172822893e-06
349;56.0;-19.05255888325765;2.0568894017717296e-05
350;54.5;-19.918584287042087;1.3347148451206302e-05
351;53.0;-20.784609690826525;1.8360227509064133e-05
352;51.5;-21.650635094610962;0.000181200984196737
353;50.0;-22.516660498395403;0.00013556452929812447
354;48.5;-23.38268590217984;4.632889544119136e-05
355;47.0;-24.248711305964278;0.0008600131312978065
356;45.5;-25.11473670974872;0.0009627847940926091
357;44.0;-25.980762113533157;1.3016940953709272e-06
358;42.5;-26.846787517317594;0.002262571184368516
359;41.0;-27.712812921102035;0.004153744192032744
360;39.5;-28.578838324886473;0.0005187078373294073
361;38.0;-29.44486372867091;0.0030716833907728732
362;36.5;-30.310889132455348;0.010806940140907297
363;35.0;-31.17691453623979;0.004571368125169356
364;33.5;-32.042939940024226;0.0015655702070022247
365;32.0;-32.90896534380867;0.01746079674759628
366;30.5;-33.77499074759311;0.014811540763972843
367;29.0;-34.64101615137755;1.7947427421252279e-06
368;27.5;-35.50704155516198;0.018131793478822458
369;26.0;-36.373066958946424;0.02736110641470199
370;24.5;-37.239092362730865;0.0028531072451921068
371;23.0;-38.1051177665153;0.012516503077955092
372;21.5;-38.97114317029974;0.0345273859166896
373;20.0;-39.83716857408418;0.009667201016001303
374;18.5;-40.703193977868615;0.005929140115128274
375;17.0;-41.569219381653056;0.03391652474202447
376;15.5;-42.4352447854375;0.015882903429097286
377;14.0;-43.30127018922193;0.0019671342408320415
378;12.5;-44.16729559300637;0.029087421494024646
379;11.0;-45.033320996790806;0.018902158170656515
380;9.5;-45.89934640057525;0.00044278026453083375
381;8.0;-46.76537180435969;0.023909137172447706
382;6.5;-47.63139720814412;0.01928815459421617
383;5.0;-48.49742261192856;5.157106603626766e-05
384;3.5;-49.363448015713004;0.01996956874197548
385;2.0;-50.22947341949744;0.018462009596854276
386;63.5;-12.990381056766578;4.6973841709101136e-08
387;62.0;-13.85640646055102;5.737338542690744e-08
388;60.5;-14.72243186433546;8.655416164773977e-07
389;59.0;-15.588457268119894;1.9325408494597067e-08
390;57.5;-16.454482671904334;5.507242989150724e-06
391;56.0;-17.320508075688775;1.0762968534070385e-05
392;54.5;-18.186533479473212;7.777816881200155e-07
393;53.0;-19.05255888325765;6.301594871635189e-05
394;51.5;-19.918584287042087;8.42027912209548e-05
395;50.0;-20.784609690826528;3.3046634366626536e-06
396;48.5;-21.650635094610966;0.0003403933288416958
397;47.0;-22.516660498395403;0.0005071255018844633
398;45.5;-23.382685902179844;2.899504579400918e-06
399;44.0;-24.24871130596428;0.0010348890658419766
400;42.5;-25.11473670974872;0.0021553339364531457
401;41.0;-25.98076211353316;0.00028503755982078633
402;39.5;-26.846787517317598;0.0017367547244532002
403;38.0;-27.712812921102035;0.006114915934506656
404;36.5;-28.578838324886473;0.0023555165660233386
405;35.0;-29.444863728670914;0.0013209256234526497
406;33.5;-30.31088913245535;0.01148737672219614
407;32.0;-31.17691453623979;0.00856957907730696
408;30.5;-32.04293994002423;0.00010892333971388648
409;29.0;-32.90896534380867;0.014487250214990444
410;27.5;-33.77499074759311;0.018494375713580237
411;26.0;-34.64101615137755;0.0009460288086830902
412;24.5;-35.50704155516198;0.012543427492052325
413;23.0;-36.373066958946424;0.027321334151159348
414;21.5;-37.239092362730865;0.005466869760499516
415;20.0;-38.1051177665153;0.007655118944602917
416;18.5;-38.97114317029974;0.03073809655703849
417;17.0;-39.83716857408418;0.011484012760476793
418;15.5;-40.703193977868615;0.003379911278853381
419;14.0;-41.569219381653056;0.029029268981435822
420;12.5;-42.4352447854375;0.01592592555255036
421;11.0;-43.30127018922193;0.0010933093713405
422;9.5;-44.16729559300637;0.02513095696089866
423;8.0;-45.03332099679081;0.017844538830540446
424;6.5;-45.89934640057525;0.00024787342385183554
425;5.0;-46.76537180435969;0.021334429341796482
426;3.5;-47.63139720814413;0.017991507379907106
427;2.0;-48.49742261192856;2.9579965860171196e-05
428;0.5;-49.363448015713004;0.018462009596854262
429;63.5;-11.258330249197696;4.697384172394965e-08
430;62.0;-12.124355652982137;2.0817493673040398e-07
431;60.5;-12.990381056766578;4.77228777219233e-07
432;59.0;-13.856406460551012;6.262016424032475e-07
433;57.5;-14.722431864335453;6.1790397560252105e-06
434;56.0;-15.588457268119894;8.722528279734109e-07
435;54.5;-16.45448267190433;1.7327369203728525e-05
436;53.0;-17.320508075688767;4.979192325465736e-05
437;51.5;-18.186533479473205;1.5325185833109497e-06
438;50.0;-19.052558883257646;0.00012086982176226976
439;48.5;-19.918584287042084;0.0002766193701748946
440;47.0;-20.78460969082652;1.6562423390865433e-05
441;45.5;-21.650635094610962;0.0004333330849416014
442;44.0;-22.5166604983954;0.001147345232763399
443;42.5;-23.382685902179837;0.0002032301840647934
444;41.0;-24.248711305964278;0.0008727604146683634
445;39.5;-25.114736709748716;0.0034289743315801223
446;38.0;-25.980762113533153;0.0013339688742101592
447;36.5;-26.84678751731759;0.0008799685401715089
448;35.0;-27.71281292110203;0.007204309640632139
449;33.5;-28.57883832488647;0.005017546218501206
450;32.0;-29.444863728670907;0.00021336910644657945
451;30.5;-30.310889132455348;0.010610783113504108
452;29.0;-31.176914536239785;0.012083804413068144
453;27.5;-32.042939940024226;0.0002443292453099943
454;26.0;-32.90896534380867;0.011074709757810363
455;24.5;-33.7749907475931;0.020378997291638744
456;23.0;-34.64101615137754;0.002840273859559696
457;21.5;-35.50704155516198;0.00834544011646414
458;20.0;-36.37306695894642;0.026060232522673983
459;18.5;-37.23909236273086;0.007713985702033471
460;17.0;-38.1051177665153;0.0046456968706913015
461;15.5;-38.97114317029973;0.027324252165887315
462;14.0;-39.837168574084174;0.012598440380419736
463;12.5;-40.703193977868615;0.0019520329458819683
464;11.0;-41.56921938165305;0.025364763943379835
465;9.5;-42.43524478543749;0.01574077249554251
466;8.0;-43.30127018922193;0.000622203719282864
467;6.5;-44.167295593006365;0.022298687060897934
468;5.0;-45.033320996790806;0.016983068896033043
469;3.5;-45.89934640057525;0.00014234102406374824
