edge_index;vertex_1_index;vertex_2_index;current
0;0;1835;-5.063489320138869e-13
1;0;1836;5.063489320138865e-13
2;1;1836;-1.1065174839879386e-11
3;1;1837;1.1065174839883069e-11
4;2;1837;-1.2168723448010283e-10
5;2;1838;1.2168723448010293e-10
6;3;1838;-8.998172359017109e-10
7;3;1839;8.998172359017109e-10
8;4;1839;-5.0354427430948945e-09
9;4;1840;5.035442743094885e-09
10;5;1840;-2.2738032642779805e-08
11;5;1841;2.273803269431395e-08
12;6;1841;-8.622749937964735e-08
13;6;1842;8.622749937964735e-08
14;7;1842;-2.821200124968835e-07
15;7;1843;2.821200124968837e-07
16;8;1843;-8.118203478692182e-07
17;8;1844;8.118203478692182e-07
18;9;1844;-2.083885124821209e-06
19;9;1845;2.083885124033399e-06
20;10;1845;-4.822903305236602e-06
21;10;1846;4.822903305236599e-06
22;11;1846;-1.014591801861633e-05
23;11;1847;1.014591801861631e-05
24;12;1847;-1.9521011263167812e-05
25;12;1848;1.9521011263167812e-05
26;13;1848;-3.450965578911166e-05
27;13;1849;3.450965577005304e-05
28;14;1849;-5.623781912127406e-05
29;14;1850;5.6237819121274116e-05
30;15;1850;-8.465826500761426e-05
31;15;1851;8.465826500761426e-05
32;16;1851;-0.00011783320502253472
33;16;1852;0.00011783320502253472
34;17;1852;-0.00015160308239582133
35;17;1853;0.00015160308237580642
36;18;1853;-0.0001800044911222028
37;18;1854;0.00018000449112220277
38;19;1854;-0.0001965827690526525
39;19;1855;0.00019658276905265256
40;20;1855;-0.0001963451488090251
41;20;1856;0.00019634514880902514
42;21;1856;-0.00017768698814441257
43;21;1857;0.00017768698813460526
44;22;1857;-0.00014343955925337444
45;22;1858;0.0001434395592533745
46;23;1858;-0.00010041125186031864
47;23;1859;0.00010041125186031864
48;24;1859;-5.7399631970454264e-05
49;24;1860;5.739963197045437e-05
50;25;1860;-2.237583641078715e-05
51;25;1861;2.2375836410787163e-05
52;26;1835;5.063489320138865e-13
53;26;1862;-1.1065175021402736e-11
54;26;1863;1.0558826089388847e-11
55;27;1836;1.0558825907865503e-11
56;27;1863;-2.1806149324997297e-10
57;27;1864;2.0750266734210745e-10
58;28;1837;1.1062205964021981e-10
59;28;1864;-2.1592485225864176e-09
60;28;1865;2.0486264629461987e-09
61;29;1838;7.78130001421608e-10
62;29;1865;-1.433786524272183e-08
63;29;1866;1.3559735241300233e-08
64;30;1839;4.135625507193182e-09
65;30;1866;-7.178622002325384e-08
66;30;1867;6.765059451606058e-08
67;31;1840;1.7702589899684927e-08
68;31;1867;-2.8866875764680213e-07
69;31;1868;2.7096616774711675e-07
70;32;1841;6.348946668533342e-08
71;32;1868;-9.692720087910651e-07
72;32;1869;9.057825421057341e-07
73;33;1842;1.958925131172365e-07
74;33;1869;-2.7885233960880595e-06
75;33;1870;2.592630882970824e-06
76;34;1843;5.297003353723343e-07
77;34;1870;-6.9969949310938026e-06
78;34;1871;6.4672945957214585e-06
79;35;1844;1.2720647769519915e-06
80;35;1871;-1.55043457044515e-05
81;35;1872;1.42322809274995e-05
82;36;1845;2.7390181812032017e-06
83;36;1872;-3.059734887062762e-05
84;36;1873;2.7858330689424428e-05
85;37;1846;5.3230147133797215e-06
86;37;1873;-5.406285625894809e-05
87;37;1874;4.873984154556835e-05
88;38;1847;9.375093244551475e-06
89;38;1874;-8.573002224930961e-05
90;38;1875;7.63549290047581e-05
91;39;1848;1.4988644525943873e-05
92;39;1875;-0.00012192777339507636
93;39;1876;0.00010693912886913247
94;40;1849;2.172816335122101e-05
95;40;1876;-0.00015485571284256088
96;40;1877;0.00013312754949133988
97;41;1850;2.8420445886340195e-05
98;41;1877;-0.00017396535322074453
99;41;1878;0.00014554490733440433
100;42;1851;3.3174940014920413e-05
101;42;1878;-0.00016975504712372273
102;42;1879;0.0001365801071088023
103;43;1852;3.376987737328666e-05
104;43;1879;-0.00013892938961183174
105;43;1880;0.00010515951223854508
106;44;1853;2.8401408746396364e-05
107;44;1880;-8.836376355086615e-05
108;44;1881;5.996235480446979e-05
109;45;1854;1.6578277930449742e-05
110;45;1881;-3.489717938782381e-05
111;45;1882;1.8318901457374062e-05
112;46;1855;-2.3762024362744226e-07
113;46;1882;4.967045851622522e-07
114;46;1883;-2.5908434153480944e-07
115;47;1856;-1.865816066461251e-05
116;47;1883;2.446798047548858e-06
117;47;1884;1.6211362617063653e-05
118;48;1857;-3.424742888123089e-05
119;48;1884;-2.9968658394657785e-05
120;48;1885;6.421608727588855e-05
121;49;1858;-4.30283073930558e-05
122;49;1885;-8.079265075075146e-05
123;49;1886;0.00012382095814380726
124;50;1859;-4.3011619889864265e-05
125;50;1886;-0.0001238585059705867
126;50;1887;0.00016687012586045097
127;51;1860;-3.502379555966721e-05
128;51;1887;-0.00013594321004868311
129;51;1888;0.00017096700560835027
130;52;1861;-2.2375836410787163e-05
131;52;1888;-0.00010926215716955192
132;52;1889;0.00013163799358033903
133;53;1889;-5.5729778666245626e-05
134;53;1890;5.57297786662456e-05
135;54;1862;1.1065175021402769e-11
136;54;1891;-1.2168723656423117e-10
137;54;1892;1.1062206154282833e-10
138;55;1863;2.07502667160584e-10
139;55;1892;-2.159248526959265e-09
140;55;1893;1.951745859798682e-09
141;56;1864;1.951745855244329e-09
142;56;1893;-1.9203171924477092e-08
143;56;1894;1.725142606923277e-08
144;57;1865;1.2289238779797432e-08
145;57;1894;-1.1410975552640003e-07
146;57;1895;1.018205167466244e-07
147;58;1866;5.82264847819537e-08
148;58;1895;-5.088376444048285e-07
149;58;1896;4.5061115962287447e-07
150;59;1867;2.2101816313074145e-07
151;59;1896;-1.8114896224212542e-06
152;59;1897;1.590471459290513e-06
153;60;1868;6.983058410439475e-07
154;60;1897;-5.3450971234908705e-06
155;60;1898;4.6467912824469256e-06
156;61;1869;1.882740853982319e-06
157;61;1898;-1.3389707976750064e-05
158;61;1899;1.150696712276776e-05
159;62;1870;4.404364048122987e-06
160;62;1899;-2.8922216626472408e-05
161;62;1900;2.4517852578349407e-05
162;63;1871;9.03705110873003e-06
163;63;1900;-5.4378969884684244e-05
164;63;1901;4.534191877595413e-05
165;64;1872;1.6365067943128124e-05
166;64;1901;-8.938040693529467e-05
167;64;1902;7.301533899240713e-05
168;65;1873;2.6204525569523566e-05
