edge_index;vertex_1_index;vertex_2_index;current
0;0;1945;1.1199047612895379e-13
1;0;1946;-1.1199047612895339e-13
2;1;1946;1.8243400693336176e-12
3;1;1947;-1.8243400693437765e-12
4;2;1947;1.5011266512179613e-11
5;2;1948;-1.5011266512179717e-11
6;3;1948;8.175381285243418e-11
7;3;1949;-8.175381402634409e-11
8;4;1949;3.2293380570908583e-10
9;4;1950;-3.2293380570908583e-10
10;5;1950;9.375564433202452e-10
11;5;1951;-9.375564433202452e-10
12;6;1951;1.801749156407196e-09
13;6;1952;-1.801749156407196e-09
14;7;1952;6.358306834727896e-10
15;7;1953;-6.358306052899545e-10
16;8;1953;-1.243641082238749e-08
17;8;1954;1.243641082238749e-08
18;9;1954;-6.73213837244202e-08
19;9;1955;6.732138372442359e-08
20;10;1955;-2.3680149685472774e-07
21;10;1956;2.3680149685472774e-07
22;11;1956;-6.70046773459338e-07
23;11;1957;6.700467751045064e-07
24;12;1957;-1.6288896862584677e-06
25;12;1958;1.6288896862584948e-06
26;13;1958;-3.5063747221765365e-06
27;13;1959;3.5063747221764823e-06
28;14;1959;-6.79537474008703e-06
29;14;1960;6.795374740086921e-06
30;15;1960;-1.1974838447917965e-05
31;15;1961;1.1974838478690224e-05
32;16;1961;-1.930460047770222e-05
33;16;1962;1.930460047770222e-05
34;17;1962;-2.8570622177410184e-05
35;17;1963;2.8570622177410184e-05
36;18;1963;-3.888497446352082e-05
37;18;1964;3.888497446352039e-05
38;19;1964;-4.867912620046505e-05
39;19;1965;4.867912622765684e-05
40;20;1965;-5.598961123594792e-05
41;20;1966;5.598961123594819e-05
42;21;1966;-5.900937827145919e-05
43;21;1967;5.900937827145903e-05
44;22;1967;-5.6718828670962126e-05
45;22;1968;5.671882867096202e-05
46;23;1968;-4.931986324665789e-05
47;23;1969;4.931986323437041e-05
48;24;1969;-3.825335601188515e-05
49;24;1970;3.825335601188493e-05
50;25;1970;-2.5768344936773603e-05
51;25;1971;2.5768344936774254e-05
52;26;1971;-1.421915378998237e-05
53;26;1972;1.4219153789982479e-05
54;27;1972;-5.375638073635983e-06
55;27;1973;5.375638073635983e-06
56;28;1945;-1.1199047612895298e-13
57;28;1974;1.8243400512691628e-12
58;28;1975;-1.7123495751402166e-12
59;29;1946;-1.7123495932046457e-12
60;29;1975;2.52230191134804e-11
61;29;1976;-2.351066952027551e-11
62;30;1947;-1.3186926442835824e-11
63;30;1976;1.7015709023626245e-10
64;30;1977;-1.569701637934259e-10
65;31;1948;-6.674254634025571e-11
66;31;1977;7.074937784426504e-10
67;31;1978;-6.407512321024021e-10
68;32;1949;-2.4117999168274174e-10
69;32;1978;1.7596556691840364e-09
70;32;1979;-1.518475677501265e-09
71;33;1950;-6.146226376111593e-10
72;33;1979;7.506806451738606e-10
73;33;1980;-1.3605800756225124e-10
74;34;1951;-8.641927130869507e-10
75;34;1980;-1.6988247175026907e-08
76;34;1981;1.7852439888112587e-08
77;35;1952;1.1659184729344063e-09
78;35;1981;-1.0230750187130029e-07
79;35;1982;1.0114158339836588e-07
80;36;1953;1.3072241427678291e-08
81;36;1982;-3.8857148646422073e-07
82;36;1983;3.754992450365492e-07
83;37;1954;5.4884972902034405e-08
84;37;1983;-1.1571612299618656e-06
85;37;1984;1.1022762570598075e-06
86;38;1955;1.6948011313030754e-07
87;38;1984;-2.8932612449200797e-06
88;38;1985;2.723781131789752e-06
89;39;1956;4.3324527660461027e-07
90;39;1985;-6.2684391715248046e-06
91;39;1986;5.835193894920235e-06
92;40;1957;9.588429111539478e-07
93;40;1986;-1.196850357133546e-05
94;40;1987;1.1009660660181919e-05
95;41;1958;1.8774850359180417e-06
96;41;1987;-2.0322374624504188e-05
97;41;1988;1.8444889588586227e-05
98;42;1959;3.2890000179104932e-06
99;42;1988;-3.0804829565407414e-05
100;42;1989;2.7515829547497084e-05
101;43;1960;5.179463707831098e-06
102;43;1989;-4.1653167255566604e-05
103;43;1990;3.6473703547735344e-05
104;44;1961;7.329761999011724e-06
105;44;1990;-4.9949686463493124e-05
106;44;1991;4.2619924464477985e-05
107;45;1962;9.26602169970829e-06
108;45;1991;-5.2435758582780123e-05
109;45;1992;4.316973688307194e-05
110;46;1963;1.031435228611053e-05
111;46;1992;-4.6967420510530666e-05
112;46;1993;3.6653068224420135e-05
113;47;1964;9.794151736944496e-06
114;47;1993;-3.401657395566126e-05
115;47;1994;2.4222422218716762e-05
116;48;1965;7.310485008291432e-06
117;48;1994;-1.7293573340424276e-05
118;48;1995;9.983088332143984e-06
119;49;1966;3.0197670355109525e-06
120;49;1995;-2.7725052689709295e-06
121;49;1996;-2.4726176653996207e-07
122;50;1967;-2.2905496004969236e-06
123;50;1996;3.7870847691635543e-06
124;50;1997;-1.4965351686665985e-06
125;51;1968;-7.3989654243041794e-06
126;51;1997;-2.854540264561221e-07
127;51;1998;7.684419450760302e-06
128;52;1969;-1.1066507222485373e-05
129;52;1998;-1.2917274204695068e-05
130;52;1999;2.398378142718071e-05
131;53;1970;-1.2485011075111436e-05
132;53;1999;-2.7986844654142527e-05
133;53;2000;4.047185572925399e-05
134;54;1971;-1.1549191146791992e-05
135;54;2000;-3.819864594913975e-05
136;54;2001;4.974783709593179e-05
137;55;1972;-8.843515716346496e-06
138;55;2001;-3.8656655439991755e-05
139;55;2002;4.7500171156338034e-05
140;56;1973;-5.375638073635875e-06
141;56;2002;-2.9189626183737344e-05
142;56;2003;3.4565264257373435e-05
143;57;2003;-1.4170709854574354e-05
144;57;2004;1.41707098545743e-05
145;58;1974;-1.8243400512693954e-12
146;58;2005;1.5011266305496336e-11
147;58;2006;-1.3186926254227064e-11
148;59;1975;-2.3510669538339893e-11
149;59;2006;1.7015708974770973e-10
150;59;2007;-1.4664642020937004e-10
151;60;1976;-1.4664642071514798e-10
152;60;2007;8.62646446938429e-10
153;60;2008;-7.160000262232711e-10
154;61;1977;-5.505236146505099e-10
155;61;2008;1.9701796482986605e-09
156;61;2009;-1.419656033648905e-09
157;62;1978;-1.118904437082177e-09
158;62;2009;-3.4059558453282336e-09
159;62;2010;4.5248602824078694e-09
160;63;1979;7.677950323278808e-10
161;63;2010;-5.171969089424818e-08
162;63;2011;5.095189585537422e-08
163;64;1980;1.7124305182590005e-08
164;64;2011;-2.642061274302248e-07
165;64;2012;2.4708182225985706e-07
166;65;1981;8.445506198318686e-08
167;65;2012;-9.403564799277718e-07
168;65;2013;8.559014179269328e-07
169;66;1982;2.874299030658091e-07
170;66;2013;-2.6548163119745783e-06
171;66;2014;2.367386408993818e-06
172;67;1983;7.816619849253706e-07
173;67;2014;-6.2557293821148595e-06
174;67;2015;5.4740673969133765e-06
175;68;1984;1.7909849878602722e-06
176;68;2015;-1.261727171273031e-05
177;68;2016;1.082628672500189e-05
178;69;1985;3.54465803973508e-06
179;69;2016;-2.2062693849755855e-05
180;69;2017;1.8518035810020776e-05
181;70;1986;6.133309676415225e-06
182;70;2017;-3.360532445708926e-05
183;70;2018;2.7472014780674796e-05
184;71;1987;9.312713964322811e-06
185;71;2018;-4.447868273006479e-05
186;71;2019;3.51659687657436e-05
187;72;1988;1.2359939976820699e-05
188;72;2019;-5.0588437867791244e-05
189;72;2020;3.8228497890970166e-05
190;73;1989;1.4137337708069954e-05
191;73;2020;-4.82116355900013e-05
192;73;2021;3.4074297881931266e-05
193;74;1990;1.3475982915757835e-05
194;74;2021;-3.643047152261241e-05
195;74;2022;2.2954488606854355e-05
196;75;1991;9.815834118303413e-06
197;75;2022;-1.8854969853601136e-05
198;75;2023;9.03913573529531e-06
199;76;1992;3.7976836274581814e-06
200;76;2023;-2.982075862713009e-06
201;76;2024;-8.156077647453891e-07
202;77;1993;-2.636494268758878e-06
203;77;2024;3.3387490362188745e-06
204;77;2025;-7.022547674599981e-07
205;78;1994;-6.92884887829292e-06
206;78;2025;-3.2387557870946094e-06
207;78;2026;1.0167604665387475e-05
208;79;1995;-7.210583063172241e-06
209;79;2026;-1.8584466724438594e-05
210;79;2027;2.579504978767643e-05
211;80;1996;-3.53982300262427e-06
212;80;2027;-3.272846501657011e-05
213;80;2028;3.6268287986565434e-05
214;81;1997;1.7819891951223682e-06
215;81;2028;-3.5934347723491384e-05
216;81;2029;3.415235852836896e-05
217;82;1998;5.23285475393501e-06
218;82;2029;-2.5500444293035816e-05
219;82;2030;2.0267589539100725e-05
220;83;1999;4.003063226961673e-06
221;83;2030;-8.27704457898829e-06
222;83;2031;4.273981352026935e-06
223;84;2000;-2.2732097801143783e-06
224;84;2031;3.5951251437921612e-06
225;84;2032;-1.3219153636778779e-06
226;85;2001;-1.1091181655939822e-05
227;85;2032;1.2875052412274798e-06
228;85;2033;9.803676414712396e-06
229;86;2002;-1.831054497260058e-05
230;86;2033;-1.3870696907869088e-05
231;86;2034;3.218124188046975e-05
232;87;2003;-2.0394554402799027e-05
233;87;2034;-3.066463336828194e-05
234;87;2035;5.10591877710808e-05
235;88;2004;-1.41707098545743e-05
236;88;2035;-3.57257519515129e-05
237;88;2036;4.989646180608709e-05
238;89;2036;-2.237411157918125e-05
239;89;2037;2.237411157918136e-05
240;90;2005;-1.5011266305496233e-11
241;90;2038;8.175381147193798e-11
242;90;2039;-6.674254516644175e-11
243;91;2006;-1.5697016349348194e-10
244;91;2039;7.074937748185869e-10
245;91;2040;-5.505236113250917e-10
246;92;2007;-7.160000267290557e-10
247;92;2040;1.970179640310928e-09
248;92;2041;-1.2541796135818856e-09
249;93;2008;-1.2541796220755085e-09
250;93;2041;-5.7827476593920694e-09
251;93;2042;7.036927281467684e-09
252;94;2009;4.825611878968192e-09
253;94;2042;-8.010246996780613e-08
254;94;2043;7.527685808883984e-08
255;95;2010;4.71948306118401e-08
256;95;2043;-4.205772459620382e-07
257;95;2044;3.733824153501981e-07
258;96;2011;2.132542315749429e-07
259;96;2044;-1.5167299832614776e-06
260;96;2045;1.3034757516592298e-06
261;97;2012;6.932746576679148e-07
262;97;2045;-4.254894091739695e-06
263;97;2046;3.5616194340717868e-06
264;98;2013;1.7989148940476455e-06
265;98;2046;-9.770341542025493e-06
266;98;2047;7.971426647977698e-06
267;99;2014;3.888342973121028e-06
268;99;2047;-1.8825717693109353e-05
269;99;2048;1.4937374719988243e-05
270;100;2015;7.143204315815605e-06
271;100;2048;-3.077297452979007e-05
272;100;2049;2.3629770214168323e-05
273;101;2016;1.1236407124753966e-05
274;101;2049;-4.269342817807655e-05
275;101;2050;3.145702105332242e-05
276;102;2017;1.5087288647068378e-05
277;102;2050;-4.9718892043928336e-05
278;102;2051;3.4631603396859795e-05
279;103;2018;1.7006667949390046e-05
280;103;2051;-4.72050260715641e-05
281;103;2052;3.0198358122174112e-05
282;104;2019;1.542246910204756e-05
283;104;2052;-3.410731235760269e-05
284;104;2053;1.86848432555549e-05
285;105;2020;9.983137699031122e-06
286;105;2053;-1.531537663813546e-05
287;105;2054;5.332238939104324e-06
288;106;2021;2.356173640681127e-06
289;106;2054;-3.662146930703586e-07
290;106;2055;-1.989958947610742e-06
291;107;2022;-4.09951875325325e-06
292;107;2055;2.0047843828923816e-06
293;107;2056;2.0947343703608652e-06
294;108;2023;-6.057059872581895e-06
295;108;2056;-9.569507317185835e-06
296;108;2057;1.562656718976746e-05
297;109;2024;-2.5231412714734583e-06
298;109;2057;-2.667139819461739e-05
299;109;2058;2.9194539466090823e-05
300;110;2025;3.941010554554553e-06
301;110;2058;-3.6126721613067436e-05
302;110;2059;3.218571105851307e-05
303;111;2026;8.416862059051065e-06
304;111;2059;-2.9956366189316008e-05
305;111;2060;2.1539504130264875e-05
306;112;2027;6.933415228893583e-06
307;112;2060;-1.2536605680389337e-05
308;112;2061;5.603190451494873e-06
309;113;2028;-3.339402630740511e-07
310;113;2061;1.964196786376421e-06
311;113;2062;-1.6302565233023707e-06
312;114;2029;-8.651914235333226e-06
313;114;2062;1.1728376587716327e-06
314;114;2063;7.479076576561567e-06
315;115;2030;-1.1990544960112435e-05
316;115;2063;-1.419555599688091e-05
317;115;2064;2.6186100956993372e-05
318;116;2031;-7.86910649581789e-06
319;116;2064;-2.994655803052293e-05
320;116;2065;3.781566452634125e-05
321;117;2032;3.441012245042514e-08
322;117;2065;-3.072629099999972e-05
323;117;2066;3.06918808775493e-05
324;118;2033;4.067020493156692e-06
325;118;2066;-1.4811301376453298e-05
326;118;2067;1.0744280883296633e-05
327;119;2034;-1.5166085121878012e-06
328;119;2067;2.789806025801011e-06
329;119;2068;-1.2731975136131914e-06
330;120;2035;-1.5333435819568013e-05
331;120;2068;3.622211652862988e-06
332;120;2069;1.1711224166705038e-05
333;121;2036;-2.752235022690573e-05
334;121;2069;-1.5448489421797874e-05
335;121;2070;4.297083964870357e-05
336;122;2037;-2.237411157918125e-05
337;122;2070;-3.512544831752519e-05
338;122;2071;5.749955989670661e-05
339;123;2071;-2.8363130554292636e-05
340;123;2072;2.8363130554292745e-05
341;124;2038;-8.175381364015456e-11
342;124;2073;3.229338030824896e-10
343;124;2074;-2.4117998944233794e-10
344;125;2039;-6.407512296521343e-10
345;125;2074;1.7596556516383842e-09
346;125;2075;-1.1189044219861175e-09
347;126;2040;-1.4196560290107114e-09
348;126;2075;-3.405955896564833e-09
349;126;2076;4.825611925575333e-09
350;127;2041;7.036927272974061e-09
351;127;2076;-8.010247004860799e-08
352;127;2077;7.306554277563731e-08
353;128;2042;7.306554268634903e-08
354;128;2077;-4.848028517929688e-07
355;128;2078;4.1173730908418865e-07
356;129;2043;3.4530038787319666e-07
357;129;2078;-1.8790438321455142e-06
358;129;2079;1.5337434442666255e-06
359;130;2044;1.1433475679112795e-06
360;130;2079;-5.447064529264694e-06
361;130;2080;4.303716961353394e-06
362;131;2045;2.9514183400804515e-06
363;131;2080;-1.2553559283394499e-05
364;131;2081;9.602140943303517e-06
365;132;2046;6.208722107953706e-06
366;132;2081;-2.3665483836781158e-05
367;132;2082;1.745676172882813e-05
368;133;2047;1.0854291045131546e-05
369;133;2082;-3.688551684180184e-05
370;133;2083;2.603122579667019e-05
371;134;2048;1.583559980980183e-05
372;134;2083;-4.7344688835198137e-05
373;134;2084;3.150908902539636e-05
374;135;2049;1.9063657963908228e-05
375;135;2084;-4.89220926618127e-05
376;135;2085;2.9858434697752035e-05
377;136;2050;1.8261870990605723e-05
378;136;2085;-3.836597718716116e-05
379;136;2086;2.0104106196504914e-05
380;137;2051;1.2573422674704295e-05
381;137;2086;-1.930481528776226e-05
382;137;2087;6.731392613058005e-06
383;138;2052;3.908954235428654e-06
384;138;2087;-2.1421895178363277e-06
385;138;2088;-1.766764717592333e-06
386;139;2053;-3.3694666174195363e-06
387;139;2088;2.093330696703794e-06
388;139;2089;1.276135920715837e-06
389;140;2054;-4.966024246033857e-06
390;140;2089;-9.42711692108355e-06
391;140;2090;1.4393141167117407e-05
392;141;2055;-1.4825435281653164e-08
393;141;2090;-2.7343819499945808e-05
394;141;2091;2.7358644935227542e-05
395;142;2056;7.474772946825621e-06
396;142;2091;-3.627172908176395e-05
397;142;2092;2.8796956134938395e-05
398;143;2057;1.1044831004849851e-05
399;143;2092;-2.777409887266793e-05
400;143;2093;1.6729267867818145e-05
401;144;2058;6.932182146976498e-06
402;144;2093;-8.914511809805342e-06
403;144;2094;1.9823296628287827e-06
404;145;2059;-2.2293448691970665e-06
405;145;2094;3.013447625857177e-06
406;145;2095;-7.841027566601056e-07
407;146;2060;-9.00289844987581e-06
408;146;2095;-3.3928006771988695e-06
409;146;2096;1.2395699127074625e-05
410;147;2061;-7.5673872378711e-06
411;147;2096;-2.1655973840956153e-05
412;147;2097;2.9223361078845827e-05
413;148;2062;4.5741886453044833e-07
414;148;2097;-3.276196488710657e-05
415;148;2098;3.230454602257647e-05
416;149;2063;6.716479420319343e-06
417;149;2098;-2.4400071058414846e-05
418;149;2099;1.7683591638095557e-05
419;150;2064;3.7604570735296153e-06
420;150;2099;-4.850574468751495e-06
421;150;2100;1.0901173952218579e-06
422;151;2065;-7.0893735263415975e-06
423;151;2100;4.615388158520621e-06
424;151;2101;2.4739853678210446e-06
425;152;2066;-1.588057950109589e-05
426;152;2101;-7.063321100609992e-06
427;152;2102;2.2943900601705672e-05
428;153;2067;-1.353408690909759e-05
429;153;2102;-2.6757048533569085e-05
430;153;2103;4.029113544266671e-05
431;154;2068;-2.349014139249844e-06
432;154;2103;-3.0332214939838165e-05
433;154;2104;3.268122907908817e-05
434;155;2069;3.737265255092842e-06
435;155;2104;-1.1462516633286614e-05
436;155;2105;7.725251378193744e-06
437;156;2070;-7.845391331178295e-06
438;156;2105;6.857369823479924e-06
439;156;2106;9.880215076984522e-07
440;157;2071;-2.913642934241397e-05
441;157;2106;-2.8072228172604534e-06
442;157;2107;3.194365215967456e-05
443;158;2072;-2.8363130554292636e-05
444;158;2107;-3.124470217502823e-05
445;158;2108;5.960783272932065e-05
446;159;2108;-3.2349325304007024e-05
447;159;2109;3.2349325304007024e-05
448;160;2073;-3.229338030824896e-10
449;160;2110;9.375564300739469e-10
450;160;2111;-6.146226269914573e-10
451;161;2074;-1.5184756621960678e-09
452;161;2111;7.506805689308368e-10
453;161;2112;7.677950933064179e-10
454;162;2075;4.524860318526201e-09
455;162;2112;-5.171969109909717e-08
456;162;2113;4.719483078057076e-08
457;163;2076;7.527685812303287e-08
458;163;2113;-4.2057724631067357e-07
459;163;2114;3.453003881876458e-07
460;164;2077;4.117373090173679e-07
461;164;2114;-1.8790438324946409e-06
462;164;2115;1.4673065234772865e-06
463;165;2078;1.4673065230613188e-06
464;165;2115;-5.884119445113305e-06
465;165;2116;4.416812922052014e-06
466;166;2079;3.913321084998041e-06
467;166;2116;-1.4062432066795822e-05
468;166;2117;1.014911098179774e-05
469;167;2080;8.249842322041078e-06
470;167;2117;-2.663129404889363e-05
471;167;2118;1.8381451726852632e-05
472;168;2081;1.4063342893477803e-05
473;168;2118;-4.048517823575519e-05
474;168;2119;2.6421835342276738e-05
475;169;2082;1.9428755112973822e-05
476;169;2119;-4.9026408097159555e-05
477;169;2120;2.959765298418568e-05
478;170;2083;2.131346303852822e-05
479;170;2120;-4.5590139483429285e-05
480;170;2121;2.4276676444900862e-05
481;171;2084;1.7413003636416395e-05
482;171;2121;-2.935594507142164e-05
483;171;2122;1.1942941435005258e-05
484;172;2085;8.507542489409302e-06
485;172;2122;-8.825449500904066e-06
486;172;2123;3.179070114946419e-07
487;173;2086;-7.992909087426554e-07
488;173;2123;2.244083474501658e-06
489;173;2124;-1.444792565759001e-06
490;174;2087;-4.589203095222043e-06
491;174;2124;-4.382973791467262e-06
492;174;2125;8.972176886689237e-06
493;175;2088;-3.265659791114881e-07
494;175;2125;-2.2712723176864674e-05
495;175;2126;2.3039289155976162e-05
