vertex_index;vertex_x;vertex_y;ldos
0;102.5;-59.75575286112627;1.3012545988043973e-05
1;101.0;-60.62177826491071;2.3691871665388734e-05
2;102.5;-58.023702053557386;1.3012545988043995e-05
3;101.0;-58.88972745734183;1.5879503146637486e-06
4;99.5;-59.75575286112627;2.3691871665388704e-05
5;98.0;-60.6217782649107;4.3474819096106226e-05
6;102.5;-56.291651245988504;1.3012545988044017e-05
7;101.0;-57.157676649772945;5.509120940026696e-06
8;99.5;-58.023702053557386;3.7547097972061e-05
9;98.0;-58.88972745734182;2.9794697684985636e-06
10;96.5;-59.75575286112626;4.3474819096106186e-05
11;95.0;-60.6217782649107;7.23174502566361e-05
12;101.0;-55.42562584220408;3.545538354147771e-05
13;99.5;-56.29165124598852;1.4291552831973722e-05
14;98.0;-57.15767664977295;1.9372802751545474e-05
15;96.5;-58.02370205355739;6.921670606382089e-05
16;95.0;-58.889727457341834;3.6497160128274513e-06
17;93.5;-59.75575286112627;7.2317450256636e-05
18;92.0;-60.62177826491071;0.00011010575079498408
19;101.0;-53.693575034635195;3.545538354147776e-05
20;99.5;-54.559600438419636;4.726386085347652e-06
21;98.0;-55.42562584220407;6.69430234671421e-05
22;96.5;-56.29165124598851;1.5352316250765645e-05
23;95.0;-57.15767664977295;4.107829092829056e-05
24;93.5;-58.023702053557386;0.0001084595134428209
25;92.0;-58.88972745734183;3.956765483630784e-06
26;90.5;-59.75575286112627;0.0001101057507949839
27;89.0;-60.6217782649107;0.0001567233062482654
28;99.5;-52.827549630850754;6.607198642167714e-05
29;98.0;-53.69357503463519;3.6094217374445216e-05
30;96.5;-54.55960043841963;1.817886860322483e-05
31;95.0;-55.42562584220407;0.00010665597580376916
32;93.5;-56.291651245988504;1.604126588198008e-05
33;92.0;-57.157676649772945;7.098446220731925e-05
34;90.5;-58.023702053557386;0.00015580758230059372
35;89.0;-58.88972745734182;4.103821852280649e-06
36;87.5;-59.75575286112626;0.00015672330624826522
37;86.0;-60.6217782649107;0.00021209198025475085
