edge_index;vertex_1_index;vertex_2_index;current
0;0;1324;6.883828714337869e-15
1;0;1325;-6.883828714337869e-15
2;1;1325;1.1782676773525908e-13
3;1;1326;-1.1782676772437971e-13
4;2;1326;1.0332702561529259e-12
5;2;1327;-1.0332702561529259e-12
6;3;1327;6.1335458833240816e-12
7;3;1328;-6.1335458812838406e-12
8;4;1328;2.7453327708176265e-11
9;4;1329;-2.7453327708176265e-11
10;5;1329;9.762307044112689e-11
11;5;1330;-9.762307044112027e-11
12;6;1330;2.8219599033564367e-10
13;6;1331;-2.8219599033564367e-10
14;7;1331;6.610837227760909e-10
15;7;1332;-6.610836662576057e-10
16;8;1332;1.1942940679899964e-09
17;8;1333;-1.1942940679897846e-09
18;9;1333;1.3129503458952848e-09
19;9;1334;-1.3129503458952848e-09
20;10;1334;-9.714221844663701e-10
21;10;1335;9.71422184462982e-10
22;11;1335;-1.0570242265802961e-08
23;11;1336;1.0570241738823107e-08
24;12;1336;-3.7246226782859204e-08
25;12;1337;3.7246226782859204e-08
26;13;1337;-9.717423999235748e-08
27;13;1338;9.717423999235748e-08
28;14;1338;-2.126228660428997e-07
29;14;1339;2.126228660428726e-07
30;15;1339;-4.079011075712219e-07
31;15;1340;4.079011092131919e-07
32;16;1340;-7.004583549963901e-07
33;16;1341;7.004583549964443e-07
34;17;1341;-1.0883467481795405e-06
35;17;1342;1.0883467481795947e-06
36;18;1342;-1.5386817764404632e-06
37;18;1343;1.538681776440409e-06
38;19;1343;-1.9843294194102747e-06
39;19;1344;1.9843294168324756e-06
40;20;1344;-2.335029435789537e-06
41;20;1345;2.335029435789564e-06
42;21;1345;-2.5030914357108633e-06
43;21;1346;2.5030914357108633e-06
44;22;1346;-2.4349508224187486e-06
45;22;1347;2.434950822418735e-06
46;23;1347;-2.134055821799972e-06
47;23;1348;2.134055820824407e-06
48;24;1348;-1.6629928322838732e-06
49;24;1349;1.6629928322837648e-06
50;25;1349;-1.1229988113979497e-06
51;25;1350;1.1229988113977871e-06
52;26;1350;-6.203980422673366e-07
53;26;1351;6.203980422674993e-07
54;27;1351;-2.3468334926196707e-07
55;27;1352;2.3468334926196707e-07
56;28;1324;-6.883828714337667e-15
57;28;1353;1.1782682300994915e-13
58;28;1354;-1.1094299429561229e-13
59;29;1325;-1.1094293902092222e-13
60;29;1354;1.7605993581642864e-12
61;29;1355;-1.6496564191432705e-12
62;30;1326;-9.154434884285365e-13
63;30;1355;1.3307577788098158e-11
64;30;1356;-1.2392134299669906e-11
65;31;1327;-5.1002756271710264e-12
66;31;1356;6.671153976167428e-11
67;31;1357;-6.161126413450511e-11
68;32;1328;-2.1319781826892424e-11
69;32;1357;2.436693597674662e-10
70;32;1358;-2.2234957794060767e-10
71;33;1329;-7.016974273295393e-11
72;33;1358;6.628010296119047e-10
73;33;1359;-5.926312868788846e-10
74;34;1330;-1.8457291989451679e-10
75;34;1359;1.2570094115649468e-09
76;34;1360;-1.072436491670483e-09
77;35;1331;-3.7888773244034136e-10
78;35;1360;9.837996724999717e-10
79;35;1361;-6.049119400602126e-10
80;36;1332;-5.332104017324965e-10
81;36;1361;-3.9933137062324325e-09
82;36;1362;4.526524107965988e-09
83;37;1333;-1.186562779048649e-10
84;37;1362;-2.331670479079661e-08
85;37;1363;2.3435361068701476e-08
86;38;1334;2.284372530359961e-09
87;38;1363;-7.576485368508158e-08
88;38;1364;7.348048115471824e-08
89;39;1335;9.598820081336591e-09
90;39;1364;-1.903095523862568e-07
91;39;1365;1.8071073230493376e-07
92;40;1336;2.6675985044042873e-08
93;40;1365;-4.008760829095966e-07
94;40;1366;3.742000978655571e-07
95;41;1337;5.992801320951183e-08
96;41;1366;-7.31502446574652e-07
97;41;1367;6.715744333651808e-07
98;42;1338;1.1544862605052868e-07
99;42;1367;-1.1732035967204125e-06
100;42;1368;1.057754970669911e-06
101;43;1339;1.952782415283493e-07
102;43;1368;-1.6619316295845904e-06
103;43;1369;1.4666533880562682e-06
104;44;1340;2.925572457832253e-07
105;44;1369;-2.0743138163876107e-06
106;44;1370;1.7817565706042227e-06
107;45;1341;3.878883931831504e-07
108;45;1370;-2.257038937284958e-06
109;45;1371;1.869150544101848e-06
110;46;1342;4.503350282608414e-07
111;46;1371;-2.0912601023427037e-06
112;46;1372;1.6409250740818962e-06
113;47;1343;4.4564764296975727e-07
114;47;1372;-1.5682612828231524e-06
115;47;1373;1.1226136398533612e-06
116;48;1344;3.5070001895710207e-07
117;48;1373;-8.319030878151882e-07
118;48;1374;4.812030688580997e-07
119;49;1345;1.6806199992129914e-07
120;49;1374;-1.4707574849773556e-07
121;49;1375;-2.098625142359068e-08
122;50;1346;-6.814061329210913e-08
123;50;1375;2.0995966599456344e-07
124;50;1376;-1.418190527024759e-07
125;51;1347;-3.008950006187902e-07
126;51;1376;9.090908505393321e-08
127;51;1377;2.099859155648841e-07
128;52;1348;-4.710629885406421e-07
129;52;1377;-4.3533234311303654e-07
130;52;1378;9.063953316536922e-07
131;53;1349;-5.399940208858692e-07
132;53;1378;-1.1040658045906532e-06
133;53;1379;1.644059825476536e-06
134;54;1350;-5.026007691304505e-07
135;54;1379;-1.583556785252142e-06
136;54;1380;2.0861575543826196e-06
137;55;1351;-3.857146930055051e-07
138;55;1380;-1.6416297541609623e-06
139;55;1381;2.027344447166359e-06
140;56;1352;-2.3468334926198063e-07
141;56;1381;-1.2569759070500393e-06
142;56;1382;1.4916592563120334e-06
143;57;1382;-6.156174446535179e-07
144;57;1383;6.15617444653545e-07
145;58;1353;-1.1782682300994592e-13
146;58;1384;1.0332708899017207e-12
147;58;1385;-9.154440668917587e-13
148;59;1354;-1.6496563638685287e-12
149;59;1385;1.3307578650752825e-11
150;59;1386;-1.165792228688409e-11
151;60;1355;-1.1657921368952665e-11
152;60;1386;8.477919269216322e-11
153;60;1387;-7.312127132321055e-11
154;61;1356;-5.43194054616065e-11
155;61;1387;3.4324603927629324e-10
156;61;1388;-2.88926633616888e-10
157;62;1357;-1.820580956331629e-10
158;62;1388;9.193370270398474e-10
159;62;1389;-7.372789314066051e-10
160;63;1358;-4.404514516713897e-10
161;63;1389;1.3138429441354448e-09
162;63;1390;-8.733914924734254e-10
163;64;1359;-6.643781246860092e-10
164;64;1390;-1.58417612656398e-09
165;64;1391;2.2485542512489304e-09
166;65;1360;8.86368191702995e-11
167;65;1391;-1.748478101424794e-08
168;65;1392;1.7396144195124652e-08
169;66;1361;4.598225646292645e-09
170;66;1392;-6.787398505577266e-08
171;66;1393;6.32757594094707e-08
