edge_index;vertex_1_index;vertex_2_index;current
0;0;1036;-2.1855075443128627e-09
1;0;1037;2.1855075443128627e-09
2;1;1037;-3.3809620982304765e-08
3;1;1038;3.38096209823054e-08
4;2;1038;-2.670968931192074e-07
5;2;1039;2.670968931192074e-07
6;3;1039;-1.4319870326526096e-06
7;3;1040;1.4319870326505596e-06
8;4;1040;-5.842194379720291e-06
9;4;1041;5.842194379720291e-06
10;5;1041;-1.9282536368921733e-05
11;5;1042;1.928253636892173e-05
12;6;1042;-5.3449285816237495e-05
13;6;1043;5.3449285816237495e-05
14;7;1043;-0.00012751809046857617
15;7;1044;0.00012751809046860908
16;8;1044;-0.00026626310697108947
17;8;1045;0.00026626310697108947
18;9;1045;-0.0004921716168385117
19;9;1046;0.0004921716168385116
20;10;1046;-0.00081139815484731
21;10;1047;0.00081139815484731
22;11;1047;-0.0011980898517079288
23;11;1048;0.0011980898517076378
24;12;1048;-0.0015862343846475718
25;12;1049;0.0015862343846475718
26;13;1049;-0.0018787674759071231
27;13;1050;0.0018787674759071231
28;14;1050;-0.0019773114317150385
29;14;1051;0.0019773114317150385
30;15;1051;-0.0018239353339914713
31;15;1052;0.0018239353339905208
32;16;1052;-0.0014352815832290437
33;16;1053;0.001435281583229048
34;17;1053;-0.0009078318936024199
35;17;1054;0.0009078318936024201
36;18;1054;-0.0003852699208897048
37;18;1055;0.0003852699208897048
38;19;1036;2.185507544312863e-09
39;19;1056;-3.38096209822486e-08
40;19;1057;3.1624113437935746e-08
41;20;1037;3.16241134379919e-08
42;20;1057;-4.5759828125224205e-07
43;20;1058;4.2597416781425015e-07
44;21;1038;2.3328727213690201e-07
45;21;1058;-3.1423599577317773e-06
46;21;1059;2.909072685594875e-06
47;22;1039;1.1648901395334022e-06
48;22;1059;-1.4526081758396114e-05
49;22;1060;1.336119161886271e-05
50;23;1040;4.410207347069732e-06
51;23;1060;-5.0584705025091166e-05
52;23;1061;4.6174497678021436e-05
53;24;1041;1.3440341989201437e-05
54;24;1061;-0.00014071924049895284
55;24;1062;0.0001272788985097514
56;25;1042;3.416674944731576e-05
57;25;1062;-0.0003235562137961335
58;25;1063;0.0002893894643488177
59;26;1043;7.406880465233865e-05
60;26;1063;-0.0006273564724374474
61;26;1064;0.0005532876677851086
62;27;1044;0.00013874501650248036
63;27;1064;-0.0010364134541252824
64;27;1065;0.0008976684376228023
65;28;1045;0.0002259085098674222
66;28;1065;-0.0014616087993222552
67;28;1066;0.0012357002894548327
68;29;1046;0.00031922653800879836
69;29;1066;-0.001746141932365568
70;29;1067;0.0014269153943567698
71;30;1047;0.00038669169686061906
72;30;1067;-0.0017284788872911857
73;30;1068;0.0013417871904305668
74;31;1048;0.00038814453293993376
75;31;1068;-0.0013468283996569109
76;31;1069;0.0009586838667169772
77;32;1049;0.0002925330912595513
78;32;1069;-0.0007225317601955444
79;32;1070;0.0004299986689359931
80;33;1050;9.854395580791554e-05
81;33;1070;-0.00014485119048140808
82;33;1071;4.630723467349257e-05
83;34;1051;-0.00015337609772356737
84;34;1071;7.207369703863173e-05
85;34;1072;8.130240068493566e-05
86;35;1052;-0.00038865375076147706
87;35;1072;-0.00020601963138262738
88;35;1073;0.0005946733821441048
89;36;1053;-0.0005274496896266279
90;36;1073;-0.0008070430149903239
91;36;1074;0.0013344927046169516
92;37;1054;-0.0005225619727127152
93;37;1074;-0.0013221263710110045
94;37;1075;0.0018446883437237193
95;38;1055;-0.00038526992088970476
96;38;1075;-0.001360035692784203
97;38;1076;0.0017453056136739076
98;39;1076;-0.0008237969180916152
99;39;1077;0.0008237969180916152
100;40;1056;3.380962098224866e-08
101;40;1078;-2.670968931186523e-07
102;40;1079;2.332872721364036e-07
103;41;1057;4.2597416781430626e-07
104;41;1079;-3.142359957731099e-06
105;41;1080;2.716385789916792e-06
106;42;1058;2.716385789917509e-06
107;42;1080;-1.8608044972473864e-05
108;42;1081;1.589165918255636e-05
109;43;1059;1.1617009072801217e-05
110;43;1081;-7.34130846953136e-05
111;43;1082;6.179607562251243e-05
112;44;1060;3.7223513406228466e-05
113;44;1082;-0.0002152718365021255
114;44;1083;0.00017804832309589714
115;45;1061;9.454474282093137e-05
116;45;1083;-0.000495421612020396
117;45;1084;0.0004008768691994651
118;46;1062;0.00019627731528638204
119;46;1084;-0.0009201122080275193
120;46;1085;0.0007238348927411393
121;47;1063;0.0003379670080886298
122;47;1085;-0.0013935120827833088
123;47;1086;0.0010555450746946324
124;48;1064;0.0004831257863401738
125;48;1086;-0.0017109057466128778
126;48;1087;0.0012277799602727038
127;49;1065;0.0005639403616994519
128;49;1087;-0.0016546669237746336
129;49;1088;0.0010907265620748257
130;50;1066;0.0005104416429107358
131;50;1088;-0.0011677417478642492
132;50;1089;0.000657300104953566
133;51;1067;0.0003015634929344162
134;51;1089;-0.00047520136590290413
135;51;1090;0.00017363787296848797
136;52;1068;5.0412092263438695e-06
137;52;1090;-3.739201869320944e-06
138;52;1091;-1.3020073570229257e-06
139;53;1069;-0.0002361521065214326
140;53;1091;-8.568437176522463e-05
141;53;1092;0.0003218364782866572
142;54;1070;-0.00028514747845458517
143;54;1092;-0.0006529844148862174
144;54;1093;0.0009381318933408025
145;55;1071;-0.0001183809317121243
146;55;1093;-0.0012182859527409022
147;55;1094;0.0013366668844530265
148;56;1072;0.00012471723069769174
149;56;1094;-0.0012483637016462356
150;56;1095;0.0011236464709485437
151;57;1073;0.00021236963284621918
152;57;1095;-0.0006628660514462658
153;57;1096;0.00045049641860037647
154;58;1074;-1.236633360594699e-05
155;58;1096;1.5864289658524626e-05
156;58;1097;-3.4979560525776375e-06
157;59;1075;-0.0004846526509395166
158;59;1097;9.825458851289763e-05
159;59;1098;0.000386398062426619
160;60;1076;-0.0009215086955822924
161;60;1098;-0.0005725093851279716
162;60;1099;0.0014940180807102637
163;61;1077;-0.0008237969180916151
164;61;1099;-0.0013356005203579223
165;61;1100;0.002159397438449537
166;62;1100;-0.0011432573136725933
167;62;1101;0.0011432573136725935
168;63;1078;2.670968931186522e-07
169;63;1102;-1.4319870326495082e-06
170;63;1103;1.1648901395308563e-06
171;64;1079;2.9090726855946948e-06
172;64;1103;-1.452608175839444e-05
173;64;1104;1.1617009072799741e-05
174;65;1080;1.589165918255707e-05
175;65;1104;-7.341308469531562e-05
176;65;1105;5.752142551275854e-05
177;66;1081;5.752142551275724e-05
178;66;1105;-0.00024379317173723485
179;66;1106;0.00018627174622447762
180;67;1082;0.00015347576087961306
181;67;1106;-0.0005904317645125581
182;67;1107;0.0004369560036329449
183;68;1083;0.0003173732889244987
184;68;1107;-0.0010924903602101874
185;68;1108;0.0007751170712856886
186;69;1084;0.0005192353388280542
187;69;1108;-0.0015672025162389597
188;69;1109;0.0010479671774109032
189;70;1085;0.0006696771900421695
190;70;1109;-0.0017181070558424897
191;70;1110;0.00104842986580032
192;71;1086;0.0006553606719182454
193;71;1110;-0.0013545286847257568
194;71;1111;0.0006991680128075122
195;72;1087;0.00042688696350192974
196;72;1111;-0.0006346285527536855
197;72;1112;0.00020774158925175584
198;73;1088;7.701518578942377e-05
199;73;1112;-5.68566838378534e-05
200;73;1113;-2.0158501951559594e-05
201;74;1089;-0.00018209873905066187
202;74;1113;-8.467817618176842e-05
203;74;1114;0.0002667769152324303
204;75;1090;-0.00016989867109916705
205;75;1114;-0.000681184103506139
206;75;1115;0.0008510827746053061
207;76;1091;8.698637912224756e-05
208;76;1115;-0.0012514289901658245
209;76;1116;0.0011644426110435768
210;77;1092;0.00033114793659956
211;77;1116;-0.0011801991610296495
212;77;1117;0.0008490512244300897
213;78;1093;0.00028015405940009976
