edge_index;vertex_1_index;vertex_2_index;current
0;0;2000;-0.0014273066327557078
1;0;2001;0.0014273066327557078
2;1;2001;-0.0030029792798249087
3;1;2002;0.0030029792798249096
4;2;2002;-0.003956537149858284
5;2;2003;0.003956537149857917
6;3;2003;-0.0036329122396039823
7;3;2004;0.0036329122396039828
8;4;2004;-0.0020406647095785636
9;4;2005;0.0020406647095785636
10;5;2006;-0.001054031487990461
11;5;2007;0.0010540314879904612
12;6;2007;-0.00293952112018145
13;6;2008;0.0029395211201814478
14;7;2000;0.0014273066327557078
15;7;2008;-0.00488783794053046
16;7;2009;0.003460531307774752
17;8;2001;0.001575672647069201
18;8;2009;-0.003820247451285083
19;8;2010;0.0022445748042158806
20;9;2002;0.0009535578700333749
21;9;2010;-0.0013583608076333342
22;9;2011;0.00040480293759995927
23;10;2003;-0.0003236249102539355
24;10;2011;0.0001373847549983976
25;10;2012;0.00018624015525553792
26;11;2004;-0.0015922475300254191
27;11;2012;-0.0009163090287595542
28;11;2013;0.0025085565587849735
29;12;2005;-0.0020406647095785636
30;12;2013;-0.0032150295384114147
31;12;2014;0.005255694247989978
32;13;2014;-0.00346481231282627
33;13;2015;0.0034648123128262695
34;14;2016;-0.0010540314879904464
35;14;2017;0.0010540314879904464
36;15;2006;0.001054031487990461
37;15;2017;-0.003583231856302698
38;15;2018;0.002529200368312237
39;16;2007;0.0018854896321909888
40;16;2018;-0.004524325057193651
41;16;2019;0.0026388354250026632
42;17;2008;0.0019483168203490117
43;17;2019;-0.0027267651632171593
44;17;2020;0.0007784483428681478
45;18;2009;0.0003597161435103296
46;18;2020;-0.00020300379777451962
47;18;2021;-0.00015671234573580995
48;19;2010;-0.0008862139965825464
49;19;2021;-0.0006571118492149729
50;19;2022;0.0015433258457975192
51;20;2011;-0.0005421876925983569
52;20;2022;-0.003168401181557972
53;20;2023;0.0037105888741563293
54;21;2012;0.0007300688735040165
55;21;2023;-0.0036857191085589982
56;21;2024;0.002955650235054981
57;22;2013;0.0007064729796264419
58;22;2024;-0.0010447270303186621
59;22;2025;0.00033825405069222035
60;23;2014;-0.0017908819351637084
61;23;2025;0.0005245287303434798
62;23;2026;0.0012663532048202278
63;24;2015;-0.0034648123128262695
64;24;2026;-0.0024500086188244713
65;24;2027;0.005914820931650741
66;25;2027;-0.00446821043299253
67;25;2028;0.00446821043299253
68;26;2016;0.0010540314879904464
69;26;2029;-0.0029395211201813888
70;26;2030;0.0018854896321909428
71;27;2017;0.0025292003683122515
72;27;2030;-0.004524325057193629
73;27;2031;0.0019951246888813778
74;28;2018;0.0019951246888814133
75;28;2031;-0.0022297107283806225
76;28;2032;0.00023458603949920838
77;29;2019;8.79297382144965e-05
78;29;2032;-1.772594489050698e-05
79;29;2033;-7.020379332398953e-05
80;30;2020;-0.0005754445450936285
81;30;2033;-0.0016093341043952201
82;30;2034;0.0021847786494888486
83;31;2021;0.0008138241949507829
84;31;2034;-0.004002538464046581
85;31;2035;0.0031887142690957978
86;32;2022;0.0016250753357604517
87;32;2035;-0.0027110665348815503
88;32;2036;0.0010859911991210982
89;33;2023;-2.4869765597331078e-05
90;33;2036;1.4191288441831818e-05
91;33;2037;1.0678477155499264e-05
92;34;2024;-0.0019109232047363179
93;34;2037;-0.0010231753294912293
94;34;2038;0.002934098534227547
95;35;2025;-0.0008627827810357003
96;35;2038;-0.004091596087214053
97;35;2039;0.0049543788682497505
98;36;2026;0.0011836554140042424
99;36;2039;-0.002815318030182354
100;36;2040;0.001631662616178111
101;37;2027;-0.0014466104986582107
102;37;2040;0.0008260050416385194
103;37;2041;0.0006206054570196914
104;38;2028;-0.00446821043299253
105;38;2041;-0.001916891782825818
106;38;2042;0.006385102215818348
107;39;2042;-0.005339219895014485
108;39;2043;0.005339219895014484
109;40;2044;-0.0014273066327555911
110;40;2045;0.0014273066327555911
111;41;2029;0.0029395211201813883
112;41;2045;-0.004887837940530333
113;41;2046;0.0019483168203489449
114;42;2030;0.0026388354250026862
115;42;2046;-0.0027267651632171554
116;42;2047;8.792973821446866e-05
117;43;2031;0.0002345860394992452
118;43;2047;-1.7725944890504223e-05
119;43;2048;-0.00021686009460874096
120;44;2032;-0.0002168600946087014
121;44;2048;-0.0019054759995900375
122;44;2049;0.002122336094198739
123;45;2033;0.0016795378977192098
124;45;2049;-0.004150239321536958
125;45;2050;0.002470701423817748
126;46;2034;0.0018177598145577302
127;46;2050;-0.0019697255918230986
128;46;2051;0.00015196577726536744
129;47;2035;-0.00047764773421424587
130;47;2051;5.0122985182254e-05
131;47;2052;0.0004275247490319918
132;48;2036;-0.00110018248756293
133;48;2052;-0.0024582844660569463
134;48;2053;0.0035584669536198764
135;49;2037;0.0010124968523357312
136;49;2053;-0.0043521554140919325
137;49;2054;0.003339658561756201
138;50;2038;0.0011574975529865055
139;50;2054;-0.0013313855323120979
140;50;2055;0.0001738879793255922
141;51;2039;-0.002139060838067395
142;51;2055;0.00026538486785283963
143;51;2056;0.0018736759702145558
144;52;2040;-0.0024576676578166303
145;52;2056;-0.0037144250796190452
146;52;2057;0.006172092737435677
147;53;2041;0.0012962863258061267
148;53;2057;-0.004332886734757333
149;53;2058;0.0030366004089512066
150;54;2042;-0.001045882320803863
151;54;2058;0.0007355281014198244
152;54;2059;0.0003103542193840387
153;55;2043;-0.0053392198950144845
154;55;2059;-0.0015843555146465666
155;55;2060;0.006923575409661051
156;56;2060;-0.006208698525645833
157;56;2061;0.006208698525645833
158;57;2044;0.0014273066327555911
159;57;2062;-0.003002979279824654
160;57;2063;0.0015756726470690632
161;58;2045;0.003460531307774742
162;58;2063;-0.00382024745128505
163;58;2064;0.00035971614351030883
164;59;2046;0.0007784483428682104
165;59;2064;-0.00020300379777452647
166;59;2065;-0.0005754445450936837
167;60;2047;-7.020379332396451e-05
168;60;2065;-0.0016093341043951787
169;60;2066;0.0016795378977191445
170;61;2048;0.002122336094198779
171;61;2066;-0.004150239321536952
172;61;2067;0.00202790322733817
173;62;2049;0.0020279032273382174
174;62;2067;-0.0017396809808717414
175;62;2068;-0.00028822224646647503
176;63;2050;-0.0005009758319946499
177;63;2068;-0.00011960516181683584
178;63;2069;0.0006205809938114857
179;64;2051;-0.00020208876244762143
180;64;2069;-0.003244769055298475
181;64;2070;0.0034468578177460976
182;65;2052;0.002030759717024954
183;65;2070;-0.004060835644767684
184;65;2071;0.00203007592774273
185;66;2053;0.0007936884604720562
186;66;2071;-0.0005481166659863808
187;66;2072;-0.0002455717944856755
188;67;2054;-0.002008273029444105
189;67;2072;-0.0008097547441590873
190;67;2073;0.0028180277736031926
191;68;2055;-0.0004392728471784318
192;68;2073;-0.004719447342377977
193;68;2074;0.005158720189556409
194;69;2056;0.0018407491094044894
195;69;2074;-0.0030618497911786913
196;69;2075;0.0012211006817742015
197;70;2057;-0.001839206002678342
198;70;2075;0.0007342541512052
199;70;2076;0.0011049518514731423
200;71;2058;-0.0037721285103710315
201;71;2076;-0.0032336212373869893
202;71;2077;0.007005749747758022
203;72;2059;0.0012740012952625278
