edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1483;-0.000300447516551549
1;0;1484;0.000300447516551549
2;1;1484;-0.0011323380091810159
3;1;1485;0.0011323380091810228
4;2;1485;-0.0026042218390076766
5;2;1486;0.0026042218390076774
6;3;1486;-0.004318856105011263
7;3;1487;0.004318856105011263
8;4;1487;-0.005370538088380808
9;4;1488;0.005370538088380809
10;5;1488;-0.004878966951944692
11;5;1489;0.00487896695194469
12;6;1489;-0.0027524425165238995
13;6;1490;0.0027524425165238995
14;7;1491;-0.00030044751655155003
15;7;1492;0.00030044751655155003
16;8;1483;0.00030044751655154906
17;8;1492;-0.0016568619644067874
18;8;1493;0.0013564144478552386
19;9;1484;0.000831890492629467
20;9;1493;-0.003755691829932028
21;9;1494;0.002923801337302561
22;10;1485;0.0014718838298266531
23;10;1494;-0.005173151933012871
24;10;1495;0.0037012681031862184
25;11;1486;0.0017146342660035857
26;11;1495;-0.004311699733895848
27;11;1496;0.0025970654678922622
28;12;1487;0.001051681983369545
29;12;1496;-0.0015929268511467953
30;12;1497;0.0005412448677772505
31;13;1488;-0.0004915711364361167
32;13;1497;0.0002529855592762307
33;13;1498;0.00023858557715988603
34;14;1489;-0.002126524435420791
35;14;1498;-0.0010321152365613039
36;14;1499;0.0031586396719820945
37;15;1490;-0.002752442516523899
38;15;1499;-0.004088349036921497
39;15;1500;0.006840791553445397
40;16;1500;-0.004580338276875807
41;16;1501;0.004580338276875807
42;17;1491;0.00030044751655155003
43;17;1502;-0.001132338009181022
44;17;1503;0.0008318904926294719
45;18;1492;0.0013564144478552375
46;18;1503;-0.0037556918299320344
47;18;1504;0.0023992773820767947
48;19;1493;0.002399277382076792
49;19;1504;-0.00518396945685073
50;19;1505;0.0027846920747739384
51;20;1494;0.002249350595710308
52;20;1505;-0.0033534818488969993
53;20;1506;0.0011041312531866907
54;21;1495;0.0006104316307096297
55;21;1506;-0.00041879864637570763
56;21;1507;-0.00019163298433392287
57;22;1496;-0.0010041386167454669
58;22;1507;-0.000523350344464673
