vertex_index;vertex_x;vertex_y;ldos
0;84.5;-49.363448015713004;2.1338518085434106e-05
1;83.0;-50.229473419497445;0.000349294214471768
2;81.5;-51.095498823281886;0.0014230124205804155
3;80.0;-51.96152422706632;0.002169362158840877
4;78.5;-52.82754963085076;0.0010446549281448543
5;84.5;-47.63139720814412;2.1338518085434106e-05
6;83.0;-48.49742261192856;0.0001979663384598755
7;81.5;-49.363448015713004;0.00036227116651927407
8;80.0;-50.22947341949744;7.838579357253157e-05
9;78.5;-51.09549882328188;0.0002032132938673006
10;77.0;-51.96152422706632;0.0010446549281448543
11;75.5;-52.827549630850754;0.0007345898165383582
12;84.5;-45.89934640057524;2.133851808543409e-05
13;83.0;-46.76537180435968;8.931549861885131e-05
14;81.5;-47.63139720814412;2.463505403102879e-05
15;80.0;-48.497422611928556;0.000103629288372939
16;78.5;-49.363448015713;0.0005340196516122182
17;77.0;-50.22947341949744;0.0003263742851834332
18;75.5;-51.09549882328187;2.7225484501612503e-05
19;74.0;-51.96152422706631;0.0007345898165383582
20;72.5;-52.82754963085075;0.0006584153415222211
21;84.5;-44.16729559300637;2.133851808543412e-05
22;83.0;-45.03332099679081;2.3341694948695303e-05
23;81.5;-45.899346400575254;2.013600933630468e-05
24;80.0;-46.76537180435969;0.0002293170636590516
25;78.5;-47.63139720814413;0.0001671595076968689
26;77.0;-48.49742261192857;2.5432184213310072e-05
27;75.5;-49.363448015713004;0.0005421277309320334
28;74.0;-50.229473419497445;0.00047897567393508653
29;72.5;-51.09549882328188;2.0843049063117847e-06
30;71.0;-51.96152422706632;0.0006584153415222212
31;69.5;-52.82754963085076;0.0006728934815507608
32;84.5;-42.43524478543749;2.133851808543409e-05
33;83.0;-43.30127018922193;4.492744940750973e-08
34;81.5;-44.16729559300637;8.683706716833137e-05
35;80.0;-45.033320996790806;0.00011354824549003705
36;78.5;-45.89934640057525;4.902683218631117e-06
37;77.0;-46.76537180435969;0.0003229946273488107
38;75.5;-47.63139720814412;0.0003327196092333703
39;74.0;-48.49742261192856;1.954749798449483e-06
40;72.5;-49.363448015713;0.0005442527425786141
41;71.0;-50.22947341949744;0.0005864094763187073
42;69.5;-51.09549882328188;7.872806563035353e-08
43;68.0;-51.96152422706631;0.0006728934815507608
44;66.5;-52.827549630850754;0.0007335887727823499
45;84.5;-40.70319397786861;2.1338518085434072e-05
46;83.0;-41.56921938165305;1.9425196120987913e-05
47;81.5;-42.43524478543749;9.083237077294314e-05
48;80.0;-43.301270189221924;1.7882671570364835e-06
49;78.5;-44.167295593006365;0.00016563953231881994
50;77.0;-45.033320996790806;0.00024830986584879224
51;75.5;-45.89934640057524;7.212019253247071e-08
52;74.0;-46.76537180435968;0.0003856795975505882
53;72.5;-47.631397208144115;0.00048097320878749277
54;71.0;-48.497422611928556;7.861801027192858e-07
55;69.5;-49.363448015713;0.0005728989610297015
56;68.0;-50.22947341949743;0.0006875290777105611
57;66.5;-51.09549882328187;1.3102316340172212e-06
58;65.0;-51.96152422706631;0.0007335887727823499
59;63.5;-52.82754963085075;0.0008238189221452637
60;83.0;-39.83716857408418;8.148250096343644e-05
61;81.5;-40.70319397786862;2.6247171908579133e-05
62;80.0;-41.569219381653056;6.713083248160358e-05
63;78.5;-42.4352447854375;0.00020184917281002945
64;77.0;-43.30127018922194;8.3390923353128e-06
65;75.5;-44.16729559300637;0.00023991838034806922
66;74.0;-45.03332099679081;0.00039629975771862213
67;72.5;-45.89934640057525;5.254980481118995e-06
68;71.0;-46.76537180435969;0.0004428681782281727
69;69.5;-47.63139720814413;0.0006161304831162049
70;68.0;-48.49742261192856;5.2233633218041986e-06
71;66.5;-49.363448015713004;0.0006288119040392324
72;65.0;-50.229473419497445;0.0007969045272819739
73;63.5;-51.09549882328188;2.6159891465179634e-06
74;62.0;-51.96152422706632;0.0008238189221452639
75;60.5;-52.82754963085076;0.0009363124712031782
76;83.0;-38.1051177665153;8.148250096343641e-05
77;81.5;-38.97114317029974;1.5237830846282704e-05
78;80.0;-39.837168574084174;0.00017733024082282757
79;78.5;-40.703193977868615;3.61684677213456e-05
80;77.0;-41.569219381653056;0.00012813367624577243
81;75.5;-42.43524478543749;0.00033771587702106833
82;74.0;-43.30127018922193;1.9518548301353287e-05
83;72.5;-44.167295593006365;0.0003102848638384045
84;71.0;-45.033320996790806;0.0005446066004451207
85;69.5;-45.89934640057525;1.4269826462296588e-05
86;68.0;-46.76537180435968;0.0005078941907545077
87;66.5;-47.63139720814412;0.0007486566098042723
88;65.0;-48.49742261192856;9.943775648463846e-06
89;63.5;-49.363448015713;0.00070820362655196
90;62.0;-50.22947341949744;0.0009192810498012132
91;60.5;-51.09549882328188;3.5985233824164372e-06
92;59.0;-51.96152422706631;0.0009363124712031782
93;57.5;-52.827549630850754;0.0010675014504190128
94;81.5;-37.23909236273087;0.00016719349171085904
95;80.0;-38.105117766515306;8.860407379313735e-05
96;78.5;-38.97114317029975;5.332676229616282e-05
97;77.0;-39.83716857408419;0.0003004549806369803
98;75.5;-40.70319397786862;4.980735901594668e-05
99;74.0;-41.56921938165306;0.0001948555639177473
100;72.5;-42.4352447854375;0.0004854480086024518
101;71.0;-43.30127018922194;3.274017683185268e-05
102;69.5;-44.16729559300638;0.0003825648654195424
103;68.0;-45.03332099679081;0.0006924292451792437
104;66.5;-45.899346400575254;2.3281417188619303e-05
105;65.0;-46.765371804359695;0.0005860376621822313
106;63.5;-47.63139720814413;0.0008859832502885022
107;62.0;-48.49742261192857;1.3745944972269488e-05
108;60.5;-49.36344801571301;0.0008078481974164594
109;59.0;-50.229473419497445;0.0010560030670259258
110;57.5;-51.095498823281886;4.2990594070556914e-06
111;56.0;-51.96152422706633;0.001067501450419013
112;54.5;-52.82754963085076;0.0012154480073524692
113;81.5;-35.50704155516199;0.00016719349171085904
114;80.0;-36.373066958946424;1.2371811095953103e-05
115;78.5;-37.239092362730865;0.0002794076469577269
116;77.0;-38.105117766515306;0.00010062336299578887
117;75.5;-38.97114317029974;0.00010560037621181189
118;74.0;-39.83716857408418;0.00044169328636335404
119;72.5;-40.703193977868615;6.518652522276586e-05
120;71.0;-41.569219381653056;0.00026604811607352217
121;69.5;-42.4352447854375;0.0006391374915833875
122;68.0;-43.30127018922193;4.562711871580829e-05
123;66.5;-44.16729559300637;0.0004617757562945243
124;65.0;-45.03332099679081;0.0008429323264396559
125;63.5;-45.89934640057525;3.08830943121946e-05
126;62.0;-46.76537180435969;0.0006790151086707385
127;60.5;-47.63139720814413;0.0010323512240503765
128;59.0;-48.49742261192856;1.6593649313248197e-05
129;57.5;-49.363448015713004;0.0009255457548704104
130;56.0;-50.229473419497445;0.0012072885484489591
131;54.5;-51.09549882328188;4.798882627108588e-06
132;53.0;-51.96152422706632;0.0012154480073524694
133;51.5;-52.82754963085076;0.00137898799129423
134;80.0;-34.64101615137754;0.00027052653182048684
135;78.5;-35.50704155516198;0.00017419070643302965
136;77.0;-36.373066958946424;4.4680822336889677e-05
137;75.5;-37.23909236273086;0.000412387411934422
138;74.0;-38.1051177665153;0.00011535395747640238
139;72.5;-38.97114317029973;0.0001675130450797274
140;71.0;-39.837168574084174;0.0005946184086692679
141;69.5;-40.703193977868615;8.046425944839654e-05
142;68.0;-41.56921938165305;0.00034322689815484626
143;66.5;-42.43524478543749;0.0007977095904168653
144;65.0;-43.30127018922193;5.691689419857415e-05
145;63.5;-44.167295593006365;0.0005511244940976696
146;62.0;-45.033320996790806;0.0009995192494590723
147;60.5;-45.89934640057525;3.687288264740843e-05
148;59.0;-46.76537180435968;0.0007871779986067567
149;57.5;-47.63139720814412;0.0011899956663977498
150;56.0;-48.49742261192856;1.86907027845393e-05
151;54.5;-49.363448015713;0.0010598555547681296
152;53.0;-50.22947341949744;0.0013729923295401423
153;51.5;-51.09549882328188;5.159492607565499e-06
154;50.0;-51.96152422706631;0.00137898799129423
155;48.5;-52.827549630850754;0.0015573336660023537
156;80.0;-32.908965343808674;0.00027052653182048684
157;78.5;-33.774990747593115;1.05596277630953e-05
158;77.0;-34.641016151377556;0.00039531397272115775
159;75.5;-35.50704155516199;0.00018558483745587735
160;74.0;-36.37306695894643;9.15280272027396e-05
161;72.5;-37.239092362730865;0.0005608834961594376
162;71.0;-38.105117766515306;0.00013092201054760964
163;69.5;-38.97114317029975;0.00023761024655051408
164;68.0;-39.83716857408418;0.0007560614221143745
165;66.5;-40.70319397786862;9.442726577976001e-05
166;65.0;-41.56921938165306;0.00042846617506540864
167;63.5;-42.4352447854375;0.0009622633216702221
168;62.0;-43.30127018922194;6.62454941654086e-05
169;60.5;-44.16729559300638;0.0006524381974261326
170;59.0;-45.03332099679081;0.001164788445753583
171;57.5;-45.899346400575254;4.146872155295413e-05
172;56.0;-46.765371804359695;0.0009104122984652366
173;54.5;-47.63139720814413;0.001360038319030175
174;53.0;-48.49742261192857;2.0236397046260125e-05
175;51.5;-49.36344801571301;0.0012098194868760022
176;50.0;-50.229473419497445;0.0015528469604511217
177;48.5;-51.095498823281886;5.4211650550166246e-06
178;47.0;-51.96152422706633;0.001557333666002354
179;45.5;-52.82754963085076;0.0017498658431253794
180;78.5;-32.04293994002423;0.00038798161273413467
181;77.0;-32.908965343808674;0.0002766548959328478
