edge_index;vertex_1_index;vertex_2_index;current
0;0;955;3.7697871180539683e-16
1;0;956;-3.7697871180539683e-16
2;1;956;6.698538350855755e-15
3;1;957;-6.698538303462507e-15
4;2;957;6.136926384063616e-14
5;2;958;-6.136926384066201e-14
6;3;958;3.8393198082789e-13
7;3;959;-3.8393198082789e-13
8;4;959;1.833806650392491e-12
9;4;960;-1.8338066503920775e-12
10;5;960;7.089244756028114e-12
11;5;961;-7.089241189650484e-12
12;6;961;2.2952180253988703e-11
13;6;962;-2.2952180253988703e-11
14;7;962;6.350644003758769e-11
15;7;963;-6.350644003756122e-11
16;8;963;1.5170380890057772e-10
17;8;964;-1.5170380890057772e-10
18;9;964;3.1292804182300725e-10
19;9;965;-3.129282862398699e-10
20;10;965;5.493866566343778e-10
21;10;966;-5.493866566343778e-10
22;11;966;7.828632758882068e-10
23;11;967;-7.828632758882068e-10
24;12;967;7.622419976292556e-10
25;12;968;-7.622419976275615e-10
26;13;968;-4.257485119660287e-11
27;13;969;4.2577258559106657e-11
28;14;969;-2.498948059766193e-09
29;14;970;2.4989480597594166e-09
30;15;970;-7.724795673350743e-09
31;15;971;7.724795673350743e-09
32;16;971;-1.67658887996545e-08
33;16;972;1.6765888799627395e-08
34;17;972;-3.003506298296485e-08
35;17;973;3.003505521302998e-08
36;18;973;-4.6686517820963835e-08
37;18;974;4.6686517820963835e-08
38;19;974;-6.427832189884425e-08
39;19;975;6.427832189884425e-08
40;20;975;-7.909935638165315e-08
41;20;976;7.909935638162604e-08
42;21;976;-8.72718581812178e-08
43;21;977;8.727187148916928e-08
44;22;977;-8.625471356523765e-08
45;22;978;8.625471356522071e-08
46;23;978;-7.599047971933561e-08
47;23;979;7.599047971976929e-08
48;24;979;-5.9021811848639994e-08
49;24;980;5.90218118486671e-08
50;25;980;-3.948229699066554e-08
51;25;981;3.948229699066554e-08
52;26;981;-2.1530270545252507e-08
53;26;982;2.153026392054684e-08
54;27;982;-8.03201412745056e-09
55;27;983;8.03201412745056e-09
56;28;955;-3.7697871180539683e-16
57;28;984;6.6985351618878935e-15
58;28;985;-6.32155645008179e-15
59;29;956;-6.3215596390496516e-15
60;29;985;1.0543010437725436e-13
61;29;986;-9.910854473824833e-14
62;30;957;-5.4670725537185774e-14
63;30;986;8.506511345112483e-13
64;30;987;-7.959804089741401e-13
65;31;958;-3.2256271698720213e-13
66;31;987;4.647131565705883e-12
67;31;988;-4.324568848719405e-12
68;32;959;-1.4498746695638773e-12
69;32;988;1.915084269611197e-11
70;32;989;-1.7700968026538995e-11
71;33;960;-5.255438105636037e-12
72;33;989;6.278297268024826e-11
73;33;990;-5.752753457460726e-11
74;34;961;-1.586293906433491e-11
75;34;990;1.679693911647106e-10
76;34;991;-1.5210646050944746e-10
77;35;962;-4.0554259783579135e-11
78;35;991;3.6821190804877186e-10
79;35;992;-3.2765764826531184e-10
80;36;963;-8.819736886296356e-11
81;36;992;6.441869565234192e-10
82;36;993;-5.559895876608262e-10
83;37;964;-1.6122423292258835e-10
84;37;993;8.047858342520147e-10
85;37;994;-6.435616013311204e-10
86;38;965;-2.3645837039514315e-10
87;38;994;3.1133275889985257e-10
88;38;995;-7.487438849708612e-11
89;39;966;-2.334766192525585e-10
90;39;995;-1.872052587546715e-09
91;39;996;2.1055292068001207e-09
92;40;967;2.0621278263186437e-11
93;40;996;-7.22712559508696e-09
94;40;997;7.206504316835632e-09
95;41;968;8.048168488207762e-10
96;41;997;-1.7223555648422802e-08
97;41;998;1.6418738799610496e-08
98;42;969;2.456370801207086e-09
99;42;998;-3.238319794378341e-08
100;42;999;2.992682614768531e-08
101;43;970;5.2258476135981025e-09
102;43;999;-5.113862140506179e-08
103;43;1000;4.591277379146369e-08
104;44;971;9.041093126276652e-09
105;44;1000;-6.918027797665825e-08
106;44;1001;6.013918485036805e-08
107;45;972;1.3269174183351009e-08
108;45;1001;-8.015452904735359e-08
109;45;1002;6.688535486400936e-08
110;46;973;1.66514626079203e-08
111;46;1002;-7.81164510654873e-08
112;46;1003;6.146498845756996e-08
113;47;974;1.759180407786686e-08
114;47;1003;-6.10088493496651e-08
115;47;1004;4.3417045271796966e-08
116;48;975;1.482103448279196e-08
117;48;1004;-3.322124373146974e-08
118;48;1005;1.8400209248660838e-08
119;49;976;8.172501799599386e-09
