vertex_index;vertex_x;vertex_y;ldos
0;80.0;-53.69357503463519;0.017737085907917418
1;78.5;-54.55960043841963;0.09793469543422867
2;77.0;-55.42562584220407;0.22814853632759596
3;75.5;-56.291651245988504;0.2953310339252885
4;74.0;-57.157676649772945;0.20865005965310282
5;72.5;-58.02370205355738;0.05847688275143068
6;83.0;-50.229473419497445;0.0005014267491561006
7;81.5;-51.095498823281886;0.004848218876065229
8;80.0;-51.96152422706632;0.017737085907917418
9;78.5;-52.82754963085076;0.032315291342083316
10;77.0;-53.6935750346352;0.02712733254584886
11;75.5;-54.559600438419636;0.004328944240856396
12;74.0;-55.42562584220408;0.007510196763990015
13;72.5;-56.29165124598851;0.046208812099087435
14;71.0;-57.15767664977295;0.05847688275143068
15;69.5;-58.02370205355739;0.022326330391074282
16;84.5;-47.63139720814412;3.3622872109099405e-05
17;83.0;-48.49742261192856;0.0005014267491561006
18;81.5;-49.363448015713004;0.002231295657547637
19;80.0;-50.22947341949744;0.004038793014363457
20;78.5;-51.09549882328188;0.0021700590657727854
21;77.0;-51.96152422706632;0.0002268268552928366
22;75.5;-52.827549630850754;0.009783002000079349
23;74.0;-53.693575034635195;0.023242863735459033
24;72.5;-54.55960043841963;0.01646113607922738
25;71.0;-55.42562584220407;0.0007213300479334346
26;69.5;-56.29165124598851;0.008537752387077565
27;68.0;-57.157676649772945;0.022326330391074282
28;66.5;-58.023702053557386;0.011257493217549328
29;84.5;-45.89934640057524;3.362287210909955e-05
30;83.0;-46.76537180435968;0.0002753620593069348
31;81.5;-47.63139720814412;0.0006172259373422456
32;80.0;-48.497422611928556;0.00026617617598548884
33;78.5;-49.363448015713;0.00028789965823680354
34;77.0;-50.22947341949744;0.0038000647032440517
35;75.5;-51.09549882328187;0.007030535261916527
36;74.0;-51.96152422706631;0.0028672860334657134
37;72.5;-52.82754963085075;0.0005834710442144916
38;71.0;-53.69357503463519;0.010290757463246519
39;69.5;-54.55960043841963;0.014222362535353687
40;68.0;-55.42562584220406;0.0032512828048730184
41;66.5;-56.291651245988504;0.0018765050244049716
42;65.0;-57.157676649772945;0.011257493217549328
43;63.5;-58.02370205355738;0.007069286550958071
44;86.0;-43.30127018922194;1.9153980970088567e-06
45;84.5;-44.16729559300637;3.3622872109099886e-05
46;83.0;-45.03332099679081;0.0001165431136759675
47;81.5;-45.899346400575254;6.806242357284813e-05
48;80.0;-46.76537180435969;7.274598469903608e-05
49;78.5;-47.63139720814413;0.0011077256516953938
50;77.0;-48.49742261192857;0.001996039573787287
51;75.5;-49.363448015713004;0.0004930008447222854
52;74.0;-50.229473419497445;0.000918165274290686
53;72.5;-51.09549882328188;0.006037630384209033
54;71.0;-51.96152422706632;0.005973469789532335
55;69.5;-52.82754963085076;0.00031734487932050866
56;68.0;-53.693575034635195;0.003873509641511688
57;66.5;-54.559600438419636;0.010067847958104639
58;65.0;-55.42562584220408;0.0039416660928343165
59;63.5;-56.29165124598851;0.00048498104749015157
60;62.0;-57.15767664977295;0.007069286550958071
61;60.5;-58.02370205355739;0.005201957414458732
62;86.0;-41.569219381653056;1.915398097009046e-06
63;84.5;-42.43524478543749;1.948820039271092e-05
64;83.0;-43.30127018922193;2.4969912263198415e-05
65;81.5;-44.16729559300637;6.479663019244671e-06
66;80.0;-45.033320996790806;0.0002815389028181556
67;78.5;-45.89934640057525;0.0006127301694961182
68;77.0;-46.76537180435969;0.00012983567844676225
69;75.5;-47.63139720814412;0.0005050553419767467
70;74.0;-48.49742261192856;0.002756760791743167
71;72.5;-49.363448015713;0.0022468498920746893
72;71.0;-50.22947341949744;1.7136695291874166e-07
