edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;2180;-0.0011523892197078855
1;0;2181;0.0011523892197078858
2;1;2181;-0.0027078608337201666
3;1;2182;0.002707860833720166
4;2;2182;-0.0041330141831103645
5;2;2183;0.004133014183110366
6;3;2183;-0.004702324492227695
7;3;2184;0.004702324492227607
8;4;2184;-0.00395245841038014
9;4;2185;0.00395245841038014
10;5;2185;-0.0020924262460862014
11;5;2186;0.0020924262460862014
12;6;2187;-0.0008118011828676311
13;6;2188;0.000811801182867631
14;7;2188;-0.0025242771717036566
15;7;2189;0.002524277171703657
16;8;2180;0.0011523892197078858
17;8;2189;-0.004828220164100468
18;8;2190;0.0036758309443925817
19;9;2181;0.0015554716140122806
20;9;2190;-0.004961562112981192
21;9;2191;0.003406090498968912
22;10;2182;0.0014251533493901986
23;10;2191;-0.0031207263695481016
24;10;2192;0.0016955730201579033
25;11;2183;0.0005693103091173289
26;11;2192;-0.000677335671035074
27;11;2193;0.00010802536191774519
28;12;2184;-0.0007498660818474675
29;12;2193;0.00014228541725691484
30;12;2194;0.0006075806645905528
31;13;2185;-0.0018600321642939393
32;13;2194;-0.0015070952079299454
33;13;2195;0.0033671273722238842
34;14;2186;-0.002092426246086201
35;14;2195;-0.003787819276894577
36;14;2196;0.0058802455229807786
37;15;2196;-0.003633390085784315
38;15;2197;0.003633390085784315
39;16;2198;-0.0008118011828676443
40;16;2199;0.0008118011828676444
41;17;2187;0.0008118011828676311
42;17;2199;-0.0031349890230921874
43;17;2200;0.002323187840224556
44;18;2188;0.0017124759888360256
45;18;2200;-0.00490071150165973
46;18;2201;0.0031882355128237034
47;19;2189;0.002303942992396811
48;19;2201;-0.004289410722116796
49;19;2202;0.0019854677297199844
50;20;2190;0.0012857311685886103
51;20;2202;-0.0014553679677417875
52;20;2203;0.00016963679915317674
53;21;2191;-0.00028536412942080976
54;21;2203;5.484430378022475e-05
55;21;2204;0.00023051982564058495
56;22;2192;-0.0010182373491228296
57;22;2204;-0.0015138997514396193
58;22;2205;0.0025321371005624545
59;23;2193;-0.00025031077917465997
60;23;2205;-0.0039029767428885934
61;23;2206;0.004153287522063254
62;24;2194;0.0008995145433393925
63;24;2206;-0.0034952406434977396
64;24;2207;0.0025957261001583604
65;25;2195;0.00042069190467069453
66;25;2207;-0.0005433703958070622
67;25;2208;0.00012267849113636861
68;26;2196;-0.002246855437196462
69;26;2208;0.0004220590252282971
70;26;2209;0.001824796411968165
71;27;2197;-0.003633390085784315
72;27;2209;-0.0029508784063530264
73;27;2210;0.006584268492137341
74;28;2210;-0.004675410044269787
75;28;2211;0.004675410044269787
