edge_index;vertex_1_index;vertex_2_index;current
0;0;961;-1.0854386005029075e-17
1;0;962;1.0854386005041697e-17
2;1;962;-2.653355084654294e-16
3;1;963;2.653349638637293e-16
4;2;963;-3.175019794885164e-15
5;2;964;3.175019794885164e-15
6;3;964;-2.5214812923898158e-14
7;3;965;2.5214812923898158e-14
8;4;965;-1.505794739555682e-13
9;4;966;1.505794739555682e-13
10;5;966;-7.233797607410432e-13
11;5;967;7.233817874468677e-13
12;6;967;-2.9142881350661214e-12
13;6;968;2.914288135067776e-12
14;7;968;-1.0123471167547146e-11
15;7;969;1.0123471167547146e-11
16;8;969;-3.091897437665056e-11
17;8;970;3.09189743766638e-11
18;9;970;-8.420502014698814e-11
19;9;971;8.420496123830835e-11
20;10;971;-2.0660617860901672e-10
21;10;972;2.0660617860901672e-10
22;11;972;-4.601374170988883e-10
23;11;973;4.601374170986765e-10
24;12;973;-9.350412950755917e-10
25;12;974;9.350412950751682e-10
26;13;974;-1.7393413925555196e-09
27;13;975;1.7393421007995773e-09
28;14;975;-2.9660473234335884e-09
29;14;976;2.9660473234335884e-09
30;15;976;-4.635216074995216e-09
31;15;977;4.635216074995216e-09
32;16;977;-6.624228632686469e-09
33;16;978;6.624228632688163e-09
34;17;978;-8.622602387089659e-09
35;17;979;8.622578776234296e-09
36;18;979;-1.016376719728063e-08
37;18;980;1.0163767197282324e-08
38;19;980;-1.077257313779479e-08
39;19;981;1.0772573137796484e-08
40;20;981;-1.0205763277167993e-08
41;20;982;1.0205763277167993e-08
42;21;982;-8.671626162838067e-09
43;21;983;8.67169838147786e-09
44;22;983;-6.856712217370234e-09
45;22;984;6.856712217370234e-09
46;23;984;-5.648391664220673e-09
47;23;985;5.648391664220673e-09
48;24;985;-5.639161047537676e-09
49;24;986;5.6391610475381e-09
50;25;986;-6.7095433199131955e-09
51;25;987;6.709529137750027e-09
52;26;987;-8.018719952394529e-09
53;26;988;8.018719952395482e-09
54;27;988;-8.481946886997707e-09
55;27;989;8.481969838239186e-09
56;28;989;-7.443696290014161e-09
57;28;990;7.443696290014161e-09
58;29;990;-5.080527998169402e-09
59;29;991;5.080528295255197e-09
60;30;991;-2.2618275439485496e-09
61;31;961;1.0854386005029075e-17
62;31;992;-2.6534211298522884e-16
63;31;993;2.5448772698018714e-16
64;32;962;2.5448112246058963e-16
65;32;993;-5.656309448611187e-15
66;32;994;5.40182832615403e-15
67;33;963;2.9096848310192133e-15
68;33;994;-5.971734910346966e-14
69;33;995;5.680766427245368e-14
70;34;964;2.2039793129022687e-14
71;34;995;-4.203539485272075e-13
72;34;996;3.9831415539809436e-13
73;35;965;1.2536466103168297e-13
74;35;996;-2.226931004056307e-12
75;35;997;2.1015663430241587e-12
76;36;966;5.728002867851648e-13
77;36;997;-9.476032387360034e-12
78;36;998;8.903232100575903e-12
79;37;967;2.1909063476204945e-12
80;37;998;-3.3701598322354975e-11
81;37;999;3.151069197474441e-11
82;38;968;7.20918303247937e-12
83;38;999;-1.0283364389632863e-10
84;38;1000;9.56244608638658e-11
85;39;969;2.079550320910011e-11
86;39;1000;-2.740529086036892e-10
87;39;1001;2.5325740539449643e-10
88;40;970;5.328604577033758e-11
89;40;1001;-6.457811072396561e-10
90;40;1002;5.924950614690009e-10
91;41;971;1.2240121737073484e-10
92;41;1002;-1.356590807640805e-09
93;41;1003;1.2341895902713408e-09
94;42;972;2.535312384896598e-10
95;42;1003;-2.55295807874994e-09
96;42;1004;2.29942684026028e-09
97;43;973;4.749038779762799e-10
98;43;1004;-4.311973360316196e-09
99;43;1005;3.837069482340763e-09
100;44;974;8.043000974811985e-10
101;44;1005;-6.528230654473537e-09
102;44;1006;5.723930556994456e-09
103;45;975;1.2267052226352816e-09
104;45;1006;-8.81555083195629e-09
105;45;1007;7.588845609320585e-09
106;46;976;1.6691687515624746e-09
107;46;1007;-1.0513304385400971e-08
108;46;1008;8.84413563384019e-09
109;47;977;1.989012557690406e-09
110;47;1008;-1.0882984046078884e-08
111;47;1009;8.893971488384243e-09
112;48;978;1.99837375440319e-09
113;48;1009;-9.494679521530408e-09
114;48;1010;7.496305767128065e-09
115;49;979;1.5411884210480285e-09
116;49;1010;-6.643096574746708e-09
117;49;1011;5.101908153700003e-09
118;50;980;6.088059405139482e-10
119;50;1011;-3.4906843560648377e-09
120;50;1012;2.8818784155511013e-09
121;51;981;-5.668098606276835e-10
122;51;1012;-1.6659942790906208e-09
123;51;1013;2.232804139718397e-09
124;52;982;-1.534137114329979e-09
125;52;1013;-2.349842500116337e-09
126;52;1014;3.883979614446263e-09
127;53;983;-1.8149861641072028e-09
128;53;1014;-5.3465278769116966e-09
129;53;1015;7.161514041014664e-09
130;54;984;-1.2083205531491382e-09
131;54;1015;-8.894303222832571e-09
132;54;1016;1.010262377598298e-08
133;55;985;-9.230616682149456e-12
134;55;1016;-1.0634929794696816e-08
135;55;1017;1.0644160411377271e-08
136;56;986;1.0703822723759429e-09
137;56;1017;-9.276423475491668e-09
138;56;1018;8.20604120311636e-09
139;57;987;1.309190814644925e-09
140;57;1018;-5.707186304916852e-09
141;57;1019;4.39799549027108e-09
142;58;988;4.6322693460225884e-10
143;58;1019;-2.4917027959739577e-09
144;58;1020;2.028475861371838e-09
145;59;989;-1.0382735482259783e-09
146;59;1020;-1.921848273321849e-09
147;59;1021;2.9601218215472977e-09
148;60;990;-2.3631682918447586e-09
149;60;1021;-4.133220232377883e-09
150;60;1022;6.4963885242225355e-09
151;61;991;-2.818700751306224e-09
152;61;1022;-6.915301656147838e-09
153;62;992;2.6534211298361325e-16
154;62;1023;-3.175105018945015e-15
155;62;1024;2.9097629059622096e-15
156;63;993;5.401821721633827e-15
157;63;1024;-5.971750811164918e-14
158;63;1025;5.431568639000566e-14
159;64;994;5.4315520776116865e-14
160;64;1025;-5.5957835601538e-13
161;64;1026;5.052628352397284e-13
162;65;995;3.635462844160282e-13
163;65;1026;-3.5015756665461948e-12
164;65;1027;3.1380293877835325e-12
165;66;996;1.828616848658006e-12
166;66;1027;-1.6473589471893686e-11
167;66;1028;1.4644972704174476e-11
168;67;997;7.374466044341665e-12
169;67;1028;-6.206156136208648e-11
170;67;1029;5.4687095317741506e-11
171;68;998;2.4798366221845247e-11
172;68;1029;-1.9448006490654898e-10
173;68;1030;1.696816986850677e-10
174;69;999;7.132295192151805e-11
175;69;1030;-5.194203870383325e-10
176;69;1031;4.4809743511617915e-10
177;70;1000;1.7842844773966455e-10
178;70;1031;-1.201214503735623e-09
179;70;1032;1.022786055995376e-09
