edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1628;-2.2371692625953124e-13
1;0;1629;2.2371692625953134e-13
2;1;1629;-4.918391949682322e-12
3;1;1630;4.9183919497263275e-12
4;2;1630;-5.434957595384548e-11
5;2;1631;5.4349575953845454e-11
6;3;1631;-4.035445202129865e-10
7;3;1632;4.035445202129867e-10
8;4;1632;-2.2666497452172067e-09
9;4;1633;2.2666497452172075e-09
10;5;1633;-1.0270809188150431e-08
11;5;1634;1.0270809196957271e-08
12;6;1634;-3.907884811969795e-08
13;6;1635;3.907884811969798e-08
14;7;1635;-1.282746217839877e-07
15;7;1636;1.2827462178398765e-07
16;8;1636;-3.7030702737483416e-07
17;8;1637;3.7030702737483394e-07
18;9;1637;-9.536003707301406e-07
19;9;1638;9.536003707336351e-07
20;10;1638;-2.2140835877602057e-06
21;10;1639;2.2140835877602057e-06
22;11;1639;-4.672780933559845e-06
23;11;1640;4.672780933559844e-06
24;12;1640;-9.019696868781779e-06
25;12;1641;9.019696868781769e-06
26;13;1641;-1.5997124732479766e-05
27;13;1642;1.5997124732251664e-05
28;14;1642;-2.61544188165423e-05
29;14;1643;2.615441881654228e-05
30;15;1643;-3.950035510059644e-05
31;15;1644;3.9500355100596454e-05
32;16;1644;-5.51580689686396e-05
33;16;1645;5.515806896863961e-05
34;17;1645;-7.119473829361313e-05
35;17;1646;7.119473829044788e-05
36;18;1646;-8.480157836451453e-05
37;18;1647;8.480157836451454e-05
38;19;1647;-9.290133443783674e-05
39;19;1648;9.290133443783676e-05
40;20;1648;-9.307223929055377e-05
41;20;1649;9.307223929055375e-05
42;21;1649;-8.447692395024244e-05
43;21;1650;8.447692396013859e-05
44;22;1650;-6.838840010036827e-05
45;22;1651;6.838840010036827e-05
46;23;1651;-4.8002254285585636e-05
47;23;1652;4.8002254285585595e-05
48;24;1652;-2.7508627509369778e-05
49;24;1653;2.750862750936986e-05
50;25;1653;-1.0747404643590727e-05
51;25;1654;1.0747404643590733e-05
52;26;1628;2.2371692625953134e-13
53;26;1655;-4.918391953381204e-12
54;26;1656;4.69467502712167e-12
55;27;1629;4.6946750234227914e-12
56;27;1656;-9.744383870392861e-11
57;27;1657;9.274916368050586e-11
58;28;1630;4.943118400411914e-11
59;28;1657;-9.691424086353774e-10
60;28;1658;9.197112246312581e-10
61;29;1631;3.4919494425914097e-10
62;29;1658;-6.460467322603618e-09
63;29;1659;6.111272378344481e-09
64;30;1632;1.86310522500422e-09
65;30;1659;-3.246391935967113e-08
66;30;1660;3.060081413466689e-08
67;31;1633;8.004159442933223e-09
68;31;1660;-1.3100428402968128e-07
69;31;1661;1.230001245867481e-07
70;32;1634;2.880803892274068e-08
71;32;1661;-4.4140790166522303e-07
