edge_index;vertex_1_index;vertex_2_index;current
0;0;790;-0.0058737640371297134
1;0;791;0.0058737640371297134
2;1;792;-0.009966085778215204
3;1;793;0.009966085778215204
4;2;790;0.005873764037129713
5;2;793;-0.005862484962936503
6;2;794;-1.1279074193209363e-05
7;3;791;-0.005873764037129713
8;3;794;-1.1279074193209363e-05
9;3;795;0.005885043111322923
10;4;795;-0.00985837918239821
11;4;796;0.00985837918239821
12;5;797;-0.013165396565120295
13;5;798;0.013165396565120294
14;6;792;0.009966085778215204
15;6;798;-0.009936144337114441
16;6;799;-2.9941441100761166e-05
17;7;793;-0.004103600815278699
18;7;799;-1.2328583643166946e-05
19;7;800;0.004115929398921866
20;8;794;2.2558148386418726e-05
21;8;800;-0.011760195640788194
22;8;801;0.011737637492401773
23;9;795;0.003973336071075288
24;9;801;-0.003962382055284707
25;9;802;-1.0954015790580334e-05
26;10;796;-0.00985837918239821
27;10;802;-2.7178380912615296e-05
28;10;803;0.009885557563310826
29;11;803;-0.012853379484436322
30;12;804;-0.01586703222944825
31;12;805;0.01586703222944825
32;13;797;0.013165396565120294
33;13;805;-0.013112969182462977
34;13;806;-5.242738265731592e-05
35;14;798;-0.0032292522280058526
36;14;806;-1.2859562673804343e-05
37;14;807;0.0032421117906796574
38;15;799;4.2270024743928125e-05
39;15;807;-0.014083276696662254
40;15;808;0.014041006671918325
41;16;800;0.0076442662418663284
42;16;808;-0.007605833564231002
43;16;809;-3.843267763532609e-05
44;17;801;-0.007775255437117067
45;17;809;-3.91663732372712e-05
46;17;810;0.007814421810354343
47;18;802;3.813239670319563e-05
48;18;810;-0.013863065411885927
49;18;811;0.01382493301518273
50;19;803;0.0029678219211254934
51;19;811;-0.002958211243223582
52;20;812;-0.018262208117984527
53;20;813;0.018262208117984527
54;21;804;0.015867032229448248
55;21;813;-0.01578788429288114
56;21;814;-7.914793656710948e-05
57;22;805;-0.002754063046985272
58;22;814;-1.3737818401859412e-05
59;22;815;0.0027678008653871313
60;23;806;6.528694533112027e-05
61;23;815;-0.016410815977150862
62;23;816;0.016345529031819735
63;24;807;0.010841164905982602
64;24;816;-0.010765812122550403
65;24;817;-7.535278343219575e-05
66;25;808;-0.006435173107687321
67;25;817;-4.486307617275507e-05
68;25;818;0.006480036183860076
69;26;809;7.75990508725973e-05
70;26;818;-0.015463926640685022
71;26;819;0.01538632758981242
72;27;810;0.006048643601531584
