edge_index;vertex_1_index;vertex_2_index;current
0;0;2908;-0.0002482437825422122
1;0;2909;0.00024824378254221217
2;1;2910;-0.0003629534447257631
3;1;2911;0.0003629534447257631
4;2;2908;0.0002482437825422122
5;2;2911;-0.00022090006139110515
6;2;2912;-2.7343721151107057e-05
7;3;2909;-0.00024824378254221217
8;3;2912;-2.7343721151107057e-05
9;3;2913;0.00027558750369331925
10;4;2913;-0.0004761405108284308
11;4;2914;0.0004761405108284307
12;5;2915;-0.0003629534447257631
13;5;2916;0.0003629534447257631
14;6;2910;0.0003629534447257631
15;6;2916;-0.00028790327905991883
16;6;2917;-7.505016566584433e-05
17;7;2911;-0.00014205338333465802
18;7;2917;-2.9373271166264896e-05
19;7;2918;0.00017142665450092294
20;8;2912;5.4687442302214114e-05
21;8;2918;-0.0005331539117813691
22;8;2919;0.000478466469479155
23;9;2913;0.0002005530071351115
24;9;2919;-0.00017409695283961235
25;9;2920;-2.645605429549914e-05
26;10;2914;-0.0004761405108284308
27;10;2920;-6.281032324924085e-05
28;10;2921;0.0005389508340776716
29;11;2921;-0.0007268748511924286
30;11;2922;0.0007268748511924286
31;12;2923;-0.00024824378254221195
32;12;2924;0.000248243782542212
33;13;2915;0.0003629534447257631
34;13;2924;-0.00022090006139110498
35;13;2925;-0.0001420533833346581
36;14;2916;-7.505016566584426e-05
37;14;2925;-2.9373271166264883e-05
38;14;2926;0.00010442343683210914
39;15;2917;0.00010442343683210925
40;15;2926;-0.0005573644518810023
41;15;2927;0.0004529410150488929
42;16;2918;0.00036172725728044624
43;16;2927;-0.0002688430826656596
44;16;2928;-9.288417461478666e-05
45;17;2919;-0.00030436951663954275
46;17;2928;-8.708888638279968e-05
47;17;2929;0.00039145840302234246
48;18;2920;8.926637754474e-05
49;18;2929;-0.0007555069667264137
50;18;2930;0.0006662405891816738
51;19;2921;0.00018792401711475708
52;19;2930;-0.000163458437730398
53;19;2931;-2.4465579384359083e-05
54;20;2922;-0.0007268748511924287
55;20;2931;-9.463087607095476e-05
56;20;2932;0.0008215057272633836
57;21;2932;-0.0010118208515647147
58;21;2933;0.0010118208515647147
59;22;2923;0.00024824378254221195
