edge_index;vertex_1_index;vertex_2_index;current
0;0;497;-0.00586056254888449
1;0;498;0.00586056254888449
2;1;498;-0.01380945144241918
3;1;499;0.013809451442419182
4;2;499;-0.021141715954520857
5;2;500;0.021141715954520857
6;3;500;-0.0241295945240754
7;3;501;0.02412959452407498
8;4;501;-0.02034435456920567
9;4;502;0.02034435456920567
10;5;502;-0.010801235462784858
11;5;503;0.010801235462784858
12;6;504;-0.0041177758957895525
13;6;505;0.004117775895789552
14;7;505;-0.012845792779017002
15;7;506;0.012845792779017012
16;8;497;0.00586056254888449
17;8;506;-0.02466812770049339
18;8;507;0.018807565151608904
19;9;498;0.007948888893534688
20;9;507;-0.025509367829630925
21;9;508;0.017560478936096233
22;10;499;0.007332264512101677
23;10;508;-0.01619824836441907
24;10;509;0.008865983852317395
25;11;500;0.00298787856955454
26;11;509;-0.0036128651805501393
27;11;510;0.0006249866109955993
28;12;501;-0.003785239954869307
29;12;510;0.0007917739078505547
30;12;511;0.002993466047018753
31;13;502;-0.009543119106420812
32;13;511;-0.007546946393973894
33;13;512;0.01709006550039471
34;14;503;-0.010801235462784858
35;14;512;-0.019343132940673552
36;14;513;0.03014436840345841
37;15;513;-0.01870438449894888
38;15;514;0.01870438449894888
39;16;515;-0.004117775895789582
40;16;516;0.004117775895789582
41;17;504;0.0041177758957895525
42;17;516;-0.01595970785775299
43;17;517;0.011841931961963438
44;18;505;0.008728016883227451
45;18;517;-0.025100098866412374
46;18;518;0.01637208198318492
47;19;506;0.011822334921476378
48;19;518;-0.022176427836549682
49;19;519;0.010354092915073304
50;20;507;0.006701802678022011
51;20;519;-0.00769846339498427
52;20;520;0.0009966607169622525
53;21;508;-0.0013622305716771551
54;21;520;0.000294286043783296
55;21;521;0.001067944527893864
56;22;509;-0.005253118671767254
57;22;521;-0.007524131925533232
58;22;522;0.012777250597300482
59;23;510;-0.0014167605188461537
60;23;522;-0.01992038319253065
61;23;523;0.021337143711376808
62;24;511;0.004553480346955142
63;24;523;-0.018138866828680926
64;24;524;0.01358538648172578
65;25;512;0.0022530674402788365
66;25;524;-0.0029684535729758445
67;25;525;0.0007153861326970074
68;26;513;-0.011439983904509534
69;26;525;0.0023308394882057253
70;26;526;0.009109144416303804
71;27;514;-0.018704384498948883
72;27;526;-0.014893459732214944
73;27;527;0.033597844231163826
74;28;527;-0.023979855594398712
75;28;528;0.023979855594398712
76;29;515;0.004117775895789582
77;29;529;-0.01284579277901714
78;29;530;0.00872801688322756
79;30;516;0.011841931961963408
80;30;530;-0.025100098866412443
81;30;531;0.013258166904449031
82;31;517;0.013258166904448938
83;31;531;-0.020005378759846447
84;31;532;0.006747211855397505
85;32;518;0.005804345853364761
86;32;532;-0.004528617790031406
87;32;533;-0.001275728063333355
88;33;519;-0.002655629520089034
89;33;533;-0.001250120417841186
90;33;534;0.0039057499379302235
91;34;520;-0.0012909467607455487
92;34;534;-0.014665672655022987
93;34;535;0.015956619415768536
94;35;521;0.00645618739763937
95;35;535;-0.021990224047282486
96;35;536;0.015534036649643118
97;36;522;0.0071431325952301715
98;36;536;-0.010120824607617956
99;36;537;0.002977692012387785
100;37;523;-0.00319827688269588
101;37;537;0.0012447110043409867
102;37;538;0.001953565878354893
103;38;524;-0.010616932908749935
104;38;538;-0.00865863095173229
105;38;539;0.019275563860482226
106;39;525;-0.0030462256209027325
107;39;539;-0.022948791924886892
108;39;540;0.025995017545789624
109;40;526;0.005784315315911142
110;40;540;-0.012630332605896754
111;40;541;0.0068460172899856096
112;41;527;-0.009617988636765114
113;41;541;0.005046083994360686
114;41;542;0.004571904642404428
115;42;528;-0.023979855594398716
116;42;542;-0.011398808758947887
117;42;543;0.0353786643533466
118;43;543;-0.028182058256586987
119;43;544;0.028182058256586984
120;44;545;-0.0058605625488847655
121;44;546;0.005860562548884765
122;45;529;0.012845792779017151
123;45;546;-0.02466812770049373
124;45;547;0.011822334921476572
125;46;530;0.01637208198318488
126;46;547;-0.02217642783654972
127;46;548;0.005804345853364837
128;47;531;0.006747211855397416
129;47;548;-0.004528617790031397
130;47;549;-0.002218594065366018
131;48;532;-0.002218594065366099
132;48;549;-0.002162986349305771
133;48;550;0.004381580414671869
134;49;533;0.0025258484811745414
135;49;550;-0.01770792988322489
136;49;551;0.015182081402050348
137;50;534;0.010759922717092762
138;50;551;-0.02070048814151674
139;50;552;0.009940565424423975
140;51;535;0.0060336046315139545
141;51;552;-0.005123183184338403
142;51;553;-0.0009104214471755453
143;52;536;-0.0054132120420251695
144;52;553;-0.0011562879495350823
145;52;554;0.006569499991560259
146;53;537;-0.004222403016728772
147;53;554;-0.017416989219856314
148;53;555;0.021639392236585085
149;54;538;0.006705065073377397
150;54;555;-0.02189418789809555
151;54;556;0.015189122824718147
152;55;539;0.0036732280644046593
153;55;556;-0.0037378315809111946
154;55;557;6.460351650653496e-05
155;56;540;-0.01336468493989287
156;56;557;0.00020750888790312908
157;56;558;0.013157176051989742
158;57;541;-0.011892101284346295
159;57;558;-0.02159928405244541
160;57;559;0.0334913853367917
161;58;542;0.006826904116543453
162;58;559;-0.021220500731988907
163;58;560;0.014393596615445455
164;59;543;-0.007196606096759617
165;59;560;0.0048886764029110455
166;59;561;0.0023079296938485743
167;60;544;-0.028182058256586984
168;60;561;-0.009037900394942254
169;60;562;0.037219958651529245
170;61;562;-0.03206602126535986
171;61;563;0.032066021265359866
172;62;545;0.005860562548884765
173;62;564;-0.013809451442419842
174;62;565;0.007948888893535077
175;63;546;0.018807565151608963
176;63;565;-0.025509367829631053
177;63;566;0.00670180267802209
178;64;547;0.010354092915073144
179;64;566;-0.007698463394984195
180;64;567;-0.002655629520088952
181;65;548;-0.0012757280633334436
182;65;567;-0.001250120417841239
183;65;568;0.0025258484811746806
184;66;549;0.004381580414671789
185;66;568;-0.01770792988322492
186;66;569;0.013326349468553132
187;67;550;0.013326349468553017
188;67;569;-0.02000850320652458
189;67;570;0.006682153737971561
190;68;551;0.005518406739466393
191;68;570;-0.003227419738699806
192;68;571;-0.0022909870007665877
193;69;552;-0.0048173822400855715
194;69;571;-0.004164755625988627
195;69;572;0.0089821378660742
196;70;553;0.002066709396710628
197;70;572;-0.02168430106190774
198;70;573;0.01961759166519711
199;71;554;0.01084748922829605
200;71;573;-0.01812296230779517
201;71;574;0.007275473079499121
202;72;555;0.00025479566151046456
203;72;574;-0.00013754729798422607
204;72;575;-0.00011724836352623846
205;73;556;-0.01145129124380695
206;73;575;-0.0075956574085961365
207;73;576;0.019046948652403087
208;74;557;-0.0002721124044096641
209;74;576;-0.026186825927595803
210;74;577;0.026458938332005497
211;75;558;0.008442108000455683
212;75;577;-0.012946399224415588
213;75;578;0.004504291223959892
214;76;559;-0.012270884604802792
215;76;578;0.004222383483151006
216;76;579;0.008048501121651785
217;77;560;-0.0192822730183565
218;77;579;-0.018645913489325608
219;77;580;0.03792818650768212
