edge_index;vertex_1_index;vertex_2_index;current
0;0;2464;-4.937004624427707e-10
1;0;2465;4.937004624427707e-10
2;1;2465;-8.789995098928652e-09
3;1;2466;8.789995098938712e-09
4;2;2466;-7.972497114145385e-08
5;2;2467;7.972497114145385e-08
6;3;2467;-4.899552577646754e-07
7;3;2468;4.899552577646754e-07
8;4;2468;-2.289696506589731e-06
9;4;2469;2.289696506589731e-06
10;5;2469;-8.658409700706003e-06
11;5;2470;8.658409701215967e-06
12;6;2470;-2.7529701466722582e-05
13;6;2471;2.7529701466722582e-05
14;7;2471;-7.551039203264977e-05
15;7;2472;7.551039203264978e-05
16;8;2472;-0.0001819122845834845
17;8;2473;0.0001819122845834845
18;9;2473;-0.00038992912401331824
19;9;2474;0.0003899291240125847
20;10;2474;-0.000750666220188754
21;10;2475;0.0007506662201887539
22;11;2475;-0.0013065924009575199
23;11;2476;0.0013065924009575199
24;12;2476;-0.0020653801254478382
25;12;2477;0.0020653801254478387
26;13;2477;-0.0029723880477166287
27;13;2478;0.002972388047731151
28;14;2478;-0.0038966447547161436
29;14;2479;0.003896644754716143
30;15;2479;-0.004645702362486117
31;15;2480;0.004645702362486117
32;16;2480;-0.0050153068555569965
33;16;2481;0.0050153068555569965
34;17;2481;-0.004862157460064826
35;17;2482;0.004862157460069048
36;18;2482;-0.004170598697706593
37;18;2483;0.004170598697706593
38;19;2483;-0.00307858970470561
39;19;2484;0.0030785897047056103
40;20;2484;-0.0018420509201300611
41;20;2485;0.0018420509201300607
42;21;2485;-0.0007459389803693776
43;21;2486;0.0007459389803693776
44;22;2464;4.937004624427707e-10
45;22;2487;-8.789995099309785e-09
46;22;2488;8.296294636867015e-09
47;23;2465;8.296294636485881e-09
48;23;2488;-1.3941250757263246e-07
49;23;2489;1.3111621293614658e-07
50;24;2466;7.093497604251514e-08
51;24;2489;-1.1210641137281734e-06
52;24;2490;1.0501291376856584e-06
53;25;2467;4.1023028662322156e-07
54;25;2490;-6.073070605049747e-06
55;25;2491;5.6628403184265244e-06
56;26;2468;1.7997412488250556e-06
57;26;2491;-2.4843646568356248e-05
58;26;2492;2.304390531953119e-05
59;27;2469;6.368713194116272e-06
60;27;2492;-8.1544865065756e-05
61;27;2493;7.517615187163974e-05
62;28;2470;1.8871291765506614e-05
63;28;2493;-0.0002227558468105375
64;28;2494;0.00020388455504578013
65;29;2471;4.7980690565927194e-05
66;29;2494;-0.0005183801909045217
67;29;2495;0.0004703995003385946
68;30;2472;0.00010640189255083471
69;30;2495;-0.0010431553879820588
70;30;2496;0.0009367534954312243
71;31;2473;0.00020801683942983374
72;31;2496;-0.0018313604492946084
73;31;2497;0.0016233436098647747
74;32;2474;0.0003607370961761693
75;32;2497;-0.0028151542681884322
