edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;399;-0.002891958653615666
1;0;400;0.0028919586536156655
2;1;400;-0.0033177377276987757
3;1;401;0.0033177377276987757
4;2;402;-0.002891958653615666
5;2;403;0.002891958653615666
6;3;399;0.002891958653615666
7;3;403;-0.00413314760076074
8;3;404;0.0012411889471450749
9;4;400;0.0004257790740831099
10;4;404;-0.00018273853259170858
11;4;405;-0.00024304054149140128
12;5;401;-0.0033177377276987757
13;5;405;-0.0018938102479619922
14;5;406;0.005211547975660767
15;6;406;-0.006213242907258432
16;6;407;0.006213242907258432
17;7;402;0.002891958653615666
18;7;408;-0.003317737727698775
19;7;409;0.00042577907408310867
20;8;403;0.0012411889471450749
21;8;409;-0.00018273853259170804
22;8;410;-0.0010584504145533667
23;9;404;-0.0010584504145533663
24;9;410;-0.0030057035932913633
25;9;411;0.004064154007844729
26;10;405;0.0021368507894533933
27;10;411;-0.006169148808003535
28;10;412;0.0040322980185501425
29;11;406;0.0010016949315976647
30;11;412;-0.0006868843529260543
31;11;413;-0.0003148105786716106
32;12;407;-0.0062132429072584315
33;12;413;-0.0019526849276771032
34;12;414;0.008165927834935536
35;13;414;-0.009709042987327571
36;13;415;0.009709042987327571
37;14;408;0.0033177377276987744
38;14;416;-0.0033177377276987744
39;15;409;-0.0002430405414914006
40;15;416;-0.0018938102479619915
41;15;417;0.0021368507894533924
42;16;410;0.0040641540078447305
43;16;417;-0.006169148808003533
44;16;418;0.0021049948001588036
45;17;411;0.0021049948001588045
46;17;418;-0.000806320852922317
47;17;419;-0.0012986739472364865
48;18;412;-0.00334541366562409
49;18;419;-0.0031577049738709746
50;18;420;0.006503118639495065
51;19;413;0.0022674955063487143
52;19;420;-0.009617287327112551
53;19;421;0.007349791820763841
54;20;414;0.0015431151523920374
55;20;421;-0.0011960616766458038
56;20;422;-0.00034705347574623326
57;21;415;-0.009709042987327571
58;21;422;-0.002183607042998934
59;21;423;0.011892650030326506
60;22;423;-0.013935231340875757
61;22;424;0.013935231340875757
62;23;416;0.005211547975660765
63;23;425;-0.0062132429072584315
64;23;426;0.0010016949315976658
65;24;417;0.004032298018550141
66;24;426;-0.0006868843529260549
67;24;427;-0.003345413665624088
68;25;418;-0.001298673947236487
69;25;427;-0.003157704973870975
70;25;428;0.004456378921107462
71;26;419;0.0044563789211074616
