edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;2233;-0.0006951481154724358
1;0;2234;0.0006951481154724357
2;1;2235;-0.0010923036458366897
3;1;2236;0.0010923036458366897
4;2;2233;0.0006951481154724358
5;2;2236;-0.000656277861212607
6;2;2237;-3.887025425982888e-05
7;3;2234;-0.0006951481154724358
8;3;2237;-3.8870254259828875e-05
9;3;2238;0.0007340183697322647
10;4;2238;-0.001254728237452007
11;4;2239;0.001254728237452007
12;5;2240;-0.0012740519144755443
13;5;2241;0.0012740519144755443
14;6;2235;0.0010923036458366897
15;6;2241;-0.0009894906612093965
16;6;2242;-0.00010281298462729309
17;7;2236;-0.0004360257846240827
18;7;2242;-4.104088864165672e-05
19;7;2243;0.00047706667326573944
20;8;2237;7.774050851965776e-05
21;8;2243;-0.0014360999143964866
22;8;2244;0.0013583594058768288
23;9;2238;0.0005207098677197423
24;9;2244;-0.0004818075239778978
25;9;2245;-3.89023437418445e-05
26;10;2239;-0.001254728237452007
27;10;2245;-9.374101053569491e-05
28;10;2246;0.001348469247987702
29;11;2246;-0.0017976458103117774
30;11;2247;0.0017976458103117772
31;12;2248;-0.0012740519144755448
32;12;2249;0.0012740519144755446
33;13;2240;0.0012740519144755446
34;13;2249;-0.0010923597729477505
35;13;2250;-0.00018169214152779416
36;14;2241;-0.000284561253266148
37;14;2250;-4.058119054202157e-05
38;14;2251;0.00032514244380816936
39;15;2242;0.00014385387326894982
40;15;2251;-0.0015819151795659358
41;15;2252;0.0014380613062969856
42;16;2243;0.000959033241130747
43;16;2252;-0.0008247592189484199
44;16;2253;-0.00013427402218232703
45;17;2244;-0.0008765518818989308
46;17;2253;-0.00012974956972519253
47;17;2254;0.0010063014516241233
48;18;2245;0.0001326433542775394
49;18;2254;-0.0018859656532412153
50;18;2255;0.001753322298963676
51;19;2246;0.00044917656232407546
52;19;2255;-0.00041274510529647527
53;19;2256;-3.643145702760021e-05
54;20;2247;-0.0017976458103117774
55;20;2256;-0.00014580203328144316
56;20;2257;0.0019434478435932205
57;21;2257;-0.0023659409250499815
58;21;2258;0.0023659409250499815
59;22;2259;-0.0010923036458366899
60;22;2260;0.0010923036458366899
61;23;2248;0.0012740519144755446
62;23;2260;-0.0009894906612093967
63;23;2261;-0.00028456125326614787
64;24;2249;-0.00018169214152779416
65;24;2261;-4.058119054202154e-05
66;24;2262;0.00022227333206981567
67;25;2250;0.00022227333206981573
68;25;2262;-0.0016348131820934026
69;25;2263;0.0014125398500235864
70;26;2251;0.001256772735757766
71;26;2263;-0.0009968302706932209
72;26;2264;-0.0002599424650645463
73;27;2252;-0.0006133020873485659
74;27;2264;-0.00013954064231988932
75;27;2265;0.0007528427296684552
76;28;2253;0.00026402359190751953
77;28;2265;-0.001990708786332773
78;28;2266;0.001726685194425254
79;29;2254;0.0008796642016170921
80;29;2266;-0.0007417630157787749
81;29;2267;-0.0001379011858383174
82;30;2255;-0.0013405771936672007
83;30;2267;-0.00022605542399281977
84;30;2268;0.00156663261766002
85;31;2256;0.00018223349030904335
86;31;2268;-0.0024127310985079913
87;31;2269;0.0022304976081989475
88;32;2257;0.00042249308145676106
89;32;2269;-0.00038795723970193704
90;32;2270;-3.453584175482402e-05
91;33;2258;-0.0023659409250499815
92;33;2270;-0.00019339905190175402
93;33;2271;0.002559339976951735
94;34;2271;-0.002977186997597952
95;34;2272;0.002977186997597952
96;35;2273;-0.000695148115472436
97;35;2274;0.000695148115472436
98;36;2259;0.0010923036458366899
99;36;2274;-0.000656277861212607
100;36;2275;-0.000436025784624083
101;37;2260;-0.00010281298462729316
102;37;2275;-4.104088864165676e-05
103;37;2276;0.0001438538732689499
104;38;2261;0.00032514244380816936
105;38;2276;-0.0015819151795659365
106;38;2277;0.0012567727357577672
107;39;2262;0.0014125398500235864
108;39;2277;-0.0009968302706932213
109;39;2278;-0.00041570957933036504
110;40;2263;-0.00041570957933036564
111;40;2278;-0.00014159462828850557
112;40;2279;0.0005573042076188712
113;41;2264;0.0003994831073844359
114;41;2279;-0.0020537363680758294
115;41;2280;0.0016542532606913937
116;42;2265;0.0012378660566643176
117;42;2280;-0.0009501095674660735
118;42;2281;-0.0002877564891982442
119;43;2266;-0.0009849221786464774
