edge_index;vertex_1_index;vertex_2_index;current
0;0;2854;-2.7141453760778173e-08
1;0;2855;2.7141453760778173e-08
2;1;2855;-3.9553949644606013e-07
3;1;2856;3.955394964461785e-07
4;2;2856;-2.944373747808605e-06
5;2;2857;2.944373747808605e-06
6;3;2857;-1.4872667084598632e-05
7;3;2858;1.4872667084598634e-05
8;4;2858;-5.7140771568084175e-05
9;4;2859;5.7140771568084175e-05
10;5;2859;-0.0001774532185418149
11;5;2860;0.00017745321854183507
12;6;2860;-0.0004622294029616683
13;6;2861;0.00046222940296166836
14;7;2861;-0.0010344688956194152
15;7;2862;0.0010344688956194154
16;8;2862;-0.002021446882209357
17;8;2863;0.002021446882209357
18;9;2863;-0.0034859369017884697
19;9;2864;0.003485936901785943
20;10;2864;-0.0053393945396591775
21;10;2865;0.005339394539659178
22;11;2865;-0.007284165028969166
23;11;2866;0.007284165028969167
24;12;2866;-0.008841512453301245
25;12;2867;0.008841512453301245
26;13;2867;-0.009493268265516606
27;13;2868;0.009493268265517241
28;14;2868;-0.008900360703605413
29;14;2869;0.008900360703605413
30;15;2869;-0.0070960749994333746
31;15;2870;0.007096074999433346
32;16;2870;-0.004535159551514368
33;16;2871;0.004535159551514368
34;17;2871;-0.0019400998276621845
35;17;2872;0.0019400998276621843
36;18;2854;2.7141453760778176e-08
37;18;2873;-3.9553949644594774e-07
38;18;2874;3.6839804268516954e-07
39;19;2855;3.6839804268528193e-07
40;19;2874;-5.000362837174322e-06
41;19;2875;4.63196479448904e-06
42;20;2856;2.5488342513624267e-06
43;20;2875;-3.2047158462127385e-05
44;20;2876;2.9498324210764953e-05
45;21;2857;1.1928293336790027e-05
46;21;2876;-0.00013804925228962694
47;21;2877;0.00012612095895283692
48;22;2858;4.226810448348555e-05
49;22;2877;-0.0004469116999341325
50;22;2878;0.0004046435954506469
51;23;2859;0.00012031244697373072
52;23;2878;-0.0011517824510931354
53;23;2879;0.0010314700041194047
54;24;2860;0.00028477618441983323
55;24;2879;-0.00244146053721323
56;24;2880;0.0021566843527933864
57;25;2861;0.000572239492657747
58;25;2880;-0.004333718986586072
59;25;2881;0.003761479493928325
60;26;2862;0.0009869779865899417
61;26;2881;-0.006487663816676496
62;26;2882;0.005500685830086553
63;27;2863;0.001464490019579112
64;27;2882;-0.008161984964734813
65;27;2883;0.006697494945155702
66;28;2864;0.001853457637873235
67;28;2883;-0.008476345335162564
68;28;2884;0.006622887697289324
69;29;2865;0.0019447704893099885
70;29;2884;-0.006949172331741887
71;29;2885;0.005004401842431899
72;30;2866;0.0015573474243320783
73;30;2885;-0.00400746121613266
74;30;2886;0.002450113791800581
75;31;2867;0.0006517558122153609
76;31;2886;-0.00102538192033645
77;31;2887;0.00037362610812108885
78;32;2868;-0.0005929075619118271
79;32;2887;0.0003398907329697099
80;32;2888;0.0002530168289423898
81;33;2869;-0.0018042857041720385
82;33;2888;-0.0007699592526007517
83;33;2889;0.00257424495677279
84;34;2870;-0.0025609154479189792
85;34;2889;-0.003653758202672931
86;34;2890;0.00621467365059191
87;35;2871;-0.0025950597238521833
88;35;2890;-0.0062975329057161945
89;35;2891;0.008892592629568378
90;36;2872;-0.0019400998276621843
91;36;2891;-0.00664821594618452
92;36;2892;0.008588315773846705
93;37;2892;-0.004091275691579759
94;37;2893;0.004091275691579759
95;38;2873;3.955394964459474e-07
96;38;2894;-2.94437374780632e-06
97;38;2895;2.5488342513603726e-06
98;39;2874;4.631964794489153e-06
99;39;2895;-3.2047158462121734e-05
100;39;2896;2.7415193667632584e-05
101;40;2875;2.741519366763829e-05
102;40;2896;-0.0001751675492657223
103;40;2897;0.000147752355598084
104;41;2876;0.00010855092807886195
105;41;2897;-0.000635577944788433
106;41;2898;0.0005270270167095715
107;42;2877;0.0003207907409812956
108;42;2898;-0.0017047784870388937
109;42;2899;0.0013839877460576
110;43;2878;0.0007471388556424886
111;43;2899;-0.0035600885139876635
112;43;2900;0.0028129496583451747
113;44;2879;0.001409990533093825
114;44;2900;-0.005927761034075938
115;44;2901;0.004517770500982114
116;45;2880;0.0021770346337926785
117;45;2901;-0.007896532512488215
118;45;2902;0.005719497878695512
119;46;2881;0.0027261843227481698
120;46;2902;-0.008251821576224578
121;46;2903;0.005525637253476459
122;47;2882;0.002661299134648262
123;47;2903;-0.006361980644066778
124;47;2904;0.003700681509418516
125;48;2883;0.0017788503900068612
126;48;2904;-0.0030144690960878643
127;48;2905;0.0012356187060810022
128;49;2884;0.00032628463445255986
129;49;2905;-0.00029007006302035013
130;49;2906;-3.621457143220922e-05
131;50;2885;-0.0009969406262992425
132;50;2906;-0.00015365147681124
