edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;697;-0.0007184517658115216
1;0;698;0.0007184517658115217
2;1;698;-0.001665806799211883
3;1;699;0.0016658067992118832
4;2;699;-0.0015633763082751235
5;2;700;0.0015633763082751237
6;3;697;0.0007184517658115217
7;3;701;-0.001665806799211883
8;3;702;0.0009473550334003612
9;4;698;0.0009473550334003612
10;4;702;-0.0012491883269230416
11;4;703;0.00030183329352268044
12;5;699;-0.00010243049093675964
13;5;703;3.2635000972778324e-05
14;5;704;6.979548996398133e-05
15;6;700;-0.0015633763082751235
16;6;704;-0.0010652747481363816
17;6;705;0.002628651056411505
18;7;705;-0.0028662137837007448
19;7;706;0.0028662137837007448
20;8;701;0.001665806799211883
21;8;707;-0.0015633763082751233
22;8;708;-0.0001024304909367596
23;9;702;0.0003018332935226801
24;9;708;3.263500097277827e-05
25;9;709;-0.0003344682944954585
26;10;703;-0.0003344682944954588
27;10;709;-0.001533922943126116
28;10;710;0.0018683912376215744
29;11;704;0.0009954792581724002
30;11;710;-0.0026001676537485913
31;11;711;0.0016046883955761915
32;12;705;0.00023756272728923976
33;12;711;-0.00015519062865095075
34;12;712;-8.237209863828901e-05
35;13;706;-0.0028662137837007448
36;13;712;-0.000993826124171269
37;13;713;0.0038600399078720137
38;14;713;-0.004415917838765027
39;14;714;0.004415917838765028
40;15;707;0.0015633763082751233
41;15;715;-0.0015633763082751233
42;16;708;6.979548996398133e-05
43;16;715;-0.001065274748136382
44;16;716;0.0009954792581724008
45;17;709;0.0018683912376215744
46;17;716;-0.002600167653748592
47;17;717;0.0007317764161270179
48;18;710;0.0007317764161270177
49;18;717;-0.00023530151164694453
50;18;718;-0.0004964749044800731
51;19;711;-0.001449497766925241
52;19;718;-0.00159348170657245
53;19;719;0.003042979473497691
54;20;712;0.001076198222809558
55;20;719;-0.004256563378452476
56;20;720;0.003180365155642917
57;21;713;0.0005558779308930135
58;21;720;-0.0004229438967436122
59;21;721;-0.00013293403414940132
60;22;714;-0.004415917838765028
61;22;721;-0.0010560336004638434
62;22;722;0.005471951439228871
63;23;722;-0.006296945326264983
64;23;723;0.006296945326264983
65;24;715;0.0026286510564115058
66;24;724;-0.002866213783700746
67;24;725;0.00023756272728924025
68;25;716;0.0016046883955761918
69;25;725;-0.000155190628650951
70;25;726;-0.0014494977669252404
71;26;717;-0.0004964749044800733
72;26;726;-0.0015934817065724497
73;26;727;0.002089956611052523
74;27;718;0.0020899566110525233
75;27;727;-0.004169698517870627
76;27;728;0.0020797419068181036
77;28;719;0.0012135839049547846
78;28;728;-0.0006323973483541121
79;28;729;-0.0005811865566006724
80;29;720;-0.002757421258899305
81;29;729;-0.0017673842855856574
82;29;730;0.004524805544484963
83;30;721;0.0011889676346132447
84;30;730;-0.006207452584200688
85;30;731;0.0050184849495874435
86;31;722;0.0008249938870361121
87;31;731;-0.0006720302556533721
