edge_index;vertex_1_index;vertex_2_index;current
0;0;2149;-2.6384311343655637e-11
1;0;2150;2.638431134365564e-11
2;1;2150;-5.134278082973193e-10
3;1;2151;5.134278082973628e-10
4;2;2151;-5.083199214869917e-09
5;2;2152;5.083199214869917e-09
6;3;2152;-3.4072098092263084e-08
7;3;2153;3.407209810969003e-08
8;4;2153;-1.7360271751827357e-07
9;4;2154;1.7360271751827357e-07
10;5;2154;-7.157702317170377e-07
11;5;2155;7.157702317170376e-07
12;6;2155;-2.4825769780166466e-06
13;6;2156;2.482576978016646e-06
14;7;2156;-7.435013814498827e-06
15;7;2157;7.435013813649354e-06
16;8;2157;-1.9585634090052945e-05
17;8;2158;1.958563409005295e-05
18;9;2158;-4.599771770467277e-05
19;9;2159;4.5997717704672765e-05
20;10;2159;-9.728293348212943e-05
21;10;2160;9.728293348212943e-05
22;11;2160;-0.0001866736182353315
23;11;2161;0.00018667361832229687
24;12;2161;-0.0003267725827623757
25;12;2162;0.0003267725827623757
26;13;2162;-0.0005238006816428981
27;13;2163;0.000523800681642898
28;14;2163;-0.0007706051789977818
29;14;2164;0.0007706051789977817
30;15;2164;-0.001041341160152266
31;15;2165;0.0010413411597842194
32;16;2165;-0.0012915584306322123
33;16;2166;0.0012915584306322126
34;17;2166;-0.0014663640866559322
35;17;2167;0.0014663640866559322
36;18;2167;-0.0015161164486735055
37;18;2168;0.0015161164486735055
38;19;2168;-0.0014148469109163033
39;19;2169;0.0014148469110299778
40;20;2169;-0.0011735884860812305
41;20;2170;0.0011735884860812305
42;21;2170;-0.0008413058518456557
43;21;2171;0.0008413058518456554
44;22;2171;-0.0004908687708482044
45;22;2172;0.0004908687708482043
46;23;2172;-0.00019464194681845565
47;23;2173;0.00019464194681845568
48;24;2149;2.6384311343655637e-11
49;24;2174;-5.134278085751319e-10
50;24;2175;4.870434972314762e-10
51;25;2150;4.870434969536638e-10
52;25;2175;-8.988608897215652e-09
53;25;2176;8.501565400261989e-09
54;26;2151;4.5697714065725535e-09
55;26;2176;-7.975441340510536e-08
56;26;2177;7.51846419985328e-08
57;27;2152;2.8988898877393165e-08
58;27;2177;-4.768834234674194e-07
59;27;2178;4.478945245900263e-07
60;28;2153;1.3953061940858355e-07
61;28;2178;-2.1556119647919677e-06
62;28;2179;2.016081345383384e-06
63;29;2154;5.421675141987641e-07
64;29;2179;-7.833156444067026e-06
65;29;2180;7.290988929868262e-06
66;30;2155;1.766806746299609e-06
67;30;2180;-2.375813255272819e-05
68;30;2181;2.199132580642858e-05
69;31;2156;4.952436836482181e-06
70;31;2181;-6.163900804082541e-05
71;31;2182;5.6686571204343217e-05
72;32;2157;1.2150620276403593e-05
73;32;2182;-0.00013907114102022414
74;32;2183;0.00012692052074382055
75;33;2158;2.6412083614619827e-05
76;33;2183;-0.00027587711381682234
77;33;2184;0.00024946503020220254
78;34;2159;5.128521577745666e-05
79;34;2184;-0.0004843738112122848
80;34;2185;0.00043308859543482816
81;35;2160;8.939068475320205e-05
82;35;2185;-0.0007548486828347003
83;35;2186;0.0006654579980814982
84;36;2161;0.0001400989644400788
85;36;2186;-0.0010429127901853373
86;36;2187;0.0009028138257452586
87;37;2162;0.0001970280988805224
88;37;2187;-0.001269632038382447
89;37;2188;0.0010726039395019251
90;38;2163;0.0002468044973548837
91;38;2188;-0.0013435462936133157
92;38;2189;0.0010967417962584318
93;39;2164;0.0002707359811544842
94;39;2189;-0.0012030603794071784
95;39;2190;0.0009323243982526942
96;40;2165;0.000250217270847993
97;40;2190;-0.0008616455370760116
98;40;2191;0.0006114282662363836
99;41;2166;0.0001748056560237197
100;41;2191;-0.00042713378182957553
101;41;2192;0.00025232812580585587
102;42;2167;4.975236201757344e-05
103;42;2192;-7.177959784183397e-05
104;42;2193;2.2027235824260535e-05
105;43;2168;-0.00010126953775720225
106;43;2193;4.499133557824048e-05
107;43;2194;5.627820217896177e-05
108;44;2169;-0.0002412584249487473
109;44;2194;-0.00013414743877103726
110;44;2195;0.0003754058637197846
111;45;2170;-0.0003322826342355748
112;45;2195;-0.0005170716955846061
113;45;2196;0.0008493543298201809
114;46;2171;-0.00035043708099745103
115;46;2196;-0.0008957801855803611
116;46;2197;0.001246217266577812
117;47;2172;-0.0002962268240297486
118;47;2197;-0.0010534514577878378
119;47;2198;0.0013496782818175866
120;48;2173;-0.00019464194681845562
121;48;2198;-0.0008868430046325101
122;48;2199;0.0010814849514509657
123;49;2199;-0.0004676993044287444
124;49;2200;0.0004676993044287444
125;50;2174;5.134278085751301e-10
126;50;2201;-5.0831992183120985e-09
127;50;2202;4.5697714097369685e-09
128;51;2175;8.50156539998418e-09
129;51;2202;-7.975441341251936e-08
130;51;2203;7.125284801253518e-08
131;52;2176;7.125284800484062e-08
132;52;2203;-6.313203483638623e-07
133;52;2204;5.600675003590216e-07
134;53;2177;4.016987814688875e-07
135;53;2204;-3.349100518104862e-06
136;53;2205;2.947401736635979e-06
137;54;2178;1.7077174402019413e-06
138;54;2205;-1.3340248966878617e-05
139;54;2206;1.163253152667668e-05
140;55;2179;5.817075098683639e-06
141;55;2206;-4.2364688267879826e-05
142;55;2207;3.654761316925387e-05
143;56;2180;1.646714362285993e-05
144;56;2207;-0.00011114906505509661
145;56;2208;9.468192143227428e-05
146;57;2181;3.964768223439682e-05
147;57;2208;-0.0002462710912895922
148;57;2209;0.00020662340905530083
149;58;2182;8.238456981588088e-05
150;58;2209;-0.0004668435524512924
151;58;2210;0.0003844589826357349
152;59;2183;0.00014895659307300127
153;59;2210;-0.0007616565476502835
154;59;2211;0.0006126999545774091
155;60;2184;0.00023490878101008227
156;60;2211;-0.0010685256054820372
157;60;2212;0.0008336168244716684
158;61;2185;0.00032176008739987215
159;61;2212;-0.0012770147871970661
160;61;2213;0.0009552546997971939
161;62;2186;0.0003774547921038391
162;62;2213;-0.0012711137136114453
163;62;2214;0.0008936589215076062
164;63;2187;0.0003668182126371881
165;63;2214;-0.001003228947575132
166;63;2215;0.0006364107349379429
167;64;2188;0.0002709423541113908
168;64;2215;-0.000556401245526568
169;64;2216;0.00028545889141517767
170;65;2189;0.00010631858314874658
171;65;2216;-0.00013719305423440432
172;65;2217;3.087447108565771e-05
173;66;2190;-7.067886117668269e-05
174;66;2217;2.657713220037383e-05
175;66;2218;4.410172897630883e-05
176;67;2191;-0.00018429448440680866
177;67;2218;-0.0001621879012463994
178;67;2219;0.0003464823856631539
179;68;2192;-0.00018054852796402167
180;68;2219;-0.000574586101801935
181;68;2220;0.000755134629768989
182;69;2193;-6.701857140250097e-05
183;69;2220;-0.0009119702039154646
184;69;2221;0.0009789887753179657
185;70;2194;7.786923659207553e-05
186;70;2221;-0.0009074981091623917
187;70;2222;0.0008296288725703164
188;71;2195;0.0001416658318648214
189;71;2222;-0.0005394679436330271
190;71;2223;0.00039780211176823843
191;72;2196;4.642585576018e-05
192;72;2223;-7.93441882780743e-05
193;72;2224;3.29183325178943e-05
194;73;2197;-0.0001927658087899742
195;73;2224;9.836492492079431e-05
196;73;2225;9.440088386917986e-05
197;74;2198;-0.0004628352771850763
198;74;2225;-0.0001769399862644631
199;74;2226;0.0006397752634495394
200;75;2199;-0.0006137856470222212
201;75;2226;-0.0006957466202729041
202;75;2227;0.0013095322672951248
203;76;2200;-0.0004676993044287444
204;76;2227;-0.0009978589530924046
205;76;2228;0.001465558257521149
206;77;2228;-0.0006982825359067126
207;77;2229;0.0006982825359067127
208;78;2201;5.083199218312099e-09
209;78;2230;-3.407209811688839e-08
210;78;2231;2.8988898898576288e-08
211;79;2202;7.518464200278238e-08
212;79;2231;-4.768834235141015e-07
213;79;2232;4.016987815113191e-07
214;80;2203;5.60067500351327e-07
215;80;2232;-3.349100518173031e-06
216;80;2233;2.789033017821704e-06
217;81;2204;2.78903301774584e-06
