vertex_index;vertex_x;vertex_y;ldos
0;78.5;-45.89934640057525;2.1943812909610144e-11
1;77.0;-46.76537180435969;8.269094134161368e-09
2;75.5;-47.63139720814412;8.075161552660897e-07
3;74.0;-48.49742261192856;3.6167502609998943e-05
4;72.5;-49.363448015713;0.0009363204996592742
5;71.0;-50.22947341949744;0.015875640809412405
6;69.5;-51.09549882328188;0.1905049557552044
7;68.0;-51.96152422706631;1.7045247884671577
8;66.5;-52.827549630850754;11.799476850373571
9;65.0;-53.693575034635195;64.92452333011806
10;63.5;-54.55960043841963;289.70441809972095
11;62.0;-55.42562584220407;1064.1151041494086
12;60.5;-56.29165124598851;3252.7487088254024
13;59.0;-57.157676649772945;8337.300783263563
14;57.5;-58.023702053557386;18000.796474476683
15;56.0;-58.88972745734183;32790.85976602451
16;54.5;-59.75575286112626;50320.22880725028
17;53.0;-60.6217782649107;64708.28791292836
18;51.5;-61.48780366869514;69011.74264020762
19;50.0;-62.35382907247958;59963.21538363965
20;48.5;-63.21985447626402;41166.19448979169
21;47.0;-64.08587988004845;21110.861507476187
22;45.5;-64.95190528383289;7172.658508855942
23;44.0;-65.81793068761733;1125.7977862787784
24;78.5;-44.167295593006365;2.1943812908069135e-11
25;77.0;-45.033320996790806;7.439167959793016e-09
26;75.5;-45.89934640057524;6.523619703951689e-07
27;74.0;-46.76537180435968;2.616680725686846e-05
28;72.5;-47.631397208144115;0.0006044478015172426
29;71.0;-48.497422611928556;0.009101077601837062
30;69.5;-49.363448015713;0.09639231001504969
31;68.0;-50.22947341949743;0.7553487900831258
32;66.5;-51.09549882328187;4.53462975610066
33;65.0;-51.96152422706631;21.36795284718256
34;63.5;-52.82754963085075;80.33800268641005
35;62.0;-53.69357503463519;243.36310784330857
36;60.5;-54.55960043841963;595.9525912206426
37;59.0;-55.42562584220406;1174.8449215814858
38;57.5;-56.291651245988504;1836.8352115595724
39;56.0;-57.157676649772945;2201.0680983114917
40;54.5;-58.02370205355738;1869.6465933800755
41;53.0;-58.88972745734182;903.4106384825013
42;51.5;-59.75575286112626;69.28013865443725
43;50.0;-60.621778264910695;317.8117860895353
44;48.5;-61.487803668695136;1762.2707859556429
45;47.0;-62.35382907247958;3317.620785504077
46;45.5;-63.21985447626401;3672.872713774938
47;44.0;-64.08587988004845;2615.160527988171
48;42.5;-64.95190528383289;1125.7977862787775
49;41.0;-65.81793068761732;210.03612506103875
50;78.5;-42.4352447854375;2.194381288137759e-11
51;77.0;-43.30127018922194;6.653129410915694e-09
52;75.5;-44.16729559300637;5.20480853638784e-07
53;74.0;-45.03332099679081;1.8556161330857975e-05
54;72.5;-45.89934640057525;0.0003790912310884286
55;71.0;-46.76537180435969;0.005014670134190577
56;69.5;-47.63139720814413;0.04625608553026469
57;68.0;-48.49742261192856;0.31207708212645263
58;66.5;-49.363448015713004;1.5885132297000952
59;65.0;-50.229473419497445;6.215485481002309
60;63.5;-51.09549882328188;18.840889593327486
61;62.0;-51.96152422706632;44.04937287198819
62;60.5;-52.82754963085076;77.652544324277
63;59.0;-53.693575034635195;97.2968055014492
64;57.5;-54.559600438419636;73.65728773099761
65;56.0;-55.42562584220408;16.46296496924723
66;54.5;-56.29165124598851;13.516596855636916
67;53.0;-57.15767664977295;173.78628540365779
68;51.5;-58.02370205355739;472.3652196115047
69;50.0;-58.88972745734183;683.8048039342659
70;48.5;-59.75575286112627;583.338874950482
71;47.0;-60.62177826491071;243.96906676514803
72;45.5;-61.48780366869514;9.034414317025796
73;44.0;-62.353829072479584;89.59811303058711
74;42.5;-63.219854476264025;309.2581196779565
75;41.0;-64.08587988004845;363.29458131959746
76;39.5;-64.95190528383289;210.0361250610387
77;38.0;-65.81793068761733;47.52820293866934
78;78.5;-40.703193977868615;2.1943812640054943e-11
79;77.0;-41.569219381653056;5.910978485668135e-09
80;75.5;-42.43524478543749;4.0944885790156846e-07
81;74.0;-43.30127018922193;1.286130884143402e-05
82;72.5;-44.167295593006365;0.00022990633365799258
83;71.0;-45.033320996790806;0.0026362377384615775
84;69.5;-45.89934640057525;0.02081051823371157
85;68.0;-46.76537180435968;0.11803864633813589
86;66.5;-47.63139720814412;0.4924195021823884
87;65.0;-48.49742261192856;1.5196218273708286
88;63.5;-49.363448015713;3.4133638537621023
89;62.0;-50.22947341949744;5.27333172960362
