edge_index;vertex_1_index;vertex_2_index;current
0;0;1657;-0.0030839658138428878
1;0;1658;0.003083965813842888
2;1;1659;-0.005100628513449213
3;1;1660;0.005100628513449213
4;2;1657;0.003083965813842888
5;2;1660;-0.0030350655546184865
6;2;1661;-4.890025922440159e-05
7;3;1658;-0.0030839658138428873
8;3;1661;-4.890025922440159e-05
9;3;1662;0.0031328660730672894
10;4;1662;-0.0053078605067601575
11;4;1663;0.0053078605067601575
12;5;1664;-0.006494283097832563
13;5;1665;0.006494283097832563
14;6;1659;0.005100628513449213
15;6;1665;-0.004975109749212472
16;6;1666;-0.0001255187642367417
17;7;1660;-0.002065562958830726
18;7;1666;-5.083038479708763e-05
19;7;1667;0.0021163933436278144
20;8;1661;9.78005184488032e-05
21;8;1667;-0.006219507868116282
22;8;1668;0.006121707349667479
23;9;1662;0.0021749944336928676
24;9;1668;-0.0021249997765125503
25;9;1669;-4.9994657180317526e-05
26;10;1663;-0.0053078605067601575
27;10;1669;-0.00012200705541386817
28;10;1670;0.005429867562174026
29;11;1670;-0.007162208424065326
30;11;1671;0.007162208424065326
31;12;1672;-0.007467816103854947
32;12;1673;0.007467816103854947
33;13;1664;0.006494283097832563
34;13;1673;-0.006284071588658308
35;13;1674;-0.00021021150917425497
36;14;1665;-0.0015191733486200922
37;14;1674;-4.91736682094005e-05
38;14;1675;0.0015683470168294923
39;15;1666;0.00017634914903382935
40;15;1675;-0.0072160944409201955
41;15;1676;0.007039745291886364
42;16;1667;0.004103114524488467
43;16;1676;-0.003933908254043816
44;16;1677;-0.00016920627044465049
45;17;1668;-0.003996707573154928
46;17;1677;-0.00016745134681425228
47;17;1678;0.00416415891996918
48;18;1669;0.00017200171259418567
49;18;1678;-0.007617158404547039
50;18;1679;0.007445156691952852
51;19;1670;0.001732340861891301
52;19;1679;-0.0016848844786034232
53;19;1680;-4.7456383287878074e-05
54;20;1671;-0.007162208424065328
55;20;1680;-0.0001962041741537126
56;20;1681;0.00735841259821904
57;21;1681;-0.008854163125740541
58;21;1682;0.008854163125740541
59;22;1683;-0.008118167727766848
60;22;1684;0.00811816772776685
61;23;1672;0.007467816103854947
62;23;1684;-0.007166504680327328
63;23;1685;-0.0003013114235276189
64;24;1673;-0.001183744515196639
65;24;1685;-4.776172042892051e-05
66;24;1686;0.0012315062356255595
67;25;1674;0.0002593851773836555
68;25;1686;-0.008066932515211862
69;25;1687;0.007807547337828205
70;26;1675;0.005647747424090705
71;26;1687;-0.005330097851581689
72;26;1688;-0.00031764957250901647
73;27;1676;-0.003105837037842548
74;27;1688;-0.00017905932217207235
75;27;1689;0.0032848963600146204
76;28;1677;0.00033665761725890276
77;28;1689;-0.00827826312967546
78;28;1690;0.00794160551241656
79;29;1678;0.0034529994845778583
80;29;1690;-0.003275500936903074
81;29;1691;-0.0001774985476747844
82;30;1679;-0.00576027221334943
83;30;1691;-0.000302942665649264
84;30;1692;0.0060632148789986915
85;31;1680;0.00024366055744159064
86;31;1692;-0.009105853909774697
87;31;1693;0.008862193352333106
88;32;1681;0.0014957505275215019
89;32;1693;-0.0014505718963464323
90;32;1694;-4.5178631175069424e-05
91;33;1682;-0.008854163125740541
92;33;1694;-0.00026743695747483625
93;33;1695;0.00912160008321538
94;34;1695;-0.010481345398143486
95;34;1696;0.010481345398143486
96;35;1697;-0.008493421391055111
97;35;1698;0.008493421391055111
98;36;1683;0.008118167727766848
99;36;1698;-0.007718171295644579
100;36;1699;-0.00039999643212226864
101;37;1684;-0.0009516630474395201
102;37;1699;-4.689011564228005e-05
103;37;1700;0.0009985531630818
104;38;1685;0.0003490731439565393
105;38;1700;-0.008711565666029559
106;38;1701;0.008362492522073016
107;39;1686;0.006835426279586302
108;39;1701;-0.006350797360864713
109;39;1702;-0.0004846289187215898
110;40;1687;-0.002477449486246516
111;40;1702;-0.0001814856653441912
112;40;1703;0.0026589351515907077
113;41;1688;0.0004967088946810888
114;41;1703;-0.00894523555144738
115;41;1704;0.00844852665676629
116;42;1689;0.00499336676966084
117;42;1704;-0.004629645872960884
118;42;1705;-0.00036372089669995734
119;43;1690;-0.004666104575513487
120;43;1705;-0.00035429104106045935
121;43;1706;0.005020395616573945
122;44;1691;0.00048044121332404817
123;44;1706;-0.009539083557343186
124;44;1707;0.009058642344019137
125;45;1692;0.0030426390307760048
126;45;1707;-0.002866360251704349
127;45;1708;-0.00017627877907165624
128;46;1693;-0.007411621455986673
129;46;1708;-0.00044120689318089185
130;46;1709;0.007852828349167562
131;47;1694;0.00031261558864990565
132;47;1709;-0.010634809030507592
133;47;1710;0.010322193441857686
134;48;1695;0.0013597453149281073
135;48;1710;-0.0013163437917878896
136;48;1711;-4.340152314021778e-05
137;49;1696;-0.010481345398143485
138;49;1711;-0.00033455261793800806
139;49;1712;0.010815898016081495
140;50;1712;-0.012093191880715838
141;50;1713;0.012093191880715837
142;51;1714;-0.00861626711694424
143;51;1715;0.00861626711694424
144;52;1697;0.008493421391055113
145;52;1715;-0.007984674443308035
146;52;1716;-0.0005087469477470765
147;53;1698;-0.0007752500954105316
148;53;1716;-4.6436659812511886e-05
149;53;1717;0.0008216867552230434
150;54;1699;0.00044688654776454874
151;54;1717;-0.009139449455938357
152;54;1718;0.00869256290817381
153;55;1700;0.007713012502947761
154;55;1718;-0.007045060194398447
155;55;1719;-0.000667952308549313
156;56;1701;-0.0020116951612083015
157;56;1719;-0.00018148639051913522
