edge_index;vertex_1_index;vertex_2_index;current
0;0;181;-0.00835995713304513
1;0;182;0.008359957133045128
2;1;183;-0.011083516805669798
3;1;184;0.011083516805669798
4;2;181;0.00835995713304513
5;2;184;-0.006878159202131558
6;2;185;-0.0014817979309135721
7;3;182;-0.00835995713304513
8;3;185;-0.0014817979309135723
9;3;186;0.009841755063958704
10;4;186;-0.01726845182844052
11;4;187;0.01726845182844052
12;5;188;-0.008359957133045132
13;5;189;0.008359957133045132
14;6;183;0.011083516805669796
15;6;189;-0.006878159202131559
16;6;190;-0.004205357603538238
17;7;184;-0.004205357603538239
18;7;190;-0.0015956156230656014
19;7;191;0.0058009732266038425
20;8;185;0.0029635958618271442
21;8;191;-0.018975802365208395
22;8;192;0.01601220650338125
23;9;186;0.00742669676448182
24;9;192;-0.006041493689797403
25;9;193;-0.0013852030746844169
26;10;187;-0.017268451828440518
27;10;193;-0.0032208548869524945
28;10;194;0.020489306715393018
29;11;194;-0.02809056060609755
30;11;195;0.02809056060609755
31;12;188;0.008359957133045132
32;12;196;-0.008359957133045132
33;13;189;-0.0014817979309135721
34;13;196;-0.0014817979309135723
35;13;197;0.0029635958618271442
36;14;190;0.005800973226603841
37;14;197;-0.018975802365208398
38;14;198;0.01317482913860456
39;15;191;0.013174829138604557
40;15;198;-0.008230316587810742
41;15;199;-0.004944512550793816
42;16;192;-0.009970712813583853
43;16;199;-0.004434591962241412
44;16;200;0.01440530477582527
45;17;193;0.004606057961636911
46;17;200;-0.029023950305597568
47;17;201;0.02441789234396066
48;18;194;0.007601253890704538
49;18;201;-0.006334435369981558
50;18;202;-0.0012668185207229813
51;19;195;-0.02809056060609755
52;19;202;-0.004681548984544894
53;19;203;0.03277210959064245
54;20;203;-0.0409881300920471
55;20;204;0.04098813009204709
56;21;196;0.009841755063958705
57;21;205;-0.017268451828440525
58;21;206;0.007426696764481822
59;22;197;0.016012206503381254
60;22;206;-0.006041493689797406
61;22;207;-0.00997071281358385
62;23;198;-0.004944512550793821
63;23;207;-0.004434591962241415
64;23;208;0.009379104513035235
65;24;199;0.009379104513035228
66;24;208;-0.029613676273783224
67;24;209;0.020234571760748
68;25;200;0.014618645529772297
69;25;209;-0.009708921553855613
70;25;210;-0.004909723975916686
71;26;201;-0.018083456973979097
72;26;210;-0.007219044943724777
73;26;211;0.025302501917703876
74;27;202;0.005948367505267876
75;27;211;-0.04161724307610743
76;27;212;0.035668875570839545
77;28;203;0.008216020501404641
78;28;212;-0.007037822575739481
79;28;213;-0.0011781979256651597
80;29;204;-0.04098813009204709
81;29;213;-0.0058778005535754674
82;29;214;0.04686593064562256
83;30;214;-0.05574504360195726
84;30;215;0.05574504360195726
85;31;205;0.017268451828440525
86;31;216;-0.01726845182844053
87;32;206;-0.001385203074684415
88;32;216;-0.00322085488695249
89;32;217;0.004606057961636904
90;33;207;0.014405304775825262
91;33;217;-0.029023950305597578
92;33;218;0.0146186455297723
93;34;208;0.020234571760747985
94;34;218;-0.009708921553855611
95;34;219;-0.010525650206892369
96;35;209;-0.010525650206892384
97;35;219;-0.008013129399449469
98;35;220;0.018538779606341857
99;36;210;0.012128768919641462
100;36;220;-0.04224378711263987
101;36;221;0.030115018192998402
102;37;211;0.016314741158403572
103;37;221;-0.01155747266843587
104;37;222;-0.004757268489967704
105;38;212;-0.02863105299510008
106;38;222;-0.009740891007914716
107;38;223;0.038371944003014795
108;39;213;0.00705599847924063
109;39;223;-0.056487846710836814
110;39;224;0.04943184823159618
111;40;214;0.008879112956334699
112;40;224;-0.00780145398338049
113;40;225;-0.0010776589729542087
114;41;215;-0.055745043601957256
115;41;225;-0.006765782430159721
116;41;226;0.06251082603211698
117;42;226;-0.07160253987484116
118;42;227;0.07160253987484116
119;43;216;0.020489306715393018
120;43;228;-0.02809056060609758
121;43;229;0.007601253890704561
122;44;217;0.024417892343960662
123;44;229;-0.006334435369981576
124;44;230;-0.018083456973979093
125;45;218;-0.004909723975916689
126;45;230;-0.007219044943724778
127;45;231;0.012128768919641465
128;46;219;0.018538779606341833
129;46;231;-0.04224378711263987
130;46;232;0.02370500750629804
131;47;220;0.02370500750629803
132;47;232;-0.013101471226027254
133;47;233;-0.010603536280270777
134;48;221;-0.018557545524562513
135;48;233;-0.01164423279958718
136;48;234;0.030201778324149702
137;49;222;0.01449815949788242
138;49;234;-0.05732315250167846
139;49;235;0.04282499300379604
140;50;223;0.018115902707821974
141;50;235;-0.013584050550771281
142;50;236;-0.0045318521570506965
143;51;224;-0.041630394248215685
144;51;236;-0.011900753196663788
145;51;237;0.05353114744487947
146;52;225;0.007843441403113929
147;52;237;-0.07301244415017315
148;52;238;0.06516900274705925
149;53;226;0.009091713842724175
150;53;238;-0.008176039237667507
151;53;239;-0.0009156746050566695
152;54;227;-0.07160253987484116
153;54;239;-0.007211470637455116
154;54;240;0.07881401051229626
155;55;240;-0.08743065293097949
156;55;241;0.08743065293097949
157;56;228;0.02809056060609758
158;56;242;-0.028090560606097575
159;57;229;-0.0012668185207229854
160;57;242;-0.0046815489845448985
161;57;243;0.005948367505267883
162;58;230;0.025302501917703876
163;58;243;-0.04161724307610748
164;58;244;0.016314741158403607
165;59;231;0.030115018192998402
166;59;244;-0.011557472668435894
167;59;245;-0.018557545524562527
168;60;232;-0.010603536280270784
169;60;245;-0.011644232799587194
170;60;246;0.022247769079857975
171;61;233;0.022247769079857954
172;61;246;-0.057675524183793854
173;61;247;0.0354277551039359
174;62;234;0.027121374177528756
175;62;247;-0.016651264528291545
176;62;248;-0.01047010964923721
177;63;235;-0.02924094245302476
178;63;248;-0.015109972410453806
179;63;249;0.04435091486347856
180;64;236;0.016432605353714484
181;64;249;-0.0747087031608843
182;64;250;0.0582760978071698
183;65;237;0.019481296705293676
184;65;250;-0.015359242420252653
185;65;251;-0.004122054285041013
186;66;238;-0.056992963509391745
187;66;251;-0.013510545917219566
188;66;252;0.07050350942661128
189;67;239;0.008127145242511787
190;67;252;-0.08976960490201163
191;67;253;0.08164245965949984
192;68;240;0.008616642418683209
193;68;253;-0.007920207171966256
194;68;254;-0.0006964352467169535
195;69;241;-0.08743065293097949
196;69;254;-0.007066533039897945
197;69;255;0.09449718597087743
198;70;255;-0.10204988614922085
199;71;242;0.03277210959064247
200;71;256;-0.04098813009204711
201;71;257;0.00821602050140463
202;72;243;0.035668875570839594
203;72;257;-0.007037822575739474
204;72;258;-0.02863105299510011
205;73;244;-0.004757268489967711
206;73;258;-0.00974089100791472
207;73;259;0.014498159497882426
208;74;245;0.030201778324149706
209;74;259;-0.05732315250167849
210;74;260;0.02712137417752878
211;75;246;0.03542775510393588
212;75;260;-0.016651264528291552
213;75;261;-0.01877649057564433
214;76;247;-0.018776490575644355
215;76;261;-0.0162006757409681
216;76;262;0.034977166316612456
217;77;248;0.025580082059691023
218;77;262;-0.07578235935581028
219;77;263;0.05020227729611926
220;78;249;0.030357788297405736
221;78;263;-0.02029797444902978
222;78;264;-0.010059813848375955
223;79;250;-0.04291685538691715
224;79;264;-0.018231753621739122
225;79;265;0.061148609008656284
226;80;251;0.01763260020226058
227;80;265;-0.09361191686174583
228;80;266;0.07597931665948524
229;81;252;0.019266095475400348
230;81;266;-0.015908707374571365
231;81;267;-0.0033573881008289804
232;82;253;-0.0737222524875336
233;82;267;-0.014126015166835969
234;82;268;0.08784826765436957
235;83;254;0.007762968286614899
236;83;268;-0.10520059997938885
237;83;269;0.09743763169277403
238;84;255;0.007552700178343483
239;84;269;-0.0070890602960207395
240;85;256;0.04098813009204711
241;85;270;-0.04098813009204711
242;86;257;-0.0011781979256651567
243;86;270;-0.005877800553575463
244;86;271;0.007055998479240622
245;87;258;0.03837194400301483
246;87;271;-0.05648784671083682
247;87;272;0.018115902707822
248;88;259;0.04282499300379606
249;88;272;-0.01358405055077129
250;88;273;-0.02924094245302477
251;89;260;-0.010470109649237225
252;89;273;-0.015109972410453821
253;89;274;0.025580082059691044
254;90;261;0.034977166316612435
255;90;274;-0.07578235935581032
256;90;275;0.04080519303919785
257;91;262;0.04080519303919784
258;91;275;-0.022049297585847474
259;91;276;-0.018755895453350376
260;92;263;-0.029904302847089476
261;92;276;-0.02074917113788688
262;92;277;0.050653473984976355
263;93;264;0.028291567470115075
264;93;277;-0.09669306365125419
265;93;278;0.06840149618113911
266;94;265;0.03246330785308953
267;94;278;-0.023401474506393224
268;94;279;-0.009061833346696305
269;95;266;-0.06007060928491387
270;95;279;-0.020659561178047868
271;95;280;0.08073017046296173
272;96;267;0.017483403267664947
273;96;280;-0.11133536934091422
274;96;281;0.09385196607324926
275;97;268;0.01735233232501927
276;97;281;-0.014978272343948839
277;97;282;-0.0023740599810704315
278;98;269;-0.09034857139675323
279;98;282;-0.01334586163030733
280;99;270;0.046865930645622576
281;99;283;-0.05574504360195727
282;99;284;0.008879112956334697
283;100;271;0.049431848231596194
284;100;284;-0.00780145398338049
285;100;285;-0.0416303942482157
286;101;272;-0.004531852157050699
287;101;285;-0.011900753196663783
288;101;286;0.016432605353714484
289;102;273;0.044350914863478606
290;102;286;-0.07470870316088435
291;102;287;0.03035778829740577
292;103;274;0.05020227729611927
293;103;287;-0.02029797444902979
294;103;288;-0.02990430284708948
295;104;275;-0.018755895453350387
296;104;288;-0.020749171137886893
297;104;289;0.039505066591237294
298;105;276;0.039505066591237245
299;105;289;-0.0978193446117934
300;105;290;0.05831427802055616
301;106;277;0.04603958966627784
302;106;290;-0.0278384509611763
303;106;291;-0.01820113870510157
304;107;278;-0.04500002167474588
305;107;291;-0.025148353555487096
306;107;292;0.07014837523023297
307;108;279;0.029721394524744166
308;108;292;-0.1196468386155966
309;108;293;0.08992544409085243
310;109;280;0.030605198877952485
