vertex_index;vertex_x;vertex_y;ldos
0;21.5;-32.04293994002423;0.00043625225353799315
1;23.0;-29.444863728670914;0.0012374119556793216
2;21.5;-30.310889132455355;0.00043625225353799565
3;20.0;-31.176914536239792;0.00043625225353799044
4;18.5;-32.04293994002423;0.0012450861427593194
5;24.5;-26.846787517317594;0.0021165457259628225
6;23.0;-27.71281292110203;0.0012374119556793257
7;21.5;-28.578838324886473;0.00020421022324842875
8;20.0;-29.44486372867091;0.0017450090141519724
9;18.5;-30.310889132455348;0.00020733482014469285
10;17.0;-31.17691453623979;0.0012450861427593149
11;15.5;-32.042939940024226;0.0021461976867905206
12;26.0;-24.24871130596428;0.0029962316970919213
13;24.5;-25.11473670974872;0.002116545725962828
14;23.0;-25.980762113533157;0.00011726864125017605
15;21.5;-26.846787517317598;0.0024469921043175093
16;20.0;-27.712812921102035;0.0007553202796146217
17;18.5;-28.578838324886473;0.0007493456961433781
18;17.0;-29.444863728670914;0.002468589672270028
19;15.5;-30.31088913245535;0.00012191018957231144
20;14.0;-31.17691453623979;0.0021461976867905145
21;12.5;-32.04293994002423;0.0030647444860335293
22;27.5;-21.650635094610966;0.0038461234268645375
23;26.0;-22.516660498395407;0.0029962316970919274
24;24.5;-23.382685902179844;7.624631822703884e-05
25;23.0;-24.24871130596428;0.0032302167787466745
26;21.5;-25.114736709748723;0.0014928963085562236
27;20.0;-25.98076211353316;0.00048329582609517926
28;18.5;-26.846787517317598;0.0030093200898174796
29;17.0;-27.71281292110204;0.0004977684276102992
30;15.5;-28.578838324886476;0.0014933285262293601
31;14.0;-29.444863728670914;0.003291129609966346
32;12.5;-30.310889132455355;8.159620027388184e-05
33;11.0;-31.176914536239792;0.0030647444860335215
34;9.5;-32.04293994002423;0.003969931793231239
35;29.0;-19.052558883257646;0.004647907430245685
36;27.5;-19.918584287042084;0.003846123426864544
37;26.0;-20.784609690826525;5.298787140653223e-05
38;24.5;-21.650635094610962;0.004028410304675094
39;23.0;-22.5166604983954;0.0023139065263851418
40;21.5;-23.38268590217984;0.00033113007056556523
41;20.0;-24.248711305964278;0.0036750276825701796
42;18.5;-25.114736709748716;0.0010806525341067485
43;17.0;-25.980762113533157;0.001059277634794453
44;15.5;-26.846787517317594;0.0037154307874192184
45;14.0;-27.71281292110203;0.0003506165828332736
46;12.5;-28.578838324886473;0.0023363018221308823
47;11.0;-29.44486372867091;0.004146483685824305
48;9.5;-30.310889132455348;5.8480590141753535e-05
49;8.0;-31.17691453623979;0.003969931793231231
50;6.5;-32.042939940024226;0.00484082182382246
51;30.5;-16.454482671904334;0.005387565025991508
52;29.0;-17.32050807568877;0.004647907430245692
53;27.5;-18.18653347947321;3.792639858662035e-05
54;26.0;-19.05255888325765;0.004801990899450215
55;24.5;-19.918584287042087;0.0031573702821371423
56;23.0;-20.784609690826525;0.00023613475223393778
57;21.5;-21.650635094610966;0.004395698222010251
58;20.0;-22.516660498395403;0.0017998829054706933
59;18.5;-23.38268590217984;0.0007699918304219658
60;17.0;-24.24871130596428;0.004279753582515724
61;15.5;-25.11473670974872;0.0008070024166029159
62;14.0;-25.980762113533157;0.001783337010668106
63;12.5;-26.846787517317598;0.0044970522799498485
64;11.0;-27.712812921102035;0.0002578558246166535
65;9.5;-28.578838324886473;0.0032201012134844536
66;8.0;-29.444863728670914;0.004992080280712463
67;6.5;-30.31088913245535;4.314676825843431e-05
68;5.0;-31.17691453623979;0.004840821823822451
69;3.5;-32.042939940024226;0.005659962820670509
70;32.0;-13.856406460551016;0.006053622041629284
71;30.5;-14.722431864335457;0.005387565025991515
72;29.0;-15.588457268119894;2.7295096650139398e-05
73;27.5;-16.454482671904334;0.005525544230800065
74;26.0;-17.320508075688767;0.003986401695691175
75;24.5;-18.18653347947321;0.00017176505415056784
76;23.0;-19.05255888325765;0.005120426977347375
77;21.5;-19.918584287042084;0.0025942097406216956
78;20.0;-20.784609690826525;0.0005700173024393411
79;18.5;-21.650635094610962;0.004924355683302161
80;17.0;-22.5166604983954;0.0014191116970383628
81;15.5;-23.38268590217984;0.001369890931051098
82;14.0;-24.248711305964278;0.004989637055516915
83;12.5;-25.114736709748716;0.0006165532161031053
84;11.0;-25.980762113533157;0.002601221847015809
85;9.5;-26.846787517317594;0.0053003970000774945
86;8.0;-27.71281292110203;0.00019345247527278127
87;6.5;-28.578838324886473;0.004107019893214372
88;5.0;-29.44486372867091;0.005798005390930557
89;3.5;-30.310889132455348;3.199836444588404e-05
90;2.0;-31.17691453623979;0.005659962820670498
91;0.5;-32.042939940024226;0.006413344164441793
92;33.5;-11.258330249197703;0.006636299128783377
93;32.0;-12.12435565298214;0.006053622041629288
94;30.5;-12.990381056766582;1.940395077721492e-05
95;29.0;-13.85640646055102;0.006181812815037608
96;27.5;-14.722431864335459;0.0047761276336427665
97;26.0;-15.588457268119896;0.00012535146603264962
98;24.5;-16.454482671904334;0.0058131283845950215
99;23.0;-17.320508075688775;0.003416547697368369
100;21.5;-18.18653347947321;0.0004253400328898651
101;20.0;-19.05255888325765;0.005596299770847811
102;18.5;-19.918584287042087;0.0021435713247369434
103;17.0;-20.784609690826525;0.0010564225533879674
104;15.5;-21.650635094610966;0.0055775708943661805
105;14.0;-22.516660498395403;0.0011306625067190178
106;12.5;-23.38268590217984;0.0020982696489341584
107;11.0;-24.24871130596428;0.005750593015973205
108;9.5;-25.11473670974872;0.00047531196561887226
109;8.0;-25.980762113533157;0.0034686335168970304
110;6.5;-26.846787517317598;0.006083181727117293
111;5.0;-27.712812921102035;0.00014540982419652745
112;3.5;-28.578838324886473;0.004968547570632951
113;2.0;-29.444863728670914;0.0065431005464103315
114;0.5;-30.31088913245535;2.352864243649799e-05
115;35.0;-8.660254037844387;0.007126043679788862
116;33.5;-9.526279441628825;0.006636299128783384
117;32.0;-10.392304845413262;1.3384311972455467e-05
118;30.5;-11.258330249197703;0.0067584869588214825
119;29.0;-12.12435565298214;0.005508536199963741
120;27.5;-12.99038105676658;9.053468430254781e-05
121;26.0;-13.856406460551018;0.006448986257443893
122;24.5;-14.722431864335457;0.004231219864281142
123;23.0;-15.588457268119896;0.00031657776613744343
124;21.5;-16.454482671904334;0.006252858082600602
125;20.0;-17.32050807568877;0.0029359759668338946
126;18.5;-18.18653347947321;0.0008128031116766115
127;17.0;-19.05255888325765;0.0062096563789697
128;15.5;-19.918584287042087;0.0017791930663054074
129;14.0;-20.784609690826525;0.0016857438634845024
130;12.5;-21.650635094610966;0.006309474199538525
131;11.0;-22.516660498395403;0.0009015481366052789
132;9.5;-23.38268590217984;0.0029193504788527715
133;8.0;-24.24871130596428;0.0065119665220931345
134;6.5;-25.11473670974872;0.0003647965702432517
135;5.0;-25.980762113533157;0.004347576521607084
136;3.5;-26.846787517317594;0.00681392872253806
137;2.0;-27.712812921102035;0.00010819139124751572
138;0.5;-28.578838324886473;0.005781899239927974
139;36.5;-6.062177826491067;0.007510125187195838
140;35.0;-6.928203230275508;0.007126043679788866
141;33.5;-7.794228634059945;8.71674649608301e-06
142;32.0;-8.660254037844384;0.007245744839882379
143;30.5;-9.526279441628825;0.006170347545846577
144;29.0;-10.392304845413262;6.384815067344207e-05
145;27.5;-11.258330249197702;0.007011464010605932
146;26.0;-12.124355652982139;0.005011310308503569
147;24.5;-12.990381056766578;0.0002327990258044964
148;23.0;-13.856406460551018;0.0068625417913750295
149;21.5;-14.722431864335455;0.003755530488734523
150;20.0;-15.588457268119894;0.0006195304477318597
151;18.5;-16.45448267190433;0.006838355361207107
152;17.0;-17.320508075688767;0.002529252160789795
153;15.5;-18.18653347947321;0.0013410896500953664
154;14.0;-19.052558883257646;0.006928613469814127
155;12.5;-19.918584287042084;0.0014725936176986317
156;11.0;-20.784609690826525;0.0024409931087477897
157;9.5;-21.650635094610962;0.007065546506559603
158;8.0;-22.5166604983954;0.0007110618247378627
159;6.5;-23.38268590217984;0.003794203731805944
160;5.0;-24.248711305964278;0.007231087846603131
161;3.5;-25.114736709748716;0.0002759043817194769
162;2.0;-25.980762113533157;0.005204903262770178
163;0.5;-26.846787517317594;0.007471927187613294
164;38.0;-3.4641016151377544;0.00776212958808034
165;36.5;-4.330127018922192;0.0075101251871958425
166;35.0;-5.196152422706633;5.040390392055818e-06
167;33.5;-6.06217782649107;0.007633221723786506
168;32.0;-6.928203230275508;0.00675183122142006
169;30.5;-7.794228634059949;4.316990923209436e-05
170;29.0;-8.660254037844387;0.0074895287675648585
171;27.5;-9.526279441628827;0.005737150720210951
172;26.0;-10.392304845413264;0.00016754393348623555
173;24.5;-11.258330249197703;0.007404320581222276
174;23.0;-12.124355652982143;0.00456742227135987
175;21.5;-12.99038105676658;0.00046475067036552475
176;20.0;-13.85640646055102;0.007425743145518222
177;18.5;-14.722431864335457;0.0033413001563971974
178;17.0;-15.588457268119896;0.0010499335506076479
179;15.5;-16.454482671904334;0.007553793396187484
180;14.0;-17.32050807568877;0.002173182205853986
181;12.5;-18.18653347947321;0.002012770040738626
182;11.0;-19.05255888325765;0.007705467986606527
183;9.5;-19.918584287042087;0.0012006500586015038
184;8.0;-20.784609690826525;0.0032937340784438213
185;6.5;-21.650635094610966;0.00779033080945136
186;5.0;-22.516660498395403;0.0005493724316042108
187;3.5;-23.38268590217984;0.004682039965733894
188;2.0;-24.24871130596428;0.00787751840436394
189;0.5;-25.11473670974872;0.00020435544371544736
190;38.0;-1.732050807568876;0.007762129588080342
191;36.5;-2.5980762113533133;2.0792784824076992e-06
192;35.0;-3.4641016151377544;0.007904287475386922
193;33.5;-4.330127018922192;0.007245964179251527
194;32.0;-5.196152422706629;2.7027349090144135e-05
195;30.5;-6.06217782649107;0.007874771367284226
196;29.0;-6.928203230275508;0.006395469980206982
197;27.5;-7.794228634059947;0.00011659857835723039
198;26.0;-8.660254037844386;0.007865536104368333
199;24.5;-9.526279441628825;0.005344265812095259
200;23.0;-10.392304845413264;0.00034098041377996906
201;21.5;-11.258330249197702;0.00794607929743206
202;20.0;-12.12435565298214;0.004175056234741101
203;18.5;-12.990381056766578;0.0008047871852548032
204;17.0;-13.856406460551018;0.00813724125470253
205;15.5;-14.722431864335457;0.002971327415151195
206;14.0;-15.588457268119894;0.0016236998705136316
207;12.5;-16.454482671904334;0.008368829742771132
208;11.0;-17.32050807568877;0.001841859389084503
209;9.5;-18.18653347947321;0.0028228391301257524
210;8.0;-19.05255888325765;0.008471630427785362
211;6.5;-19.918584287042087;0.0009530672925069049
212;5.0;-20.784609690826525;0.004202171136145924
213;3.5;-21.650635094610962;0.00843901815917563
214;2.0;-22.516660498395403;0.00041330693189086125
215;0.5;-23.38268590217984;0.0055443051149015885
216;36.5;-0.8660254037844386;0.008018292545929652
217;35.0;-1.7320508075688796;0.007649966949919825
218;33.5;-2.598076211353317;1.4309806288195345e-05
219;32.0;-3.4641016151377544;0.008158065996095228
220;30.5;-4.330127018922195;0.00697911958525964
221;29.0;-5.196152422706633;7.688179022503403e-05
222;27.5;-6.062177826491072;0.008239150152025834
223;26.0;-6.92820323027551;0.006066817134341688
224;24.5;-7.794228634059949;0.00024284148675970336
225;23.0;-8.660254037844389;0.008385090642102497
226;21.5;-9.526279441628827;0.004994973802997107
227;20.0;-10.392304845413266;0.0006015299985637878
228;18.5;-11.258330249197703;0.008645921299931253
229;17.0;-12.124355652982143;0.00382392430459186
230;15.5;-12.990381056766582;0.0012742597416581188
231;14.0;-13.85640646055102;0.008987996185729838
232;12.5;-14.722431864335459;0.002620021825648852
233;11.0;-15.588457268119898;0.00235850277712037
234;9.5;-16.454482671904334;0.009225081290731633
235;8.0;-17.320508075688775;0.0015140708201261443
236;6.5;-18.186533479473212;0.003741728821933402
237;5.0;-19.05255888325765;0.009157713596534445
238;3.5;-19.918584287042087;0.0007311601558275425
239;2.0;-20.784609690826528;0.005117138507485874
240;0.5;-21.650635094610966;0.008985152128447377
241;36.5;0.8660254037844399;0.008018292545929657
242;35.0;-1.1102230246251565e-15;4.329852091454957e-06
243;33.5;-0.8660254037844386;0.008326000399927822
244;32.0;-1.732050807568876;0.007489030079954626
245;30.5;-2.598076211353317;4.598043780335631e-05
246;29.0;-3.4641016151377544;0.00852101633501152
247;27.5;-4.330127018922194;0.006724252292147749
248;26.0;-5.196152422706631;0.00016589411615736756
249;24.5;-6.06217782649107;0.008737229335047973
250;23.0;-6.92820323027551;0.005773988977260869
251;21.5;-7.794228634059947;0.0004366015246817184
252;20.0;-8.660254037844387;0.009063275547461119
253;18.5;-9.526279441628825;0.004686407107904358
254;17.0;-10.392304845413264;0.0009700458507194697
255;15.5;-11.258330249197703;0.009513010337958138
256;14.0;-12.12435565298214;0.003493787356831618
257;12.5;-12.99038105676658;0.0019026079375155916
258;11.0;-13.85640646055102;0.009950175737717774
259;9.5;-14.722431864335457;0.0022546227444566296
260;8.0;-15.588457268119896;0.003264548069013576
261;6.5;-16.454482671904334;0.010016153589452263
262;5.0;-17.32050807568877;0.001192063393739162
263;3.5;-18.18653347947321;0.004713642240529437
264;2.0;-19.05255888325765;0.009716863145663163
265;0.5;-19.918584287042087;0.0005408352638728124
266;35.0;1.7320508075688774;0.008395277846122396
267;33.5;0.8660254037844399;0.007950591656429725
268;32.0;2.4424906541753444e-15;2.216279338881283e-05
269;30.5;-0.8660254037844386;0.008708635469433465
270;29.0;-1.732050807568876;0.007315118086019105
271;27.5;-2.598076211353315;0.00010625100749455951
272;26.0;-3.4641016151377526;0.00900250422915367
273;24.5;-4.330127018922192;0.006495257227178775
274;23.0;-5.196152422706631;0.0003057734586807352
275;21.5;-6.062177826491069;0.009386079372001832
276;20.0;-6.928203230275508;0.00552141509663922
277;18.5;-7.794228634059945;0.0007152361467457012
278;17.0;-8.660254037844386;0.00992073708133651
279;15.5;-9.526279441628825;0.0044075130175075805
280;14.0;-10.392304845413262;0.0014765877670969135
281;12.5;-11.258330249197702;0.010552869887361113
282;11.0;-12.12435565298214;0.0031507647512693747
283;9.5;-12.990381056766578;0.002731912432062958
284;8.0;-13.856406460551018;0.010945154347086929
285;6.5;-14.722431864335457;0.0018442310736412105
286;5.0;-15.588457268119894;0.004297387788353749
287;3.5;-16.454482671904334;0.010646574907352511
288;2.0;-17.32050807568877;0.0008950975136766642
289;0.5;-18.18653347947321;0.005672844107204989
290;35.0;3.4641016151377544;0.008395277846122401
291;33.5;2.598076211353317;6.049920097725454e-06
292;32.0;1.7320508075688792;0.008812295563047122
293;30.5;0.8660254037844382;0.007852145456288236
294;29.0;6.661338147750939e-16;6.0709130656876056e-05
295;27.5;-0.8660254037844386;0.009184591900286766
296;26.0;-1.732050807568876;0.007152713167242152
297;24.5;-2.598076211353315;0.00020415747857522497
298;23.0;-3.4641016151377544;0.009619595758640699
299;21.5;-4.330127018922192;0.006303629725260561
300;20.0;-5.196152422706631;0.0005096556943214987
301;18.5;-6.062177826491069;0.01021112764075038
302;17.0;-6.928203230275508;0.005308433547166706
303;15.5;-7.794228634059947;0.001103156098533794
304;14.0;-8.660254037844386;0.010986288474202818
305;12.5;-9.526279441628825;0.004134588793370398
306;11.0;-10.392304845413262;0.0021711395979500977
307;9.5;-11.258330249197702;0.011750424074430669
308;8.0;-12.12435565298214;0.0027406682436804226
309;6.5;-12.990381056766578;0.003803753834090075
310;5.0;-13.856406460551018;0.011772027761806155
311;3.5;-14.722431864335457;0.0014158495982118306
312;2.0;-15.588457268119894;0.005367622622479242
313;0.5;-16.454482671904334;0.01107471370557133
314;33.5;4.330127018922194;0.00885206387601053
315;32.0;3.464101615137756;0.008356550359593401
316;30.5;2.598076211353315;2.76833346361616e-05
317;29.0;1.7320508075688774;0.009293719423839155
318;27.5;0.8660254037844382;0.007751863935241799
319;26.0;6.661338147750939e-16;0.00012684530589022837
320;24.5;-0.8660254037844386;0.00977371146407246
321;23.0;-1.7320508075688779;0.007020960048272437
322;21.5;-2.598076211353315;0.0003490969664967694
323;20.0;-3.4641016151377544;0.010398075948677627
324;18.5;-4.330127018922192;0.006158258004708434
325;17.0;-5.196152422706631;0.0007947396239645294
326;15.5;-6.06217782649107;0.011251437098345408
327;14.0;-6.928203230275509;0.00512680394419105
328;12.5;-7.794228634059947;0.0016414432726054203
329;11.0;-8.660254037844386;0.012297979871532983
330;9.5;-9.526279441628825;0.0038197200781248113
331;8.0;-10.392304845413264;0.0031413761788290006
332;6.5;-11.258330249197703;0.01300192231853499
333;5.0;-12.12435565298214;0.002192524035199744
334;3.5;-12.99038105676658;0.005022726834353
335;2.0;-13.856406460551018;0.01229699970620884
336;0.5;-14.722431864335457;0.0010222346651554098
337;33.5;6.06217782649107;0.008852063876010539
338;32.0;5.196152422706633;7.135512398818241e-06
339;30.5;4.330127018922192;0.009346184171143143
340;29.0;3.4641016151377544;0.008306944982469377
341;27.5;2.598076211353315;6.987737365402207e-05
342;26.0;1.7320508075688774;0.00986192637708581
343;24.5;0.8660254037844382;0.0076736760633750265
344;23.0;-1.1102230246251565e-15;0.00022713244191019865
345;21.5;-0.8660254037844386;0.01050118834688987
346;20.0;-1.7320508075688779;0.006936694325240395
347;18.5;-2.598076211353315;0.0005520802132693088
348;17.0;-3.4641016151377544;0.01137757067064596
349;15.5;-4.330127018922194;0.006065553715097543
350;14.0;-5.196152422706632;0.0011882559084272382
351;12.5;-6.06217782649107;0.012570094455102336
352;11.0;-6.928203230275509;0.004953559506899157
353;9.5;-7.794228634059947;0.002410061110576958
354;8.0;-8.660254037844387;0.013889062094980496
355;6.5;-9.526279441628825;0.003361447449815221
356;5.0;-10.392304845413264;0.004516051870070429
357;3.5;-11.258330249197703;0.013852252995983527
358;2.0;-12.12435565298214;0.001601651543106707
359;0.5;-12.99038105676658;0.0062282769248433395
360;32.0;6.92820323027551;0.009361848417225312
361;30.5;6.062177826491069;0.008836832266328996
362;29.0;5.196152422706631;3.061653983212877e-05
363;27.5;4.330127018922192;0.00990059070920522
364;26.0;3.4641016151377544;0.008271532068875598
365;24.5;2.598076211353315;0.0001370705048508459
366;23.0;1.7320508075688756;0.010541218157367428
367;21.5;0.8660254037844382;0.0076395277868732655
368;20.0;-1.1102230246251565e-15;0.0003681980102331348
369;18.5;-0.8660254037844386;0.011402653270643714
370;17.0;-1.7320508075688779;0.006917133894482981
371;15.5;-2.598076211353317;0.0008285204422097967
372;14.0;-3.4641016151377553;0.012623141067884485
373;12.5;-4.330127018922194;0.006028799534208691
374;11.0;-5.196152422706632;0.0017418022467315022
375;9.5;-6.06217782649107;0.014274013117618618
376;8.0;-6.92820323027551;0.00472786771317445
377;6.5;-7.794228634059948;0.0035848807836303563
378;5.0;-8.660254037844387;0.015669924113717544
379;3.5;-9.526279441628827;0.002549645877732597
380;2.0;-10.392304845413264;0.0060333987381214595
381;0.5;-11.258330249197703;0.014146740748704109
382;32.0;8.660254037844387;0.009361848417225321
383;30.5;7.794228634059947;7.574706641559772e-06
384;29.0;6.92820323027551;0.009907743431874257
