edge_index;vertex_1_index;vertex_2_index;current
0;0;1168;-0.00041821140862142395
1;0;1169;0.00041821140862142395
2;1;1169;-0.0015763182432470624
3;1;1170;0.0015763182432470615
4;2;1170;-0.0036257061299895025
5;2;1171;0.003625706129989475
6;3;1171;-0.006013594375456086
7;3;1172;0.006013594375456086
8;4;1172;-0.0074788712774151115
9;4;1173;0.007478871277415111
10;5;1173;-0.006795151261319174
11;5;1174;0.006795151261319195
12;6;1174;-0.003833895485854461
13;6;1175;0.003833895485854461
14;7;1176;-0.0004182114086214294
15;7;1177;0.0004182114086214294
16;8;1168;0.00041821140862142395
17;8;1177;-0.002306526127157194
18;8;1178;0.0018883147185357703
19;9;1169;0.0011581068346256385
20;9;1178;-0.005229102163112141
21;9;1179;0.004070995328486504
22;10;1170;0.002049387886742441
23;10;1179;-0.007204040476872087
24;10;1180;0.0051546525901296466
25;11;1171;0.002387888245466611
26;11;1180;-0.0060060540071795645
27;11;1181;0.0036181657617129536
28;12;1172;0.0014652769019590252
29;12;1181;-0.002220210568129413
30;12;1182;0.0007549336661703876
31;13;1173;-0.0006837200160959368
32;13;1182;0.00035226328736588387
33;13;1183;0.00033145672873005296
34;14;1174;-0.0029612557754647335
35;14;1183;-0.0014355703053321057
36;14;1184;0.004396826080796839
37;15;1175;-0.003833895485854461
38;15;1184;-0.005692507821486196
39;15;1185;0.009526403307340657
40;16;1185;-0.006379671388707714
41;16;1186;0.006379671388707714
42;17;1176;0.0004182114086214293
43;17;1187;-0.0015763182432470895
44;17;1188;0.0011581068346256601
45;18;1177;0.001888314718535765
46;18;1188;-0.005229102163112157
47;18;1189;0.0033407874445763935
48;19;1178;0.0033407874445763736
49;19;1189;-0.007219503171539452
50;19;1190;0.003878715726963078
51;20;1179;0.0031330451483855817
52;20;1190;-0.004672316806523882
53;20;1191;0.0015392716581383006
54;21;1180;0.000851401417049915
55;21;1191;-0.0005846012402219286
56;21;1192;-0.0002668001768279867
57;22;1181;-0.0013979551935835405
58;22;1192;-0.0007271864364312187
59;22;1193;0.0021251416300147596
60;23;1182;-0.0011071969535362718
61;23;1193;-0.0049499963830592865
62;23;1194;0.006057193336595559
63;24;1183;0.0011041135766020524
64;24;1194;-0.0064194947464107505
65;24;1195;0.005315381169808698
66;25;1184;0.0012956817406893574
67;25;1195;-0.0020365926925855976
68;25;1196;0.0007409109518962407
69;26;1185;-0.003146731918632943
70;26;1196;0.0010752317835698915
71;26;1197;0.0020715001350630506
72;27;1186;-0.006379671388707715
73;27;1197;-0.0041997508796704905
74;27;1198;0.010579422268378207
75;28;1198;-0.008181383607491984
76;28;1199;0.008181383607491984
77;29;1187;0.0015763182432470902
78;29;1200;-0.0036257061299895766
79;29;1201;0.002049387886742487
80;30;1188;0.004070995328486496
81;30;1201;-0.007204040476872092
82;30;1202;0.0031330451483855956
83;31;1189;0.0038787157269630614
84;31;1202;-0.004672316806523877
85;31;1203;0.0007936010795608164
86;32;1190;0.000793601079560804
87;32;1203;-0.0003022288434173207
88;32;1204;-0.0004913722361434833
89;33;1191;-0.000954670417916372
90;33;1204;-0.001794232995458007
91;33;1205;0.0027489034133743808
92;34;1192;0.0009939866132592057
93;34;1205;-0.006271337447831399
94;34;1206;0.005277350834572193
95;35;1193;0.0028248547530445264
96;35;1206;-0.005132033049801518
97;35;1207;0.0023071782967569927
98;36;1194;0.0003623014098151914
99;36;1207;-0.00024181793322136837
100;36;1208;-0.00012048347659382305
101;37;1195;-0.0032787884772231
102;37;1208;-0.001316853011150618
103;37;1209;0.0045956414883737175
104;38;1196;-0.0018161427354661318
105;38;1209;-0.006997145196126141
106;38;1210;0.008813287931592273
107;39;1197;0.00212825074460744
108;39;1210;-0.005360778986255421
109;39;1211;0.003232528241647982
110;40;1198;-0.0023980386608862215
111;40;1211;0.0014458967851298126
112;40;1212;0.0009521418757564085
113;41;1199;-0.008181383607491984
114;41;1212;-0.003248420495206417
115;41;1213;0.0114298041026984
116;42;1213;-0.009809362531717956
117;42;1214;0.009809362531717956
118;43;1200;0.003625706129989444
119;43;1215;-0.006013594375456042
120;43;1216;0.0023878882454665988
121;44;1201;0.005154652590129604
122;44;1216;-0.006006054007179525
123;44;1217;0.0008514014170499199
124;45;1202;0.001539271658138282
125;45;1217;-0.0005846012402219276
126;45;1218;-0.0009546704179163546
127;46;1203;-0.0004913722361434957
128;46;1218;-0.0017942329954580114
129;46;1219;0.0022856052316015075
130;47;1204;0.002285605231601491
131;47;1219;-0.006539087127877051
132;47;1220;0.004253481896275561
133;48;1205;0.0035224340344570176
134;48;1220;-0.004278638496633928
135;48;1221;0.0007562044621769104
136;49;1206;-0.0001453177847706778
137;49;1221;3.7073137249915184e-05
138;49;1222;0.00010824464752076265
139;50;1207;-0.002065360363535624
140;50;1222;-0.003422092833117451
141;50;1223;0.0054874531966530755
142;51;1208;0.0014373364877444412
143;51;1223;-0.007664687552344306
144;51;1224;0.006227351064599864
145;52;1209;0.0024015037077524237
146;52;1224;-0.002981393636586568
147;52;1225;0.0005798899288341447
148;53;1210;-0.003452508945336848
149;53;1225;0.0006618811981228601
150;53;1226;0.0027906277472139886
151;54;1211;-0.004678425026777795
152;54;1226;-0.006271224446964849
153;54;1227;0.010949649473742645
154;55;1212;0.0022962786194500083
155;55;1227;-0.008161326462539076
156;55;1228;0.005865047843089066
157;56;1213;-0.001620441570980445
158;56;1228;0.0011762883831195948
159;56;1229;0.00044415318786085076
160;57;1214;-0.009809362531717956
161;57;1229;-0.0026886866625553223
162;57;1230;0.012498049194273279
163;58;1230;-0.01149098365178149
164;58;1231;0.01149098365178149
165;59;1215;0.006013594375456042
166;59;1232;-0.007478871277415063
167;59;1233;0.0014652769019590215
168;60;1216;0.0036181657617129263
169;60;1233;-0.0022202105681294023
170;60;1234;-0.001397955193583524
171;61;1217;-0.00026680017682799233
172;61;1234;-0.0007271864364312222
173;61;1235;0.0009939866132592148
174;62;1218;0.0027489034133743647
175;62;1235;-0.006271337447831389
176;62;1236;0.0035224340344570237
177;63;1219;0.004253481896275543
178;63;1236;-0.004278638496633923
179;63;1237;2.51566003583799e-05
180;64;1220;2.5156600358366368e-05
181;64;1237;-2.2873459142362134e-07
182;64;1238;-2.4927865766942743e-05
183;65;1221;-0.0007932775994268257
184;65;1238;-0.004447589500946339
185;65;1239;0.005240867100373164
186;66;1222;0.00331384818559669
187;66;1239;-0.007498311410369942
188;66;1240;0.0041844632247732515
189;67;1223;0.002177234355691229
190;67;1240;-0.0017144833943087974
191;67;1241;-0.00046275096138243183
192;68;1224;-0.003245957428013294
193;68;1241;-0.0008491336989421591
194;68;1242;0.0040950911269554535
195;69;1225;-0.001241771126957005
196;69;1242;-0.00805445319992407
197;69;1243;0.009296224326881077
198;70;1226;0.0034805966997508613
199;70;1243;-0.006180119571851506
200;70;1244;0.002699522872100645
201;71;1227;-0.002788323011203568
202;71;1244;0.001238592706058527
203;71;1245;0.0015497303051450412
